349,0.07459566,0.006636796,0.03134626,0.07459062,0.1491857,0.001319558,0.004404497,0.05144997,0.01093384,0.1492048,0.001439417,0.02987039,0.2963536
350,0.07459267,0.00663679,0.03134579,0.07458927,0.1491831,0.001319621,0.004404333,0.05144822,0.01093428,0.1492009,0.001439386,0.02988102,0.2963561
351,0.07459006,0.006636818,0.03134508,0.07458787,0.1491803,0.001319692,0.004404184,0.05144701,0.01093492,0.1491969,0.001439349,0.02989089,0.2963583
352,0.07458793,0.00663688,0.03134416,0.07458646,0.1491775,0.001319769,0.004404054,0.05144636,0.01093574,0.1491928,0.001439309,0.0298997,0.2963603
353,0.0745863,0.006636975,0.03134304,0.07458507,0.1491748,0.001319851,0.004403945,0.0514463,0.01093672,0.1491887,0.001439267,0.02990723,0.296362
354,0.07458526,0.006637105,0.03134175,0.07458375,0.1491722,0.001319933,0.004403861,0.05144682,0.01093783,0.1491847,0.001439224,0.02991323,0.2963635
355,0.07458479,0.006637267,0.03134033,0.07458258,0.1491698,0.001320016,0.004403805,0.05144797,0.01093906,0.1491808,0.001439183,0.02991753,0.2963645
356,0.07458498,0.006637462,0.03133883,0.07458159,0.1491678,0.001320098,0.00440378,0.0514497,0.01094036,0.1491771,0.001439146,0.02992,0.296365
357,0.0745858,0.006637683,0.03133725,0.0745808,0.1491662,0.001320174,0.004403784,0.05145197,0.01094172,0.1491738,0.001439113,0.02992054,0.2963653
358,0.07458724,0.006637931,0.03133567,0.07458024,0.149165,0.001320243,0.004403818,0.05145472,0.01094307,0.1491707,0.001439086,0.0299191,0.296365
359,0.07458925,0.006638198,0.03133411,0.07457994,0.1491643,0.001320304,0.00440388,0.05145789,0.0109444,0.149168,0.001439065,0.02991567,0.2963643
360,0.07459185,0.006638484,0.03133263,0.07457992,0.1491642,0.001320355,0.004403971,0.05146142,0.01094568,0.1491659,0.001439054,0.02991037,0.2963632
361,0.07459491,0.006638784,0.03133127,0.0745802,0.1491646,0.001320393,0.004404087,0.05146521,0.01094685,0.1491642,0.001439051,0.02990326,0.2963617
362,0.07459841,0.006639094,0.03133008,0.07458074,0.1491656,0.001320419,0.004404224,0.05146915,0.01094789,0.1491631,0.001439058,0.02989455,0.29636
363,0.0746022,0.006639404,0.03132904,0.07458154,0.149167,0.00132043,0.004404379,0.05147312,0.01094877,0.1491625,0.001439074,0.0298844,0.296358
364,0.07460629,0.006639715,0.03132827,0.07458261,0.149169,0.001320428,0.004404549,0.05147707,0.01094946,0.1491627,0.0014391,0.02987312,0.2963557
365,0.07461047,0.006640016,0.03132772,0.07458384,0.1491712,0.00132041,0.004404726,0.05148081,0.01094995,0.1491633,0.001439134,0.02986095,0.2963534
366,0.07461473,0.006640307,0.03132746,0.07458528,0.1491739,0.001320378,0.004404907,0.05148431,0.0109502,0.1491646,0.001439177,0.02984823,0.2963509
367,0.07461891,0.00664058,0.03132746,0.07458685,0.1491769,0.001320333,0.004405087,0.05148743,0.01095023,0.1491666,0.001439228,0.02983529,0.2963485
368,0.07462288,0.006640831,0.03132775,0.07458849,0.1491799,0.001320274,0.004405259,0.05149008,0.01095001,0.1491691,0.001439284,0.02982247,0.2963461
369,0.07462662,0.006641054,0.03132834,0.07459017,0.149183,0.001320205,0.00440542,0.05149218,0.01094956,0.1491722,0.001439345,0.02981011,0.2963437
370,0.07462995,0.006641247,0.03132918,0.0745918,0.1491861,0.001320126,0.004405564,0.05149365,0.01094887,0.1491758,0.001439409,0.02979857,0.2963417
371,0.0746328,0.006641405,0.03133029,0.07459333,0.149189,0.001320039,0.004405687,0.05149447,0.01094797,0.1491799,0.001439474,0.02978815,0.2963399
372,0.07463514,0.006641528,0.03133162,0.07459474,0.1491916,0.001319948,0.004405784,0.05149457,0.01094688,0.1491844,0.001439538,0.02977916,0.2963385
373,0.07463685,0.00664161,0.03133315,0.07459594,0.1491938,0.001319853,0.004405854,0.05149395,0.01094562,0.1491891,0.001439599,0.02977186,0.2963373
374,0.0746379,0.006641651,0.03133483,0.07459687,0.1491956,0.001319758,0.004405892,0.05149262,0.01094422,0.1491942,0.001439655,0.02976647,0.2963367
375,0.07463825,0.006641652,0.03133663,0.07459754,0.1491967,0.001319665,0.004405898,0.05149058,0.01094273,0.1491995,0.001439703,0.02976317,0.2963363
376,0.0746379,0.006641609,0.03133849,0.07459784,0.1491973,0.001319577,0.004405869,0.05148789,0.01094117,0.1492047,0.001439743,0.02976208,0.2963367
377,0.07463685,0.006641527,0.03134038,0.0745978,0.1491971,0.001319497,0.004405808,0.05148461,0.01093958,0.14921,0.001439772,0.02976326,0.2963374
378,0.0746351,0.006641405,0.03134223,0.07459734,0.1491962,0.001319424,0.004405714,0.05148076,0.01093802,0.1492151,0.00143979,0.0297667,0.2963385
379,0.07463271,0.006641248,0.03134399,0.07459651,0.1491945,0.001319364,0.00440559,0.05147652,0.01093652,0.14922,0.001439794,0.02977236,0.2963401
380,0.07462976,0.006641059,0.03134562,0.07459529,0.1491921,0.001319318,0.004405441,0.05147194,0.01093513,0.1492247,0.001439784,0.02978013,0.2963419
381,0.07462629,0.006640838,0.03134707,0.07459371,0.149189,0.001319286,0.004405267,0.05146717,0.01093387,0.149229,0.00143976,0.0297898,0.2963441
382,0.07462239,0.00664059,0.03134828,0.07459175,0.1491852,0.00131927,0.004405073,0.05146227,0.0109328,0.1492327,0.001439721,0.02980117,0.2963467
383,0.0746182,0.006640324,0.03134925,0.07458948,0.1491809,0.001319271,0.004404867,0.05145744,0.01093193,0.149236,0.001439668,0.02981395,0.2963494
384,0.07461376,0.006640041,0.03134991,0.07458694,0.1491759,0.001319288,0.004404652,0.05145277,0.01093131,0.1492387,0.001439602,0.02982781,0.2963522
385,0.07460926,0.006639748,0.03135026,0.07458421,0.1491707,0.001319322,0.004404437,0.05144842,0.01093093,0.1492407,0.001439524,0.02984241,0.296355
386,0.07460474,0.00663945,0.03135026,0.07458128,0.1491651,0.001319372,0.004404223,0.05144447,0.01093083,0.1492421,0.001439434,0.02985734,0.2963579
387,0.0746004,0.006639155,0.03134994,0.07457832,0.1491594,0.001319436,0.00440402,0.05144105,0.01093101,0.1492429,0.001439335,0.02987223,0.2963606
388,0.07459631,0.006638862,0.03134926,0.07457531,0.1491536,0.001319514,0.004403834,0.05143826,0.01093147,0.1492428,0.001439229,0.02988666,0.2963632
389,0.07459262,0.006638584,0.03134827,0.07457241,0.1491481,0.001319604,0.004403671,0.05143622,0.01093219,0.1492422,0.00143912,0.02990023,0.2963652
390,0.07458936,0.006638318,0.03134696,0.07456963,0.1491428,0.001319702,0.004403532,0.05143493,0.01093317,0.1492409,0.001439007,0.02991256,0.2963672
391,0.07458672,0.006638076,0.03134539,0.07456712,0.1491381,0.001319807,0.004403429,0.05143451,0.01093438,0.149239,0.001438896,0.02992333,0.2963686
392,0.07458472,0.006637856,0.03134356,0.07456488,0.1491339,0.001319916,0.00440336,0.05143491,0.0109358,0.1492365,0.001438788,0.02993218,0.2963696
393,0.07458342,0.006637665,0.03134154,0.07456303,0.1491305,0.001320026,0.004403328,0.05143619,0.01093738,0.1492336,0.001438687,0.02993885,0.29637
394,0.07458285,0.006637501,0.03133938,0.0745616,0.1491279,0.001320134,0.004403336,0.05143831,0.01093908,0.1492301,0.001438594,0.02994314,0.2963699
395,0.07458308,0.00663737,0.03133712,0.07456066,0.1491262,0.001320237,0.004403386,0.05144124,0.01094088,0.1492262,0.001438513,0.02994488,0.2963693
396,0.07458407,0.006637273,0.03133482,0.07456026,0.1491256,0.001320332,0.004403477,0.05144491,0.01094271,0.1492221,0.001438446,0.029944,0.296368
397,0.0745858,0.00663721,0.03133256,0.07456041,0.149126,0.001320417,0.004403606,0.05144922,0.01094453,0.1492178,0.001438395,0.02994046,0.2963663
398,0.07458825,0.006637176,0.03133039,0.07456115,0.1491276,0.001320489,0.004403774,0.05145411,0.01094629,0.1492133,0.001438361,0.02993434,0.2963639
399,0.07459133,0.006637178,0.03132835,0.07456243,0.1491303,0.001320545,0.004403974,0.05145941,0.01094794,0.1492088,0.001438347,0.02992574,0.2963614
400,0.07459502,0.00663721,0.03132653,0.07456432,0.1491341,0.001320585,0.004404204,0.05146504,0.01094944,0.1492044,0.001438353,0.02991488,0.2963581
401,0.07459915,0.006637269,0.03132496,0.07456671,0.1491389,0.001320607,0.004404456,0.05147081,0.01095073,0.1492001,0.001438379,0.02990199,0.2963547
402,0.07460367,0.006637355,0.0313237,0.07456962,0.1491447,0.001320609,0.004404727,0.05147661,0.01095181,0.149196,0.001438425,0.02988741,0.296351
403,0.07460839,0.006637461,0.03132277,0.07457293,0.1491512,0.001320592,0.004405008,0.05148224,0.0109526,0.1491922,0.001438491,0.02987148,0.2963473
404,0.07461326,0.006637587,0.03132221,0.07457667,0.1491585,0.001320555,0.004405292,0.0514876,0.01095311,0.1491887,0.001438575,0.02985463,0.2963433
405,0.0746181,0.006637728,0.03132206,0.07458066,0.1491664,0.0013205,0.004405572,0.05149252,0.0109533,0.1491857,0.001438676,0.0298373,0.2963394
406,0.07462277,0.006637879,0.03132229,0.07458486,0.1491746,0.001320427,0.004405839,0.05149687,0.01095318,0.1491831,0.001438793,0.02981993,0.2963357
407,0.07462715,0.006638037,0.03132294,0.07458917,0.149183,0.001320338,0.004406087,0.05150052,0.01095273,0.1491809,0.001438921,0.02980299,0.2963324
408,0.07463116,0.0066382,0.03132398,0.07459352,0.1491914,0.001320236,0.004406311,0.05150337,0.01095197,0.1491793,0.00143906,0.02978697,0.2963293
409,0.07463459,0.006638358,0.0313254,0.07459775,0.1491997,0.001320122,0.0044065,0.05150531,0.0109509,0.149178,0.001439205,0.02977228,0.2963266
410,0.0746374,0.006638516,0.03132715,0.07460179,0.1492075,0.00132,0.004406651,0.05150631,0.01094956,0.1491774,0.001439354,0.02975936,0.2963246
411,0.07463948,0.006638666,0.03132922,0.07460557,0.1492147,0.001319873,0.00440676,0.05150633,0.01094798,0.1491772,0.001439504,0.02974857,0.2963231
412,0.07464076,0.006638804,0.03133152,0.07460891,0.1492211,0.001319745,0.00440682,0.05150531,0.0109462,0.1491774,0.001439648,0.02974024,0.2963223
413,0.07464119,0.006638932,0.03133404,0.07461181,0.1492267,0.001319617,0.004406831,0.05150331,0.01094425,0.149178,0.001439787,0.02973464,0.2963221
414,0.07464076,0.006639045,0.03133667,0.07461412,0.149231,0.001319495,0.00440679,0.05150033,0.01094219,0.149179,0.001439914,0.02973195,0.2963228
415,0.07463947,0.006639145,0.03133939,0.07461586,0.1492343,0.001319381,0.004406699,0.0514965,0.01094008,0.1491804,0.001440029,0.0297323,0.296324
416,0.07463729,0.006639225,0.03134209,0.07461691,0.1492361,0.001319279,0.004406556,0.05149182,0.01093797,0.1491819,0.001440126,0.02973573,0.2963261
417,0.07463437,0.006639296,0.03134473,0.07461726,0.1492367,0.001319191,0.004406369,0.05148649,0.01093591,0.1491836,0.001440205,0.0297422,0.2963287
418,0.07463068,0.006639349,0.03134721,0.07461689,0.1492357,0.001319121,0.004406136,0.05148058,0.01093396,0.1491855,0.001440263,0.02975159,0.296332
419,0.07462637,0.006639391,0.03134949,0.07461581,0.1492335,0.00131907,0.004405866,0.05147429,0.01093219,0.1491874,0.001440298,0.0297637,0.2963357
420,0.07462148,0.006639419,0.03135147,0.074614,0.1492298,0.00131904,0.004405562,0.05146772,0.01093063,0.1491893,0.00144031,0.02977823,0.2963402
421,0.07461621,0.006639438,0.03135314,0.07461156,0.1492248,0.001319032,0.004405235,0.05146109,0.01092933,0.1491912,0.001440297,0.02979485,0.2963447
422,0.07461065,0.006639449,0.03135441,0.07460847,0.1492186,0.001319048,0.00440489,0.05145455,0.01092833,0.1491929,0.001440261,0.02981314,0.2963496
423,0.07460498,0.006639456,0.03135527,0.07460484,0.1492113,0.001319085,0.004404536,0.05144829,0.01092767,0.1491945,0.001440201,0.02983263,0.2963546
424,0.07459935,0.006639461,0.03135567,0.07460075,0.1492032,0.001319146,0.004404184,0.05144247,0.01092736,0.149196,0.001440119,0.02985283,0.2963597
425,0.07459391,0.006639464,0.0313556,0.07459626,0.1491943,0.001319226,0.004403841,0.05143726,0.01092742,0.1491972,0.001440017,0.0298732,0.2963645
426,0.07458881,0.006639472,0.03135505,0.07459152,0.1491849,0.001319326,0.004403516,0.0514328,0.01092785,0.1491982,0.001439897,0.02989321,0.2963692
427,0.07458423,0.006639484,0.03135404,0.07458661,0.1491753,0.001319443,0.004403219,0.05142922,0.01092866,0.149199,0.001439763,0.02991229,0.2963734
428,0.07458027,0.006639502,0.03135259,0.07458167,0.1491655,0.001319574,0.004402957,0.05142662,0.01092981,0.1491995,0.001439617,0.02992994,0.2963771
429,0.07457706,0.006639531,0.03135072,0.0745768,0.1491559,0.001319715,0.004402737,0.05142508,0.0109313,0.1491998,0.001439462,0.02994563,0.2963804
430,0.07457471,0.006639569,0.03134848,0.07457212,0.1491468,0.001319862,0.004402566,0.05142469,0.01093307,0.1491999,0.001439304,0.02995893,0.2963828
431,0.07457332,0.006639618,0.03134593,0.07456775,0.1491382,0.001320014,0.004402448,0.05142542,0.01093509,0.1491999,0.001439145,0.02996944,0.2963845
432,0.07457291,0.00663968,0.03134313,0.07456382,0.1491305,0.001320164,0.004402391,0.05142731,0.01093731,0.1491998,0.00143899,0.02997683,0.2963853
433,0.07457353,0.006639752,0.03134014,0.0745604,0.1491239,0.00132031,0.004402391,0.0514303,0.01093967,0.1491997,0.001438842,0.02998084,0.2963854
434,0.07457519,0.006639831,0.03133706,0.07455757,0.1491184,0.001320446,0.004402454,0.05143432,0.01094212,0.1491994,0.001438705,0.02998133,0.2963847
435,0.07457787,0.006639919,0.03133395,0.07455541,0.1491142,0.00132057,0.004402574,0.0514393,0.01094457,0.1491993,0.001438582,0.02997821,0.296383
436,0.0745815,0.006640013,0.03133091,0.07455398,0.1491115,0.001320678,0.004402754,0.05144509,0.01094698,0.1491992,0.001438477,0.02997154,0.2963805
437,0.07458603,0.00664011,0.031328,0.07455333,0.1491103,0.001320766,0.004402987,0.05145158,0.01094927,0.1491992,0.001438393,0.02996141,0.2963772
438,0.07459132,0.006640204,0.03132531,0.07455344,0.1491106,0.001320832,0.00440327,0.05145857,0.01095138,0.1491994,0.00143833,0.02994806,0.2963733
439,0.07459728,0.006640296,0.03132292,0.07455432,0.1491124,0.001320875,0.004403594,0.0514659,0.01095326,0.1491999,0.001438292,0.02993179,0.2963686
440,0.07460375,0.006640383,0.03132089,0.07455596,0.1491157,0.001320891,0.004403953,0.05147335,0.01095483,0.1492006,0.001438278,0.02991299,0.2963637
441,0.07461056,0.006640456,0.03131929,0.07455832,0.1491203,0.00132088,0.004404336,0.05148076,0.01095607,0.1492016,0.001438289,0.02989214,0.2963583
442,0.07461753,0.006640515,0.03131816,0.07456132,0.1491263,0.001320844,0.004404735,0.05148789,0.01095694,0.1492029,0.001438325,0.02986975,0.2963525
443,0.07462449,0.006640554,0.03131752,0.07456487,0.1491334,0.001320781,0.00440514,0.05149459,0.01095739,0.1492044,0.001438384,0.0298464,0.2963467
444,0.07463121,0.006640571,0.03131742,0.0745689,0.1491413,0.001320693,0.004405538,0.05150061,0.01095741,0.1492063,0.001438465,0.0298227,0.2963409
445,0.07463758,0.006640563,0.03131785,0.0745733,0.14915,0.001320583,0.004405923,0.05150583,0.010957,0.1492084,0.001438566,0.02979928,0.2963353
446,0.07464337,0.006640525,0.03131882,0.07457796,0.1491592,0.001320452,0.004406281,0.05151009,0.01095616,0.1492108,0.001438685,0.02977679,0.2963301
447,0.07464842,0.006640458,0.0313203,0.07458275,0.1491686,0.001320304,0.004406603,0.05151322,0.01095491,0.1492134,0.001438816,0.0297558,0.2963253
448,0.07465257,0.006640358,0.03132227,0.07458752,0.1491781,0.001320143,0.004406883,0.05151517,0.01095327,0.1492161,0.001438958,0.02973694,0.2963212
449,0.07465573,0.006640228,0.03132467,0.07459219,0.1491873,0.001319973,0.004407112,0.05151585,0.01095128,0.1492189,0.001439106,0.02972072,0.2963178
450,0.07465778,0.006640064,0.03132745,0.07459662,0.149196,0.001319797,0.004407279,0.05151521,0.01094899,0.1492217,0.001439256,0.02970762,0.2963151
451,0.07465861,0.006639868,0.03133053,0.07460065,0.1492039,0.001319621,0.004407385,0.05151326,0.01094645,0.1492245,0.001439404,0.02969803,0.2963134
452,0.07465822,0.006639646,0.03133386,0.07460426,0.149211,0.00131945,0.004407425,0.05151006,0.01094374,0.1492271,0.001439546,0.02969229,0.2963125
453,0.07465657,0.006639393,0.03133732,0.07460725,0.1492169,0.001319288,0.004407395,0.05150562,0.01094091,0.1492296,0.001439678,0.02969058,0.2963127
454,0.07465367,0.006639118,0.03134083,0.0746096,0.1492215,0.001319139,0.004407297,0.05150007,0.01093805,0.1492316,0.001439796,0.02969302,0.296314
455,0.07464959,0.006638823,0.03134429,0.0746112,0.1492247,0.001319008,0.004407133,0.05149357,0.01093523,0.1492334,0.001439896,0.0296996,0.2963161
456,0.07464445,0.006638519,0.03134764,0.0746121,0.1492265,0.001318899,0.004406908,0.05148629,0.01093253,0.1492347,0.001439978,0.02971026,0.2963191
457,0.0746383,0.006638202,0.03135074,0.07461216,0.1492266,0.001318814,0.004406623,0.05147836,0.01093002,0.1492354,0.001440035,0.02972472,0.2963229
458,0.07463133,0.006637887,0.03135352,0.07461146,0.1492253,0.001318757,0.00440629,0.05147003,0.01092778,0.1492355,0.00144007,0.02974266,0.2963276
459,0.0746237,0.006637577,0.03135591,0.07460999,0.1492224,0.00131873,0.004405915,0.05146151,0.01092586,0.149235,0.001440079,0.0297637,0.2963327
460,0.07461555,0.006637277,0.03135784,0.0746078,0.1492182,0.001318732,0.004405508,0.05145301,0.01092432,0.1492337,0.001440062,0.02978728,0.2963385
461,0.07460715,0.006636998,0.03135923,0.07460494,0.1492126,0.001318766,0.004405079,0.05144481,0.01092321,0.1492319,0.00144002,0.02981283,0.2963444
462,0.07459871,0.006636746,0.03136005,0.07460152,0.149206,0.00131883,0.004404642,0.05143709,0.01092258,0.1492292,0.001439955,0.02983969,0.2963506
463,0.0745904,0.006636524,0.03136026,0.07459759,0.1491983,0.001318923,0.004404205,0.05143009,0.01092243,0.149226,0.001439866,0.02986715,0.2963567
464,0.0745825,0.006636342,0.03135987,0.07459329,0.1491899,0.001319044,0.004403783,0.05142401,0.01092279,0.149222,0.001439758,0.02989449,0.2963628
465,0.07457517,0.006636204,0.03135885,0.07458876,0.1491811,0.001319189,0.004403384,0.05141902,0.01092365,0.1492174,0.001439633,0.02992097,0.2963686
466,0.07456867,0.006636113,0.03135724,0.07458409,0.149172,0.001319354,0.004403022,0.05141528,0.01092499,0.1492123,0.001439495,0.02994588,0.2963738
467,0.07456314,0.006636076,0.03135506,0.07457945,0.1491629,0.001319536,0.004402706,0.05141292,0.0109268,0.1492067,0.001439348,0.02996849,0.2963786
468,0.07455876,0.006636093,0.03135237,0.07457497,0.1491542,0.001319731,0.004402446,0.051412,0.01092902,0.1492008,0.001439195,0.02998818,0.2963826
469,0.07455567,0.00663617,0.03134924,0.0745708,0.1491461,0.001319933,0.004402249,0.05141263,0.01093161,0.1491947,0.001439043,0.03000438,0.2963856
470,0.07455395,0.006636302,0.03134575,0.07456706,0.1491387,0.001320137,0.004402122,0.05141476,0.0109345,0.1491884,0.001438895,0.03001658,0.2963875
471,0.07455367,0.00663649,0.03134198,0.07456383,0.1491324,0.001320336,0.004402067,0.05141837,0.01093762,0.1491822,0.001438754,0.03002441,0.2963887
472,0.07455485,0.00663673,0.03133802,0.07456124,0.1491274,0.001320526,0.004402088,0.05142338,0.01094088,0.1491761,0.001438628,0.03002756,0.2963887
473,0.07455752,0.006637021,0.031334,0.07455938,0.1491237,0.001320702,0.004402185,0.05142972,0.01094421,0.1491703,0.001438517,0.03002591,0.2963876
474,0.07456159,0.006637357,0.03133002,0.07455829,0.1491216,0.001320859,0.004402355,0.05143718,0.01094751,0.1491649,0.001438428,0.03001942,0.2963857
475,0.07456701,0.006637735,0.03132618,0.07455808,0.1491211,0.001320992,0.004402597,0.05144562,0.01095069,0.14916,0.001438362,0.0300082,0.2963825
476,0.07457361,0.006638142,0.03132258,0.07455868,0.1491223,0.001321097,0.004402902,0.0514548,0.01095367,0.1491559,0.001438322,0.02999247,0.2963787
477,0.07458129,0.006638575,0.03131935,0.07456014,0.1491251,0.001321171,0.004403264,0.05146451,0.01095637,0.1491525,0.00143831,0.02997259,0.2963738
478,0.07458983,0.006639028,0.03131656,0.07456245,0.1491295,0.001321212,0.004403675,0.05147451,0.0109587,0.14915,0.001438328,0.02994906,0.2963683
479,0.07459903,0.006639485,0.0313143,0.07456552,0.1491355,0.001321218,0.004404122,0.0514845,0.01096061,0.1491484,0.001438373,0.02992242,0.2963622
480,0.07460863,0.006639942,0.03131264,0.07456931,0.1491428,0.001321188,0.004404592,0.05149421,0.01096202,0.1491479,0.001438448,0.02989337,0.2963557
481,0.07461842,0.006640385,0.03131162,0.0745737,0.1491512,0.001321123,0.004405078,0.05150338,0.0109629,0.1491483,0.001438549,0.02986265,0.296349
482,0.07462813,0.006640809,0.03131129,0.07457855,0.1491606,0.001321023,0.00440556,0.05151176,0.01096321,0.1491498,0.001438675,0.02983104,0.2963423
483,0.07463749,0.006641203,0.03131168,0.07458378,0.1491707,0.001320891,0.004406029,0.05151909,0.01096294,0.1491524,0.001438823,0.0297994,0.2963358
484,0.07464626,0.006641558,0.03131277,0.07458922,0.1491812,0.001320731,0.00440647,0.05152519,0.01096209,0.149156,0.001438989,0.02976856,0.2963295
485,0.07465421,0.006641868,0.03131456,0.07459471,0.1491918,0.001320545,0.004406872,0.05152984,0.01096066,0.1491605,0.001439168,0.02973938,0.2963236
486,0.0746611,0.006642123,0.03131701,0.0746001,0.1492022,0.001320338,0.004407221,0.05153289,0.01095868,0.1491659,0.001439357,0.02971265,0.2963187
487,0.07466675,0.006642321,0.03132006,0.07460523,0.1492121,0.001320117,0.004407507,0.05153426,0.01095621,0.1491721,0.00143955,0.02968911,0.2963144
488,0.07467099,0.006642454,0.03132364,0.07460997,0.1492211,0.001319885,0.004407722,0.05153385,0.0109533,0.149179,0.001439741,0.02966947,0.2963111
489,0.07467369,0.006642523,0.03132767,0.07461412,0.1492291,0.001319651,0.004407859,0.05153166,0.01095003,0.1491863,0.001439926,0.0296543,0.296309
490,0.07467474,0.006642523,0.03133204,0.07461762,0.1492357,0.00131942,0.004407912,0.05152771,0.01094646,0.1491941,0.001440098,0.02964408,0.296308
491,0.07467414,0.006642455,0.03133664,0.07462028,0.1492408,0.001319197,0.004407879,0.05152207,0.01094271,0.1492021,0.001440253,0.02963915,0.2963081
492,0.07467181,0.006642321,0.03134134,0.07462201,0.1492441,0.00131899,0.004407758,0.05151486,0.01093885,0.1492102,0.001440385,0.02963974,0.2963096
493,0.07466787,0.006642122,0.03134604,0.07462277,0.1492454,0.001318804,0.004407553,0.05150628,0.010935,0.1492181,0.001440491,0.02964591,0.2963122
494,0.07466235,0.006641862,0.03135059,0.07462248,0.1492448,0.001318644,0.004407267,0.05149649,0.01093126,0.1492257,0.001440567,0.02965759,0.2963158
495,0.07465541,0.006641553,0.03135487,0.07462116,0.1492421,0.001318515,0.004406905,0.05148578,0.01092773,0.1492329,0.001440609,0.02967456,0.2963207
496,0.07464721,0.006641194,0.03135877,0.07461876,0.1492373,0.001318422,0.004406478,0.0514744,0.01092451,0.1492395,0.001440616,0.02969646,0.2963264
497,0.07463793,0.006640795,0.03136216,0.07461534,0.1492306,0.001318366,0.004405994,0.05146262,0.01092169,0.1492452,0.001440586,0.02972274,0.2963329
498,0.07462781,0.006640367,0.03136494,0.07461096,0.149222,0.001318351,0.004405468,0.05145078,0.01091935,0.1492501,0.00144052,0.0297528,0.2963401
499,0.07461714,0.006639919,0.03136703,0.07460574,0.1492118,0.001318377,0.004404914,0.05143918,0.01091756,0.149254,0.001440417,0.0297859,0.2963477
500,0.0746062,0.006639462,0.03136837,0.07459977,0.1492002,0.001318444,0.004404345,0.05142816,0.01091639,0.1492568,0.00144028,0.02982118,0.2963555
501,0.07459524,0.006639005,0.0313689,0.07459319,0.1491874,0.001318551,0.004403776,0.05141799,0.01091586,0.1492585,0.001440111,0.02985772,0.2963632
502,0.07458458,0.006638557,0.03136859,0.07458618,0.1491739,0.001318696,0.004403224,0.05140896,0.01091601,0.149259,0.001439914,0.02989457,0.2963708
503,0.07457452,0.006638131,0.03136745,0.07457892,0.1491598,0.001318876,0.004402705,0.05140136,0.01091684,0.1492583,0.001439694,0.02993074,0.2963781
504,0.07456531,0.006637733,0.03136548,0.07457156,0.1491456,0.001319085,0.004402232,0.0513954,0.01091833,0.1492565,0.001439456,0.02996522,0.2963846
505,0.07455724,0.006637373,0.0313627,0.07456432,0.1491316,0.001319319,0.004401818,0.05139126,0.01092046,0.1492534,0.001439204,0.02999705,0.2963904
506,0.07455054,0.00663706,0.03135922,0.07455742,0.1491183,0.001319573,0.004401479,0.05138906,0.01092319,0.1492494,0.001438947,0.03002536,0.2963952
507,0.07454539,0.0066368,0.03135509,0.07455102,0.149106,0.001319839,0.004401224,0.05138895,0.01092645,0.1492445,0.00143869,0.0300493,0.2963989
508,0.07454195,0.006636596,0.03135042,0.07454532,0.1490951,0.00132011,0.00440106,0.05139091,0.01093015,0.1492388,0.001438441,0.03006817,0.2964013
509,0.07454035,0.006636453,0.03134533,0.07454046,0.1490859,0.001320381,0.004400994,0.05139494,0.01093421,0.1492323,0.001438205,0.03008135,0.2964025
510,0.07454063,0.006636374,0.03133994,0.07453663,0.1490786,0.001320641,0.004401032,0.05140096,0.01093852,0.1492254,0.00143799,0.03008843,0.2964021
511,0.07454283,0.006636357,0.03133439,0.07453392,0.1490736,0.001320886,0.004401173,0.05140887,0.01094298,0.1492181,0.0014378,0.03008909,0.2964003
512,0.0745469,0.006636403,0.03132883,0.07453241,0.1490709,0.001321107,0.004401413,0.05141845,0.01094745,0.1492106,0.001437642,0.03008325,0.2963972
513,0.0745528,0.006636509,0.03132342,0.07453225,0.1490708,0.0013213,0.004401752,0.05142951,0.01095183,0.1492033,0.001437522,0.03007095,0.2963927
514,0.07456033,0.00663667,0.0313183,0.07453341,0.1490733,0.001321457,0.004402182,0.05144177,0.010956,0.149196,0.001437441,0.03005242,0.2963869
515,0.07456934,0.00663688,0.03131359,0.07453594,0.1490783,0.001321575,0.00440269,0.0514549,0.01095984,0.1491891,0.001437404,0.03002809,0.29638
516,0.07457961,0.006637132,0.03130945,0.07453973,0.149086,0.001321648,0.004403266,0.0514686,0.01096323,0.1491827,0.001437411,0.0299985,0.2963721
517,0.07459087,0.006637421,0.03130599,0.07454478,0.149096,0.001321676,0.004403897,0.05148248,0.01096609,0.149177,0.001437466,0.02996441,0.2963635
518,0.07460281,0.006637736,0.0313033,0.07455096,0.1491081,0.001321656,0.004404565,0.05149618,0.01096833,0.1491721,0.001437565,0.02992662,0.2963543
519,0.07461514,0.006638066,0.03130148,0.07455811,0.1491222,0.001321587,0.004405253,0.05150934,0.01096987,0.149168,0.001437707,0.02988612,0.2963447
520,0.07462753,0.006638406,0.03130059,0.07456611,0.1491379,0.001321472,0.004405946,0.05152162,0.01097067,0.1491649,0.001437892,0.02984397,0.296335
521,0.07463963,0.006638741,0.03130066,0.07457476,0.1491548,0.001321313,0.00440662,0.05153264,0.01097069,0.1491628,0.001438113,0.02980124,0.2963255
522,0.07465113,0.006639068,0.0313017,0.07458386,0.1491726,0.001321112,0.004407262,0.05154212,0.01096992,0.1491616,0.001438367,0.0297591,0.2963165
523,0.07466166,0.006639372,0.03130372,0.07459316,0.1491907,0.001320875,0.004407849,0.05154975,0.01096837,0.1491616,0.001438646,0.02971865,0.2963083
