409,0.001004579,1.005059E-05,0.02745728,0.06859326,0.6860776
410,0.001004588,1.0051E-05,0.02745819,0.0685876,0.6860823
411,0.001004576,1.005115E-05,0.02745858,0.06858254,0.6860883
412,0.001004542,1.005104E-05,0.02745839,0.0685781,0.6860955
413,0.001004487,1.005068E-05,0.02745766,0.06857455,0.6861035
414,0.001004412,1.005006E-05,0.02745638,0.06857188,0.6861124
415,0.00100432,1.004921E-05,0.02745458,0.06857028,0.6861218
416,0.001004211,1.004813E-05,0.0274523,0.06856971,0.6861315
417,0.00100409,1.004686E-05,0.0274496,0.06857032,0.6861412
418,0.001003957,1.004541E-05,0.02744653,0.06857198,0.6861508
419,0.00100382,1.004385E-05,0.02744317,0.06857479,0.6861597
420,0.001003677,1.004218E-05,0.02743961,0.06857858,0.6861682
421,0.001003535,1.004047E-05,0.02743593,0.06858334,0.6861755
422,0.001003398,1.003876E-05,0.02743225,0.06858891,0.6861817
423,0.001003269,1.003709E-05,0.02742864,0.06859521,0.6861866
424,0.001003151,1.003551E-05,0.02742521,0.06860204,0.6861898
425,0.001003047,1.003406E-05,0.02742205,0.06860923,0.6861915
426,0.001002962,1.003277E-05,0.02741924,0.06861661,0.6861916
427,0.001002897,1.003169E-05,0.02741688,0.06862397,0.6861899
428,0.001002853,1.003084E-05,0.02741501,0.06863107,0.6861866
429,0.001002833,1.003026E-05,0.0274137,0.06863781,0.6861817
430,0.001002838,1.002995E-05,0.027413,0.06864394,0.6861752
431,0.001002867,1.002994E-05,0.02741292,0.06864931,0.6861674
432,0.00100292,1.003022E-05,0.02741349,0.06865377,0.6861583
433,0.001002996,1.003079E-05,0.02741468,0.06865715,0.6861485
434,0.001003093,1.003163E-05,0.02741648,0.06865937,0.6861379
435,0.001003209,1.003274E-05,0.02741884,0.06866036,0.6861268
436,0.001003341,1.003408E-05,0.02742171,0.06866002,0.6861157
437,0.001003486,1.003561E-05,0.02742504,0.06865844,0.6861048
438,0.001003639,1.003731E-05,0.0274287,0.06865554,0.6860943
439,0.001003797,1.003913E-05,0.02743265,0.06865146,0.6860844
440,0.001003956,1.004102E-05,0.02743674,0.06864624,0.6860758
441,0.001004111,1.004292E-05,0.02744089,0.06863999,0.6860686
442,0.001004259,1.00448E-05,0.027445,0.06863291,0.6860626
443,0.001004395,1.004659E-05,0.02744894,0.06862514,0.6860584
444,0.001004514,1.004825E-05,0.02745258,0.06861688,0.6860561
445,0.001004615,1.004974E-05,0.02745587,0.0686084,0.6860555
446,0.001004694,1.0051E-05,0.02745868,0.06859985,0.6860571
447,0.001004748,1.005201E-05,0.02746094,0.06859148,0.6860606
448,0.001004775,1.005272E-05,0.02746257,0.06858349,0.6860659
449,0.001004775,1.005313E-05,0.02746353,0.06857617,0.686073
450,0.001004747,1.005321E-05,0.02746378,0.06856966,0.6860818
451,0.001004692,1.005296E-05,0.02746332,0.06856419,0.6860919
452,0.00100461,1.005238E-05,0.02746214,0.06855993,0.686103
453,0.001004504,1.005148E-05,0.02746024,0.06855697,0.6861153
454,0.001004375,1.005027E-05,0.02745767,0.06855538,0.686128
455,0.001004227,1.00488E-05,0.02745453,0.0685553,0.686141
456,0.001004066,1.00471E-05,0.02745088,0.06855679,0.6861535
457,0.001003892,1.004521E-05,0.02744677,0.06855972,0.6861659
458,0.001003712,1.004317E-05,0.02744237,0.06856408,0.6861773
459,0.001003532,1.004106E-05,0.02743776,0.06856982,0.6861874
460,0.001003354,1.003891E-05,0.02743305,0.06857672,0.6861963
461,0.001003186,1.003679E-05,0.0274284,0.06858471,0.6862034
462,0.00100303,1.003476E-05,0.02742392,0.06859352,0.6862085
463,0.001002892,1.003287E-05,0.02741975,0.06860295,0.6862115
464,0.001002775,1.003118E-05,0.02741598,0.06861273,0.6862124
465,0.001002683,1.002974E-05,0.02741273,0.06862263,0.686211
466,0.00100262,1.002859E-05,0.0274101,0.0686324,0.6862074
467,0.001002586,1.002776E-05,0.02740817,0.06864171,0.6862016
468,0.001002584,1.002729E-05,0.027407,0.06865037,0.6861936
469,0.001002615,1.002719E-05,0.02740666,0.06865813,0.6861838
470,0.001002678,1.002748E-05,0.02740714,0.06866476,0.6861721
471,0.001002771,1.002815E-05,0.02740845,0.06867003,0.6861592
472,0.001002892,1.002918E-05,0.02741056,0.06867382,0.6861453
473,0.00100304,1.003056E-05,0.02741345,0.068676,0.6861305
474,0.00100321,1.003225E-05,0.02741701,0.06867647,0.6861156
475,0.001003398,1.003421E-05,0.0274212,0.06867521,0.6861007
476,0.001003599,1.00364E-05,0.02742588,0.06867218,0.6860864
477,0.001003808,1.003876E-05,0.02743096,0.06866751,0.6860729
478,0.001004019,1.004123E-05,0.02743631,0.06866128,0.6860605
479,0.001004228,1.004374E-05,0.02744177,0.06865362,0.6860498
480,0.001004428,1.004623E-05,0.0274472,0.06864469,0.686041
481,0.001004613,1.004862E-05,0.02745244,0.06863476,0.6860344
482,0.001004778,1.005086E-05,0.02745737,0.06862404,0.6860302
483,0.001004919,1.005286E-05,0.02746182,0.06861279,0.6860287
484,0.001005031,1.005459E-05,0.02746569,0.06860138,0.6860298
485,0.001005111,1.005599E-05,0.02746886,0.06859006,0.6860333
486,0.001005155,1.0057E-05,0.02747121,0.06857911,0.6860397
487,0.001005162,1.00576E-05,0.02747268,0.06856889,0.6860486
488,0.001005132,1.005776E-05,0.02747321,0.06855965,0.6860595
489,0.001005064,1.005747E-05,0.02747276,0.06855168,0.6860727
490,0.001004959,1.005673E-05,0.02747134,0.06854518,0.6860876
491,0.001004821,1.005556E-05,0.02746897,0.06854041,0.6861036
492,0.00100465,1.005397E-05,0.02746567,0.06853744,0.6861208
493,0.001004453,1.0052E-05,0.02746156,0.06853644,0.6861385
494,0.001004234,1.00497E-05,0.02745671,0.06853747,0.6861559
495,0.001003997,1.004712E-05,0.02745123,0.06854054,0.6861731
496,0.00100375,1.004433E-05,0.02744528,0.06854554,0.6861892
497,0.001003499,1.00414E-05,0.02743899,0.06855242,0.6862041
498,0.001003249,1.00384E-05,0.02743253,0.068561,0.6862171
499,0.001003009,1.003543E-05,0.02742608,0.06857107,0.686228
500,0.001002785,1.003254E-05,0.02741982,0.06858245,0.6862362
501,0.001002583,1.002983E-05,0.0274139,0.06859477,0.6862418
502,0.001002408,1.002738E-05,0.02740849,0.06860772,0.6862445
503,0.001002267,1.002523E-05,0.02740375,0.06862099,0.6862441
504,0.001002163,1.002348E-05,0.02739983,0.06863424,0.6862405
505,0.001002099,1.002216E-05,0.02739682,0.06864706,0.686234
506,0.001002078,1.002131E-05,0.02739483,0.06865913,0.6862243
507,0.001002101,1.002098E-05,0.02739394,0.0686701,0.6862121
508,0.001002169,1.002117E-05,0.02739417,0.06867968,0.6861975
509,0.00100228,1.002189E-05,0.02739555,0.06868756,0.6861808
510,0.001002432,1.002313E-05,0.02739805,0.06869354,0.6861624
511,0.001002621,1.002487E-05,0.02740165,0.06869742,0.6861427
512,0.001002844,1.002706E-05,0.02740624,0.06869904,0.6861225
513,0.001003095,1.002966E-05,0.02741173,0.06869835,0.686102
514,0.001003368,1.003262E-05,0.027418,0.06869533,0.6860819
515,0.001003655,1.003584E-05,0.02742487,0.06868998,0.6860628
516,0.001003949,1.003925E-05,0.02743219,0.06868247,0.686045
517,0.001004244,1.004277E-05,0.02743976,0.06867294,0.6860292
518,0.00100453,1.004631E-05,0.02744738,0.0686616,0.6860158
519,0.0010048,1.004976E-05,0.02745485,0.06864873,0.6860053
520,0.001005048,1.005305E-05,0.02746199,0.06863467,0.6859977
521,0.001005264,1.005607E-05,0.02746858,0.06861976,0.6859935
522,0.001005444,1.005874E-05,0.02747444,0.06860438,0.6859929
523,0.001005582,1.006098E-05,0.02747939,0.06858894,0.685996
524,0.001005675,1.006274E-05,0.02748333,0.06857388,0.6860025
525,0.001005717,1.006395E-05,0.02748608,0.06855955,0.6860126
526,0.001005708,1.006457E-05,0.02748757,0.06854641,0.686026
527,0.001005648,1.006458E-05,0.02748775,0.06853479,0.6860422
528,0.001005536,1.006397E-05,0.02748659,0.06852507,0.686061
529,0.001005375,1.006274E-05,0.02748409,0.06851751,0.6860818
530,0.001005169,1.006092E-05,0.0274803,0.06851234,0.6861043
531,0.001004923,1.005855E-05,0.02747533,0.06850979,0.6861276
532,0.001004642,1.005568E-05,0.02746924,0.0685099,0.6861514
533,0.001004333,1.005238E-05,0.02746222,0.06851275,0.686175
534,0.001004005,1.004875E-05,0.02745443,0.06851838,0.6861974
535,0.001003666,1.004485E-05,0.02744607,0.06852655,0.6862185
536,0.001003324,1.00408E-05,0.02743734,0.06853715,0.6862374
537,0.001002989,1.003671E-05,0.02742849,0.06854989,0.6862537
538,0.001002672,1.003268E-05,0.02741976,0.06856456,0.6862667
539,0.001002378,1.002882E-05,0.02741135,0.06858069,0.6862763
540,0.001002117,1.002524E-05,0.02740351,0.06859791,0.686282
541,0.001001897,1.002203E-05,0.02739646,0.06861579,0.6862835
542,0.001001723,1.001929E-05,0.0273904,0.06863379,0.686281
543,0.001001602,1.001709E-05,0.0273855,0.06865152,0.6862743
544,0.001001536,1.001549E-05,0.02738189,0.06866842,0.6862636
545,0.00100153,1.001457E-05,0.02737973,0.06868408,0.6862491
546,0.001001582,1.001434E-05,0.02737905,0.06869804,0.6862312
547,0.001001694,1.001481E-05,0.0273799,0.06870986,0.6862102
548,0.001001863,1.0016E-05,0.02738231,0.06871926,0.6861866
549,0.001002084,1.001787E-05,0.02738621,0.06872594,0.6861613
550,0.001002354,1.002039E-05,0.02739151,0.06872962,0.6861346
551,0.001002665,1.00235E-05,0.02739812,0.06873024,0.6861073
552,0.00100301,1.002711E-05,0.02740585,0.06872768,0.6860802
553,0.001003379,1.003115E-05,0.02741453,0.06872199,0.6860541
554,0.001003765,1.003552E-05,0.02742395,0.06871326,0.6860293
555,0.001004156,1.00401E-05,0.02743385,0.06870171,0.6860068
556,0.001004541,1.004476E-05,0.02744398,0.06868757,0.6859872
557,0.001004911,1.00494E-05,0.02745407,0.06867114,0.6859713
558,0.001005256,1.005387E-05,0.02746385,0.06865291,0.6859592
559,0.001005565,1.005807E-05,0.02747304,0.06863325,0.6859515
560,0.00100583,1.006186E-05,0.0274814,0.06861274,0.6859485
561,0.001006042,1.006514E-05,0.02748868,0.06859184,0.6859502
562,0.001006197,1.006783E-05,0.02749471,0.06857121,0.6859567
563,0.001006287,1.006982E-05,0.02749922,0.06855126,0.685968
564,0.00100631,1.007107E-05,0.02750213,0.06853265,0.6859838
565,0.001006265,1.007152E-05,0.02750333,0.06851587,0.6860037
566,0.001006151,1.007115E-05,0.02750276,0.06850139,0.6860273
567,0.00100597,1.006995E-05,0.02750038,0.06848962,0.6860541
568,0.001005727,1.006796E-05,0.02749628,0.06848099,0.6860833
569,0.001005426,1.00652E-05,0.02749049,0.06847572,0.6861141
570,0.001005075,1.006175E-05,0.02748318,0.06847402,0.6861458
571,0.001004684,1.005768E-05,0.0274745,0.06847601,0.6861774
572,0.001004262,1.005311E-05,0.02746471,0.0684817,0.6862083
573,0.001003819,1.004814E-05,0.02745401,0.06849098,0.6862375
574,0.001003369,1.004291E-05,0.0274427,0.06850366,0.6862642
575,0.001002922,1.003756E-05,0.02743109,0.06851949,0.6862874
576,0.001002491,1.003222E-05,0.02741945,0.068538,0.6863068
577,0.001002088,1.002704E-05,0.02740811,0.06855877,0.6863219
578,0.001001725,1.002217E-05,0.02739741,0.06858134,0.6863315
579,0.00100141,1.001773E-05,0.02738761,0.06860501,0.6863362
580,0.001001155,1.001388E-05,0.02737902,0.06862925,0.686335
581,0.001000967,1.001069E-05,0.02737186,0.06865335,0.6863285
582,0.001000851,1.000828E-05,0.02736636,0.0686767,0.6863163
583,0.001000812,1.000673E-05,0.02736268,0.06869866,0.686299
584,0.001000852,1.000607E-05,0.02736095,0.06871856,0.6862769
585,0.001000972,1.000637E-05,0.02736128,0.06873597,0.6862502
586,0.001001168,1.00076E-05,0.02736364,0.06875023,0.68622
587,0.001001438,1.000976E-05,0.02736804,0.06876104,0.6861867
588,0.001001776,1.00128E-05,0.02737437,0.06876797,0.6861514
589,0.001002172,1.001666E-05,0.02738249,0.06877082,0.6861149
590,0.001002618,1.002125E-05,0.02739222,0.06876945,0.6860783
591,0.001003102,1.002645E-05,0.02740334,0.06876387,0.6860421
592,0.001003612,1.003214E-05,0.02741554,0.06875414,0.6860078
593,0.001004135,1.003816E-05,0.02742853,0.0687404,0.6859762
594,0.001004656,1.004438E-05,0.02744198,0.06872302,0.6859481
595,0.001005163,1.005061E-05,0.02745553,0.06870244,0.6859242
596,0.00100564,1.00567E-05,0.02746879,0.06867906,0.6859055
597,0.001006076,1.006248E-05,0.02748145,0.06865354,0.6858923
598,0.001006456,1.006778E-05,0.02749312,0.0686265,0.6858853
599,0.001006771,1.007245E-05,0.02750348,0.06859863,0.6858847
600,0.001007009,1.007635E-05,0.02751221,0.06857066,0.6858907
601,0.001007165,1.007938E-05,0.02751907,0.06854335,0.685903
602,0.001007231,1.008142E-05,0.02752382,0.06851741,0.6859217
603,0.001007205,1.00824E-05,0.0275263,0.0684936,0.6859463
604,0.001007085,1.008228E-05,0.02752641,0.06847259,0.6859762
605,0.001006874,1.008106E-05,0.02752411,0.06845499,0.6860107
606,0.001006575,1.007873E-05,0.02751944,0.06844135,0.6860488
607,0.001006196,1.007534E-05,0.02751244,0.06843208,0.6860898
608,0.001005744,1.007097E-05,0.0275033,0.06842751,0.6861324
609,0.001005232,1.006572E-05,0.02749223,0.06842785,0.6861755
610,0.001004672,1.005973E-05,0.02747948,0.06843319,0.6862181
611,0.001004077,1.005313E-05,0.02746538,0.06844345,0.6862589
612,0.001003465,1.00461E-05,0.02745028,0.06845841,0.6862968
613,0.001002852,1.003883E-05,0.02743462,0.06847779,0.6863307
614,0.001002252,1.003149E-05,0.02741874,0.06850106,0.6863597
615,0.001001684,1.002431E-05,0.02740312,0.06852774,0.6863828
616,0.001001162,1.001745E-05,0.02738816,0.06855708,0.6863995
617,0.001000703,1.001113E-05,0.02737428,0.06858839,0.6864089
618,0.001000317,1.00055E-05,0.02736185,0.06862076,0.6864111
619,0.001000018,1.000074E-05,0.02735125,0.06865344,0.6864057
620,0.0009998149,9.996982E-06,0.02734277,0.06868544,0.6863927
621,0.0009997138,9.994337E-06,0.02733668,0.06871597,0.6863726
622,0.0009997188,9.992898E-06,0.02733317,0.06874414,0.6863455
623,0.0009998317,9.992716E-06,0.02733237,0.06876916,0.6863125
624,0.001000052,9.993823E-06,0.02733436,0.06879034,0.6862739
625,0.001000374,9.996212E-06,0.02733913,0.0688071,0.6862307
626,0.001000792,9.999827E-06,0.02734658,0.06881882,0.6861841
627,0.001001295,1.00046E-05,0.02735657,0.0688252,0.6861355
628,0.001001873,1.001043E-05,0.02736888,0.06882599,0.6860857
629,0.00100251,1.001717E-05,0.0273832,0.06882106,0.6860363
630,0.001003191,1.002465E-05,0.0273992,0.06881045,0.6859888
631,0.001003898,1.003271E-05,0.02741648,0.06879438,0.685944
632,0.001004613,1.004112E-05,0.02743462,0.06877322,0.6859033
633,0.001005317,1.004968E-05,0.02745312,0.06874742,0.6858679
634,0.001005992,1.005816E-05,0.02747149,0.06871759,0.6858391
635,0.001006618,1.006632E-05,0.02748925,0.06868444,0.6858173
636,0.001007178,1.007394E-05,0.02750593,0.06864884,0.6858035
637,0.001007656,1.008082E-05,0.02752103,0.06861166,0.6857982
638,0.001008037,1.008675E-05,0.02753413,0.06857386,0.6858017
639,0.001008311,1.009155E-05,0.02754484,0.0685365,0.6858139
640,0.001008467,1.009509E-05,0.02755284,0.06850052,0.6858348
641,0.0010085,1.009723E-05,0.02755784,0.06846689,0.685864
642,0.001008406,1.00979E-05,0.02755971,0.06843664,0.6859007
643,0.001008186,1.009705E-05,0.0275583,0.0684106,0.6859442
644,0.001007845,1.00947E-05,0.02755363,0.06838955,0.6859934
645,0.001007387,1.009087E-05,0.02754574,0.06837414,0.6860469
646,0.001006827,1.008565E-05,0.02753484,0.06836493,0.6861035
647,0.001006176,1.007916E-05,0.02752112,0.0683622,0.6861615
648,0.001005449,1.007155E-05,0.02750495,0.0683662,0.6862196
649,0.001004668,1.006302E-05,0.02748674,0.06837694,0.6862758
650,0.001003851,1.005378E-05,0.02746692,0.06839421,0.6863291
651,0.001003019,1.004407E-05,0.02744602,0.06841765,0.6863776
652,0.001002197,1.003416E-05,0.02742459,0.06844673,0.68642
653,0.001001404,1.00243E-05,0.0274032,0.06848076,0.6864552
654,0.001000664,1.001475E-05,0.0273824,0.06851884,0.6864821
655,0.0009999974,1.000578E-05,0.02736278,0.06856003,0.6864997
656,0.0009994225,9.997641E-06,0.02734487,0.06860328,0.6865075
657,0.0009989562,9.990553E-06,0.02732918,0.0686474,0.6865053
658,0.0009986117,9.984717E-06,0.02731613,0.06869119,0.6864929
659,0.0009984012,9.980311E-06,0.02730614,0.06873354,0.6864705
660,0.0009983314,9.977466E-06,0.02729951,0.06877324,0.6864386
661,0.0009984061,9.976284E-06,0.02729645,0.06880919,0.6863979
662,0.0009986246,9.976809E-06,0.02729709,0.06884035,0.6863496
663,0.0009989849,9.979064E-06,0.0273015,0.06886589,0.6862946
664,0.0009994779,9.983006E-06,0.02730958,0.06888501,0.6862341
665,0.001000093,9.988566E-06,0.0273212,0.06889714,0.68617
666,0.001000816,9.99561E-06,0.02733609,0.06890183,0.6861038
667,0.001001629,1.000398E-05,0.0273539,0.06889886,0.6860373
668,0.001002512,1.001348E-05,0.02737424,0.06888828,0.685972
669,0.001003442,1.002386E-05,0.02739656,0.06887016,0.6859099
670,0.001004396,1.003488E-05,0.02742034,0.06884491,0.6858525
671,0.001005348,1.004625E-05,0.02744495,0.06881309,0.6858014
672,0.001006273,1.005767E-05,0.02746974,0.06877544,0.6857582
673,0.001007147,1.006883E-05,0.02749407,0.06873287,0.6857241
674,0.001007943,1.007943E-05,0.02751724,0.06868637,0.6857005
675,0.00100864,1.008917E-05,0.02753862,0.06863715,0.6856877
676,0.001009217,1.009777E-05,0.02755763,0.06858647,0.6856866
677,0.001009657,1.0105E-05,0.0275737,0.06853566,0.6856972
678,0.001009945,1.01106E-05,0.02758631,0.06848603,0.6857198
679,0.001010072,1.011443E-05,0.02759511,0.06843898,0.6857536
680,0.001010029,1.011632E-05,0.02759976,0.06839578,0.6857984
681,0.001009817,1.011621E-05,0.02760008,0.06835769,0.6858526
682,0.001009437,1.011405E-05,0.02759598,0.0683258,0.6859154
683,0.0010089,1.010989E-05,0.02758754,0.06830115,0.6859847
684,0.001008214,1.01038E-05,0.02757489,0.06828447,0.6860592
685,0.001007397,1.009592E-05,0.02755831,0.06827641,0.6861368
686,0.001006469,1.008644E-05,0.02753821,0.06827732,0.686215
687,0.001005455,1.00756E-05,0.02751509,0.06828736,0.6862923
688,0.00100438,1.006367E-05,0.02748951,0.06830635,0.6863662
689,0.001003273,1.005096E-05,0.02746218,0.06833401,0.6864346
690,0.001002163,1.003781E-05,0.02743375,0.06836963,0.6864958
691,0.001001081,1.002458E-05,0.02740503,0.06841243,0.6865476
692,0.001000056,1.00116E-05,0.02737676,0.06846131,0.6865889
693,0.000999117,9.999256E-06,0.02734973,0.06851505,0.6866183
694,0.00099829,9.987863E-06,0.02732465,0.06857221,0.6866348
695,0.0009975985,9.977746E-06,0.02730224,0.06863128,0.6866381
696,0.0009970643,9.9692E-06,0.02728315,0.06869075,0.6866273
697,0.0009967026,9.962459E-06,0.02726789,0.06874893,0.6866032
698,0.0009965255,9.957735E-06,0.02725695,0.06880425,0.6865661
699,0.000996541,9.955178E-06,0.02725068,0.06885522,0.6865166
700,0.0009967507,9.95489E-06,0.02724932,0.0689004,0.6864558
701,0.0009971516,9.956908E-06,0.02725294,0.06893848,0.6863857
702,0.0009977365,9.961215E-06,0.02726157,0.06896839,0.6863077
703,0.0009984926,9.967733E-06,0.02727504,0.06898925,0.6862234
704,0.0009994018,9.976319E-06,0.02729305,0.06900036,0.6861355
705,0.001000443,9.986793E-06,0.02731523,0.06900132,0.6860459
706,0.001001591,9.998903E-06,0.02734106,0.068992,0.685957
707,0.001002817,1.001236E-05,0.02736989,0.06897244,0.6858711
708,0.001004089,1.002682E-05,0.02740101,0.06894305,0.6857905
709,0.001005375,1.004192E-05,0.02743365,0.06890445,0.6857176
710,0.00100664,1.005729E-05,0.02746695,0.06885754,0.6856541
711,0.001007851,1.007251E-05,0.02750003,0.0688034,0.6856021
712,0.001008974,1.008715E-05,0.027532,0.06874332,0.6855633
713,0.001009977,1.010083E-05,0.02756198,0.0686788,0.6855388
714,0.001010832,1.011315E-05,0.02758911,0.06861147,0.6855296
715,0.001011511,1.012375E-05,0.02761259,0.06854303,0.6855364
716,0.001011994,1.01323E-05,0.02763174,0.06847531,0.6855592
717,0.001012264,1.013855E-05,0.02764596,0.06841011,0.6855977
718,0.00101231,1.014226E-05,0.02765476,0.06834925,0.6856512
719,0.001012127,1.01433E-05,0.02765781,0.06829443,0.6857187
720,0.001011714,1.014159E-05,0.02765492,0.06824724,0.6857982
721,0.001011081,1.013714E-05,0.0276461,0.06820914,0.6858881
722,0.001010239,1.013001E-05,0.02763146,0.06818133,0.685986
723,0.00100921,1.012036E-05,0.02761134,0.06816473,0.6860893
724,0.001008017,1.010841E-05,0.02758617,0.06816004,0.6861953
725,0.001006692,1.009448E-05,0.02755662,0.06816765,0.6863009
726,0.001005268,1.00789E-05,0.0275234,0.06818755,0.6864033
727,0.001003782,1.006209E-05,0.02748735,0.06821935,0.6864998
728,0.001002276,1.004447E-05,0.02744945,0.06826247,0.6865873
729,0.001000788,1.002653E-05,0.02741065,0.06831579,0.6866636
730,0.0009993594,1.000874E-05,0.02737203,0.06837812,0.6867263
731,0.0009980302,9.991581E-06,0.02733461,0.06844778,0.6867737
732,0.0009968365,9.975517E-06,0.0272994,0.06852296,0.6868043
733,0.0009958136,9.961006E-06,0.0272674,0.06860173,0.6868169
734,0.00099499,9.948433E-06,0.02723947,0.06868194,0.6868111
735,0.0009943901,9.938165E-06,0.02721641,0.06876141,0.6867869
736,0.0009940334,9.930502E-06,0.02719891,0.06883802,0.6867449
737,0.0009939319,9.925672E-06,0.02718749,0.0689096,0.6866858
738,0.0009940926,9.923852E-06,0.02718256,0.06897425,0.6866109
739,0.0009945139,9.925126E-06,0.02718433,0.06903011,0.6865223
740,0.000995188,9.929496E-06,0.02719282,0.06907556,0.6864221
741,0.0009961026,9.936913E-06,0.02720798,0.0691094,0.6863123
742,0.0009972348,9.947213E-06,0.02722945,0.06913047,0.686196
743,0.0009985606,9.96019E-06,0.02725683,0.06913817,0.686076
744,0.001000046,9.975537E-06,0.02728945,0.06913206,0.6859558
745,0.001001657,9.99291E-06,0.02732657,0.06911218,0.6858377
746,0.001003351,1.001188E-05,0.02736728,0.06907884,0.6857253
747,0.001005087,1.003197E-05,0.02741059,0.06903276,0.6856215
748,0.001006817,1.005268E-05,0.02745535,0.06897486,0.6855294
749,0.001008499,1.007348E-05,0.02750046,0.06890658,0.6854511
750,0.001010084,1.00938E-05,0.02754465,0.06882944,0.6853895
751,0.001011529,1.011309E-05,0.02758676,0.06874537,0.6853462
752,0.001012793,1.013081E-05,0.02762558,0.06865636,0.6853232
753,0.001013838,1.014645E-05,0.02766002,0.06856473,0.6853213
754,0.001014632,1.015954E-05,0.02768906,0.06847281,0.6853409
755,0.001015149,1.016967E-05,0.02771178,0.06838305,0.6853821
756,0.001015368,1.017651E-05,0.02772747,0.06829787,0.6854443
757,0.00101528,1.017981E-05,0.02773556,0.06821967,0.685526
758,0.00101488,1.017941E-05,0.02773571,0.06815067,0.6856255
759,0.001014174,1.017528E-05,0.02772778,0.06809302,0.6857403
760,0.001013176,1.016743E-05,0.02771183,0.0680484,0.6858677
761,0.001011909,1.015606E-05,0.02768822,0.06801838,0.6860042
762,0.001010404,1.014141E-05,0.02765745,0.06800409,0.686146
763,0.001008697,1.012386E-05,0.0276203,0.06800623,0.6862894
764,0.001006834,1.010383E-05,0.02757767,0.06802505,0.6864305
765,0.001004862,1.008185E-05,0.02753066,0.06806033,0.6865652
766,0.001002835,1.00585E-05,0.02748051,0.06811141,0.6866896
767,0.001000807,1.003441E-05,0.02742853,0.06817711,0.6868002
768,0.0009988339,1.001021E-05,0.02737611,0.06825584,0.6868938
769,0.0009969686,9.986562E-06,0.02732465,0.06834558,0.6869677
770,0.0009952644,9.964108E-06,0.02727555,0.06844404,0.6870195
771,0.0009937685,9.943455E-06,0.02723014,0.06854855,0.687048
772,0.000992523,9.925174E-06,0.02718967,0.06865637,0.6870517
773,0.0009915645,9.909769E-06,0.02715527,0.06876451,0.6870309
774,0.0009909213,9.897676E-06,0.02712791,0.06887006,0.6869854
775,0.0009906142,9.889251E-06,0.02710839,0.06897011,0.6869165
776,0.0009906553,9.884752E-06,0.02709735,0.06906191,0.6868259
777,0.0009910478,9.884351E-06,0.02709517,0.06914295,0.6867154
778,0.0009917854,9.888108E-06,0.02710203,0.06921092,0.686588
779,0.0009928542,9.895984E-06,0.02711788,0.06926396,0.6864465
780,0.0009942309,9.907842E-06,0.02714247,0.0693005,0.6862946
781,0.0009958834,9.923434E-06,0.02717526,0.06931943,0.6861358
782,0.0009977734,9.942422E-06,0.02721556,0.06932008,0.6859744
783,0.0009998549,9.964363E-06,0.02726243,0.06930219,0.6858141
784,0.001002077,9.988757E-06,0.02731478,0.06926607,0.6856593
785,0.001004384,1.0015E-05,0.02737132,0.06921232,0.6855138
786,0.001006717,1.004244E-05,0.02743063,0.06914218,0.6853818
787,0.001009015,1.007039E-05,0.02749121,0.06905717,0.6852668
788,0.001011215,1.009808E-05,0.02755143,0.0689592,0.6851726
789,0.001013258,1.012481E-05,0.02760971,0.06885066,0.6851014
790,0.001015086,1.014981E-05,0.02766439,0.06873408,0.6850563
791,0.001016646,1.017236E-05,0.02771394,0.06861241,0.6850389
792,0.001017889,1.01918E-05,0.02775687,0.06848864,0.6850505
793,0.001018776,1.020753E-05,0.02779192,0.06836604,0.6850913
794,0.001019275,1.021904E-05,0.02781794,0.06824793,0.6851606
795,0.001019366,1.022592E-05,0.02783405,0.06813743,0.6852577
796,0.001019036,1.022789E-05,0.02783963,0.06803779,0.6853804
797,0.001018288,1.022482E-05,0.02783431,0.0679519,0.6855257
798,0.001017136,1.02167E-05,0.02781811,0.06788245,0.6856898
799,0.001015603,1.020367E-05,0.02779128,0.06783171,0.6858688
800,0.001013726,1.018602E-05,0.02775441,0.06780148,0.6860577
801,0.001011552,1.016419E-05,0.02770839,0.06779309,0.6862513
802,0.001009136,1.013873E-05,0.02765436,0.06780719,0.6864442
803,0.001006543,1.011031E-05,0.02759373,0.06784388,0.6866308
804,0.001003841,1.007968E-05,0.02752807,0.06790254,0.6868059
805,0.001001105,1.004767E-05,0.02745914,0.06798191,0.6869644
806,0.0009984076,1.001512E-05,0.02738876,0.06808008,0.6871017
807,0.0009958247,9.982938E-06,0.02731883,0.06819458,0.6872137
808,0.0009934271,9.951986E-06,0.02725124,0.06832241,0.6872973
809,0.0009912816,9.923095E-06,0.0271878,0.06846013,0.68735
810,0.0009894486,9.897062E-06,0.02713025,0.06860403,0.6873702
811,0.0009879805,9.874597E-06,0.02708019,0.06875021,0.6873569
812,0.0009869202,9.856321E-06,0.027039,0.06889465,0.6873105
813,0.0009862994,9.842752E-06,0.02700784,0.06903337,0.687232
814,0.0009861392,9.834285E-06,0.02698767,0.06916256,0.6871232
815,0.0009864494,9.831206E-06,0.02697912,0.06927872,0.6869867
816,0.000987226,9.83364E-06,0.02698257,0.06937858,0.6868261
817,0.0009884556,9.841612E-06,0.02699809,0.06945945,0.6866447
818,0.0009901124,9.855002E-06,0.02702549,0.06951907,0.6864474
819,0.0009921601,9.873547E-06,0.02706424,0.06955571,0.6862385
