1005,0.1059896,0.6908256
1006,0.1056267,0.6908712
1007,0.1052207,0.6910136
1008,0.1047826,0.6912453
1009,0.1043243,0.6915569
1010,0.1038578,0.6919373
1011,0.1033951,0.6923745
1012,0.102948,0.6928566
1013,0.1025274,0.6933714
1014,0.1021435,0.6939071
1015,0.1018054,0.6944528
1016,0.1015213,0.6949977
1017,0.101298,0.6955316
1018,0.1011412,0.696045
1019,0.1010551,0.6965286
1020,0.1010425,0.6969731
1021,0.101105,0.697369
1022,0.1012424,0.6977071
1023,0.1014531,0.697978
1024,0.1017337,0.6981723
1025,0.1020795,0.6982815
1026,0.1024837,0.6982978
1027,0.102938,0.6982151
1028,0.1034326,0.698029
1029,0.1039558,0.6977378
1030,0.1044948,0.6973429
1031,0.1050353,0.6968486
1032,0.1055623,0.6962635
1033,0.1060604,0.6956
1034,0.1065139,0.6948754
1035,0.1069082,0.6941109
1036,0.1072297,0.6933325
1037,0.107467,0.6925684
1038,0.1076112,0.6918485
1039,0.1076565,0.6912008
1040,0.1076004,0.6906503
1041,0.1074439,0.6902168
1042,0.1071913,0.6899135
1043,0.1068499,0.6897477
1044,0.1064299,0.6897196
1045,0.1059436,0.6898245
1046,0.1054049,0.6900527
1047,0.104829,0.6903918
1048,0.1042315,0.6908268
1049,0.1036279,0.6913417
1050,0.1030336,0.69192
1051,0.1024631,0.6925457
1052,0.1019298,0.6932036
1053,0.1014461,0.6938797
1054,0.1010228,0.6945614
1055,0.1006694,0.6952366
1056,0.1003939,0.6958947
1057,0.1002027,0.6965258
1058,0.1001007,0.69712
1059,0.1000912,0.6976675
1060,0.1001757,0.6981581
1061,0.1003542,0.6985807
1062,0.1006248,0.6989238
1063,0.1009835,0.6991756
1064,0.1014248,0.6993239
1065,0.1019406,0.699358
1066,0.1025211,0.6992687
1067,0.1031542,0.6990488
1068,0.1038245,0.6986847
1069,0.1045034,0.6980787
1070,0.1051795,0.6973042
1071,0.1058335,0.6964357
1072,0.1064473,0.6955359
1073,0.1070029,0.694636
1074,0.1074815,0.693733
1075,0.1078689,0.6928385
1076,0.108153,0.6919762
1077,0.1083246,0.6911753
1078,0.1083782,0.6904657
1079,0.108312,0.689874
1080,0.108128,0.6894211
1081,0.1078322,0.6891201
1082,0.1074341,0.6889765
1083,0.1069459,0.6889888
1084,0.1063825,0.6891491
1085,0.1057602,0.6894447
1086,0.1050965,0.6898597
1087,0.1044093,0.6903762
1088,0.1037163,0.6909751
1089,0.1030344,0.691638
1090,0.1023798,0.6923468
1091,0.1017673,0.693085
1092,0.1012101,0.6938375
1093,0.1007201,0.6945912
1094,0.1003073,0.6953342
1095,0.09998032,0.6960558
1096,0.09974582,0.6967464
1097,0.09960911,0.6973965
1098,0.09957364,0.6979966
1099,0.09964116,0.6985363
1100,0.0998117,0.6990045
1101,0.1000833,0.6993889
1102,0.1004523,0.6996765
1103,0.1009124,0.699854
1104,0.1014558,0.6999088
1105,0.1020719,0.6998302
1106,0.1027482,0.6996099
1107,0.1034574,0.699146
1108,0.1041817,0.6984415
1109,0.1049034,0.6975783
1110,0.1056019,0.6966313
1111,0.1062583,0.6956621
1112,0.1068559,0.6947166
1113,0.107374,0.6937801
1114,0.1077983,0.6928567
1115,0.1081163,0.6919665
1116,0.1083188,0.6911377
1117,0.1083998,0.6904
1118,0.1083571,0.6897814
1119,0.1081929,0.6893036
1120,0.1079128,0.688981
1121,0.1075262,0.6888196
1122,0.1070456,0.6888186
1123,0.106486,0.6889699
1124,0.105864,0.6892609
1125,0.1051975,0.6896753
1126,0.1045045,0.6901945
1127,0.1038033,0.6907992
1128,0.1031113,0.6914701
1129,0.1024449,0.6921887
1130,0.1018193,0.6929381
1131,0.101248,0.6937028
1132,0.1007433,0.6944693
1133,0.1003155,0.6952255
1134,0.09997326,0.6959608
1135,0.09972376,0.6966658
1136,0.09957238,0.697331
1137,0.09952287,0.6979469
1138,0.09957725,0.6985039
1139,0.09973577,0.6989908
1140,0.09999688,0.6993955
1141,0.1003569,0.699705
1142,0.1008102,0.6999056
1143,0.101349,0.6999844
1144,0.101963,0.6999299
1145,0.10264,0.6997329
1146,0.1033539,0.6992983
1147,0.1040846,0.6986097
1148,0.1048153,0.6977502
1149,0.1055248,0.6967969
1150,0.1061938,0.6958139
1151,0.1068051,0.6948527
1152,0.1073388,0.6939071
1153,0.1077792,0.6929764
1154,0.1081136,0.6920765
1155,0.1083323,0.6912338
1156,0.1084288,0.6904782
1157,0.1084004,0.6898378
1158,0.1082487,0.6893358
1159,0.107979,0.6889878
1160,0.1076003,0.6888014
1161,0.1071249,0.6887769
1162,0.1065673,0.6889071
1163,0.1059445,0.68918
1164,0.1052742,0.6895797
1165,0.1045748,0.6900878
1166,0.1038647,0.6906847
1167,0.1031616,0.691351
1168,0.1024822,0.692068
1169,0.1018421,0.692818
1170,0.1012552,0.6935856
1171,0.100734,0.6943567
1172,0.1002891,0.695119
1173,0.09992964,0.6958619
1174,0.09966297,0.6965755
1175,0.09949479,0.6972505
1176,0.09942909,0.6978778
1177,0.09946822,0.6984476
1178,0.09961274,0.6989491
1179,0.09986137,0.6993704
1180,0.1002108,0.6996985
1181,0.1006557,0.6999199
1182,0.1011887,0.7000215
1183,0.1017999,0.699991
1184,0.1024774,0.699819
1185,0.1031988,0.699437
1186,0.1039395,0.6987845
1187,0.1046845,0.6979438
1188,0.1054124,0.6969949
1189,0.1061031,0.6960046
1190,0.1067388,0.695027
1191,0.1073003,0.6940703
1192,0.1077703,0.6931288
1193,0.1081356,0.6922151
1194,0.1083857,0.6913539
1195,0.1085133,0.6905745
1196,0.1085149,0.6899058
1197,0.1083912,0.6893722
1198,0.1081465,0.6889909
1199,0.1077893,0.6887712
1200,0.1073311,0.6887147
