517,0.001033748,0.01625912,0.006021016,0.01694861,0.157314,0.02178844,0.01176045,0.0002425886,0.03307688,0.03191873,0.00509557,0.4196382,0.0197607
518,0.001033785,0.01625958,0.006021085,0.01694872,0.1573263,0.02178851,0.0117606,0.0002425908,0.03307704,0.03192004,0.00509521,0.4196421,0.01976569
519,0.001033826,0.0162601,0.006021172,0.01694885,0.1573387,0.02178859,0.01176078,0.0002425936,0.03307716,0.03192157,0.005094885,0.4196477,0.01977113
520,0.001033871,0.01626067,0.006021276,0.01694901,0.157351,0.02178868,0.011761,0.000242597,0.03307724,0.03192325,0.005094599,0.4196548,0.01977688
521,0.001033919,0.01626127,0.006021394,0.01694918,0.157363,0.02178877,0.01176125,0.0002426009,0.03307727,0.03192507,0.005094366,0.4196634,0.01978279
522,0.001033969,0.0162619,0.006021529,0.01694939,0.1573742,0.02178888,0.01176153,0.0002426052,0.03307727,0.03192699,0.005094192,0.4196733,0.01978871
523,0.00103402,0.01626253,0.006021671,0.0169496,0.1573844,0.02178899,0.01176183,0.0002426099,0.03307723,0.03192896,0.005094082,0.4196843,0.01979449
524,0.001034071,0.01626315,0.006021821,0.01694983,0.1573933,0.02178911,0.01176213,0.0002426148,0.03307716,0.03193092,0.005094043,0.4196963,0.01979997
525,0.00103412,0.01626375,0.006021978,0.01695007,0.1574007,0.02178924,0.01176244,0.0002426198,0.03307707,0.03193286,0.005094078,0.4197089,0.019805
526,0.001034166,0.01626431,0.006022137,0.01695033,0.1574064,0.02178939,0.01176275,0.0002426248,0.03307698,0.03193472,0.005094188,0.419722,0.01980946
527,0.001034209,0.01626482,0.006022297,0.01695059,0.1574103,0.02178953,0.01176304,0.0002426297,0.03307689,0.03193645,0.005094375,0.4197351,0.0198132
528,0.001034247,0.01626527,0.006022452,0.01695085,0.1574122,0.02178968,0.01176332,0.0002426344,0.0330768,0.03193802,0.005094632,0.4197481,0.01981613
529,0.00103428,0.01626565,0.0060226,0.01695111,0.1574121,0.02178983,0.01176357,0.0002426388,0.03307675,0.03193939,0.005094956,0.4197606,0.01981815
530,0.001034306,0.01626595,0.006022738,0.01695136,0.15741,0.02178999,0.0117638,0.0002426427,0.03307673,0.03194052,0.005095341,0.4197723,0.01981921
531,0.001034326,0.01626616,0.006022864,0.0169516,0.1574059,0.02179015,0.01176398,0.0002426461,0.03307677,0.0319414,0.005095779,0.4197831,0.01981926
532,0.001034337,0.01626628,0.006022976,0.01695183,0.1574,0.02179031,0.01176413,0.0002426491,0.03307686,0.031942,0.00509626,0.4197927,0.01981829
533,0.001034341,0.0162663,0.006023069,0.01695203,0.1573924,0.02179047,0.01176423,0.0002426513,0.03307701,0.0319423,0.005096771,0.4198007,0.01981631
534,0.001034338,0.01626623,0.006023145,0.01695221,0.1573833,0.02179062,0.01176428,0.0002426529,0.03307726,0.03194231,0.005097302,0.4198072,0.01981337
535,0.001034326,0.01626607,0.006023198,0.01695237,0.1573729,0.02179077,0.01176429,0.0002426538,0.03307758,0.03194202,0.00509784,0.4198118,0.01980954
536,0.001034307,0.01626582,0.00602323,0.01695249,0.1573616,0.0217909,0.01176425,0.000242654,0.033078,0.03194144,0.00509837,0.4198147,0.01980491
537,0.001034281,0.01626548,0.00602324,0.01695258,0.1573496,0.02179102,0.01176416,0.0002426535,0.03307849,0.03194058,0.005098879,0.4198155,0.01979958
538,0.001034248,0.01626508,0.006023228,0.01695264,0.1573372,0.02179113,0.01176403,0.0002426524,0.03307907,0.03193948,0.005099354,0.4198144,0.0197937
539,0.00103421,0.01626461,0.006023192,0.01695265,0.1573249,0.02179121,0.01176385,0.0002426507,0.03307973,0.03193816,0.005099782,0.4198114,0.01978742
540,0.001034168,0.01626409,0.006023136,0.01695264,0.1573129,0.02179128,0.01176365,0.0002426485,0.03308046,0.03193664,0.005100151,0.4198065,0.0197809
541,0.001034122,0.01626354,0.006023058,0.01695257,0.1573015,0.02179132,0.01176341,0.0002426458,0.03308124,0.03193498,0.00510045,0.4197998,0.01977431
542,0.001034073,0.01626296,0.006022963,0.01695248,0.1572912,0.02179134,0.01176315,0.0002426428,0.03308208,0.03193322,0.005100673,0.4197916,0.01976784
543,0.001034024,0.01626237,0.006022851,0.01695235,0.1572821,0.02179133,0.01176287,0.0002426394,0.03308293,0.03193139,0.005100809,0.4197821,0.01976166
544,0.001033974,0.01626179,0.006022724,0.01695218,0.1572745,0.0217913,0.01176258,0.0002426359,0.03308379,0.03192954,0.005100855,0.4197714,0.01975593
545,0.001033926,0.01626124,0.006022586,0.01695198,0.1572688,0.02179123,0.0117623,0.0002426323,0.03308465,0.03192773,0.005100808,0.4197599,0.01975082
546,0.001033881,0.01626072,0.006022441,0.01695176,0.157265,0.02179115,0.01176201,0.0002426287,0.03308547,0.031926,0.005100668,0.4197477,0.01974649
547,0.001033839,0.01626026,0.006022289,0.01695152,0.1572632,0.02179104,0.01176175,0.0002426253,0.03308624,0.0319244,0.005100437,0.4197354,0.01974304
548,0.001033802,0.01625985,0.006022137,0.01695125,0.1572636,0.0217909,0.0117615,0.000242622,0.03308694,0.03192295,0.005100118,0.419723,0.01974059
549,0.001033771,0.01625951,0.006021985,0.01695098,0.157266,0.02179074,0.01176128,0.000242619,0.03308752,0.0319217,0.005099717,0.4197108,0.0197392
550,0.001033746,0.01625925,0.006021836,0.0169507,0.1572706,0.02179055,0.0117611,0.0002426166,0.03308799,0.03192068,0.005099244,0.4196992,0.01973896
551,0.001033728,0.01625908,0.006021696,0.01695041,0.157277,0.02179036,0.01176095,0.0002426145,0.03308832,0.0319199,0.00509871,0.4196885,0.01973985
552,0.001033717,0.016259,0.006021566,0.01695014,0.1572853,0.02179014,0.01176085,0.0002426129,0.0330885,0.0319194,0.005098127,0.4196789,0.01974188
553,0.001033714,0.01625901,0.006021448,0.01694986,0.1572952,0.02178991,0.0117608,0.0002426119,0.03308851,0.03191918,0.005097509,0.4196705,0.01974501
554,0.001033718,0.0162591,0.006021345,0.01694961,0.1573063,0.02178967,0.01176078,0.0002426115,0.03308834,0.03191923,0.00509687,0.4196638,0.01974916
555,0.00103373,0.01625928,0.006021259,0.01694936,0.1573184,0.02178942,0.01176082,0.0002426116,0.03308798,0.03191955,0.005096226,0.4196586,0.01975423
556,0.001033749,0.01625954,0.00602119,0.01694914,0.1573312,0.02178917,0.0117609,0.0002426121,0.03308744,0.03192013,0.005095595,0.4196551,0.0197601
557,0.001033773,0.01625987,0.00602114,0.01694894,0.1573443,0.02178893,0.01176102,0.0002426133,0.03308672,0.03192096,0.005094992,0.4196535,0.01976662
558,0.001033804,0.01626026,0.00602111,0.01694877,0.1573572,0.02178868,0.01176119,0.0002426149,0.03308581,0.031922,0.005094429,0.4196536,0.01977362
559,0.001033839,0.0162607,0.0060211,0.01694862,0.1573698,0.02178844,0.01176139,0.0002426169,0.03308474,0.03192322,0.005093927,0.4196556,0.01978092
560,0.001033878,0.01626117,0.006021108,0.01694851,0.1573814,0.02178822,0.01176162,0.0002426192,0.03308352,0.03192458,0.005093494,0.4196591,0.01978831
561,0.001033919,0.01626167,0.006021135,0.01694842,0.157392,0.02178802,0.01176187,0.0002426217,0.03308217,0.03192606,0.005093145,0.4196641,0.0197956
562,0.001033962,0.01626216,0.006021177,0.01694837,0.157401,0.02178784,0.01176214,0.0002426244,0.03308071,0.03192759,0.005092889,0.4196707,0.01980259
563,0.001034004,0.01626266,0.006021238,0.01694836,0.1574083,0.02178768,0.01176241,0.0002426272,0.03307917,0.03192915,0.005092733,0.4196784,0.01980909
564,0.001034046,0.01626312,0.00602131,0.01694837,0.1574135,0.02178756,0.01176269,0.0002426298,0.0330776,0.03193066,0.005092681,0.419687,0.0198149
565,0.001034085,0.01626355,0.006021393,0.01694842,0.1574164,0.02178746,0.01176295,0.0002426323,0.03307599,0.03193209,0.005092734,0.4196962,0.01981985
566,0.00103412,0.01626392,0.006021482,0.01694849,0.157417,0.02178739,0.0117632,0.0002426345,0.03307439,0.0319334,0.005092897,0.4197059,0.0198238
567,0.00103415,0.01626423,0.006021579,0.0169486,0.1574152,0.02178736,0.01176342,0.0002426364,0.03307286,0.03193453,0.005093161,0.4197156,0.01982662
568,0.001034175,0.01626447,0.006021676,0.01694873,0.1574109,0.02178737,0.01176361,0.0002426378,0.0330714,0.03193547,0.005093522,0.4197251,0.01982821
569,0.001034193,0.01626462,0.006021773,0.01694888,0.1574043,0.02178742,0.01176376,0.0002426388,0.03307005,0.03193618,0.005093971,0.4197341,0.01982852
570,0.001034204,0.01626468,0.006021868,0.01694905,0.1573954,0.02178749,0.01176387,0.0002426391,0.03306885,0.03193662,0.005094497,0.4197423,0.0198275
571,0.001034208,0.01626466,0.006021957,0.01694924,0.1573845,0.0217876,0.01176393,0.0002426388,0.03306782,0.03193679,0.005095089,0.4197495,0.01982518
572,0.001034204,0.01626454,0.006022038,0.01694944,0.1573719,0.02178776,0.01176394,0.000242638,0.03306699,0.03193668,0.005095729,0.4197555,0.01982158
573,0.001034193,0.01626433,0.00602211,0.01694964,0.1573578,0.02178793,0.01176389,0.0002426364,0.03306638,0.03193629,0.005096402,0.4197601,0.01981679
574,0.001034174,0.01626404,0.006022169,0.01694984,0.1573426,0.02178813,0.0117638,0.0002426343,0.03306602,0.03193562,0.00509709,0.4197632,0.01981091
575,0.001034149,0.01626367,0.006022216,0.01695004,0.1573267,0.02178836,0.01176366,0.0002426316,0.03306589,0.0319347,0.005097776,0.4197646,0.0198041
576,0.001034117,0.01626323,0.006022249,0.01695023,0.1573106,0.0217886,0.01176347,0.0002426283,0.03306603,0.03193355,0.005098441,0.4197644,0.0197965
577,0.00103408,0.01626274,0.00602227,0.01695041,0.1572947,0.02178885,0.01176324,0.0002426247,0.03306643,0.0319322,0.005099068,0.4197626,0.01978834
578,0.001034039,0.01626221,0.006022275,0.01695057,0.1572794,0.02178911,0.01176297,0.0002426207,0.03306707,0.03193069,0.005099639,0.419759,0.01977981
579,0.001033995,0.01626165,0.006022266,0.01695072,0.1572652,0.02178938,0.01176267,0.0002426165,0.03306797,0.03192906,0.005100141,0.4197541,0.01977115
580,0.001033949,0.01626109,0.006022246,0.01695083,0.1572525,0.02178964,0.01176235,0.0002426121,0.03306908,0.03192737,0.005100557,0.4197477,0.01976258
581,0.001033904,0.01626054,0.006022216,0.01695093,0.1572417,0.02178989,0.01176202,0.0002426078,0.03307041,0.03192567,0.005100878,0.4197403,0.01975435
582,0.001033859,0.01626001,0.006022176,0.01695101,0.1572331,0.02179014,0.01176169,0.0002426036,0.03307192,0.03192401,0.005101095,0.4197321,0.01974668
583,0.001033817,0.01625953,0.006022131,0.01695107,0.1572271,0.02179037,0.01176137,0.0002425997,0.03307357,0.03192245,0.0051012,0.4197233,0.01973979
584,0.001033779,0.01625911,0.00602208,0.01695111,0.1572238,0.02179058,0.01176106,0.0002425962,0.03307534,0.03192103,0.005101191,0.4197141,0.01973389
585,0.001033747,0.01625876,0.006022028,0.01695114,0.1572234,0.02179077,0.01176078,0.0002425932,0.03307719,0.0319198,0.005101067,0.4197049,0.01972915
586,0.00103372,0.0162585,0.006021975,0.01695114,0.1572261,0.02179094,0.01176053,0.0002425909,0.03307908,0.03191881,0.00510083,0.4196961,0.01972572
587,0.001033701,0.01625834,0.006021925,0.01695114,0.1572317,0.02179108,0.01176033,0.0002425893,0.03308095,0.03191811,0.005100487,0.4196878,0.01972372
588,0.001033691,0.01625829,0.006021881,0.01695113,0.1572403,0.0217912,0.01176017,0.0002425885,0.0330828,0.03191771,0.005100045,0.4196804,0.01972323
589,0.001033689,0.01625835,0.006021844,0.01695111,0.1572517,0.02179129,0.01176008,0.0002425887,0.03308455,0.03191764,0.005099518,0.4196742,0.01972429
590,0.001033697,0.01625853,0.006021817,0.01695108,0.1572655,0.02179135,0.01176005,0.0002425897,0.03308619,0.03191791,0.005098918,0.4196695,0.0197269
591,0.001033713,0.01625882,0.006021802,0.01695106,0.1572816,0.02179138,0.01176007,0.0002425917,0.03308766,0.03191854,0.00509826,0.4196663,0.01973101
592,0.001033738,0.01625922,0.006021798,0.01695103,0.1572995,0.02179138,0.01176017,0.0002425946,0.03308895,0.03191949,0.005097563,0.4196649,0.01973654
593,0.001033773,0.01625971,0.006021809,0.01695101,0.1573188,0.02179135,0.01176032,0.0002425983,0.03309002,0.03192077,0.005096845,0.4196653,0.01974338
594,0.001033814,0.0162603,0.006021834,0.01695099,0.157339,0.02179129,0.01176054,0.000242603,0.03309085,0.03192236,0.005096129,0.4196677,0.01975135
595,0.001033863,0.01626097,0.006021872,0.01695097,0.1573597,0.02179121,0.01176082,0.0002426084,0.03309143,0.03192422,0.00509543,0.4196722,0.01976027
596,0.001033918,0.0162617,0.006021925,0.01695096,0.1573802,0.02179111,0.01176115,0.0002426144,0.03309174,0.0319263,0.00509477,0.4196785,0.01976991
597,0.001033977,0.01626248,0.006021991,0.01695095,0.1574001,0.02179098,0.01176152,0.0002426209,0.03309179,0.03192857,0.005094169,0.4196867,0.01978004
598,0.001034039,0.01626328,0.00602207,0.01695094,0.1574188,0.02179084,0.01176193,0.0002426279,0.03309156,0.03193096,0.005093644,0.4196964,0.01979038
599,0.001034103,0.01626409,0.006022156,0.01695095,0.1574358,0.02179069,0.01176237,0.000242635,0.03309109,0.03193341,0.005093211,0.4197077,0.01980067
600,0.001034166,0.01626488,0.006022253,0.01695096,0.1574506,0.02179052,0.01176282,0.0002426422,0.03309035,0.03193586,0.005092883,0.4197201,0.01981062
601,0.001034227,0.01626563,0.006022353,0.01695097,0.1574628,0.02179034,0.01176327,0.0002426492,0.0330894,0.03193824,0.005092669,0.4197333,0.01981998
602,0.001034285,0.01626632,0.006022457,0.01695099,0.1574719,0.02179017,0.01176372,0.000242656,0.03308826,0.03194049,0.005092579,0.4197471,0.01982846
603,0.001034337,0.01626693,0.00602256,0.01695102,0.1574778,0.02179,0.01176415,0.0002426623,0.03308694,0.03194255,0.005092617,0.419761,0.01983584
604,0.001034381,0.01626744,0.006022656,0.01695104,0.1574802,0.02178984,0.01176455,0.000242668,0.0330855,0.03194433,0.005092781,0.4197747,0.01984189
605,0.001034418,0.01626783,0.006022749,0.01695107,0.1574789,0.02178968,0.0117649,0.0002426728,0.03308396,0.03194581,0.005093071,0.4197878,0.01984643
606,0.001034444,0.0162681,0.006022826,0.0169511,0.157474,0.02178954,0.0117652,0.0002426768,0.03308236,0.03194692,0.005093479,0.4197998,0.01984932
607,0.00103446,0.01626822,0.006022891,0.01695113,0.1574654,0.02178942,0.01176544,0.0002426797,0.03308075,0.03194762,0.005093996,0.4198103,0.01985043
608,0.001034464,0.0162682,0.00602294,0.01695116,0.1574533,0.02178932,0.01176561,0.0002426814,0.03307915,0.03194787,0.005094609,0.4198191,0.01984973
609,0.001034456,0.01626801,0.006022967,0.01695117,0.157438,0.02178922,0.0117657,0.0002426818,0.03307762,0.03194765,0.005095301,0.4198258,0.01984718
610,0.001034436,0.01626769,0.006022973,0.01695118,0.1574199,0.02178916,0.01176571,0.000242681,0.03307619,0.03194697,0.005096056,0.4198302,0.01984283
611,0.001034404,0.01626721,0.006022957,0.01695117,0.1573992,0.02178911,0.01176564,0.0002426789,0.03307489,0.03194581,0.005096851,0.419832,0.01983676
612,0.00103436,0.01626659,0.006022915,0.01695115,0.1573765,0.02178908,0.01176549,0.0002426755,0.03307375,0.03194421,0.005097666,0.419831,0.01982911
613,0.001034305,0.01626584,0.006022849,0.01695111,0.1573524,0.02178906,0.01176525,0.0002426708,0.0330728,0.03194218,0.005098477,0.4198273,0.01982004
614,0.001034241,0.01626498,0.006022757,0.01695104,0.1573275,0.02178905,0.01176493,0.000242665,0.03307206,0.03193975,0.005099262,0.4198208,0.01980979
615,0.001034168,0.01626403,0.006022643,0.01695094,0.1573023,0.02178906,0.01176455,0.0002426582,0.03307154,0.03193701,0.005099998,0.4198115,0.0197986
616,0.001034089,0.016263,0.006022506,0.01695082,0.1572777,0.02178906,0.0117641,0.0002426505,0.03307126,0.03193397,0.005100664,0.4197997,0.01978675
617,0.001034004,0.01626193,0.006022351,0.01695067,0.157254,0.02178908,0.0117636,0.000242642,0.0330712,0.03193074,0.005101238,0.4197855,0.01977456
618,0.001033917,0.01626083,0.006022177,0.01695049,0.1572321,0.02178909,0.01176306,0.0002426331,0.03307138,0.0319274,0.005101705,0.4197692,0.01976232
619,0.00103383,0.01625974,0.006021991,0.01695029,0.1572125,0.0217891,0.01176249,0.0002426238,0.03307177,0.031924,0.00510205,0.4197513,0.0197504
620,0.001033744,0.01625868,0.006021796,0.01695007,0.1571958,0.02178911,0.01176191,0.0002426144,0.03307236,0.03192066,0.005102258,0.419732,0.01973908
621,0.001033662,0.01625768,0.006021596,0.01694984,0.1571824,0.02178911,0.01176133,0.0002426052,0.03307313,0.03191743,0.005102322,0.4197119,0.01972868
622,0.001033586,0.01625678,0.006021396,0.01694959,0.1571727,0.02178912,0.01176077,0.0002425963,0.03307405,0.03191443,0.005102239,0.4196913,0.01971952
623,0.001033518,0.01625598,0.006021201,0.01694935,0.157167,0.02178911,0.01176023,0.0002425879,0.03307509,0.0319117,0.005102004,0.4196709,0.01971182
624,0.001033459,0.01625531,0.006021014,0.0169491,0.1571656,0.0217891,0.01175974,0.0002425803,0.0330762,0.03190934,0.005101623,0.4196511,0.01970583
625,0.001033413,0.01625479,0.006020843,0.01694887,0.1571684,0.02178909,0.01175931,0.0002425736,0.03307736,0.03190742,0.005101105,0.4196323,0.01970173
626,0.001033379,0.01625444,0.006020688,0.01694866,0.1571755,0.02178907,0.01175895,0.0002425681,0.03307853,0.03190596,0.005100457,0.4196153,0.01969966
627,0.001033359,0.01625427,0.006020558,0.01694847,0.1571868,0.02178905,0.01175867,0.0002425638,0.03307967,0.03190504,0.005099698,0.4196003,0.01969969
628,0.001033354,0.01625429,0.006020454,0.0169483,0.157202,0.02178901,0.01175847,0.0002425609,0.03308073,0.03190468,0.005098843,0.4195878,0.01970187
629,0.001033365,0.01625449,0.006020379,0.01694818,0.1572207,0.02178899,0.01175837,0.0002425594,0.03308169,0.03190489,0.005097915,0.419578,0.01970617
630,0.00103339,0.01625488,0.006020336,0.01694808,0.1572425,0.02178895,0.01175837,0.0002425594,0.0330825,0.03190567,0.005096937,0.4195714,0.01971249
631,0.00103343,0.01625544,0.006020328,0.01694803,0.1572669,0.02178891,0.01175846,0.0002425609,0.03308314,0.03190702,0.005095934,0.4195681,0.01972071
632,0.001033484,0.01625617,0.006020355,0.01694802,0.1572932,0.02178887,0.01175865,0.0002425639,0.0330836,0.03190891,0.005094933,0.4195683,0.01973063
633,0.00103355,0.01625706,0.006020418,0.01694805,0.1573208,0.02178883,0.01175893,0.0002425682,0.03308386,0.03191131,0.005093961,0.4195721,0.01974202
634,0.001033628,0.01625807,0.006020515,0.01694812,0.157349,0.02178879,0.01175931,0.0002425739,0.03308389,0.03191414,0.005093046,0.4195795,0.01975458
635,0.001033716,0.01625919,0.006020647,0.01694823,0.1573771,0.02178876,0.01175976,0.0002425807,0.0330837,0.03191738,0.005092214,0.4195904,0.01976803
636,0.001033811,0.01626039,0.006020813,0.01694839,0.1574043,0.02178874,0.01176028,0.0002425886,0.0330833,0.03192092,0.005091489,0.4196045,0.019782
637,0.001033911,0.01626164,0.006021005,0.01694858,0.1574298,0.02178872,0.01176086,0.0002425973,0.0330827,0.03192471,0.005090894,0.4196214,0.01979613
638,0.001034015,0.01626292,0.006021223,0.01694881,0.1574531,0.02178871,0.01176148,0.0002426066,0.03308191,0.03192863,0.005090445,0.4196411,0.01981005
639,0.001034119,0.01626418,0.006021464,0.01694907,0.1574735,0.02178872,0.01176213,0.0002426163,0.03308096,0.03193261,0.00509016,0.4196631,0.01982339
640,0.00103422,0.01626541,0.006021718,0.01694936,0.1574903,0.02178875,0.01176279,0.0002426261,0.03307986,0.03193652,0.005090049,0.4196866,0.01983577
641,0.001034316,0.01626656,0.006021985,0.01694968,0.1575032,0.02178879,0.01176345,0.0002426359,0.03307868,0.0319403,0.005090122,0.4197113,0.01984687
642,0.001034406,0.01626761,0.006022256,0.01695003,0.1575118,0.02178887,0.01176408,0.0002426452,0.03307743,0.03194382,0.005090377,0.4197364,0.01985637
643,0.001034486,0.01626853,0.006022526,0.01695039,0.1575157,0.02178897,0.01176467,0.0002426541,0.03307616,0.03194702,0.005090813,0.4197617,0.01986397
644,0.001034554,0.01626929,0.006022787,0.01695076,0.1575148,0.02178909,0.01176521,0.0002426622,0.03307491,0.03194978,0.005091421,0.4197863,0.01986947
645,0.001034609,0.01626988,0.006023035,0.01695115,0.1575091,0.02178925,0.01176568,0.0002426692,0.03307372,0.03195205,0.005092189,0.4198095,0.01987267
646,0.001034648,0.01627027,0.006023262,0.01695153,0.1574987,0.02178942,0.01176607,0.0002426751,0.03307263,0.03195377,0.005093101,0.4198309,0.01987346
647,0.001034671,0.01627046,0.006023464,0.01695191,0.1574837,0.02178963,0.01176637,0.0002426796,0.0330717,0.03195487,0.005094135,0.4198498,0.01987178
648,0.001034677,0.01627045,0.006023637,0.01695227,0.1574647,0.02178985,0.01176656,0.0002426827,0.03307094,0.03195534,0.005095265,0.4198658,0.01986765
649,0.001034666,0.01627022,0.006023773,0.0169526,0.157442,0.0217901,0.01176665,0.0002426842,0.0330704,0.03195515,0.005096461,0.4198785,0.01986113
650,0.001034637,0.01626978,0.006023872,0.0169529,0.1574161,0.02179035,0.01176662,0.0002426841,0.0330701,0.0319543,0.005097699,0.4198873,0.01985237
651,0.001034592,0.01626915,0.006023929,0.01695316,0.1573879,0.0217906,0.01176648,0.0002426825,0.03307006,0.03195279,0.00509894,0.4198923,0.01984158
652,0.001034531,0.01626833,0.006023943,0.01695336,0.1573579,0.02179085,0.01176624,0.0002426793,0.0330703,0.03195069,0.005100155,0.419893,0.01982901
653,0.001034457,0.01626736,0.006023915,0.0169535,0.157327,0.0217911,0.01176589,0.0002426748,0.03307083,0.03194803,0.005101312,0.4198897,0.01981497
654,0.001034369,0.01626625,0.006023845,0.01695358,0.157296,0.02179132,0.01176545,0.0002426689,0.03307164,0.03194488,0.00510238,0.4198823,0.01979984
655,0.001034272,0.01626503,0.006023733,0.01695359,0.1572659,0.02179152,0.01176493,0.0002426618,0.03307273,0.03194133,0.005103326,0.4198709,0.01978399
656,0.001034168,0.01626373,0.006023583,0.01695353,0.1572374,0.02179169,0.01176434,0.0002426538,0.03307408,0.03193747,0.005104127,0.419856,0.01976786
657,0.001034058,0.01626239,0.006023399,0.0169534,0.1572113,0.02179183,0.01176369,0.0002426452,0.03307566,0.0319334,0.005104759,0.4198378,0.01975186
658,0.001033947,0.01626105,0.006023185,0.0169532,0.1571883,0.02179193,0.01176301,0.000242636,0.03307744,0.03192922,0.005105203,0.4198168,0.01973644
659,0.001033836,0.01625974,0.006022946,0.01695295,0.1571692,0.02179198,0.01176231,0.0002426267,0.03307938,0.03192506,0.005105442,0.4197935,0.01972201
660,0.00103373,0.01625849,0.006022688,0.01695264,0.1571544,0.021792,0.01176161,0.0002426174,0.03308145,0.03192102,0.005105469,0.4197685,0.01970899
661,0.00103363,0.01625735,0.006022417,0.01695229,0.1571446,0.02179197,0.01176093,0.0002426083,0.03308357,0.03191721,0.005105279,0.4197426,0.01969774
662,0.00103354,0.01625633,0.00602214,0.01695189,0.1571399,0.02179191,0.0117603,0.0002425999,0.0330857,0.03191373,0.005104874,0.4197162,0.01968859
663,0.001033462,0.01625547,0.006021863,0.01695148,0.1571406,0.0217918,0.01175972,0.0002425923,0.03308778,0.03191067,0.005104261,0.4196901,0.01968181
664,0.001033398,0.01625479,0.006021592,0.01695105,0.1571467,0.02179166,0.0117592,0.0002425857,0.03308975,0.03190812,0.005103451,0.419665,0.01967763
665,0.00103335,0.01625431,0.006021334,0.01695061,0.1571581,0.02179147,0.01175878,0.0002425803,0.03309156,0.03190613,0.005102462,0.4196415,0.01967618
666,0.001033318,0.01625405,0.006021096,0.01695019,0.1571745,0.02179125,0.01175845,0.0002425763,0.03309315,0.03190478,0.00510132,0.4196202,0.01967755
667,0.001033305,0.01625401,0.006020885,0.01694978,0.1571957,0.021791,0.01175823,0.0002425737,0.03309447,0.03190409,0.005100049,0.4196016,0.01968175
668,0.00103331,0.01625419,0.006020701,0.01694939,0.157221,0.02179072,0.01175812,0.0002425727,0.03309548,0.03190408,0.00509868,0.4195862,0.01968868
669,0.001033334,0.01625459,0.006020552,0.01694903,0.1572498,0.02179041,0.01175814,0.0002425733,0.03309612,0.03190476,0.00509725,0.4195744,0.01969821
670,0.001033375,0.01625521,0.006020439,0.0169487,0.1572814,0.02179009,0.01175827,0.0002425754,0.03309639,0.03190612,0.005095792,0.4195666,0.01971013
671,0.001033433,0.01625601,0.006020368,0.01694842,0.1573149,0.02178973,0.01175852,0.000242579,0.03309625,0.03190811,0.005094346,0.4195629,0.01972414
672,0.001033507,0.01625699,0.006020338,0.01694817,0.1573494,0.02178938,0.01175888,0.0002425841,0.0330957,0.03191068,0.00509295,0.4195635,0.01973989
673,0.001033594,0.01625813,0.00602035,0.01694798,0.1573841,0.02178901,0.01175934,0.0002425905,0.03309473,0.03191379,0.005091639,0.4195684,0.019757
674,0.001033692,0.01625938,0.006020403,0.01694782,0.1574179,0.02178865,0.01175989,0.000242598,0.03309336,0.03191733,0.005090451,0.4195774,0.01977501
675,0.001033798,0.01626071,0.006020496,0.01694771,0.15745,0.02178829,0.01176052,0.0002426064,0.0330916,0.03192122,0.005089418,0.4195903,0.01979346
676,0.001033911,0.0162621,0.006020628,0.01694766,0.1574794,0.02178794,0.01176121,0.0002426155,0.0330895,0.03192537,0.005088571,0.4196069,0.01981186
677,0.001034026,0.01626349,0.006020793,0.01694765,0.1575052,0.02178762,0.01176195,0.0002426251,0.0330871,0.03192966,0.005087934,0.4196267,0.01982972
678,0.001034141,0.01626485,0.006020986,0.0169477,0.1575268,0.02178733,0.01176271,0.0002426347,0.03308445,0.03193395,0.005087527,0.4196491,0.01984652
679,0.001034252,0.01626615,0.006021204,0.0169478,0.1575433,0.02178708,0.01176346,0.0002426443,0.03308158,0.03193815,0.005087364,0.4196736,0.01986182
680,0.001034356,0.01626734,0.006021439,0.01694794,0.1575544,0.02178687,0.01176421,0.0002426535,0.03307859,0.03194213,0.00508745,0.4196994,0.01987516
681,0.001034451,0.0162684,0.006021685,0.01694814,0.1575595,0.02178672,0.01176491,0.0002426619,0.03307554,0.03194577,0.005087789,0.419726,0.01988616
682,0.001034533,0.01626929,0.006021935,0.01694839,0.1575585,0.02178663,0.01176554,0.0002426695,0.03307249,0.03194897,0.005088374,0.4197523,0.01989448
683,0.0010346,0.01626997,0.006022182,0.01694868,0.1575513,0.02178661,0.0117661,0.0002426759,0.03306952,0.03195162,0.005089193,0.4197779,0.01989985
684,0.00103465,0.01627043,0.006022419,0.01694901,0.1575378,0.02178665,0.01176657,0.0002426808,0.03306672,0.03195365,0.005090226,0.419802,0.01990208
685,0.001034682,0.01627066,0.006022637,0.01694936,0.1575184,0.02178677,0.01176692,0.0002426841,0.03306412,0.03195498,0.005091448,0.4198236,0.01990105
686,0.001034693,0.01627064,0.006022833,0.01694974,0.1574936,0.02178695,0.01176715,0.0002426857,0.03306182,0.03195555,0.005092829,0.4198423,0.01989673
687,0.001034683,0.01627036,0.006022998,0.01695012,0.1574638,0.02178718,0.01176724,0.0002426854,0.03305986,0.03195534,0.005094334,0.4198575,0.0198892
688,0.001034653,0.01626984,0.00602313,0.01695051,0.1574297,0.02178747,0.0117672,0.0002426833,0.03305832,0.03195435,0.005095924,0.4198686,0.0198786
689,0.001034603,0.01626907,0.006023223,0.01695088,0.1573923,0.0217878,0.01176701,0.0002426791,0.0330572,0.03195258,0.005097557,0.4198753,0.01986516
