481,0.001064842,0.001137989,0.001276289,6.146049E-05,0.2480178,0.02427936,0.01228407,0.01228806,0.208251
482,0.001064694,0.00113815,0.001276216,6.146246E-05,0.2480424,0.02425212,0.01228153,0.01228515,0.208233
483,0.001064529,0.001138292,0.00127609,6.146484E-05,0.248064,0.02422505,0.01227906,0.01228221,0.2082169
484,0.001064351,0.001138411,0.001275914,6.146757E-05,0.2480821,0.02419889,0.01227674,0.01227934,0.2082031
485,0.001064166,0.001138502,0.001275693,6.147061E-05,0.2480963,0.02417436,0.01227463,0.0122766,0.2081921
486,0.001063977,0.001138563,0.001275431,6.147383E-05,0.2481058,0.02415213,0.01227279,0.01227406,0.2081842
487,0.001063791,0.001138592,0.001275135,6.14772E-05,0.2481105,0.02413283,0.01227129,0.01227181,0.2081797
488,0.001063612,0.001138587,0.001274813,6.148058E-05,0.2481102,0.02411702,0.01227015,0.0122699,0.2081788
489,0.001063445,0.001138548,0.001274472,6.148392E-05,0.2481047,0.02410518,0.01226943,0.0122684,0.2081815
490,0.001063295,0.001138475,0.001274122,6.14871E-05,0.2480942,0.0240977,0.01226914,0.01226736,0.208188
491,0.001063165,0.001138369,0.001273772,6.149002E-05,0.2480787,0.02409482,0.0122693,0.01226679,0.2081978
492,0.001063061,0.001138234,0.001273433,6.149266E-05,0.2480587,0.02409672,0.01226993,0.01226674,0.2082112
493,0.001062985,0.001138071,0.001273112,6.149489E-05,0.2480346,0.02410342,0.01227099,0.01226721,0.2082276
494,0.00106294,0.001137885,0.00127282,6.149667E-05,0.2480071,0.02411481,0.01227248,0.0122682,0.2082465
495,0.001062927,0.00113768,0.001272564,6.149794E-05,0.2479767,0.02413068,0.01227436,0.01226969,0.2082677
496,0.001062948,0.001137462,0.001272352,6.14987E-05,0.2479442,0.02415066,0.01227659,0.01227164,0.2082905
497,0.001063002,0.001137237,0.00127219,6.149887E-05,0.2479105,0.02417429,0.01227912,0.01227402,0.2083145
498,0.001063088,0.001137009,0.001272085,6.149848E-05,0.2478766,0.02420099,0.01228187,0.01227676,0.2083389
499,0.001063205,0.001136786,0.001272039,6.149751E-05,0.2478431,0.0242301,0.01228479,0.0122798,0.2083631
500,0.001063351,0.001136573,0.001272056,6.149601E-05,0.2478112,0.02426088,0.01228779,0.01228306,0.2083864
501,0.00106352,0.001136375,0.001272134,6.1494E-05,0.2477817,0.02429252,0.0122908,0.01228645,0.2084083
502,0.001063711,0.0011362,0.001272274,6.149153E-05,0.2477553,0.02432418,0.01229372,0.01228989,0.208428
503,0.001063917,0.001136051,0.001272474,6.148871E-05,0.247733,0.02435501,0.0122965,0.01229329,0.2084452
504,0.001064134,0.001135934,0.001272728,6.148556E-05,0.2477152,0.02438415,0.01229903,0.01229654,0.208459
505,0.001064355,0.001135851,0.00127303,6.14822E-05,0.2477027,0.0244108,0.01230126,0.01229957,0.2084694
506,0.001064575,0.001135807,0.001273375,6.147873E-05,0.2476958,0.0244342,0.01230313,0.01230228,0.2084758
507,0.001064788,0.001135801,0.001273752,6.147523E-05,0.2476949,0.02445365,0.01230456,0.01230461,0.2084781
508,0.001064988,0.001135837,0.001274153,6.147181E-05,0.2476999,0.02446857,0.01230552,0.01230647,0.2084761
509,0.00106517,0.001135912,0.001274568,6.146857E-05,0.247711,0.02447847,0.01230597,0.01230781,0.2084699
510,0.001065328,0.001136026,0.001274984,6.146559E-05,0.2477279,0.02448302,0.0123059,0.01230859,0.2084593
511,0.001065458,0.001136176,0.001275392,6.146299E-05,0.2477502,0.02448201,0.01230529,0.01230879,0.2084449
512,0.001065555,0.00113636,0.00127578,6.146084E-05,0.2477775,0.02447539,0.01230416,0.01230837,0.2084268
513,0.001065617,0.001136572,0.001276137,6.145918E-05,0.2478091,0.02446323,0.01230253,0.01230734,0.2084054
514,0.001065642,0.001136808,0.001276454,6.145811E-05,0.2478444,0.02444581,0.01230044,0.01230574,0.2083812
515,0.001065627,0.001137062,0.00127672,6.145764E-05,0.2478822,0.02442351,0.01229791,0.01230358,0.208355
516,0.001065573,0.001137327,0.001276928,6.14578E-05,0.2479217,0.02439684,0.01229504,0.01230091,0.2083273
517,0.00106548,0.001137596,0.001277071,6.14586E-05,0.2479619,0.02436648,0.01229188,0.0122978,0.2082988
518,0.001065351,0.001137863,0.001277144,6.146004E-05,0.2480017,0.02433319,0.01228851,0.01229433,0.2082703
519,0.001065188,0.00113812,0.001277145,6.146207E-05,0.2480401,0.02429781,0.01228502,0.01229058,0.2082426
520,0.001064996,0.001138361,0.001277072,6.146466E-05,0.2480759,0.02426126,0.0122815,0.01228665,0.2082162
521,0.001064778,0.001138578,0.001276925,6.146772E-05,0.2481083,0.0242245,0.01227805,0.01228263,0.2081921
522,0.00106454,0.001138766,0.001276706,6.147119E-05,0.2481361,0.02418851,0.01227475,0.01227864,0.2081709
523,0.001064289,0.001138918,0.001276422,6.1475E-05,0.2481588,0.02415427,0.0122717,0.01227478,0.2081533
524,0.00106403,0.001139031,0.001276079,6.1479E-05,0.2481755,0.02412272,0.01226898,0.01227116,0.2081396
525,0.001063771,0.001139101,0.001275683,6.148312E-05,0.2481858,0.02409473,0.01226668,0.01226787,0.2081304
526,0.001063518,0.001139125,0.001275247,6.148726E-05,0.2481891,0.02407111,0.01226484,0.01226502,0.208126
527,0.001063279,0.001139102,0.001274779,6.149124E-05,0.2481854,0.02405257,0.01226355,0.01226268,0.2081265
528,0.001063059,0.001139031,0.001274293,6.149503E-05,0.2481747,0.02403966,0.01226284,0.01226093,0.208132
529,0.001062865,0.001138915,0.001273801,6.149845E-05,0.2481571,0.02403282,0.01226273,0.01225982,0.2081425
530,0.001062703,0.001138755,0.001273316,6.150141E-05,0.2481329,0.02403235,0.01226324,0.01225939,0.2081576
531,0.001062578,0.001138555,0.001272851,6.150385E-05,0.2481029,0.02403835,0.01226437,0.01225967,0.2081772
532,0.001062493,0.00113832,0.001272419,6.150566E-05,0.2480675,0.02405077,0.0122661,0.01226066,0.2082008
533,0.001062451,0.001138055,0.001272031,6.150676E-05,0.2480277,0.02406938,0.01226838,0.01226234,0.2082279
534,0.001062455,0.001137768,0.001271699,6.150715E-05,0.2479845,0.02409381,0.01227118,0.01226468,0.2082574
535,0.001062504,0.001137465,0.001271432,6.150675E-05,0.247939,0.02412349,0.01227441,0.01226763,0.2082891
536,0.001062598,0.001137154,0.001271238,6.150555E-05,0.2478923,0.0241577,0.012278,0.01227112,0.2083219
537,0.001062735,0.001136843,0.001271124,6.150361E-05,0.2478458,0.02419563,0.01228187,0.01227506,0.2083549
538,0.001062913,0.001136542,0.001271092,6.150093E-05,0.2478006,0.0242363,0.0122859,0.01227936,0.2083872
539,0.001063127,0.001136257,0.001271148,6.149757E-05,0.2477579,0.02427868,0.01229,0.0122839,0.2084181
540,0.001063372,0.001135997,0.001271289,6.149358E-05,0.2477189,0.02432163,0.01229405,0.01228856,0.2084467
541,0.001063642,0.00113577,0.001271513,6.148909E-05,0.2476849,0.02436403,0.01229795,0.01229323,0.208472
542,0.00106393,0.00113558,0.001271815,6.148421E-05,0.2476564,0.02440471,0.01230159,0.01229778,0.2084936
543,0.001064229,0.001135435,0.00127219,6.147902E-05,0.2476348,0.02444253,0.01230486,0.01230208,0.2085106
544,0.00106453,0.001135338,0.001272627,6.147371E-05,0.2476203,0.02447644,0.01230768,0.01230601,0.2085228
545,0.001064827,0.001135292,0.001273116,6.146837E-05,0.2476138,0.02450544,0.01230996,0.01230947,0.2085293
546,0.00106511,0.001135301,0.001273646,6.146317E-05,0.2476153,0.02452868,0.01231163,0.01231235,0.2085303
547,0.001065373,0.001135364,0.001274203,6.145825E-05,0.247625,0.02454542,0.01231263,0.01231457,0.2085256
548,0.001065607,0.00113548,0.001274771,6.145376E-05,0.2476428,0.02455514,0.01231294,0.01231605,0.2085151
549,0.001065806,0.001135648,0.001275338,6.144978E-05,0.2476682,0.02455744,0.01231253,0.01231676,0.2084992
550,0.001065964,0.001135862,0.001275886,6.144647E-05,0.2477007,0.02455216,0.01231141,0.01231665,0.208478
551,0.001066076,0.001136119,0.001276401,6.144392E-05,0.2477397,0.02453933,0.01230959,0.01231573,0.2084522
552,0.001066139,0.001136411,0.001276869,6.144221E-05,0.2477839,0.02451918,0.01230712,0.01231399,0.2084223
553,0.00106615,0.001136732,0.001277277,6.144139E-05,0.2478326,0.02449217,0.01230404,0.01231149,0.2083892
554,0.001066109,0.001137073,0.001277613,6.144155E-05,0.2478843,0.02445892,0.01230044,0.01230827,0.2083536
555,0.001066015,0.001137426,0.001277867,6.144266E-05,0.2479376,0.02442024,0.01229641,0.0123044,0.2083164
556,0.001065869,0.001137782,0.00127803,6.144472E-05,0.2479914,0.02437709,0.01229203,0.01229999,0.2082787
557,0.001065676,0.001138129,0.001278096,6.144766E-05,0.2480439,0.02433057,0.01228743,0.01229514,0.2082414
558,0.00106544,0.00113846,0.001278064,6.145149E-05,0.2480939,0.02428187,0.01228273,0.01228997,0.2082056
559,0.001065167,0.001138765,0.001277931,6.145608E-05,0.24814,0.02423227,0.01227805,0.01228462,0.2081721
560,0.001064863,0.001139035,0.001277701,6.146135E-05,0.2481807,0.02418308,0.01227351,0.01227923,0.2081421
561,0.001064535,0.001139263,0.001277378,6.146716E-05,0.2482151,0.02413562,0.01226924,0.01227394,0.2081163
562,0.001064194,0.001139442,0.001276969,6.147337E-05,0.2482421,0.02409117,0.01226535,0.01226889,0.2080954
563,0.001063846,0.001139565,0.001276485,6.147985E-05,0.2482607,0.02405097,0.01226196,0.01226423,0.2080802
564,0.001063503,0.00113963,0.001275937,6.148641E-05,0.2482704,0.02401614,0.01225917,0.01226008,0.2080711
565,0.001063172,0.001139633,0.001275339,6.149291E-05,0.2482709,0.0239877,0.01225706,0.01225657,0.2080685
566,0.001062863,0.001139574,0.001274708,6.149916E-05,0.248262,0.02396649,0.01225569,0.0122538,0.2080725
567,0.001062585,0.001139453,0.001274058,6.150499E-05,0.2482437,0.02395319,0.01225512,0.01225185,0.2080833
568,0.001062345,0.001139273,0.001273409,6.151026E-05,0.2482164,0.02394828,0.01225537,0.01225079,0.2081004
569,0.001062151,0.001139037,0.001272775,6.151482E-05,0.2481808,0.02395204,0.01225646,0.01225066,0.2081237
570,0.001062008,0.001138751,0.001272177,6.151853E-05,0.2481376,0.0239645,0.01225835,0.01225149,0.2081524
571,0.001061921,0.001138423,0.001271628,6.152132E-05,0.248088,0.02398548,0.01226103,0.01225326,0.2081861
572,0.001061894,0.00113806,0.001271147,6.152306E-05,0.2480332,0.02401458,0.01226442,0.01225594,0.2082238
573,0.001061928,0.001137671,0.001270745,6.152369E-05,0.2479745,0.02405114,0.01226845,0.01225948,0.2082645
574,0.001062022,0.001137268,0.001270434,6.152319E-05,0.2479137,0.02409432,0.01227301,0.01226379,0.2083071
575,0.001062175,0.00113686,0.001270225,6.152156E-05,0.247852,0.02414307,0.012278,0.01226876,0.2083506
576,0.001062385,0.00113646,0.001270124,6.15188E-05,0.2477913,0.02419619,0.01228328,0.01227428,0.2083939
577,0.001062646,0.001136076,0.001270136,6.151499E-05,0.2477332,0.02425232,0.01228872,0.0122802,0.2084358
578,0.001062952,0.001135721,0.001270262,6.151021E-05,0.2476794,0.02430999,0.01229416,0.01228636,0.2084748
579,0.001063295,0.001135404,0.0012705,6.150456E-05,0.2476311,0.02436768,0.01229947,0.01229262,0.2085103
580,0.001063668,0.001135135,0.001270846,6.14982E-05,0.2475901,0.0244238,0.0123045,0.01229878,0.2085409
581,0.001064059,0.00113492,0.001271292,6.149125E-05,0.2475574,0.02447684,0.0123091,0.01230469,0.2085658
582,0.00106446,0.001134768,0.001271827,6.148392E-05,0.247534,0.02452527,0.01231315,0.01231019,0.2085844
583,0.001064858,0.001134683,0.001272438,6.14764E-05,0.2475207,0.02456771,0.01231652,0.01231512,0.2085959
584,0.001065244,0.001134668,0.001273111,6.146885E-05,0.247518,0.02460292,0.01231912,0.01231933,0.2086001
585,0.001065608,0.001134726,0.001273829,6.146151E-05,0.2475263,0.02462982,0.01232086,0.01232272,0.2085965
586,0.001065937,0.001134855,0.001274572,6.145453E-05,0.2475453,0.02464755,0.01232169,0.01232516,0.2085854
587,0.001066224,0.001135053,0.001275321,6.144813E-05,0.2475748,0.02465549,0.01232157,0.01232658,0.2085666
588,0.00106646,0.001135316,0.001276055,6.144249E-05,0.2476142,0.02465328,0.01232049,0.01232694,0.2085408
589,0.001066637,0.001135638,0.001276755,6.143773E-05,0.2476625,0.02464085,0.01231845,0.01232619,0.2085085
590,0.00106675,0.001136011,0.001277402,6.1434E-05,0.2477185,0.02461836,0.01231552,0.01232436,0.2084705
591,0.001066796,0.001136427,0.001277975,6.143142E-05,0.2477811,0.02458631,0.01231174,0.01232147,0.2084274
592,0.001066771,0.001136874,0.00127846,6.143009E-05,0.2478483,0.02454543,0.01230722,0.01231758,0.2083808
593,0.001066675,0.001137341,0.00127884,6.142999E-05,0.2479186,0.02449669,0.01230205,0.01231278,0.2083316
594,0.00106651,0.001137815,0.001279105,6.143117E-05,0.2479902,0.02444132,0.01229637,0.01230719,0.208281
595,0.001066279,0.001138286,0.001279244,6.143362E-05,0.248061,0.02438071,0.01229033,0.01230094,0.2082305
596,0.001065987,0.001138737,0.001279252,6.143726E-05,0.2481292,0.02431641,0.01228407,0.01229419,0.2081814
597,0.001065642,0.001139159,0.001279128,6.144204E-05,0.2481929,0.0242501,0.01227776,0.01228711,0.2081349
598,0.001065251,0.001139538,0.001278871,6.144782E-05,0.2482503,0.02418352,0.01227158,0.0122799,0.2080926
599,0.001064825,0.001139865,0.001278487,6.145446E-05,0.2482997,0.02411843,0.01226568,0.01227273,0.2080554
600,0.001064374,0.001140128,0.001277984,6.146179E-05,0.2483395,0.02405661,0.01226023,0.0122658,0.2080246
601,0.001063911,0.00114032,0.001277375,6.146963E-05,0.2483688,0.02399971,0.01225538,0.01225931,0.208001
602,0.001063447,0.001140434,0.001276674,6.147777E-05,0.2483863,0.02394934,0.01225128,0.01225342,0.2079856
603,0.001062995,0.001140467,0.001275899,6.148602E-05,0.2483916,0.02390692,0.01224804,0.01224832,0.2079786
604,0.001062567,0.001140415,0.001275069,6.149412E-05,0.2483842,0.0238737,0.01224577,0.01224415,0.2079807
605,0.001062176,0.001140279,0.001274207,6.150188E-05,0.2483642,0.0238507,0.01224454,0.01224104,0.2079917
606,0.001061832,0.001140062,0.001273336,6.150908E-05,0.2483319,0.0238387,0.01224441,0.01223909,0.2080116
607,0.001061545,0.001139766,0.001272479,6.151551E-05,0.2482879,0.0238382,0.01224539,0.01223837,0.2080401
608,0.001061324,0.0011394,0.001271658,6.1521E-05,0.2482334,0.0238494,0.01224749,0.01223893,0.2080764
609,0.001061176,0.001138972,0.001270896,6.15254E-05,0.2481695,0.02387221,0.01225066,0.01224077,0.2081197
610,0.001061106,0.001138493,0.001270216,6.152853E-05,0.2480978,0.02390624,0.01225484,0.01224386,0.208169
611,0.001061117,0.001137974,0.001269636,6.153034E-05,0.2480202,0.02395077,0.01225993,0.01224815,0.2082231
612,0.001061211,0.00113743,0.001269173,6.153074E-05,0.2479386,0.0240048,0.01226581,0.01225353,0.2082805
613,0.001061385,0.001136873,0.001268842,6.152967E-05,0.2478552,0.02406706,0.01227233,0.01225987,0.2083396
614,0.001061638,0.001136319,0.001268654,6.152718E-05,0.2477722,0.02413602,0.01227933,0.01226703,0.2083992
615,0.001061962,0.001135784,0.001268615,6.15233E-05,0.2476918,0.02420995,0.01228662,0.01227482,0.2084574
616,0.001062352,0.00113528,0.001268729,6.151814E-05,0.2476161,0.02428695,0.01229402,0.01228303,0.2085126
617,0.001062796,0.001134824,0.001268996,6.15118E-05,0.2475474,0.02436498,0.01230132,0.01229146,0.2085633
618,0.001063285,0.001134426,0.00126941,6.150446E-05,0.2474874,0.02444193,0.01230832,0.01229987,0.2086082
619,0.001063806,0.0011341,0.001269965,6.149627E-05,0.2474382,0.02451571,0.01231483,0.01230805,0.2086459
620,0.001064345,0.001133855,0.001270647,6.148749E-05,0.2474009,0.02458423,0.01232067,0.01231576,0.2086753
621,0.001064887,0.001133698,0.00127144,6.147835E-05,0.247377,0.02464553,0.01232566,0.01232278,0.2086956
622,0.00106542,0.001133635,0.001272325,6.146909E-05,0.2473672,0.02469783,0.01232967,0.01232893,0.2087059
623,0.001065927,0.001133669,0.001273279,6.145995E-05,0.247372,0.02473956,0.01233256,0.01233403,0.2087062
624,0.001066396,0.001133803,0.00127428,6.145122E-05,0.2473917,0.02476939,0.01233424,0.01233791,0.2086958
625,0.001066812,0.001134032,0.001275301,6.144315E-05,0.2474258,0.02478634,0.01233466,0.01234046,0.208675
626,0.001067164,0.001134353,0.001276313,6.143591E-05,0.2474737,0.02478977,0.01233377,0.01234159,0.2086444
627,0.001067441,0.001134758,0.001277291,6.14298E-05,0.2475344,0.02477937,0.01233159,0.01234125,0.2086045
628,0.001067634,0.001135239,0.001278207,6.142493E-05,0.2476064,0.02475525,0.01232816,0.01233943,0.2085562
629,0.001067737,0.001135783,0.001279036,6.14215E-05,0.247688,0.02471787,0.01232355,0.01233615,0.2085008
630,0.001067746,0.001136377,0.001279753,6.141958E-05,0.2477772,0.02466807,0.01231786,0.01233148,0.2084395
631,0.001067659,0.001137006,0.001280336,6.141928E-05,0.2478716,0.02460705,0.01231123,0.01232553,0.2083739
632,0.001067477,0.001137655,0.001280769,6.142062E-05,0.247969,0.02453629,0.01230383,0.01231842,0.2083055
633,0.001067204,0.001138305,0.001281036,6.142361E-05,0.2480666,0.0244576,0.01229584,0.01231035,0.2082363
634,0.001066844,0.00113894,0.001281127,6.142814E-05,0.2481618,0.02437296,0.01228746,0.01230149,0.2081681
635,0.001066406,0.001139542,0.001281038,6.143414E-05,0.2482521,0.02428458,0.01227891,0.01229208,0.2081027
636,0.001065903,0.001140094,0.001280767,6.14415E-05,0.2483349,0.02419476,0.01227041,0.01228236,0.2080418
637,0.001065344,0.001140581,0.001280318,6.144999E-05,0.2484079,0.02410587,0.01226219,0.01227258,0.2079871
638,0.001064745,0.00114099,0.001279702,6.145943E-05,0.2484689,0.02402028,0.01225448,0.012263,0.2079404
639,0.001064122,0.001141306,0.001278933,6.146957E-05,0.2485163,0.02394029,0.01224748,0.01225389,0.2079028
640,0.001063489,0.001141522,0.001278029,6.148015E-05,0.2485483,0.02386811,0.01224139,0.01224548,0.2078757
641,0.001062865,0.001141628,0.001277012,6.149089E-05,0.248564,0.02380573,0.01223639,0.01223802,0.2078599
642,0.001062266,0.001141621,0.001275909,6.150152E-05,0.2485627,0.02375497,0.01223264,0.01223173,0.2078559
643,0.001061708,0.001141499,0.001274747,6.151173E-05,0.2485441,0.02371731,0.01223025,0.01222678,0.2078642
644,0.001061207,0.001141263,0.001273557,6.152123E-05,0.2485086,0.02369398,0.01222932,0.01222335,0.2078847
645,0.001060778,0.001140919,0.001272371,6.152977E-05,0.2484568,0.02368583,0.01222988,0.01222154,0.2079169
646,0.001060432,0.001140473,0.00127122,6.153708E-05,0.2483898,0.02369334,0.01223196,0.01222144,0.2079604
647,0.00106018,0.001139936,0.001270136,6.154295E-05,0.2483092,0.02371658,0.01223553,0.01222307,0.2080141
648,0.001060031,0.001139322,0.001269147,6.154718E-05,0.248217,0.02375522,0.01224051,0.01222643,0.2080766
649,0.001059991,0.001138646,0.001268283,6.154962E-05,0.2481155,0.02380853,0.01224679,0.01223144,0.2081464
650,0.001060061,0.001137924,0.001267567,6.155016E-05,0.2480072,0.02387536,0.01225423,0.01223801,0.2082217
651,0.001060242,0.001137176,0.00126702,6.154874E-05,0.2478949,0.02395419,0.01226265,0.01224598,0.2083006
652,0.001060531,0.001136422,0.001266659,6.154538E-05,0.2477816,0.02404314,0.01227183,0.01225516,0.208381
653,0.001060922,0.001135681,0.001266497,6.154013E-05,0.2476703,0.02414,0.01228153,0.0122653,0.2084607
654,0.001061406,0.001134973,0.001266541,6.153304E-05,0.2475638,0.0242423,0.0122915,0.01227617,0.2085376
655,0.001061971,0.001134319,0.001266792,6.152432E-05,0.2474653,0.02434739,0.01230148,0.01228747,0.2086094
656,0.001062604,0.001133735,0.001267248,6.151418E-05,0.2473774,0.02445245,0.01231119,0.01229891,0.2086743
657,0.001063289,0.001133239,0.0012679,6.150282E-05,0.2473026,0.02455461,0.01232036,0.01231017,0.2087304
658,0.001064007,0.001132845,0.001268733,6.149057E-05,0.2472432,0.02465103,0.01232874,0.01232094,0.2087762
659,0.001064742,0.001132566,0.001269728,6.147774E-05,0.2472009,0.02473896,0.0123361,0.01233094,0.2088102
660,0.001065472,0.001132409,0.001270863,6.146466E-05,0.2471772,0.02481586,0.01234221,0.01233988,0.2088312
661,0.001066178,0.001132382,0.001272109,6.145168E-05,0.2471729,0.02487941,0.01234689,0.01234751,0.2088387
662,0.001066841,0.001132487,0.001273434,6.143914E-05,0.2471885,0.02492767,0.01235,0.01235359,0.2088323
663,0.001067442,0.001132722,0.001274805,6.14274E-05,0.2472239,0.02495907,0.01235143,0.01235795,0.2088118
664,0.001067964,0.001133084,0.001276186,6.14168E-05,0.2472785,0.02497251,0.01235113,0.01236045,0.2087777
665,0.001068392,0.001133566,0.001277541,6.140766E-05,0.2473511,0.02496737,0.01234907,0.012361,0.2087307
666,0.001068713,0.001134155,0.001278831,6.140019E-05,0.24744,0.02494354,0.01234529,0.01235955,0.2086718
667,0.001068916,0.001134838,0.001280021,6.139465E-05,0.2475432,0.02490144,0.01233987,0.01235611,0.2086025
668,0.001068995,0.001135599,0.001281078,6.139123E-05,0.247658,0.02484198,0.01233293,0.01235076,0.2085243
669,0.001068945,0.001136417,0.00128197,6.139E-05,0.2477815,0.02476656,0.01232464,0.01234359,0.2084394
670,0.001068765,0.001137272,0.00128267,6.13911E-05,0.2479107,0.02467705,0.01231519,0.01233479,0.2083497
671,0.001068459,0.001138143,0.001283156,6.139446E-05,0.248042,0.02457569,0.01230482,0.01232456,0.2082576
672,0.001068034,0.001139004,0.00128341,6.140008E-05,0.248172,0.02446506,0.0122938,0.01231314,0.2081655
673,0.001067498,0.001139834,0.001283424,6.140782E-05,0.2482972,0.02434802,0.01228239,0.01230083,0.2080757
674,0.001066864,0.001140609,0.001283192,6.141752E-05,0.248414,0.02422761,0.01227091,0.01228793,0.2079911
675,0.001066148,0.001141307,0.001282717,6.142895E-05,0.2485191,0.02410698,0.01225966,0.01227479,0.2079138
676,0.001065369,0.001141909,0.001282008,6.144185E-05,0.2486096,0.02398933,0.01224892,0.01226173,0.2078458
677,0.001064545,0.001142396,0.001281083,6.14559E-05,0.2486829,0.02387778,0.01223901,0.01224912,0.2077892
678,0.001063699,0.001142754,0.001279962,6.147074E-05,0.2487365,0.02377535,0.01223019,0.0122373,0.2077458
679,0.001062852,0.00114297,0.001278674,6.148604E-05,0.2487689,0.02368485,0.01222273,0.01222659,0.207717
680,0.001062028,0.001143037,0.00127725,6.150134E-05,0.2487788,0.0236088,0.01221683,0.01221731,0.2077039
681,0.001061249,0.00114295,0.001275729,6.151632E-05,0.2487656,0.02354943,0.01221268,0.01220972,0.207707
682,0.001060536,0.00114271,0.00127415,6.15305E-05,0.2487294,0.02350853,0.01221043,0.01220405,0.2077266
683,0.001059909,0.00114232,0.001272555,6.154359E-05,0.2486708,0.0234875,0.01221018,0.01220051,0.2077622
684,0.001059387,0.00114179,0.001270986,6.155516E-05,0.2485911,0.02348721,0.01221196,0.01219921,0.2078134
685,0.001058985,0.001141131,0.001269486,6.156488E-05,0.248492,0.02350808,0.01221576,0.01220024,0.2078791
686,0.001058716,0.001140359,0.001268096,6.157247E-05,0.2483761,0.02354991,0.01222152,0.01220361,0.2079573
687,0.001058588,0.001139494,0.001266853,6.15777E-05,0.248246,0.02361204,0.01222912,0.01220926,0.2080464
688,0.001058608,0.001138557,0.001265793,6.158037E-05,0.2481052,0.02369321,0.01223838,0.01221708,0.2081442
689,0.001058778,0.001137573,0.001264947,6.158037E-05,0.2479573,0.02379164,0.01224907,0.0122269,0.2082479
690,0.001059095,0.001136568,0.001264339,6.157762E-05,0.2478061,0.02390505,0.01226094,0.01223847,0.208355
691,0.001059553,0.001135569,0.001263989,6.157221E-05,0.2476555,0.02403072,0.01227367,0.01225152,0.2084624
692,0.001060142,0.001134602,0.00126391,6.156416E-05,0.2475097,0.02416548,0.01228694,0.01226571,0.2085673
693,0.001060849,0.001133695,0.001264107,6.15537E-05,0.2473726,0.02430587,0.01230038,0.01228066,0.2086668
694,0.001061656,0.001132871,0.001264582,6.154105E-05,0.2472481,0.02444816,0.01231365,0.012296,0.2087582
695,0.001062543,0.001132155,0.001265323,6.15265E-05,0.2471395,0.02458848,0.01232635,0.01231129,0.2088389
696,0.001063488,0.001131568,0.001266317,6.151047E-05,0.24705,0.02472298,0.01233815,0.01232613,0.2089064
697,0.001064465,0.001131126,0.001267542,6.149332E-05,0.2469825,0.02484779,0.01234871,0.0123401,0.2089588
698,0.00106545,0.001130844,0.001268969,6.147553E-05,0.2469389,0.02495932,0.01235772,0.01235282,0.2089947
699,0.001066416,0.001130731,0.001270563,6.145755E-05,0.246921,0.02505425,0.01236492,0.01236392,0.2090127
700,0.001067335,0.001130794,0.001272286,6.143988E-05,0.2469295,0.02512968,0.01237008,0.01237309,0.209012
701,0.001068183,0.001131034,0.001274093,6.142301E-05,0.2469648,0.02518322,0.01237305,0.01238005,0.2089926
702,0.001068936,0.001131447,0.001275936,6.140737E-05,0.2470262,0.02521307,0.0123737,0.01238458,0.2089547
703,0.001069571,0.001132024,0.001277769,6.139342E-05,0.2471126,0.02521808,0.01237201,0.01238654,0.208899
704,0.001070071,0.001132752,0.00127954,6.138152E-05,0.2472221,0.02519779,0.01236798,0.01238584,0.2088267
705,0.001070418,0.001133616,0.001281201,6.137207E-05,0.247352,0.02515246,0.01236169,0.01238245,0.2087394
706,0.001070601,0.001134594,0.001282702,6.136528E-05,0.2474993,0.02508303,0.01235327,0.01237644,0.2086393
707,0.001070614,0.001135662,0.001284003,6.136138E-05,0.2476602,0.02499113,0.01234293,0.01236793,0.2085288
708,0.001070452,0.001136793,0.001285061,6.136052E-05,0.2478307,0.02487902,0.01233092,0.0123571,0.2084107
709,0.001070118,0.001137957,0.001285846,6.136271E-05,0.2480062,0.02474953,0.01231752,0.01234423,0.2082879
710,0.001069619,0.001139124,0.001286329,6.136797E-05,0.2481822,0.02460597,0.01230308,0.0123296,0.2081635
711,0.001068965,0.001140262,0.001286493,6.137617E-05,0.2483536,0.02445205,0.01228796,0.01231358,0.2080409
712,0.001068171,0.00114134,0.001286327,6.13871E-05,0.2485161,0.02429175,0.01227254,0.01229658,0.2079235
713,0.001067257,0.001142329,0.001285833,6.140056E-05,0.2486649,0.02412927,0.01225723,0.01227903,0.2078143
714,0.001066245,0.001143199,0.001285016,6.141618E-05,0.2487957,0.02396885,0.01224245,0.01226138,0.2077165
715,0.001065162,0.001143924,0.001283896,6.143359E-05,0.2489048,0.02381473,0.01222857,0.0122441,0.207633
716,0.001064035,0.001144484,0.001282499,6.145238E-05,0.2489888,0.02367102,0.01221599,0.01222766,0.2075662
717,0.001062894,0.001144859,0.001280859,6.147203E-05,0.2490451,0.02354157,0.01220506,0.01221251,0.2075182
718,0.001061768,0.001145036,0.001279019,6.149207E-05,0.2490717,0.02342994,0.01219611,0.01219908,0.2074907
719,0.001060689,0.001145008,0.001277024,6.151199E-05,0.2490676,0.02333928,0.0121894,0.01218775,0.2074849
720,0.001059687,0.001144772,0.001274929,6.153124E-05,0.2490322,0.02327225,0.01218516,0.01217888,0.2075012
721,0.001058788,0.001144331,0.001272788,6.154927E-05,0.2489662,0.02323098,0.01218355,0.01217274,0.2075396
722,0.001058019,0.001143693,0.001270657,6.156562E-05,0.2488709,0.02321698,0.01218466,0.01216955,0.2075996
