EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Pink Snapper adult"

timestep\group,"Large sharks",Barracudas,"Australian Sea Lion","Bottlenose Dolphin","Small sharks",
810,0.0373657,0.005380457,0.05437373,0.190623,2.531041E-05
811,0.03739474,0.005385844,0.05442735,0.1908247,2.532622E-05
812,0.03742189,0.005390999,0.05447911,0.1910207,2.534421E-05
813,0.0374464,0.005395785,0.05452764,0.1912058,2.536396E-05
814,0.03746756,0.00540006,0.05457154,0.1913745,2.538501E-05
815,0.03748474,0.005403702,0.05460955,0.1915222,2.540681E-05
816,0.03749738,0.005406598,0.05464051,0.1916443,2.542879E-05
817,0.03750509,0.005408658,0.05466349,0.1917371,2.545036E-05
818,0.03750756,0.005409808,0.0546777,0.1917975,2.547089E-05
819,0.03750464,0.005410004,0.05468258,0.1918233,2.548978E-05
820,0.03749632,0.00540922,0.05467784,0.1918133,2.550645E-05
821,0.03748273,0.005407465,0.05466346,0.1917671,2.552038E-05
822,0.03746416,0.00540477,0.05463964,0.1916853,2.553108E-05
823,0.03744105,0.005401193,0.0546069,0.1915697,2.553821E-05
824,0.03741393,0.00539682,0.05456595,0.1914228,2.554147E-05
825,0.0373835,0.005391757,0.05451785,0.1912484,2.55407E-05
826,0.03735054,0.005386135,0.05446374,0.1910506,2.553586E-05
827,0.03731588,0.005380098,0.05440504,0.1908345,2.552703E-05
828,0.03728047,0.005373808,0.05434328,0.1906058,2.551442E-05
829,0.03724522,0.005367428,0.0542801,0.1903705,2.549835E-05
830,0.0372111,0.00536113,0.05421719,0.1901347,2.547925E-05
831,0.03717902,0.005355087,0.05415624,0.1899049,2.545763E-05
832,0.03714988,0.005349462,0.05409894,0.1896873,2.543409E-05
833,0.0371245,0.00534441,0.05404685,0.1894877,2.540929E-05
834,0.03710358,0.005340073,0.05400143,0.1893118,2.538388E-05
835,0.03708773,0.005336573,0.05396398,0.1891644,2.535855E-05
836,0.03707747,0.005334015,0.0539356,0.1890499,2.533399E-05
837,0.03707311,0.005332475,0.05391715,0.1889718,2.531083E-05
838,0.03707487,0.005332009,0.05390922,0.1889325,2.528967E-05
839,0.03708279,0.005332643,0.0539122,0.1889337,2.527104E-05
840,0.03709674,0.005334374,0.05392614,0.188976,2.525541E-05
841,0.03711646,0.005337177,0.05395082,0.1890589,2.524319E-05
842,0.0371415,0.005340991,0.05398577,0.1891808,2.523467E-05
843,0.0371713,0.005345734,0.05403021,0.1893393,2.523012E-05
844,0.03720514,0.005351298,0.05408313,0.1895307,2.522968E-05
845,0.0372422,0.005357549,0.05414329,0.1897506,2.523342E-05
846,0.03728154,0.005364335,0.05420924,0.1899936,2.524136E-05
847,0.03732214,0.005371486,0.0542793,0.1902539,2.525337E-05
848,0.03736296,0.005378821,0.05435172,0.1905246,2.526928E-05
849,0.0374029,0.005386147,0.05442463,0.1907989,2.528878E-05
850,0.03744086,0.005393267,0.05449607,0.1910693,2.531149E-05
851,0.03747579,0.005399985,0.05456413,0.1913287,2.533692E-05
852,0.03750669,0.005406112,0.05462691,0.1915696,2.536448E-05
853,0.03753264,0.005411472,0.05468261,0.1917853,2.53935E-05
854,0.03755286,0.005415902,0.05472962,0.1919695,2.542324E-05
855,0.03756668,0.005419266,0.05476647,0.1921165,2.545289E-05
856,0.03757362,0.005421449,0.05479198,0.1922215,2.548162E-05
857,0.03757337,0.005422369,0.05480523,0.1922811,2.550858E-05
858,0.03756581,0.005421977,0.05480563,0.1922927,2.553294E-05
859,0.03755103,0.005420263,0.05479297,0.1922553,2.555393E-05
860,0.03752932,0.005417251,0.05476733,0.1921691,2.557086E-05
861,0.03750113,0.005413004,0.0547292,0.1920356,2.558312E-05
862,0.03746719,0.00540762,0.05467944,0.1918579,2.559026E-05
863,0.0374283,0.005401231,0.05461923,0.1916402,2.559197E-05
864,0.03738546,0.005393997,0.05455008,0.1913878,2.558811E-05
865,0.03733977,0.005386109,0.05447374,0.1911073,2.55787E-05
866,0.03729245,0.00537777,0.0543922,0.1908057,2.556395E-05
867,0.03724474,0.005369205,0.05430762,0.1904911,2.554423E-05
868,0.03719791,0.005360642,0.05422229,0.1901718,2.552008E-05
869,0.03715324,0.005352313,0.05413848,0.1898563,2.549218E-05
870,0.03711195,0.005344443,0.05405848,0.1895531,2.546131E-05
871,0.03707518,0.005337249,0.05398449,0.1892702,2.542834E-05
872,0.03704395,0.005330925,0.05391853,0.1890156,2.539419E-05
873,0.03701915,0.00532565,0.05386245,0.188796,2.53598E-05
874,0.03700152,0.005321574,0.05381788,0.1886178,2.532609E-05
875,0.0369916,0.005318817,0.05378608,0.1884862,2.529395E-05
876,0.03698977,0.005317465,0.05376802,0.188405,2.526419E-05
877,0.03699619,0.005317573,0.05376437,0.1883771,2.523755E-05
878,0.03701077,0.005319154,0.05377538,0.188404,2.521465E-05
879,0.03703329,0.00532219,0.05380097,0.1884857,2.519604E-05
880,0.03706326,0.005326623,0.05384064,0.188621,2.518215E-05
881,0.03710002,0.005332359,0.05389359,0.1888071,2.517332E-05
882,0.03714271,0.005339274,0.05395865,0.1890402,2.516981E-05
883,0.0371903,0.005347203,0.05403429,0.1893148,2.517176E-05
884,0.03724164,0.005355963,0.05411874,0.1896245,2.517924E-05
885,0.03729541,0.005365337,0.05420992,0.1899619,2.519218E-05
886,0.03735022,0.00537509,0.05430558,0.1903184,2.521045E-05
887,0.03740463,0.005384971,0.05440325,0.1906849,2.523376E-05
888,0.03745717,0.005394722,0.05450042,0.1910518,2.526171E-05
889,0.03750639,0.005404077,0.05459447,0.1914093,2.529374E-05
890,0.0375509,0.005412776,0.05468282,0.1917475,2.532918E-05
891,0.03758939,0.00542057,0.054763,0.1920568,2.536721E-05
892,0.03762071,0.005427227,0.05483266,0.1923283,2.540688E-05
893,0.03764385,0.005432541,0.05488971,0.1925538,2.544715E-05
894,0.03765805,0.005436339,0.05493234,0.1927262,2.548689E-05
895,0.03766274,0.005438485,0.05495909,0.1928397,2.552495E-05
896,0.03765764,0.005438889,0.05496892,0.1928903,2.556015E-05
897,0.0376427,0.005437507,0.05496122,0.1928753,2.559137E-05
898,0.03761818,0.005434346,0.05493591,0.1927942,2.561756E-05
899,0.03758459,0.005429464,0.05489336,0.192648,2.563781E-05
900,0.03754271,0.005422971,0.05483447,0.19244,2.565136E-05
901,0.03749358,0.005415021,0.05476059,0.192175,2.565765E-05
902,0.03743843,0.00540582,0.05467355,0.1918595,2.565638E-05
903,0.03737869,0.005395601,0.05457558,0.1915014,2.564743E-05
904,0.03731593,0.005384635,0.05446922,0.1911103,2.563098E-05
905,0.03725179,0.005373216,0.05435729,0.1906962,2.560744E-05
906,0.037188,0.005361647,0.05424282,0.1902703,2.557747E-05
907,0.03712628,0.005350245,0.0541289,0.1898438,2.554193E-05
908,0.0370683,0.005339316,0.05401859,0.1894282,2.550184E-05
909,0.03701563,0.005329153,0.05391495,0.1890346,2.545838E-05
910,0.03696972,0.005320035,0.05382079,0.1886737,2.541283E-05
911,0.03693186,0.00531221,0.0537387,0.1883552,2.536648E-05
912,0.03690312,0.005305896,0.05367099,0.188088,2.53206E-05
913,0.03688435,0.005301269,0.05361956,0.1878794,2.527643E-05
914,0.03687615,0.005298465,0.05358589,0.1877356,2.523508E-05
915,0.03687888,0.005297575,0.05357107,0.187661,2.519756E-05
916,0.03689259,0.005298647,0.05357568,0.1876585,2.516471E-05
917,0.03691711,0.005301675,0.0535998,0.1877291,2.513725E-05
918,0.03695193,0.00530661,0.05364309,0.1878721,2.511572E-05
919,0.03699633,0.005313355,0.05370469,0.188085,2.510061E-05
920,0.03704931,0.005321766,0.05378329,0.1883633,2.509223E-05
921,0.03710962,0.005331657,0.05387711,0.1887012,2.509083E-05
922,0.03717581,0.005342799,0.05398402,0.1890908,2.509656E-05
923,0.03724626,0.00535493,0.05410146,0.1895231,2.510948E-05
924,0.03731917,0.005367751,0.05422657,0.1899873,2.51295E-05
925,0.03739265,0.005380943,0.05435627,0.190472,2.515643E-05
926,0.03746475,0.005394165,0.0544872,0.1909647,2.518991E-05
927,0.03753349,0.005407065,0.05461594,0.1914521,2.522937E-05
928,0.03759695,0.005419292,0.05473905,0.1919212,2.527409E-05
929,0.03765331,0.005430495,0.05485308,0.1923587,2.532311E-05
930,0.03770091,0.005440352,0.05495479,0.1927522,2.537528E-05
931,0.03773823,0.005448557,0.05504113,0.1930897,2.542927E-05
932,0.03776408,0.005454851,0.05510943,0.1933609,2.548362E-05
933,0.03777752,0.005459017,0.05515741,0.1935569,2.553673E-05
934,0.03777795,0.005460891,0.05518334,0.1936709,2.558699E-05
935,0.0377651,0.005460379,0.05518602,0.1936981,2.563276E-05
936,0.03773913,0.00545745,0.05516496,0.1936363,2.567252E-05
937,0.0377005,0.005452141,0.05512021,0.1934855,2.570484E-05
938,0.0376501,0.005444564,0.05505268,0.1932487,2.572853E-05
939,0.03758913,0.0054349,0.05496382,0.1929313,2.574263E-05
940,0.03751913,0.00542339,0.05485578,0.1925408,2.57465E-05
941,0.03744191,0.00541033,0.05473129,0.1920873,2.573982E-05
942,0.03735947,0.005396068,0.0545936,0.1915825,2.572265E-05
943,0.03727401,0.005380989,0.0544464,0.1910398,2.569538E-05
944,0.03718781,0.005365496,0.05429363,0.1904735,2.565876E-05
945,0.03710316,0.005350011,0.05413941,0.1898989,2.561387E-05
946,0.03702237,0.005334951,0.05398797,0.1893311,2.556206E-05
947,0.0369476,0.005320724,0.05384344,0.1887855,2.550493E-05
948,0.03688088,0.005307709,0.05370971,0.1882764,2.544419E-05
949,0.03682401,0.005296256,0.05359046,0.1878176,2.538167E-05
950,0.03677856,0.005286673,0.05348891,0.1874212,2.53192E-05
951,0.03674581,0.005279218,0.05340784,0.1870981,2.525851E-05
952,0.03672671,0.005274098,0.05334948,0.1868569,2.520118E-05
953,0.03672192,0.005271461,0.05331555,0.186705,2.514858E-05
954,0.0367317,0.005271396,0.05330708,0.1866469,2.510187E-05
955,0.03675601,0.005273934,0.05332455,0.1866854,2.506198E-05
956,0.03679443,0.005279043,0.0533678,0.1868209,2.502958E-05
957,0.03684616,0.005286629,0.05343606,0.1870514,2.500521E-05
958,0.03691012,0.00529654,0.05352792,0.1873727,2.498928E-05
959,0.03698484,0.005308568,0.05364145,0.1877781,2.498211E-05
960,0.03706862,0.005322448,0.0537741,0.188259,2.498394E-05
961,0.03715941,0.005337863,0.05392287,0.1888045,2.499496E-05
962,0.03725498,0.005354452,0.05408423,0.1894016,2.501525E-05
963,0.0373529,0.005371811,0.05425431,0.1900361,2.504479E-05
964,0.03745061,0.005389507,0.05442887,0.1906919,2.508336E-05
965,0.03754551,0.005407081,0.05460348,0.191352,2.513052E-05
966,0.03763498,0.005424066,0.05477353,0.191999,2.518558E-05
967,0.03771647,0.005439985,0.05493443,0.1926149,2.524753E-05
968,0.03778762,0.005454384,0.05508164,0.1931824,2.531504E-05
969,0.03784624,0.005466828,0.05521089,0.1936848,2.538652E-05
970,0.03789048,0.005476928,0.05531825,0.1941067,2.546007E-05
971,0.03791883,0.005484345,0.0554003,0.1944349,2.55336E-05
972,0.03793019,0.005488811,0.05545414,0.1946581,2.560488E-05
973,0.03792389,0.005490132,0.05547768,0.194768,2.567159E-05
974,0.03789982,0.00548821,0.05546958,0.1947593,2.57315E-05
975,0.03785831,0.005483034,0.05542943,0.1946302,2.578244E-05
976,0.03780022,0.005474696,0.05535773,0.1943824,2.582254E-05
977,0.03772692,0.005463381,0.0552559,0.1940209,2.58502E-05
978,0.03764023,0.005449374,0.05512635,0.1935545,2.586423E-05
979,0.03754235,0.005433032,0.05497228,0.1929949,2.586389E-05
980,0.03743587,0.005414796,0.05479773,0.1923568,2.584892E-05
981,0.0373236,0.005395159,0.05460734,0.191657,2.581959E-05
982,0.03720855,0.005374655,0.05440627,0.1909143,2.577667E-05
983,0.0370938,0.005353843,0.05420003,0.1901487,2.572145E-05
984,0.03698244,0.00533329,0.05399422,0.1893807,2.565562E-05
985,0.03687744,0.005313547,0.05379452,0.1886306,2.558126E-05
986,0.03678161,0.005295143,0.05360631,0.1879183,2.550075E-05
987,0.03669747,0.005278564,0.05343469,0.1872626,2.541667E-05
988,0.0366273,0.005264242,0.05328421,0.1866804,2.533159E-05
989,0.03657293,0.005252548,0.05315889,0.186187,2.524806E-05
990,0.03653587,0.005243789,0.05306201,0.1857952,2.516843E-05
991,0.0365172,0.005238195,0.05299617,0.1855155,2.509467E-05
992,0.03651751,0.005235921,0.05296317,0.1853558,2.502842E-05
993,0.03653704,0.005237054,0.05296404,0.1853213,2.497087E-05
994,0.03657552,0.005241592,0.05299904,0.1854142,2.492287E-05
995,0.03663226,0.00524947,0.05306762,0.1856341,2.488495E-05
996,0.03670611,0.005260541,0.05316849,0.1859775,2.485746E-05
997,0.03679547,0.005274585,0.05329959,0.186438,2.48407E-05
998,0.0368984,0.005291313,0.05345816,0.1870065,2.483496E-05
999,0.03701248,0.005310363,0.05364074,0.1876706,2.484054E-05
1000,0.037135,0.005331311,0.05384322,0.1884156,2.485776E-05
1001,0.03726296,0.005353675,0.05406093,0.1892243,2.488692E-05
1002,0.03739309,0.005376916,0.05428863,0.1900769,2.492813E-05
1003,0.037522,0.005400458,0.05452074,0.1909523,2.498129E-05
1004,0.03764622,0.00542369,0.0547514,0.1918277,2.504596E-05
1005,0.03776231,0.005445991,0.05497453,0.1926797,2.512127E-05
1006,0.03786695,0.005466735,0.05518405,0.1934848,2.520589E-05
1007,0.03795705,0.005485312,0.05537404,0.1942198,2.529802E-05
1008,0.03802982,0.005501154,0.05553892,0.1948628,2.539538E-05
1009,0.03808285,0.005513746,0.05567352,0.1953938,2.54953E-05
1010,0.03811429,0.00552265,0.05577341,0.1957953,2.559482E-05
1011,0.0381228,0.005527521,0.05583495,0.1960534,2.569075E-05
1012,0.03810768,0.005528129,0.05585548,0.1961576,2.577984E-05
1013,0.03806891,0.005524361,0.05583346,0.1961021,2.585892E-05
1014,0.03800718,0.005516244,0.05576862,0.1958855,2.592506E-05
1015,0.0379238,0.005503938,0.05566192,0.1955115,2.597567E-05
1016,0.0378208,0.005487732,0.05551563,0.1949884,2.600862E-05
1017,0.03770079,0.005468046,0.05533329,0.1943294,2.602242E-05
1018,0.0375669,0.005445406,0.05511956,0.1935515,2.60162E-05
1019,0.03742269,0.005420436,0.05488021,0.1926756,2.598982E-05
1020,0.03727205,0.005393822,0.05462172,0.1917256,2.594388E-05
1021,0.03711901,0.005366303,0.05435124,0.1907272,2.587967E-05
1022,0.0369677,0.005338633,0.05407627,0.1897074,2.579918E-05
1023,0.03682216,0.005311562,0.05380439,0.1886936,2.570501E-05
1024,0.03668623,0.005285816,0.053543,0.1877126,2.560023E-05
1025,0.03656348,0.005262066,0.05329918,0.1867899,2.548837E-05
1026,0.03645705,0.005240924,0.05307934,0.1859492,2.537313E-05
1027,0.0363697,0.005222917,0.05288925,0.1852115,2.525826E-05
1028,0.03630363,0.005208488,0.05273367,0.1845952,2.514733E-05
1029,0.03626053,0.005197992,0.05261653,0.1841157,2.504348E-05
1030,0.03624161,0.005191681,0.05254072,0.1837851,2.494923E-05
1031,0.03624748,0.005189721,0.05250815,0.1836122,2.486637E-05
1032,0.03627824,0.005192182,0.05251976,0.1836026,2.479598E-05
1033,0.03633342,0.005199039,0.05257552,0.1837583,2.473851E-05
1034,0.03641205,0.005210184,0.05267446,0.1840781,2.469407E-05
1035,0.03651255,0.005225414,0.05281473,0.1845568,2.46626E-05
1036,0.03663285,0.00524444,0.05299353,0.185186,2.464418E-05
1037,0.03677034,0.005266882,0.05320719,0.1859532,2.463907E-05
1038,0.03692187,0.005292277,0.05345117,0.1868428,2.464776E-05
1039,0.03708391,0.005320078,0.05372019,0.1878352,2.467098E-05
1040,0.03725252,0.005349661,0.05400815,0.188908,2.470941E-05
1041,0.03742343,0.005380333,0.05430833,0.1900355,2.476363E-05
1042,0.03759222,0.005411345,0.05461352,0.1911899,2.483385E-05
1043,0.03775439,0.005441902,0.05491606,0.1923416,2.491973E-05
1044,0.03790542,0.005471189,0.0552081,0.1934598,2.502032E-05
1045,0.03804103,0.00549838,0.05548174,0.1945136,2.513391E-05
1046,0.03815714,0.005522675,0.05572927,0.1954724,2.525806E-05
1047,0.03825016,0.005543312,0.05594331,0.1963076,2.538964E-05
1048,0.03831702,0.005559606,0.05611716,0.1969925,2.552491E-05
1049,0.03835525,0.005570973,0.05624491,0.1975045,2.565969E-05
1050,0.0383632,0.005576955,0.05632176,0.197825,2.578952E-05
1051,0.03834001,0.005577249,0.05634421,0.1979406,2.590984E-05
1052,0.03828574,0.005571716,0.05631028,0.1978441,2.601622E-05
1053,0.03820135,0.005560403,0.0562196,0.1975342,2.610457E-05
1054,0.03808872,0.005543543,0.05607358,0.1970164,2.617132E-05
1055,0.03795061,0.005521553,0.05587537,0.1963028,2.62136E-05
1056,0.03779058,0.005495019,0.05562986,0.1954117,2.622941E-05
1057,0.03761286,0.005464671,0.05534351,0.1943671,2.621768E-05
1058,0.03742226,0.005431367,0.05502414,0.1931976,2.617835E-05
1059,0.03722392,0.005396042,0.05468064,0.1919354,2.611237E-05
1060,0.03702324,0.00535969,0.05432265,0.1906155,2.602168E-05
1061,0.03682559,0.005323311,0.05396021,0.1892737,2.590913E-05
1062,0.03663621,0.005287893,0.05360334,0.187946,2.577841E-05
1063,0.03646003,0.005254365,0.05326179,0.1866671,2.563389E-05
1064,0.03630153,0.005223586,0.05294466,0.1854693,2.548054E-05
1065,0.03616464,0.005196312,0.05266011,0.1843825,2.532367E-05
1066,0.03605269,0.005173192,0.05241526,0.1834325,2.516868E-05
1067,0.03596829,0.00515475,0.05221594,0.1826414,2.502072E-05
1068,0.03591344,0.005141395,0.05206674,0.1820275,2.488418E-05
1069,0.03588945,0.005133411,0.05197093,0.1816049,2.476285E-05
1070,0.03589705,0.005130975,0.0519306,0.1813839,2.466567E-05
1071,0.03593618,0.005134105,0.05194586,0.1813699,2.458385E-05
1072,0.03600624,0.005142746,0.05201655,0.1815651,2.451288E-05
1073,0.03610601,0.005156777,0.05214176,0.1819682,2.445189E-05
1074,0.03623338,0.005175945,0.05231919,0.1825725,2.440308E-05
1075,0.03638534,0.005199865,0.05254496,0.183365,2.437017E-05
1076,0.03655811,0.00522802,0.05281373,0.1843283,2.435529E-05
1077,0.0367474,0.005259785,0.05311916,0.1854405,2.435974E-05
1078,0.03694858,0.005294462,0.0534543,0.1866766,2.438454E-05
1079,0.03715684,0.005331291,0.05381167,0.1880092,2.443055E-05
1080,0.03736714,0.005369446,0.05418332,0.1894078,2.449836E-05
1081,0.0375744,0.005408053,0.05456087,0.1908399,2.458801E-05
1082,0.03777347,0.005446191,0.0549356,0.1922709,2.469891E-05
1083,0.03795932,0.005482909,0.0552986,0.1936654,2.482961E-05
1084,0.03812711,0.005517253,0.05564087,0.1949872,2.497779E-05
1085,0.03827231,0.005548279,0.05595357,0.1962009,2.514021E-05
1086,0.03839087,0.005575091,0.05622826,0.1972727,2.531282E-05
1087,0.03847934,0.005596875,0.05645708,0.1981716,2.549085E-05
1088,0.03853494,0.005612921,0.0566331,0.1988704,2.566899E-05
1089,0.03855574,0.005622671,0.05675054,0.1993466,2.584162E-05
1090,0.03854075,0.005625729,0.05680502,0.199584,2.600303E-05
1091,0.03848994,0.005621907,0.05679388,0.1995727,2.614766E-05
1092,0.03840433,0.00561123,0.05671634,0.1993103,2.627039E-05
1093,0.03828597,0.005593936,0.05657355,0.1988023,2.636674E-05
1094,0.03813791,0.00557049,0.05636883,0.1980614,2.643309E-05
1095,0.0379641,0.005541555,0.05610746,0.1971083,2.646689E-05
1096,0.03776929,0.00550797,0.05579663,0.1959697,2.646672E-05
1097,0.03755886,0.005470718,0.05544513,0.1946783,2.643242E-05
1098,0.03733863,0.005430878,0.05506307,0.1932711,2.636505E-05
1099,0.03711463,0.005389598,0.05466148,0.191788,2.626685E-05
1100,0.03689292,0.005348032,0.05425181,0.1902701,2.614118E-05
1101,0.03667942,0.00530731,0.05384562,0.1887587,2.599235E-05
1102,0.03647967,0.005268504,0.05345411,0.1872933,2.582557E-05
1103,0.03629871,0.005232588,0.0530877,0.1859113,2.56467E-05
1104,0.03614094,0.005200425,0.0527558,0.1846461,2.54621E-05
1105,0.03601008,0.005172747,0.0524665,0.1835273,2.527828E-05
1106,0.03590908,0.005150147,0.05222655,0.1825799,2.510152E-05
1107,0.03584017,0.005133079,0.05204112,0.1818243,2.493681E-05
1108,0.03580492,0.005121876,0.05191408,0.1812769,2.479655E-05
1109,0.03580409,0.005116692,0.0518471,0.1809486,2.467779E-05
1110,0.03583779,0.005117576,0.05184093,0.1808464,2.457246E-05
1111,0.03590555,0.005124509,0.05189592,0.1809742,2.447736E-05
1112,0.03600603,0.005137363,0.05201105,0.1813304,2.439272E-05
1113,0.0361368,0.005155857,0.05218365,0.181907,2.432078E-05
1114,0.03629452,0.005179574,0.0524094,0.1826901,2.426677E-05
1115,0.03647508,0.005207958,0.05268241,0.1836607,2.423356E-05
1116,0.03667387,0.005240351,0.05299586,0.1847955,2.422277E-05
1117,0.03688603,0.005276029,0.05334238,0.1860685,2.423556E-05
1118,0.0371065,0.005314204,0.0537141,0.187451,2.42728E-05
1119,0.0373301,0.005354033,0.0541028,0.1889118,2.433507E-05
1120,0.03755156,0.00539462,0.05449982,0.190417,2.442244E-05
1121,0.03776559,0.005435018,0.05489616,0.1919309,2.453422E-05
1122,0.03796696,0.005474246,0.05528256,0.1934163,2.466893E-05
1123,0.03815061,0.005511314,0.05564971,0.1948355,2.482409E-05
1124,0.03831183,0.005545231,0.05598833,0.1961513,2.499629E-05
1125,0.03844631,0.005575047,0.05628956,0.1973277,2.518125E-05
1126,0.03855032,0.005599887,0.05654504,0.1983315,2.537394E-05
1127,0.03862084,0.005618978,0.05674732,0.1991335,2.556872E-05
1128,0.03865572,0.005631688,0.05689006,0.1997088,2.575958E-05
1129,0.03865368,0.005637558,0.05696835,0.200039,2.594041E-05
1130,0.03861448,0.00563633,0.05697894,0.2001122,2.610518E-05
1131,0.03853895,0.005627966,0.0569205,0.1999242,2.624829E-05
1132,0.03842898,0.005612662,0.0567938,0.1994786,2.636478E-05
1133,0.0382875,0.005590835,0.05660171,0.1987873,2.645056E-05
1134,0.03811841,0.005563124,0.05634925,0.1978698,2.650259E-05
1135,0.03792646,0.005530359,0.05604344,0.1967526,2.651909E-05
1136,0.03771706,0.005493523,0.05569306,0.1954684,2.649951E-05
1137,0.03749614,0.005453716,0.05530829,0.1940548,2.644466E-05
1138,0.0372699,0.00541211,0.05490034,0.1925523,2.635656E-05
1139,0.03704458,0.005369894,0.05448106,0.1910036,2.623846E-05
1140,0.03682631,0.00532825,0.05406236,0.1894511,2.609464E-05
1141,0.03662085,0.005288288,0.05365587,0.1879363,2.593032E-05
1142,0.0364335,0.005251037,0.05327256,0.1864978,2.575146E-05
1143,0.03626892,0.005217409,0.05292229,0.1851711,2.556461E-05
1144,0.03613104,0.005188179,0.05261373,0.1839873,2.537656E-05
1145,0.03602303,0.005163984,0.052354,0.1829728,2.519393E-05
1146,0.03594732,0.005145315,0.05214872,0.1821494,2.502221E-05
1147,0.03590563,0.005132536,0.05200212,0.1815346,2.487385E-05
1148,0.0358989,0.005125835,0.05191622,0.1811407,2.474803E-05
1149,0.03592736,0.005125275,0.05189195,0.1809754,2.463595E-05
1150,0.03599069,0.005130861,0.05192981,0.1810434,2.453384E-05
1151,0.0360877,0.005142485,0.05202908,0.1813444,2.44417E-05
1152,0.03621608,0.005159889,0.0521873,0.1818713,2.436155E-05
1153,0.03637255,0.005182671,0.05240032,0.1826108,2.429848E-05
1154,0.03655305,0.005210291,0.05266241,0.1835444,2.425603E-05
1155,0.03675297,0.0052421,0.05296677,0.1846493,2.423615E-05
1156,0.0369674,0.005277374,0.05330596,0.1858997,2.424014E-05
1157,0.03719123,0.005315336,0.0536722,0.1872671,2.426901E-05
1158,0.03741926,0.005355144,0.05405723,0.1887203,2.432345E-05
1159,0.03764615,0.005395906,0.05445242,0.190226,2.440364E-05
1160,0.03786656,0.005436682,0.05484878,0.1917482,2.450906E-05
1161,0.03807514,0.00547649,0.05523703,0.1932499,2.463835E-05
1162,0.03826676,0.00551433,0.05560783,0.1946929,2.478921E-05
1163,0.03843653,0.0055492,0.05595182,0.1960394,2.495835E-05
1164,0.03857999,0.005580137,0.05625997,0.197253,2.51416E-05
1165,0.03869323,0.005606235,0.05652377,0.1982995,2.533397E-05
1166,0.03877303,0.005626691,0.05673551,0.1991484,2.552987E-05
1167,0.038817,0.005640836,0.05688857,0.1997736,2.572326E-05
1168,0.03882366,0.005648166,0.05697767,0.2001553,2.590795E-05
1169,0.03879254,0.00564838,0.05699923,0.2002799,2.607779E-05
1170,0.03872426,0.00564139,0.05695147,0.2001416,2.622699E-05
1171,0.03862052,0.005627342,0.05683474,0.1997425,2.635039E-05
1172,0.03848407,0.005606617,0.0566515,0.1990926,2.644363E-05
1173,0.0383187,0.005579813,0.05640637,0.1982103,2.650341E-05
1174,0.03812907,0.005547733,0.05610603,0.1971208,2.652764E-05
1175,0.03792051,0.005511336,0.05575894,0.195856,2.651553E-05
1176,0.03769897,0.005471714,0.05537514,0.1944528,2.646756E-05
1177,0.03747069,0.005430036,0.05496572,0.1929517,2.638555E-05
1178,0.03724201,0.005387505,0.0545425,0.1913951,2.627251E-05
1179,0.03701916,0.005345311,0.05411747,0.1898261,2.613253E-05
1180,0.0368081,0.005304594,0.05370244,0.1882867,2.597069E-05
1181,0.03661425,0.005266407,0.05330856,0.1868163,2.579286E-05
1182,0.03644251,0.005231692,0.05294602,0.1854516,2.560551E-05
1183,0.03629696,0.005201261,0.05262373,0.1842243,2.541547E-05
1184,0.03618101,0.00517578,0.05234922,0.1831624,2.522949E-05
1185,0.03609721,0.005155772,0.0521284,0.1822886,2.505342E-05
1186,0.03604747,0.005141628,0.05196576,0.1816212,2.489755E-05
1187,0.03603291,0.005133576,0.05186392,0.1811739,2.476658E-05
1188,0.03605387,0.005131695,0.05182377,0.1809551,2.465059E-05
1189,0.03611014,0.005136001,0.05184597,0.1809702,2.454491E-05
1190,0.03620074,0.005146417,0.05193016,0.1812202,2.444896E-05
1191,0.03632355,0.005162709,0.05207417,0.1816994,2.436449E-05
1192,0.03647545,0.005184505,0.05227421,0.1823956,2.429598E-05
1193,0.03665246,0.005211284,0.0525248,0.1832913,2.424753E-05
1194,0.03685003,0.005242418,0.05281933,0.1843645,2.422145E-05
1195,0.03706322,0.005277192,0.05315049,0.1855898,2.421916E-05
1196,0.03728692,0.00531483,0.0535105,0.1869391,2.424176E-05
1197,0.03751589,0.005354506,0.0538912,0.188382,2.429002E-05
1198,0.03774476,0.005395332,0.05428405,0.1898853,2.436425E-05
1199,0.03796813,0.005436371,0.05468011,0.1914134,2.44641E-05
1200,0.03818061,0.005476647,0.0550702,0.1929296,2.458838E-05
