376,0.2792822,0.01445701,0.5526651,1.553474,0.09469502,0.05104498
377,0.279283,0.01445686,0.552649,1.553474,0.09469245,0.05104154
378,0.279283,0.01445654,0.5526273,1.553452,0.09468757,0.0510375
379,0.2792822,0.01445607,0.5526009,1.553406,0.09468049,0.05103295
380,0.2792807,0.01445545,0.5525699,1.55334,0.09467138,0.05102804
381,0.2792785,0.01445471,0.5525353,1.553252,0.09466043,0.05102285
382,0.2792755,0.01445385,0.5524978,1.553146,0.09464788,0.05101753
383,0.2792721,0.01445291,0.5524585,1.553025,0.09463409,0.05101225
384,0.2792681,0.0144519,0.5524183,1.55289,0.0946194,0.05100712
385,0.2792638,0.01445085,0.5523785,1.552746,0.09460419,0.05100231
386,0.2792592,0.01444979,0.5523398,1.552597,0.09458885,0.05099794
387,0.2792545,0.01444875,0.5523038,1.552446,0.09457383,0.05099413
388,0.2792498,0.01444776,0.5522711,1.552296,0.0945595,0.05099099
389,0.2792452,0.01444684,0.5522428,1.552154,0.09454628,0.05098864
390,0.279241,0.01444603,0.5522198,1.552021,0.09453451,0.05098715
391,0.279237,0.01444534,0.5522028,1.551903,0.09452452,0.05098656
392,0.2792335,0.0144448,0.5521925,1.551802,0.09451667,0.05098692
393,0.2792307,0.01444442,0.5521892,1.551721,0.09451113,0.05098821
394,0.2792285,0.01444422,0.5521932,1.551663,0.0945081,0.05099047
395,0.279227,0.0144442,0.5522045,1.55163,0.0945077,0.05099359
396,0.2792263,0.01444438,0.5522231,1.551623,0.09450998,0.05099756
397,0.2792265,0.01444474,0.5522488,1.551643,0.09451494,0.05100224
398,0.2792275,0.01444528,0.5522808,1.551689,0.09452242,0.05100755
399,0.2792292,0.01444599,0.5523185,1.551762,0.09453231,0.05101335
400,0.2792316,0.01444685,0.5523611,1.551858,0.09454433,0.05101948
401,0.2792349,0.01444785,0.5524078,1.551977,0.09455828,0.05102583
402,0.2792386,0.01444895,0.5524572,1.552116,0.0945737,0.05103218
403,0.2792428,0.01445014,0.552508,1.552269,0.09459025,0.05103838
404,0.2792473,0.01445136,0.552559,1.552435,0.09460746,0.05104426
405,0.2792521,0.01445261,0.5526091,1.55261,0.09462494,0.05104968
406,0.279257,0.01445384,0.5526568,1.552787,0.09464215,0.05105445
407,0.2792618,0.01445502,0.5527008,1.552963,0.09465866,0.05105846
408,0.2792665,0.01445611,0.5527401,1.553133,0.09467401,0.05106159
409,0.2792708,0.01445709,0.5527734,1.553292,0.09468776,0.05106373
410,0.2792746,0.01445793,0.5527998,1.553436,0.09469949,0.05106482
411,0.2792779,0.0144586,0.5528184,1.553561,0.09470888,0.05106479
412,0.2792805,0.01445908,0.5528287,1.553663,0.09471564,0.05106364
413,0.2792822,0.01445936,0.5528304,1.55374,0.09471953,0.05106138
414,0.2792831,0.01445942,0.5528232,1.553788,0.09472039,0.05105805
415,0.2792831,0.01445926,0.552807,1.553805,0.09471815,0.05105374
416,0.2792822,0.01445887,0.5527825,1.553792,0.09471288,0.05104852
417,0.2792804,0.01445827,0.5527496,1.553748,0.09470458,0.05104251
418,0.2792777,0.01445747,0.5527095,1.553673,0.0946935,0.05103588
419,0.2792742,0.01445649,0.552663,1.553569,0.0946799,0.05102881
420,0.2792699,0.01445534,0.5526111,1.553438,0.09466404,0.05102143
421,0.279265,0.01445407,0.5525551,1.553285,0.09464639,0.05101398
422,0.2792595,0.01445269,0.5524965,1.55311,0.09462734,0.05100663
423,0.2792537,0.01445124,0.5524366,1.552921,0.09460744,0.05099959
424,0.2792476,0.01444977,0.5523772,1.552722,0.09458718,0.05099304
425,0.2792415,0.01444831,0.5523196,1.552516,0.09456708,0.05098717
426,0.2792355,0.01444689,0.5522653,1.552311,0.09454776,0.05098214
427,0.2792297,0.01444557,0.5522158,1.552111,0.09452967,0.0509781
428,0.2792243,0.01444438,0.5521725,1.551923,0.09451342,0.05097516
429,0.2792197,0.01444334,0.5521365,1.55175,0.09449939,0.05097343
430,0.2792157,0.0144425,0.5521089,1.551598,0.09448802,0.05097297
431,0.2792127,0.01444187,0.5520905,1.551472,0.09447967,0.05097381
432,0.2792107,0.01444149,0.5520817,1.551375,0.09447464,0.05097594
433,0.2792097,0.01444135,0.5520832,1.55131,0.09447309,0.05097932
434,0.2792099,0.01444147,0.5520947,1.55128,0.09447513,0.05098388
435,0.2792112,0.01444185,0.5521162,1.551285,0.09448075,0.05098954
436,0.2792136,0.01444249,0.5521469,1.551326,0.09448988,0.05099611
437,0.2792172,0.01444336,0.5521866,1.551402,0.09450232,0.05100349
438,0.2792219,0.01444446,0.5522341,1.551513,0.0945178,0.05101145
439,0.2792275,0.01444576,0.552288,1.551655,0.09453594,0.05101981
440,0.2792338,0.01444722,0.5523472,1.551825,0.09455632,0.05102833
441,0.279241,0.01444881,0.5524103,1.552019,0.09457843,0.05103681
442,0.2792487,0.0144505,0.5524755,1.552233,0.09460171,0.051045
443,0.2792566,0.01445222,0.552541,1.55246,0.09462551,0.05105271
444,0.2792646,0.01445395,0.5526051,1.552695,0.09464925,0.05105967
445,0.2792725,0.01445563,0.5526661,1.552932,0.09467225,0.05106575
446,0.2792802,0.01445722,0.5527225,1.553164,0.0946939,0.05107073
447,0.2792874,0.01445868,0.5527724,1.553385,0.09471359,0.05107447
448,0.2792938,0.01445996,0.5528146,1.553588,0.09473074,0.05107686
449,0.2792994,0.01446103,0.552848,1.553769,0.09474492,0.05107781
450,0.2793039,0.01446186,0.5528712,1.553922,0.09475558,0.05107727
451,0.2793072,0.01446242,0.552884,1.554042,0.09476247,0.05107523
452,0.2793093,0.01446268,0.5528857,1.554127,0.09476529,0.05107175
453,0.27931,0.01446265,0.5528762,1.554171,0.09476392,0.05106689
454,0.2793092,0.01446232,0.5528555,1.554175,0.09475834,0.05106074
455,0.279307,0.01446169,0.5528242,1.554138,0.09474856,0.05105349
456,0.2793035,0.01446076,0.552783,1.554058,0.0947349,0.05104528
457,0.2792986,0.01445958,0.5527327,1.55394,0.09471756,0.05103634
458,0.2792924,0.01445815,0.5526747,1.553784,0.09469695,0.0510269
459,0.2792851,0.01445652,0.5526109,1.553594,0.0946736,0.0510172
460,0.2792768,0.01445472,0.5525425,1.553375,0.09464808,0.05100751
461,0.2792678,0.0144528,0.5524714,1.553133,0.09462105,0.05099807
462,0.2792583,0.01445082,0.5523996,1.552874,0.0945932,0.05098917
463,0.2792485,0.01444883,0.5523294,1.552604,0.09456526,0.05098104
464,0.2792387,0.01444688,0.5522622,1.552331,0.09453799,0.05097392
465,0.279229,0.014445,0.5522003,1.552062,0.0945121,0.050968
466,0.2792199,0.01444328,0.5521452,1.551804,0.09448831,0.05096347
467,0.2792113,0.01444174,0.5520986,1.551564,0.09446729,0.05096045
468,0.2792038,0.01444044,0.552062,1.551349,0.09444967,0.05095908
469,0.2791974,0.0144394,0.5520365,1.551165,0.09443595,0.0509594
470,0.2791922,0.01443867,0.5520232,1.55102,0.09442655,0.05096146
471,0.2791886,0.01443827,0.5520223,1.550914,0.09442182,0.05096519
472,0.2791865,0.01443822,0.5520341,1.550854,0.09442192,0.05097052
473,0.2791862,0.01443851,0.5520586,1.55084,0.09442694,0.05097736
474,0.2791874,0.01443915,0.5520952,1.550874,0.09443682,0.05098551
475,0.2791903,0.01444012,0.552143,1.550957,0.09445138,0.05099479
476,0.2791948,0.0144414,0.5522009,1.551086,0.0944703,0.05100496
477,0.2792009,0.01444297,0.5522678,1.551259,0.09449314,0.05101579
478,0.2792083,0.01444479,0.5523416,1.551471,0.09451936,0.05102696
479,0.2792169,0.01444681,0.5524205,1.551719,0.09454831,0.05103817
480,0.2792265,0.01444897,0.5525026,1.551995,0.09457926,0.05104914
481,0.2792368,0.01445123,0.5525852,1.552292,0.09461137,0.05105955
482,0.2792476,0.01445352,0.5526665,1.552603,0.09464388,0.05106913
483,0.2792585,0.01445578,0.5527441,1.55292,0.09467585,0.05107757
484,0.2792694,0.01445796,0.5528157,1.553235,0.09470649,0.05108468
485,0.2792799,0.01445998,0.5528793,1.553539,0.09473489,0.05109021
486,0.2792898,0.0144618,0.552933,1.553822,0.09476033,0.05109398
487,0.2792988,0.01446336,0.5529751,1.554078,0.09478199,0.05109585
488,0.2793066,0.01446462,0.5530042,1.5543,0.09479929,0.05109576
489,0.279313,0.01446554,0.5530193,1.55448,0.09481172,0.05109369
490,0.2793179,0.01446609,0.5530197,1.554613,0.0948188,0.05108963
491,0.2793211,0.01446625,0.5530052,1.554695,0.09482034,0.05108367
492,0.2793225,0.014466,0.5529759,1.554723,0.09481616,0.05107595
493,0.2793221,0.01446535,0.5529321,1.554695,0.09480633,0.05106665
494,0.2793199,0.01446431,0.5528747,1.554611,0.09479098,0.05105599
495,0.2793157,0.0144629,0.5528052,1.554471,0.0947705,0.05104423
496,0.2793099,0.01446116,0.5527254,1.554281,0.09474531,0.05103168
497,0.2793024,0.01445912,0.5526369,1.554042,0.09471603,0.05101866
498,0.2792937,0.01445684,0.552542,1.553761,0.09468341,0.0510055
499,0.2792836,0.01445437,0.5524431,1.553445,0.09464827,0.05099257
500,0.2792727,0.01445179,0.5523431,1.553103,0.09461151,0.05098023
501,0.2792612,0.01444915,0.5522445,1.552742,0.09457411,0.0509688
502,0.2792493,0.01444653,0.5521498,1.552371,0.09453706,0.05095861
503,0.2792374,0.014444,0.5520619,1.552002,0.09450132,0.05094996
504,0.2792258,0.01444162,0.5519831,1.551644,0.09446791,0.05094311
505,0.2792149,0.01443947,0.5519156,1.551307,0.09443775,0.05093826
506,0.279205,0.01443761,0.5518619,1.550999,0.09441172,0.05093557
507,0.2791963,0.0144361,0.5518233,1.550731,0.09439056,0.05093518
508,0.2791891,0.01443496,0.5518012,1.550509,0.09437487,0.05093712
509,0.2791836,0.01443426,0.5517966,1.55034,0.09436524,0.05094136
510,0.27918,0.01443401,0.5518098,1.55023,0.09436197,0.05094785
511,0.2791785,0.01443422,0.5518409,1.550183,0.09436522,0.05095645
512,0.2791789,0.01443489,0.5518892,1.5502,0.09437501,0.05096693
513,0.2791815,0.01443603,0.551954,1.550283,0.0943912,0.0509791
514,0.2791861,0.01443759,0.5520339,1.55043,0.09441345,0.05099261
515,0.2791926,0.01443956,0.5521267,1.550638,0.09444124,0.05100716
516,0.279201,0.01444187,0.5522305,1.550902,0.09447394,0.05102235
517,0.2792108,0.01444448,0.5523426,1.551218,0.0945107,0.0510378
518,0.279222,0.01444731,0.5524603,1.551576,0.09455062,0.05105308
519,0.2792341,0.0144503,0.5525803,1.551968,0.09459266,0.05106781
520,0.279247,0.01445337,0.5526998,1.552384,0.09463573,0.05108156
521,0.2792602,0.01445643,0.5528156,1.552813,0.0946787,0.05109397
522,0.2792734,0.01445941,0.5529244,1.553244,0.09472037,0.05110465
523,0.2792862,0.01446223,0.5530232,1.553665,0.09475961,0.0511133
524,0.2792983,0.01446479,0.5531093,1.554066,0.09479536,0.05111968
525,0.2793094,0.01446704,0.5531803,1.554434,0.09482656,0.05112356
526,0.279319,0.01446891,0.5532341,1.55476,0.0948523,0.05112479
527,0.2793269,0.01447033,0.5532688,1.555034,0.09487177,0.0511233
528,0.2793329,0.01447126,0.5532833,1.555248,0.09488442,0.0511191
529,0.2793368,0.01447168,0.5532768,1.555396,0.09488972,0.05111223
530,0.2793384,0.01447156,0.5532494,1.555471,0.09488747,0.05110288
531,0.2793377,0.01447089,0.5532011,1.555472,0.09487759,0.05109123
532,0.2793345,0.01446968,0.5531331,1.555396,0.09486021,0.05107754
533,0.279329,0.01446796,0.5530469,1.555246,0.0948357,0.05106217
534,0.2793212,0.01446577,0.5529443,1.555023,0.09480465,0.05104552
535,0.2793114,0.01446315,0.5528281,1.554731,0.09476773,0.05102798
536,0.2792996,0.01446017,0.552701,1.55438,0.09472588,0.05101001
537,0.2792863,0.0144569,0.5525661,1.553975,0.09468018,0.05099212
538,0.2792718,0.01445343,0.5524271,1.553529,0.09463173,0.05097477
539,0.2792564,0.01444985,0.5522872,1.553052,0.09458186,0.05095842
540,0.2792404,0.01444625,0.5521506,1.552556,0.09453186,0.05094353
541,0.2792245,0.01444273,0.5520205,1.552054,0.09448309,0.05093052
542,0.279209,0.01443938,0.5519008,1.551561,0.0944369,0.05091975
543,0.2791943,0.0144363,0.5517948,1.551089,0.09439453,0.05091157
544,0.2791809,0.01443357,0.551705,1.550651,0.09435719,0.05090623
545,0.2791692,0.01443128,0.5516347,1.550259,0.09432602,0.05090391
546,0.2791595,0.01442949,0.5515856,1.549926,0.09430186,0.05090471
547,0.279152,0.01442826,0.5515594,1.54966,0.09428556,0.05090867
548,0.2791472,0.01442762,0.5515572,1.549469,0.09427761,0.0509157
549,0.2791451,0.01442761,0.5515791,1.549361,0.09427838,0.05092569
550,0.2791458,0.01442823,0.5516251,1.549338,0.09428801,0.05093842
551,0.2791495,0.01442949,0.5516942,1.549404,0.09430639,0.05095359
552,0.279156,0.01443135,0.5517849,1.549557,0.09433314,0.05097081
553,0.2791652,0.01443377,0.551895,1.549795,0.0943677,0.05098967
554,0.2791769,0.0144367,0.552022,1.550112,0.09440923,0.05100967
555,0.2791909,0.01444007,0.5521623,1.550502,0.09445678,0.05103033
556,0.2792068,0.01444379,0.5523128,1.550955,0.09450918,0.05105108
557,0.2792242,0.01444778,0.5524694,1.551459,0.09456504,0.05107135
558,0.2792426,0.01445192,0.552628,1.552003,0.09462297,0.05109061
559,0.2792617,0.01445612,0.5527842,1.552572,0.09468143,0.05110832
560,0.2792809,0.01446025,0.5529342,1.553151,0.09473885,0.051124
561,0.2792996,0.01446422,0.5530735,1.553724,0.09479371,0.05113715
562,0.2793176,0.0144679,0.5531986,1.554278,0.09484445,0.05114743
563,0.2793342,0.0144712,0.5533056,1.554796,0.09488962,0.05115449
564,0.279349,0.01447402,0.5533918,1.555263,0.09492797,0.05115809
565,0.2793615,0.01447628,0.5534539,1.555667,0.09495831,0.0511581
566,0.2793714,0.01447791,0.5534905,1.555996,0.09497971,0.05115445
567,0.2793784,0.01447886,0.5534998,1.556239,0.0949914,0.05114717
568,0.2793822,0.01447909,0.5534818,1.556389,0.09499297,0.05113643
569,0.2793828,0.01447857,0.553436,1.556439,0.09498419,0.05112246
570,0.2793799,0.01447733,0.5533634,1.556388,0.09496514,0.05110557
571,0.2793736,0.01447537,0.5532659,1.556236,0.09493617,0.05108619
572,0.2793642,0.01447274,0.5531455,1.555983,0.09489791,0.05106484
573,0.2793516,0.01446949,0.5530051,1.555636,0.09485121,0.05104199
574,0.2793361,0.01446571,0.5528485,1.555203,0.09479725,0.0510183
575,0.2793182,0.01446149,0.5526795,1.554693,0.09473732,0.05099436
576,0.2792982,0.01445693,0.5525024,1.55412,0.09467295,0.05097082
577,0.2792766,0.01445216,0.552322,1.553498,0.09460583,0.05094831
578,0.2792541,0.01444729,0.5521435,1.552843,0.09453768,0.05092748
579,0.2792312,0.01444247,0.5519713,1.552172,0.09447034,0.0509089
580,0.2792085,0.01443781,0.5518103,1.551503,0.09440564,0.05089309
581,0.2791865,0.01443345,0.5516652,1.550855,0.09434532,0.05088054
582,0.2791658,0.0144295,0.5515401,1.550244,0.09429105,0.05087161
583,0.2791472,0.01442609,0.5514387,1.549689,0.0942444,0.05086662
584,0.2791311,0.01442331,0.5513641,1.549204,0.09420674,0.05086575
585,0.2791181,0.01442124,0.5513188,1.548804,0.09417918,0.05086908
586,0.2791083,0.01441995,0.5513043,1.548501,0.09416264,0.05087661
587,0.2791022,0.01441949,0.5513216,1.548305,0.0941577,0.05088818
588,0.2791,0.01441987,0.5513707,1.548222,0.09416471,0.05090355
589,0.2791017,0.01442111,0.5514508,1.548257,0.09418363,0.05092236
590,0.2791075,0.01442318,0.55156,1.548409,0.09421418,0.05094418
591,0.2791171,0.01442604,0.5516963,1.548677,0.09425573,0.05096845
592,0.2791305,0.01442962,0.5518559,1.549056,0.09430731,0.05099458
593,0.2791471,0.01443384,0.5520349,1.549537,0.09436771,0.05102186
594,0.2791667,0.0144386,0.552229,1.550109,0.09443551,0.05104961
595,0.2791887,0.01444376,0.552433,1.550758,0.09450892,0.05107708
596,0.2792126,0.01444921,0.5526416,1.551466,0.09458612,0.0511035
597,0.2792378,0.01445481,0.5528492,1.552218,0.09466513,0.05112818
598,0.2792636,0.01446039,0.5530502,1.552993,0.09474379,0.05115039
599,0.2792894,0.01446582,0.5532391,1.55377,0.09482004,0.05116951
600,0.2793145,0.01447095,0.5534105,1.554531,0.09489179,0.05118498
601,0.2793382,0.01447563,0.5535594,1.555251,0.09495699,0.0511963
602,0.27936,0.01447973,0.5536814,1.555913,0.0950138,0.05120309
603,0.2793791,0.01448314,0.5537728,1.556497,0.09506057,0.05120512
604,0.2793951,0.01448574,0.5538306,1.556988,0.0950959,0.05120226
605,0.2794075,0.01448746,0.5538527,1.557369,0.09511862,0.0511945
606,0.279416,0.01448824,0.5538378,1.557629,0.09512795,0.05118195
607,0.2794202,0.01448803,0.5537859,1.557758,0.09512337,0.0511649
608,0.27942,0.01448684,0.5536975,1.557752,0.09510487,0.05114374
609,0.2794152,0.01448467,0.5535741,1.557607,0.0950727,0.05111895
610,0.279406,0.01448156,0.553419,1.557326,0.09502752,0.05109118
611,0.2793927,0.0144776,0.5532357,1.556915,0.09497036,0.05106112
612,0.2793753,0.01447286,0.5530284,1.556381,0.0949026,0.05102953
613,0.2793543,0.01446748,0.5528024,1.555738,0.09482588,0.05099726
614,0.2793302,0.01446157,0.5525634,1.555,0.09474211,0.05096513
615,0.2793035,0.01445529,0.5523177,1.554187,0.09465352,0.05093404
616,0.2792751,0.01444881,0.5520718,1.553319,0.09456237,0.05090484
617,0.2792457,0.0144423,0.5518325,1.552419,0.09447109,0.05087833
618,0.2792161,0.01443594,0.5516062,1.551511,0.09438213,0.05085529
619,0.2791869,0.0144299,0.5513992,1.550619,0.0942979,0.05083634
620,0.2791592,0.01442435,0.5512173,1.549767,0.09422075,0.0508221
621,0.2791335,0.01441944,0.551066,1.548978,0.0941528,0.05081299
622,0.279111,0.01441532,0.5509499,1.548276,0.09409609,0.05080937
623,0.2790919,0.01441211,0.5508723,1.547681,0.09405221,0.05081139
624,0.279077,0.01440991,0.5508365,1.547208,0.09402258,0.05081909
625,0.2790668,0.0144088,0.550844,1.546875,0.0940082,0.05083239
626,0.2790615,0.01440882,0.550895,1.546691,0.09400968,0.05085099
627,0.2790614,0.01440999,0.550989,1.546663,0.09402722,0.05087449
628,0.2790667,0.01441229,0.5511243,1.546795,0.0940606,0.05090234
629,0.2790769,0.01441567,0.5512977,1.547085,0.09410919,0.05093386
630,0.2790921,0.01442007,0.5515056,1.547528,0.0941719,0.05096827
631,0.2791118,0.01442538,0.5517426,1.548115,0.09424732,0.05100471
632,0.2791357,0.01443147,0.5520032,1.548832,0.09433359,0.05104224
633,0.2791629,0.0144382,0.5522805,1.549662,0.09442863,0.05107984
634,0.2791929,0.01444539,0.5525676,1.550584,0.09452998,0.05111651
635,0.279225,0.01445285,0.552857,1.551575,0.09463505,0.05115129
636,0.2792581,0.0144604,0.5531409,1.552611,0.09474105,0.05118318
637,0.2792915,0.01446783,0.5534117,1.553664,0.09484515,0.05121126
638,0.2793243,0.01447494,0.5536619,1.554706,0.09494454,0.05123474
639,0.2793557,0.01448153,0.5538847,1.555709,0.09503645,0.0512529
640,0.2793847,0.01448742,0.5540737,1.556646,0.09511823,0.05126517
641,0.2794107,0.01449245,0.5542232,1.557491,0.09518759,0.05127112
642,0.2794327,0.01449646,0.5543285,1.558219,0.09524235,0.05127051
643,0.2794503,0.01449933,0.5543863,1.558809,0.09528084,0.0512632
644,0.2794629,0.01450095,0.5543941,1.559242,0.09530179,0.05124932
645,0.27947,0.01450127,0.554351,1.559505,0.0953043,0.05122913
646,0.2794713,0.01450025,0.5542573,1.559588,0.09528804,0.0512031
647,0.2794666,0.01449791,0.5541147,1.559485,0.09525315,0.05117182
648,0.2794562,0.01449427,0.5539263,1.559196,0.0952003,0.05113607
649,0.2794398,0.01448942,0.5536963,1.558727,0.09513063,0.05109672
650,0.2794181,0.01448346,0.5534302,1.558084,0.09504578,0.05105479
651,0.2793913,0.01447655,0.5531346,1.557286,0.09494781,0.05101138
652,0.2793601,0.01446884,0.5528171,1.55635,0.0948392,0.05096762
653,0.2793252,0.01446055,0.5524855,1.555299,0.0947227,0.05092468
654,0.2792876,0.01445187,0.5521488,1.55416,0.09460131,0.05088372
655,0.2792483,0.01444304,0.5518159,1.552963,0.09447829,0.05084588
656,0.2792082,0.0144343,0.5514956,1.551738,0.09435686,0.0508122
657,0.2791685,0.01442588,0.5511967,1.550519,0.09424032,0.05078365
658,0.2791303,0.01441802,0.5509278,1.549339,0.09413192,0.05076108
659,0.2790945,0.01441094,0.5506961,1.548229,0.09403463,0.05074515
660,0.2790626,0.01440484,0.5505089,1.547222,0.09395126,0.05073642
661,0.2790351,0.0143999,0.5503713,1.546345,0.09388418,0.0507352
662,0.2790132,0.01439626,0.5502882,1.545624,0.09383549,0.05074164
663,0.2789974,0.01439406,0.5502624,1.545081,0.09380675,0.05075572
664,0.2789882,0.01439335,0.5502952,1.544732,0.09379902,0.05077715
665,0.2789861,0.01439419,0.5503869,1.54459,0.09381287,0.05080549
666,0.2789911,0.01439658,0.5505356,1.544662,0.09384825,0.05084008
667,0.2790033,0.01440048,0.5507383,1.544949,0.09390458,0.05088013
668,0.2790222,0.01440579,0.5509903,1.545445,0.09398066,0.05092461
669,0.2790476,0.0144124,0.5512856,1.546142,0.09407481,0.05097242
670,0.2790789,0.01442015,0.5516167,1.547023,0.09418482,0.05102236
671,0.2791151,0.01442887,0.5519755,1.548067,0.094308,0.05107309
672,0.2791553,0.01443832,0.5523528,1.54925,0.09444131,0.05112327
673,0.2791988,0.01444826,0.5527388,1.550542,0.09458128,0.05117157
674,0.2792442,0.01445845,0.5531231,1.551911,0.09472435,0.05121662
675,0.2792903,0.01446861,0.5534954,1.553319,0.09486664,0.05125716
676,0.2793361,0.01447847,0.5538456,1.554732,0.09500439,0.05129203
677,0.2793804,0.01448776,0.5541641,1.556112,0.09513377,0.0513202
678,0.279422,0.01449623,0.5544419,1.55742,0.09525115,0.05134079
679,0.2794598,0.01450364,0.5546708,1.558621,0.09535313,0.05135315
680,0.2794928,0.01450978,0.554844,1.55968,0.09543673,0.05135678
681,0.27952,0.01451445,0.5549558,1.560568,0.09549934,0.05135146
682,0.2795407,0.0145175,0.5550026,1.561257,0.09553897,0.05133719
683,0.2795541,0.01451883,0.554982,1.561725,0.09555417,0.05131425
684,0.2795599,0.01451837,0.5548932,1.561956,0.09554408,0.05128309
685,0.2795577,0.0145161,0.5547379,1.56194,0.09550864,0.05124444
686,0.2795474,0.01451206,0.5545192,1.561673,0.09544838,0.05119926
687,0.2795289,0.01450633,0.554242,1.561157,0.09536459,0.05114866
688,0.2795027,0.01449901,0.5539128,1.560403,0.09525913,0.05109391
689,0.2794693,0.0144903,0.5535395,1.559428,0.09513459,0.05103645
690,0.2794294,0.0144804,0.5531319,1.558253,0.09499399,0.05097779
691,0.2793838,0.01446957,0.5527003,1.556909,0.09484097,0.05091948
692,0.2793337,0.01445808,0.552256,1.555428,0.09467941,0.0508631
693,0.2792805,0.01444623,0.5518107,1.553849,0.09451358,0.05081018
694,0.2792253,0.01443434,0.5513768,1.552213,0.09434785,0.0507622
695,0.2791698,0.01442273,0.5509658,1.550563,0.09418663,0.0507205
696,0.2791156,0.01441172,0.5505897,1.548945,0.0940344,0.05068631
697,0.2790641,0.01440162,0.5502589,1.547403,0.09389526,0.05066065
698,0.2790167,0.01439271,0.549983,1.545978,0.09377316,0.05064431
699,0.2789751,0.01438525,0.5497706,1.544712,0.09367158,0.0506379
700,0.2789403,0.01437947,0.549628,1.54364,0.09359354,0.0506417
701,0.2789135,0.01437553,0.5495601,1.542795,0.09354143,0.05065579
702,0.2788954,0.01437357,0.5495701,1.542202,0.09351705,0.05067996
703,0.2788868,0.01437368,0.549659,1.54188,0.09352147,0.05071373
704,0.2788879,0.01437587,0.5498253,1.541842,0.09355501,0.05075632
705,0.2788987,0.01438012,0.5500658,1.542093,0.09361724,0.05080677
706,0.2789191,0.01438633,0.550375,1.542631,0.09370697,0.05086387
707,0.2789485,0.01439438,0.5507457,1.543444,0.09382227,0.05092616
708,0.2789863,0.01440407,0.551169,1.544516,0.0939605,0.0509921
709,0.2790314,0.01441517,0.5516341,1.545822,0.09411837,0.05105997
710,0.2790827,0.01442741,0.5521293,1.54733,0.09429195,0.05112796
711,0.2791388,0.01444047,0.5526416,1.549004,0.09447692,0.05119426
712,0.2791984,0.01445403,0.5531577,1.550802,0.0946685,0.05125706
713,0.27926,0.01446773,0.5536637,1.552678,0.0948617,0.0513146
714,0.2793219,0.0144812,0.5541459,1.554583,0.09505133,0.05136522
715,0.2793826,0.01449409,0.5545911,1.556467,0.09523222,0.05140745
716,0.2794405,0.01450605,0.5549864,1.558279,0.09539931,0.05143999
717,0.2794942,0.01451673,0.5553208,1.559971,0.09554788,0.05146181
718,0.2795422,0.01452584,0.5555839,1.561494,0.09567358,0.05147213
719,0.2795833,0.0145331,0.5557678,1.562805,0.09577259,0.05147051
720,0.2796163,0.01453828,0.555866,1.563864,0.09584181,0.05145676
721,0.2796403,0.01454122,0.5558745,1.56464,0.09587889,0.0514311
722,0.2796543,0.01454178,0.5557914,1.565105,0.09588227,0.05139403
723,0.2796579,0.01453991,0.5556178,1.565243,0.09585136,0.0513464
724,0.2796509,0.01453562,0.5553564,1.565043,0.0957865,0.05128931
725,0.279633,0.01452899,0.5550131,1.564505,0.09568889,0.0512242
726,0.2796044,0.01452015,0.5545954,1.563638,0.09556074,0.0511527
727,0.2795657,0.01450931,0.5541135,1.56246,0.09540508,0.05107665
728,0.2795176,0.01449672,0.5535794,1.560997,0.09522572,0.05099803
729,0.2794613,0.0144827,0.5530066,1.559286,0.09502722,0.05091894
730,0.2793979,0.01446761,0.5524098,1.557367,0.09481461,0.05084146
731,0.2793292,0.01445184,0.5518048,1.555291,0.0945935,0.05076774
732,0.2792569,0.01443581,0.5512078,1.553111,0.09436972,0.05069977
733,0.279183,0.01441996,0.5506352,1.550886,0.09414922,0.05063948
734,0.2791095,0.01440472,0.5501027,1.548674,0.09393794,0.05058855
735,0.2790386,0.01439051,0.5496256,1.546537,0.09374169,0.05054852
736,0.2789724,0.01437774,0.5492173,1.544533,0.09356589,0.05052058
737,0.2789129,0.01436677,0.5488902,1.542718,0.09341553,0.05050565
738,0.2788619,0.01435792,0.5486541,1.541143,0.09329493,0.05050437
739,0.2788209,0.01435146,0.5485169,1.539856,0.09320774,0.05051693
740,0.2787912,0.01434758,0.5484836,1.538893,0.09315673,0.05054323
741,0.2787739,0.01434645,0.5485569,1.538284,0.09314381,0.05058282
742,0.2787696,0.01434811,0.5487364,1.538052,0.09316989,0.05063483
743,0.2787783,0.01435256,0.5490187,1.538207,0.0932349,0.05069812
744,0.2788,0.01435972,0.5493978,1.538749,0.0933377,0.05077115
745,0.278834,0.01436944,0.5498652,1.539672,0.09347625,0.05085218
746,0.2788796,0.01438148,0.5504096,1.540954,0.09364742,0.05093917
747,0.2789356,0.01439558,0.5510181,1.542568,0.09384725,0.05102991
748,0.2790003,0.01441137,0.5516744,1.544475,0.09407089,0.051122
749,0.2790721,0.01442847,0.5523628,1.54663,0.09431282,0.05121304
750,0.2791492,0.01444645,0.5530648,1.54898,0.09456689,0.05130054
751,0.2792296,0.01446485,0.5537624,1.551464,0.09482647,0.05138206
752,0.2793113,0.01448317,0.5544366,1.55402,0.09508471,0.05145533
753,0.2793922,0.01450094,0.5550691,1.556581,0.09533464,0.05151819
754,0.2794702,0.01451769,0.5556425,1.559079,0.09556929,0.05156877
755,0.2795434,0.01453293,0.5561405,1.561448,0.09578209,0.0516055
