997,0.2271146,0.04163406
998,0.2281547,0.04207783
999,0.2289307,0.04247429
1000,0.2294161,0.04280872
1001,0.229596,0.04306859
1002,0.229467,0.04324431
1003,0.2290363,0.04332961
1004,0.2283218,0.04332189
1005,0.2273498,0.04322213
1006,0.226153,0.0430346
1007,0.2247691,0.04276651
1008,0.2232386,0.04242736
1009,0.221603,0.04202845
1010,0.2199041,0.04158218
1011,0.2181821,0.04110161
1012,0.2164758,0.0405999
1013,0.2148216,0.04009
1014,0.2132538,0.03958431
1015,0.2118044,0.03909444
1016,0.2105031,0.03863109
1017,0.2093773,0.03820395
1018,0.2084527,0.03782163
1019,0.2077525,0.03749163
1020,0.2072977,0.03722037
1021,0.2071067,0.03701328
1022,0.2071947,0.03687481
1023,0.2075728,0.03680855
1024,0.2082471,0.03681735
1025,0.2092177,0.03690339
1026,0.2104771,0.03706822
1027,0.2120086,0.03731256
1028,0.2137857,0.0376361
1029,0.215771,0.03803688
1030,0.2179156,0.03851067
1031,0.2201605,0.03905027
1032,0.2224378,0.03964492
1033,0.2246732,0.04028005
1034,0.2267897,0.04093748
1035,0.2287114,0.04159601
1036,0.2303679,0.04223247
1037,0.2316983,0.04282302
1038,0.2326547,0.04334467
1039,0.2332051,0.04377675
1040,0.2333342,0.04410231
1041,0.2330444,0.04430909
1042,0.232354,0.04439016
1043,0.2312949,0.04434408
1044,0.2299098,0.04417463
1045,0.2282491,0.04389011
1046,0.2263672,0.0435026
1047,0.2243201,0.04302687
1048,0.2221633,0.04247948
1049,0.2199496,0.04187788
1050,0.2177289,0.04123969
1051,0.2155471,0.04058209
1052,0.2134466,0.03992147
1053,0.2114661,0.03927308
1054,0.2096416,0.03865082
1055,0.2080061,0.03806724
1056,0.2065907,0.03753341
1057,0.2054246,0.03705895
1058,0.2045354,0.0366521
1059,0.2039489,0.03631975
1060,0.203689,0.03606752
1061,0.2037771,0.03589997
1062,0.2042309,0.03582077
1063,0.2050631,0.03583296
1064,0.2062795,0.03593915
1065,0.2078771,0.03614188
1066,0.2098411,0.03644351
1067,0.2121432,0.03684585
1068,0.2147394,0.0373493
1069,0.2175725,0.0379544
1070,0.2205542,0.03867696
1071,0.2235879,0.0394896
1072,0.2265359,0.04035101
1073,0.2292887,0.0412233
1074,0.2317556,0.04207474
1075,0.2338582,0.04288055
1076,0.2355305,0.0436154
1077,0.2367128,0.04425256
1078,0.2373655,0.04476771
1079,0.237474,0.04514174
1080,0.2370499,0.0453624
1081,0.2361273,0.04542473
1082,0.2347582,0.04533096
1083,0.2330069,0.04508965
1084,0.2309444,0.0447145
1085,0.2286435,0.04422297
1086,0.2261754,0.04363489
1087,0.2236069,0.04297126
1088,0.2209994,0.04225321
1089,0.2184078,0.04150129
1090,0.2158808,0.04073489
1091,0.213462,0.03997194
1092,0.21119,0.03922877
1093,0.2090997,0.03851993
1094,0.2072233,0.03785836
1095,0.2055908,0.03725524
1096,0.2042307,0.0367202
1097,0.2031707,0.03626135
1098,0.2024369,0.03588532
1099,0.2020547,0.03559751
1100,0.2020474,0.03540218
1101,0.2024355,0.03530268
1102,0.2032351,0.03530187
1103,0.2044561,0.03540238
1104,0.2060992,0.03560711
1105,0.2081533,0.03591925
1106,0.2105923,0.03634198
1107,0.2133773,0.03687777
1108,0.216438,0.03755073
1109,0.2196846,0.03835473
1110,0.2229831,0.03925196
1111,0.2261998,0.04020078
1112,0.2292224,0.04116215
1113,0.231953,0.04209957
1114,0.2343011,0.04298666
1115,0.2361953,0.04379757
1116,0.2375683,0.04450389
1117,0.2383735,0.04507936
1118,0.2385928,0.04550322
1119,0.2382374,0.04576207
1120,0.237344,0.04585058
1121,0.2359695,0.04577126
1122,0.234184,0.04553349
1123,0.2320646,0.04515222
1124,0.2296903,0.04464632
1125,0.2271378,0.04403717
1126,0.2244783,0.04334723
1127,0.2217764,0.04259898
1128,0.2190894,0.04181413
1129,0.2164678,0.04101307
1130,0.2139558,0.04021452
1131,0.2115924,0.03943543
1132,0.2094124,0.03869091
1133,0.207448,0.03799426
1134,0.2057287,0.03735702
1135,0.2042832,0.03678909
1136,0.2031387,0.03629877
1137,0.2023218,0.03589288
1138,0.201858,0.03557689
1139,0.2017715,0.03535515
1140,0.2020839,0.03523105
1141,0.2028131,0.03520735
1142,0.2039709,0.03528666
1143,0.205561,0.03547182
1144,0.2075752,0.03576611
1145,0.209991,0.03617299
1146,0.2127725,0.03669558
1147,0.2158536,0.0373576
1148,0.2191453,0.03815859
1149,0.2225161,0.03906179
1150,0.2258273,0.0400248
1151,0.2289622,0.04100779
1152,0.2318181,0.04197268
1153,0.2343001,0.04289071
1154,0.2363309,0.04373545
1155,0.2378403,0.04447837
1156,0.2387764,0.04509217
1157,0.2391152,0.04555458
1158,0.2388632,0.04585062
1159,0.2380541,0.04597346
1160,0.236743,0.04592443
1161,0.2350002,0.04571208
1162,0.232904,0.04535087
1163,0.2305355,0.04485957
1164,0.2279734,0.04425964
1165,0.2252916,0.0435739
1166,0.2225569,0.04282527
1167,0.2198285,0.04203593
1168,0.2171585,0.04122674
1169,0.2145923,0.04041698
1170,0.2121697,0.03962403
1171,0.2099263,0.03886342
1172,0.2078942,0.03814884
1173,0.2061035,0.03749219
1174,0.2045824,0.03690366
1175,0.2033584,0.03639185
1176,0.2024582,0.03596384
1177,0.2019074,0.03562536
1178,0.2017305,0.03538091
1179,0.2019498,0.03523403
1180,0.2025841,0.03518753
1181,0.2036471,0.03524401
1182,0.2051443,0.03540624
1183,0.2070707,0.03567741
1184,0.209407,0.03606108
1185,0.21212,0.0365606
1186,0.2151518,0.03719365
1187,0.2184158,0.03797169
1188,0.2217919,0.03886153
1189,0.2251356,0.03982008
1190,0.2283263,0.04080698
1191,0.231259,0.04178374
1192,0.2338364,0.04271917
1193,0.2359762,0.04358638
1194,0.237607,0.04435724
1195,0.2386718,0.04500379
1196,0.2391405,0.04550242
1197,0.239013,0.04583643
1198,0.2383179,0.04599725
1199,0.2371065,0.04598456
1200,0.2354467,0.04580553
