367,0.128208,0.01618774,0.564661,0.003438835,0.4420997,0.09046933
368,0.1282096,0.01618792,0.5646781,0.003438914,0.4421168,0.09047836
369,0.1282112,0.01618809,0.5646937,0.00343899,0.4421333,0.09048709
370,0.1282127,0.01618826,0.5647073,0.003439065,0.4421492,0.09049529
371,0.1282141,0.01618841,0.5647188,0.003439139,0.4421638,0.09050277
372,0.1282154,0.01618857,0.5647278,0.003439208,0.442177,0.09050933
373,0.1282167,0.01618871,0.5647343,0.003439276,0.4421884,0.09051476
374,0.1282178,0.01618885,0.5647385,0.003439339,0.4421978,0.09051903
375,0.1282188,0.01618898,0.5647401,0.003439398,0.442205,0.09052195
376,0.1282197,0.01618911,0.5647393,0.003439452,0.4422099,0.09052347
377,0.1282206,0.01618923,0.5647361,0.003439502,0.4422124,0.09052352
378,0.1282214,0.01618936,0.564731,0.003439548,0.4422126,0.09052218
379,0.1282221,0.0161895,0.5647242,0.00343959,0.4422103,0.09051942
380,0.1282228,0.01618963,0.5647159,0.003439628,0.442206,0.09051536
381,0.1282235,0.01618977,0.5647066,0.003439661,0.4421995,0.09051008
382,0.1282241,0.0161899,0.5646964,0.003439691,0.4421912,0.09050368
383,0.1282247,0.01619005,0.5646858,0.003439717,0.4421813,0.09049641
384,0.1282254,0.0161902,0.5646755,0.00343974,0.4421701,0.0904884
385,0.128226,0.01619035,0.5646653,0.00343976,0.442158,0.09047991
386,0.1282266,0.01619051,0.5646562,0.003439777,0.4421453,0.09047116
387,0.1282272,0.01619067,0.5646482,0.003439791,0.4421325,0.09046236
388,0.1282278,0.01619083,0.5646414,0.003439802,0.4421197,0.09045379
389,0.1282284,0.01619098,0.5646363,0.003439809,0.4421074,0.09044565
390,0.128229,0.01619113,0.5646331,0.003439814,0.442096,0.09043818
391,0.1282295,0.01619126,0.5646316,0.003439815,0.4420857,0.09043157
392,0.1282299,0.01619139,0.5646322,0.003439812,0.4420768,0.09042601
393,0.1282303,0.01619149,0.5646347,0.003439805,0.4420697,0.09042167
394,0.1282306,0.01619158,0.564639,0.003439793,0.4420643,0.09041863
395,0.1282307,0.01619163,0.5646451,0.003439776,0.4420609,0.09041703
396,0.1282306,0.01619165,0.5646526,0.003439754,0.4420595,0.09041689
397,0.1282304,0.01619164,0.5646611,0.003439726,0.4420602,0.09041822
398,0.12823,0.0161916,0.5646704,0.003439692,0.4420627,0.09042097
399,0.1282294,0.01619151,0.5646803,0.00343965,0.4420672,0.09042507
400,0.1282285,0.01619138,0.5646899,0.003439602,0.4420733,0.09043043
401,0.1282275,0.0161912,0.5646994,0.003439547,0.4420809,0.09043688
402,0.1282261,0.01619099,0.5647081,0.003439486,0.4420895,0.09044423
403,0.1282244,0.01619072,0.5647153,0.003439416,0.4420991,0.09045232
404,0.1282226,0.01619042,0.564721,0.003439341,0.4421092,0.09046084
405,0.1282205,0.01619008,0.5647248,0.003439259,0.4421194,0.09046961
406,0.1282182,0.01618969,0.5647263,0.003439171,0.4421293,0.09047833
407,0.1282157,0.01618928,0.5647254,0.003439079,0.4421386,0.09048674
408,0.128213,0.01618885,0.5647218,0.003438983,0.442147,0.09049463
409,0.1282102,0.0161884,0.5647154,0.003438885,0.442154,0.09050173
410,0.1282073,0.01618793,0.5647062,0.003438786,0.4421598,0.09050784
411,0.1282044,0.01618747,0.5646943,0.003438687,0.4421636,0.09051272
412,0.1282015,0.01618701,0.5646799,0.00343859,0.4421653,0.09051623
413,0.1281987,0.01618656,0.5646629,0.003438496,0.4421649,0.09051822
414,0.128196,0.01618614,0.5646442,0.003438409,0.4421624,0.09051866
415,0.1281935,0.01618575,0.5646237,0.003438328,0.4421575,0.09051742
416,0.1281912,0.0161854,0.5646022,0.003438255,0.4421505,0.09051458
417,0.1281892,0.01618511,0.56458,0.003438194,0.4421416,0.09051014
418,0.1281876,0.01618487,0.5645578,0.003438145,0.4421307,0.09050422
419,0.1281863,0.0161847,0.5645359,0.003438109,0.4421182,0.09049695
420,0.1281855,0.01618459,0.5645153,0.003438087,0.4421045,0.09048849
421,0.1281852,0.01618456,0.5644963,0.003438082,0.44209,0.09047909
422,0.1281853,0.0161846,0.5644797,0.003438093,0.442075,0.090469
423,0.128186,0.01618472,0.5644659,0.003438121,0.44206,0.09045848
424,0.1281871,0.01618491,0.5644553,0.003438166,0.4420454,0.09044779
425,0.1281888,0.01618518,0.5644487,0.003438228,0.4420315,0.09043726
426,0.1281909,0.01618553,0.564446,0.003438307,0.442019,0.09042723
427,0.1281935,0.01618594,0.5644479,0.003438401,0.4420083,0.09041796
428,0.1281965,0.0161864,0.564454,0.003438509,0.4419997,0.09040971
429,0.1281999,0.01618692,0.5644649,0.00343863,0.4419936,0.0904028
430,0.1282037,0.01618748,0.5644801,0.003438763,0.4419903,0.09039742
431,0.1282076,0.01618808,0.5644998,0.003438905,0.44199,0.09039378
432,0.1282118,0.0161887,0.5645235,0.003439054,0.4419929,0.09039202
433,0.1282161,0.01618933,0.5645508,0.003439208,0.441999,0.09039228
434,0.1282205,0.01618996,0.5645812,0.003439363,0.4420084,0.09039454
435,0.1282247,0.01619058,0.5646139,0.003439517,0.4420208,0.09039887
436,0.1282289,0.01619116,0.5646486,0.003439667,0.4420362,0.09040514
437,0.1282329,0.01619172,0.5646844,0.003439812,0.4420542,0.0904133
438,0.1282365,0.01619222,0.5647204,0.003439946,0.4420744,0.0904231
439,0.1282397,0.01619267,0.5647557,0.003440068,0.4420965,0.0904344
440,0.1282426,0.01619305,0.5647898,0.003440177,0.44212,0.0904469
441,0.128245,0.01619336,0.5648218,0.00344027,0.4421442,0.0904603
442,0.1282468,0.01619359,0.5648507,0.003440344,0.4421688,0.0904743
443,0.1282481,0.01619373,0.5648759,0.003440399,0.442193,0.09048849
444,0.1282487,0.01619378,0.5648968,0.003440433,0.4422161,0.09050252
445,0.1282487,0.01619375,0.5649127,0.003440446,0.4422377,0.09051602
446,0.1282482,0.01619364,0.5649231,0.003440436,0.4422569,0.0905286
447,0.128247,0.01619344,0.5649278,0.003440405,0.4422736,0.09053998
448,0.1282453,0.01619316,0.5649267,0.003440353,0.442287,0.09054975
449,0.128243,0.01619281,0.5649194,0.003440282,0.4422968,0.09055765
450,0.1282402,0.01619241,0.5649063,0.003440192,0.4423026,0.09056341
451,0.128237,0.01619195,0.5648875,0.003440085,0.4423042,0.09056686
452,0.1282335,0.01619144,0.5648632,0.003439963,0.4423015,0.09056783
453,0.1282296,0.0161909,0.564834,0.003439829,0.4422942,0.09056627
454,0.1282256,0.01619034,0.5648007,0.003439684,0.4422827,0.09056213
455,0.1282213,0.01618978,0.5647638,0.003439533,0.442267,0.09055547
456,0.1282172,0.01618923,0.564724,0.003439378,0.4422474,0.09054645
457,0.128213,0.01618868,0.5646826,0.003439223,0.4422243,0.09053523
458,0.128209,0.01618817,0.5646403,0.003439069,0.4421982,0.09052202
459,0.1282052,0.0161877,0.5645981,0.00343892,0.4421697,0.09050717
460,0.1282018,0.01618727,0.5645568,0.003438779,0.4421394,0.09049098
461,0.1281986,0.01618689,0.5645177,0.003438648,0.4421079,0.0904739
462,0.1281959,0.01618657,0.5644816,0.003438529,0.4420761,0.09045628
463,0.1281936,0.01618633,0.5644492,0.003438425,0.4420446,0.09043862
464,0.1281918,0.01618615,0.5644215,0.003438337,0.4420143,0.09042134
465,0.1281906,0.01618604,0.5643989,0.003438267,0.4419858,0.09040489
466,0.1281899,0.016186,0.5643822,0.003438214,0.4419599,0.09038969
467,0.1281897,0.01618603,0.5643716,0.00343818,0.4419373,0.09037621
468,0.1281901,0.01618613,0.5643676,0.003438165,0.4419185,0.09036475
469,0.1281908,0.01618628,0.56437,0.003438168,0.4419041,0.09035566
470,0.1281921,0.01618648,0.5643787,0.003438188,0.4418943,0.0903492
471,0.1281938,0.01618672,0.5643938,0.003438225,0.4418895,0.09034558
472,0.1281957,0.016187,0.5644144,0.003438276,0.4418899,0.09034491
473,0.128198,0.01618731,0.5644404,0.003438341,0.4418954,0.09034727
474,0.1282005,0.01618763,0.564471,0.003438416,0.4419061,0.09035266
475,0.1282031,0.01618795,0.5645052,0.0034385,0.4419215,0.09036092
476,0.1282057,0.01618827,0.5645424,0.00343859,0.4419414,0.09037193
477,0.1282083,0.01618857,0.5645815,0.003438684,0.4419654,0.09038541
478,0.1282109,0.01618886,0.5646217,0.003438781,0.4419929,0.09040105
479,0.1282133,0.01618911,0.5646616,0.003438875,0.4420232,0.09041847
480,0.1282155,0.01618932,0.5647002,0.003438967,0.4420555,0.09043723
481,0.1282174,0.01618949,0.5647369,0.003439053,0.442089,0.09045687
482,0.128219,0.01618961,0.5647703,0.003439134,0.442123,0.09047689
483,0.1282203,0.01618968,0.5647999,0.003439206,0.4421566,0.09049682
484,0.1282212,0.01618971,0.5648247,0.003439268,0.4421889,0.09051606
485,0.1282218,0.01618969,0.5648442,0.00343932,0.4422191,0.09053417
486,0.1282219,0.01618962,0.564858,0.003439361,0.4422465,0.09055062
487,0.1282218,0.01618952,0.5648656,0.003439391,0.4422703,0.09056503
488,0.1282213,0.01618938,0.5648668,0.00343941,0.44229,0.09057691
489,0.1282206,0.01618921,0.5648618,0.003439419,0.442305,0.09058597
490,0.1282196,0.01618903,0.5648508,0.00343942,0.442315,0.09059197
491,0.1282185,0.01618884,0.5648341,0.003439412,0.4423196,0.09059469
492,0.1282173,0.01618866,0.5648121,0.003439398,0.442319,0.09059407
493,0.128216,0.01618848,0.5647855,0.003439379,0.4423128,0.09059005
494,0.1282147,0.01618833,0.5647553,0.003439356,0.4423012,0.09058272
495,0.1282135,0.01618821,0.5647222,0.003439334,0.442285,0.09057227
496,0.1282124,0.01618812,0.5646874,0.00343931,0.4422642,0.09055894
497,0.1282115,0.01618808,0.5646517,0.00343929,0.4422395,0.09054306
498,0.128211,0.01618809,0.5646163,0.003439273,0.4422116,0.09052504
499,0.1282107,0.01618816,0.5645823,0.003439262,0.4421811,0.09050533
500,0.1282107,0.01618828,0.5645506,0.003439257,0.442149,0.09048443
501,0.1282111,0.01618846,0.5645224,0.003439261,0.4421163,0.09046295
502,0.1282119,0.0161887,0.5644982,0.003439273,0.4420836,0.09044143
503,0.128213,0.01618898,0.5644792,0.003439293,0.4420519,0.09042043
504,0.1282145,0.01618932,0.5644656,0.003439322,0.4420222,0.09040054
505,0.1282163,0.01618969,0.5644583,0.003439358,0.4419953,0.09038233
506,0.1282184,0.0161901,0.5644576,0.003439403,0.441972,0.0903663
507,0.1282207,0.01619053,0.5644633,0.003439454,0.4419528,0.09035295
508,0.1282232,0.01619097,0.5644753,0.003439509,0.4419385,0.0903426
509,0.1282257,0.01619141,0.5644937,0.003439567,0.4419293,0.09033559
510,0.1282284,0.01619184,0.5645176,0.003439626,0.4419257,0.09033217
511,0.1282309,0.01619224,0.5645467,0.003439684,0.4419277,0.09033246
512,0.1282333,0.0161926,0.5645802,0.003439739,0.4419354,0.09033646
513,0.1282354,0.01619291,0.564617,0.003439787,0.4419485,0.09034417
514,0.1282372,0.01619315,0.5646563,0.003439828,0.4419667,0.09035539
515,0.1282387,0.01619332,0.5646968,0.003439858,0.4419895,0.09036984
516,0.1282396,0.0161934,0.564737,0.003439874,0.4420164,0.09038715
517,0.12824,0.01619339,0.5647759,0.003439875,0.4420464,0.09040689
518,0.1282399,0.01619328,0.5648125,0.003439861,0.4420789,0.09042857
519,0.1282391,0.01619308,0.5648457,0.00343983,0.4421128,0.09045158
520,0.1282376,0.01619276,0.5648738,0.00343978,0.4421473,0.09047531
521,0.1282355,0.01619235,0.5648963,0.003439711,0.4421811,0.09049911
522,0.1282329,0.01619185,0.5649123,0.003439625,0.4422136,0.09052231
523,0.1282296,0.01619125,0.5649209,0.003439521,0.4422435,0.09054427
524,0.1282257,0.01619058,0.5649219,0.003439401,0.4422701,0.09056436
525,0.1282214,0.01618985,0.5649148,0.003439267,0.4422923,0.09058198
526,0.1282167,0.01618907,0.5648996,0.003439121,0.4423096,0.09059659
527,0.1282116,0.01618825,0.5648763,0.003438965,0.4423213,0.09060777
528,0.1282064,0.01618743,0.5648456,0.003438802,0.4423269,0.09061513
529,0.1282011,0.01618661,0.564808,0.003438638,0.4423262,0.0906184
530,0.1281958,0.01618581,0.5647642,0.003438473,0.4423189,0.0906174
531,0.1281907,0.01618506,0.5647153,0.003438313,0.4423052,0.09061215
532,0.1281859,0.01618436,0.5646625,0.003438162,0.4422854,0.09060264
533,0.1281815,0.01618376,0.564607,0.003438022,0.4422597,0.0905891
534,0.1281777,0.01618324,0.5645503,0.003437899,0.4422288,0.09057184
535,0.1281745,0.01618284,0.564494,0.003437795,0.4421936,0.09055123
536,0.128172,0.01618256,0.5644394,0.003437713,0.4421546,0.09052781
537,0.1281704,0.01618242,0.5643885,0.003437658,0.4421133,0.09050217
538,0.1281697,0.01618241,0.5643421,0.00343763,0.4420706,0.09047498
539,0.1281698,0.01618255,0.564302,0.003437631,0.4420275,0.09044693
540,0.128171,0.01618282,0.5642693,0.003437663,0.4419853,0.09041881
541,0.1281731,0.01618324,0.564245,0.003437726,0.4419452,0.09039137
542,0.1281762,0.01618379,0.5642303,0.003437818,0.4419085,0.09036537
543,0.1281801,0.01618446,0.5642256,0.003437941,0.4418761,0.09034155
544,0.1281849,0.01618525,0.5642316,0.003438092,0.4418493,0.09032063
545,0.1281904,0.01618612,0.5642479,0.003438266,0.4418287,0.09030326
546,0.1281965,0.01618707,0.5642748,0.003438463,0.4418151,0.09028989
547,0.1282031,0.01618809,0.5643118,0.003438678,0.4418092,0.09028105
548,0.1282101,0.01618913,0.5643581,0.003438907,0.4418111,0.09027705
549,0.1282173,0.01619019,0.564413,0.003439145,0.4418213,0.09027808
550,0.1282246,0.01619123,0.5644749,0.003439388,0.4418395,0.09028427
551,0.1282317,0.01619224,0.5645428,0.00343963,0.4418654,0.09029548
552,0.1282386,0.0161932,0.564615,0.003439867,0.4418988,0.09031154
553,0.128245,0.01619406,0.5646898,0.003440092,0.4419387,0.09033214
554,0.1282509,0.01619483,0.5647649,0.003440301,0.4419842,0.09035678
555,0.128256,0.01619547,0.5648391,0.003440489,0.4420345,0.09038488
556,0.1282603,0.01619599,0.5649104,0.003440652,0.4420881,0.09041581
557,0.1282636,0.01619635,0.5649766,0.003440785,0.4421439,0.09044871
558,0.1282658,0.01619655,0.5650361,0.003440886,0.4422005,0.09048282
559,0.128267,0.01619659,0.5650872,0.003440953,0.4422561,0.09051719
560,0.1282671,0.01619647,0.5651287,0.003440982,0.4423096,0.09055096
561,0.128266,0.01619617,0.5651591,0.003440973,0.4423594,0.09058315
562,0.1282638,0.01619573,0.5651776,0.003440926,0.442404,0.09061293
563,0.1282605,0.01619514,0.5651835,0.003440843,0.4424424,0.09063943
564,0.1282562,0.01619441,0.5651766,0.003440725,0.4424733,0.09066191
565,0.128251,0.01619359,0.5651566,0.003440575,0.4424957,0.09067967
566,0.1282451,0.01619267,0.565124,0.003440395,0.4425089,0.09069218
567,0.1282384,0.01619167,0.5650793,0.003440189,0.4425126,0.09069896
568,0.1282314,0.01619064,0.5650237,0.003439964,0.4425061,0.09069977
569,0.128224,0.01618959,0.5649582,0.003439723,0.4424897,0.09069446
570,0.1282165,0.01618855,0.5648844,0.003439472,0.4424634,0.09068307
571,0.128209,0.01618754,0.564804,0.003439217,0.4424278,0.09066578
572,0.1282017,0.0161866,0.5647191,0.003438963,0.4423837,0.09064298
573,0.1281949,0.01618574,0.5646316,0.003438717,0.442332,0.09061515
574,0.1281886,0.01618498,0.5645438,0.003438485,0.442274,0.09058294
575,0.128183,0.01618434,0.5644583,0.00343827,0.442211,0.09054715
576,0.1281783,0.01618384,0.5643765,0.003438079,0.4421445,0.09050861
577,0.1281746,0.01618348,0.5643009,0.003437915,0.442076,0.09046834
578,0.1281718,0.01618327,0.5642336,0.003437782,0.4420076,0.09042735
579,0.1281702,0.01618322,0.564176,0.003437683,0.4419408,0.09038672
580,0.1281697,0.01618333,0.5641302,0.003437619,0.4418774,0.09034752
581,0.1281704,0.01618359,0.5640973,0.003437593,0.4418191,0.0903108
582,0.1281722,0.016184,0.5640779,0.003437603,0.4417674,0.09027757
583,0.1281749,0.01618453,0.5640728,0.00343765,0.4417237,0.09024874
584,0.1281787,0.01618518,0.5640824,0.00343773,0.4416894,0.09022517
585,0.1281833,0.01618593,0.5641064,0.003437841,0.4416653,0.09020753
586,0.1281886,0.01618675,0.5641443,0.003437981,0.4416523,0.09019639
587,0.1281945,0.01618762,0.564195,0.003438145,0.4416507,0.09019215
588,0.1282008,0.01618852,0.5642577,0.003438329,0.441661,0.09019498
589,0.1282073,0.01618942,0.5643306,0.003438526,0.4416828,0.09020495
590,0.1282139,0.0161903,0.5644116,0.003438732,0.4417156,0.09022188
591,0.1282203,0.01619113,0.564499,0.003438941,0.4417588,0.09024541
592,0.1282264,0.01619188,0.5645903,0.003439147,0.4418116,0.09027508
593,0.128232,0.01619254,0.5646832,0.003439344,0.4418722,0.0903101
594,0.1282369,0.01619307,0.5647753,0.003439528,0.4419397,0.09034968
595,0.1282411,0.01619348,0.5648643,0.003439694,0.4420122,0.09039284
596,0.1282443,0.01619373,0.5649472,0.003439836,0.4420875,0.09043845
597,0.1282466,0.01619383,0.5650225,0.003439952,0.4421644,0.09048538
598,0.1282478,0.01619377,0.5650873,0.003440037,0.4422401,0.09053235
599,0.1282479,0.01619355,0.5651404,0.00344009,0.4423131,0.09057815
600,0.1282469,0.01619317,0.5651801,0.00344011,0.4423814,0.09062155
601,0.1282448,0.01619265,0.5652053,0.003440098,0.442443,0.09066133
602,0.1282417,0.01619201,0.5652149,0.003440053,0.4424964,0.09069642
603,0.1282377,0.01619125,0.565209,0.003439976,0.44254,0.0907258
604,0.128233,0.01619042,0.5651873,0.003439873,0.4425724,0.09074863
605,0.1282275,0.01618952,0.5651504,0.003439745,0.442593,0.09076422
606,0.1282216,0.01618858,0.5650992,0.003439598,0.4426009,0.09077203
607,0.1282154,0.01618766,0.5650351,0.003439435,0.4425957,0.09077178
608,0.1282092,0.01618676,0.5649594,0.003439263,0.4425777,0.09076336
609,0.1282029,0.01618591,0.5648745,0.003439086,0.442547,0.09074686
610,0.128197,0.01618516,0.5647826,0.003438913,0.4425044,0.0907227
611,0.1281915,0.0161845,0.564686,0.003438745,0.442451,0.09069135
612,0.1281867,0.01618399,0.5645875,0.003438592,0.442388,0.09065358
613,0.1281828,0.01618362,0.5644899,0.003438458,0.4423173,0.09061036
614,0.1281798,0.01618342,0.5643957,0.003438348,0.4422404,0.09056272
615,0.1281778,0.0161834,0.5643078,0.003438265,0.4421595,0.09051195
616,0.1281771,0.01618355,0.5642288,0.003438214,0.4420767,0.09045933
617,0.1281776,0.01618389,0.5641608,0.003438197,0.4419943,0.09040628
618,0.1281794,0.01618441,0.5641062,0.003438215,0.4419144,0.09035418
619,0.1281824,0.01618509,0.5640665,0.003438269,0.4418395,0.09030453
620,0.1281865,0.01618593,0.5640429,0.003438359,0.4417715,0.09025864
621,0.1281917,0.01618691,0.5640364,0.003438482,0.4417123,0.09021779
622,0.128198,0.016188,0.5640479,0.003438637,0.4416639,0.09018321
623,0.128205,0.01618917,0.5640767,0.003438818,0.4416274,0.09015588
624,0.1282126,0.01619041,0.5641226,0.003439023,0.4416043,0.09013665
625,0.1282207,0.01619167,0.5641847,0.003439244,0.4415951,0.09012614
626,0.128229,0.01619293,0.564261,0.003439475,0.4416004,0.09012477
627,0.1282373,0.01619414,0.5643501,0.003439711,0.4416202,0.09013271
628,0.1282453,0.01619528,0.5644495,0.003439944,0.4416541,0.09014985
629,0.1282528,0.01619631,0.564557,0.003440168,0.4417015,0.0901759
630,0.1282596,0.01619719,0.564669,0.003440374,0.441761,0.09021023
631,0.1282655,0.0161979,0.5647831,0.003440557,0.4418313,0.09025208
632,0.1282702,0.01619842,0.564896,0.00344071,0.4419107,0.09030042
633,0.1282736,0.01619871,0.5650043,0.003440828,0.441997,0.09035401
634,0.1282755,0.01619875,0.5651049,0.003440904,0.4420879,0.09041144
635,0.1282759,0.01619856,0.565195,0.003440936,0.4421809,0.09047129
636,0.1282747,0.01619811,0.5652719,0.003440921,0.4422736,0.09053188
637,0.1282718,0.01619741,0.5653329,0.003440857,0.4423634,0.09059164
638,0.1282674,0.01619648,0.5653763,0.003440743,0.4424477,0.09064891
639,0.1282613,0.01619532,0.5654002,0.003440582,0.4425239,0.09070204
640,0.1282538,0.01619396,0.5654038,0.003440374,0.4425901,0.09074958
641,0.128245,0.01619244,0.5653864,0.003440125,0.4426441,0.09079013
642,0.1282352,0.0161908,0.5653481,0.003439839,0.4426843,0.09082245
643,0.1282244,0.01618906,0.5652894,0.003439522,0.4427093,0.09084556
644,0.1282131,0.01618728,0.5652115,0.003439183,0.4427181,0.09085868
645,0.1282013,0.01618551,0.5651162,0.003438827,0.44271,0.09086125
646,0.1281896,0.01618377,0.5650054,0.003438464,0.4426853,0.09085307
647,0.1281781,0.01618214,0.5648823,0.003438105,0.4426441,0.09083421
648,0.1281671,0.01618063,0.5647495,0.003437756,0.4425872,0.09080493
649,0.128157,0.01617931,0.5646108,0.003437429,0.442516,0.09076594
650,0.128148,0.0161782,0.5644693,0.003437131,0.4424322,0.09071809
651,0.1281404,0.01617733,0.5643292,0.003436873,0.4423377,0.09066252
652,0.1281345,0.01617673,0.5641941,0.003436659,0.4422351,0.09060065
653,0.1281303,0.01617642,0.5640678,0.003436499,0.4421267,0.09053405
654,0.1281281,0.01617641,0.5639539,0.003436397,0.4420159,0.09046444
655,0.1281279,0.0161767,0.5638555,0.003436356,0.4419051,0.09039363
656,0.1281299,0.01617728,0.5637757,0.00343638,0.4417976,0.09032353
657,0.1281339,0.01617816,0.563717,0.003436471,0.4416965,0.09025603
658,0.12814,0.01617932,0.5636814,0.003436627,0.4416046,0.09019307
659,0.128148,0.01618073,0.5636705,0.003436845,0.4415244,0.09013637
660,0.1281578,0.01618236,0.5636848,0.003437122,0.4414583,0.09008756
661,0.1281691,0.01618418,0.5637243,0.003437452,0.4414087,0.09004813
662,0.1281817,0.01618614,0.563789,0.003437829,0.4413771,0.09001929
663,0.1281953,0.01618821,0.5638773,0.003438244,0.4413645,0.09000196
664,0.1282096,0.01619033,0.5639872,0.003438688,0.441372,0.08999688
665,0.1282243,0.01619246,0.5641168,0.003439152,0.4413995,0.09000438
666,0.1282389,0.01619454,0.5642625,0.003439622,0.4414468,0.09002445
667,0.1282532,0.01619652,0.5644212,0.00344009,0.441513,0.09005681
668,0.1282667,0.01619835,0.5645886,0.003440542,0.4415966,0.09010075
669,0.1282791,0.01619997,0.5647608,0.003440969,0.4416958,0.09015534
670,0.1282901,0.01620135,0.5649333,0.003441359,0.4418083,0.0902193
671,0.1282994,0.01620245,0.5651013,0.003441701,0.4419311,0.09029105
672,0.1283067,0.01620322,0.5652607,0.003441987,0.4420613,0.09036881
673,0.1283119,0.01620365,0.5654069,0.003442209,0.4421956,0.09045058
674,0.1283147,0.01620372,0.5655358,0.003442361,0.4423304,0.09053429
675,0.1283151,0.01620342,0.5656441,0.003442438,0.4424623,0.09061768
676,0.1283131,0.01620276,0.5657284,0.003442438,0.4425876,0.09069853
677,0.1283086,0.01620174,0.5657859,0.003442359,0.4427028,0.09077461
678,0.1283018,0.0162004,0.5658149,0.003442202,0.4428048,0.09084381
679,0.1282927,0.01619877,0.5658142,0.003441971,0.4428906,0.09090415
680,0.1282818,0.01619689,0.5657832,0.003441672,0.4429576,0.09095386
681,0.128269,0.0161948,0.5657225,0.003441309,0.4430039,0.09099145
682,0.1282549,0.01619258,0.5656328,0.003440894,0.4430276,0.09101566
683,0.1282396,0.01619027,0.5655165,0.003440436,0.443028,0.0910257
684,0.1282238,0.01618794,0.5653759,0.003439944,0.4430044,0.09102099
685,0.1282076,0.01618566,0.5652146,0.003439433,0.4429572,0.09100147
686,0.1281916,0.01618347,0.5650364,0.003438913,0.4428872,0.09096742
687,0.1281761,0.01618145,0.5648458,0.003438401,0.4427959,0.09091948
688,0.1281617,0.01617963,0.5646477,0.003437907,0.4426853,0.09085876
689,0.1281485,0.01617807,0.5644469,0.003437444,0.4425581,0.09078661
690,0.1281371,0.01617681,0.5642489,0.003437025,0.4424172,0.09070484
691,0.1281276,0.01617588,0.5640588,0.00343666,0.4422663,0.09061547
692,0.1281205,0.01617529,0.5638819,0.003436358,0.4421092,0.09052075
693,0.1281157,0.01617507,0.5637228,0.003436128,0.4419498,0.09042311
694,0.1281137,0.01617523,0.5635858,0.003435975,0.4417924,0.09032513
695,0.1281142,0.01617574,0.5634753,0.003435904,0.4416412,0.09022939
696,0.1281174,0.01617661,0.563394,0.003435916,0.4415001,0.09013848
697,0.1281232,0.01617782,0.5633447,0.003436011,0.4413732,0.09005494
698,0.1281315,0.01617933,0.5633288,0.003436188,0.4412641,0.08998102
699,0.128142,0.01618112,0.5633473,0.003436441,0.4411757,0.08991892
700,0.1281544,0.01618313,0.5634003,0.003436764,0.4411108,0.08987042
701,0.1281685,0.01618532,0.5634864,0.003437148,0.4410715,0.08983705
702,0.1281839,0.01618762,0.563604,0.003437584,0.441059,0.08981989
703,0.1282001,0.01618999,0.5637504,0.003438059,0.4410743,0.0898197
704,0.1282167,0.01619237,0.563922,0.003438562,0.4411171,0.08983672
705,0.1282333,0.01619467,0.5641143,0.003439079,0.4411869,0.08987074
706,0.1282495,0.01619685,0.5643226,0.003439595,0.441282,0.08992113
707,0.1282647,0.01619883,0.5645418,0.003440096,0.4414004,0.0899868
708,0.1282786,0.01620055,0.5647656,0.00344057,0.4415391,0.09006626
709,0.1282907,0.01620197,0.5649887,0.003441002,0.4416948,0.09015754
710,0.1283007,0.01620303,0.5652045,0.003441382,0.4418636,0.09025843
711,0.1283083,0.01620369,0.5654075,0.003441696,0.4420413,0.09036638
712,0.1283132,0.01620393,0.5655921,0.003441936,0.442223,0.09047858
713,0.1283154,0.01620373,0.5657529,0.003442096,0.4424043,0.09059215
714,0.1283147,0.01620308,0.5658851,0.003442169,0.44258,0.09070403
715,0.1283111,0.016202,0.5659851,0.003442154,0.4427456,0.09081118
716,0.1283046,0.01620052,0.5660496,0.003442049,0.4428964,0.0909107
717,0.1282954,0.01619867,0.5660764,0.003441857,0.4430283,0.09099979
718,0.1282838,0.0161965,0.5660644,0.003441584,0.4431376,0.09107589
719,0.12827,0.01619408,0.5660136,0.003441235,0.4432209,0.09113676
720,0.1282544,0.01619148,0.5659243,0.003440821,0.4432756,0.09118056
721,0.1282374,0.01618878,0.5657991,0.003440352,0.4433002,0.09120587
722,0.1282195,0.01618604,0.5656406,0.003439842,0.4432933,0.09121174
723,0.1282012,0.01618336,0.5654526,0.003439305,0.4432548,0.09119773
724,0.1281828,0.01618082,0.5652398,0.003438756,0.4431853,0.09116393
725,0.1281652,0.01617848,0.5650079,0.003438211,0.4430861,0.09111094
726,0.1281487,0.01617641,0.5647632,0.003437685,0.4429598,0.09103997
727,0.1281338,0.01617468,0.5645117,0.003437196,0.4428092,0.09095264
728,0.1281209,0.01617333,0.5642603,0.003436756,0.4426381,0.09085108
729,0.1281105,0.0161724,0.564016,0.00343638,0.4424508,0.09073777
730,0.1281029,0.01617192,0.5637856,0.003436079,0.4422521,0.09061562
731,0.1280984,0.01617189,0.5635754,0.003435863,0.4420475,0.09048782
732,0.1280971,0.01617235,0.5633916,0.00343574,0.4418422,0.09035768
733,0.1280992,0.01617327,0.5632393,0.003435716,0.4416417,0.09022868
734,0.1281046,0.01617463,0.5631237,0.003435793,0.4414517,0.09010433
735,0.1281133,0.01617642,0.5630481,0.003435971,0.4412775,0.08998799
736,0.1281251,0.0161786,0.563015,0.003436245,0.4411237,0.08988295
737,0.1281397,0.01618111,0.5630263,0.003436611,0.4409952,0.08979218
738,0.1281568,0.01618391,0.563082,0.00343706,0.4408957,0.08971833
