376,1.168167,0.04584641,0.07360067,0.1081446,0.1827345,0.03342349
377,1.168228,0.04584878,0.07360391,0.1081511,0.1827442,0.03342496
378,1.168287,0.04585113,0.07360722,0.108158,0.1827527,0.03342616
379,1.168344,0.04585343,0.07361049,0.108165,0.1827594,0.03342708
380,1.168396,0.0458556,0.07361369,0.108172,0.1827645,0.03342766
381,1.168442,0.04585755,0.07361666,0.1081787,0.1827674,0.03342789
382,1.168481,0.04585927,0.07361936,0.1081851,0.1827683,0.03342776
383,1.168512,0.04586069,0.07362168,0.108191,0.182767,0.03342725
384,1.168534,0.04586175,0.07362358,0.1081961,0.1827636,0.03342639
385,1.168545,0.04586244,0.07362499,0.1082003,0.182758,0.03342518
386,1.168547,0.04586273,0.07362585,0.1082035,0.1827504,0.03342364
387,1.168538,0.04586259,0.07362614,0.1082055,0.182741,0.03342181
388,1.168518,0.04586204,0.07362586,0.1082064,0.18273,0.03341974
389,1.168489,0.04586106,0.07362497,0.108206,0.1827176,0.03341746
390,1.168449,0.04585968,0.07362351,0.1082043,0.1827041,0.03341503
391,1.168401,0.04585792,0.07362147,0.1082015,0.1826899,0.03341252
392,1.168346,0.04585584,0.07361894,0.1081974,0.1826754,0.03340999
393,1.168285,0.04585346,0.07361595,0.1081922,0.182661,0.0334075
394,1.16822,0.04585087,0.0736126,0.108186,0.1826469,0.03340513
395,1.168151,0.04584813,0.07360893,0.108179,0.1826337,0.03340293
396,1.168082,0.04584529,0.07360508,0.1081713,0.1826216,0.03340096
397,1.168013,0.04584241,0.07360109,0.1081632,0.182611,0.03339929
398,1.167946,0.04583962,0.07359713,0.1081547,0.1826023,0.03339795
399,1.167884,0.04583695,0.07359326,0.1081462,0.1825956,0.03339699
400,1.167828,0.04583448,0.07358959,0.1081379,0.1825912,0.03339644
401,1.167779,0.04583227,0.07358624,0.10813,0.1825893,0.03339631
402,1.167739,0.04583041,0.07358329,0.1081226,0.1825898,0.03339664
403,1.167709,0.04582894,0.07358082,0.1081161,0.182593,0.0333974
404,1.167689,0.04582791,0.07357894,0.1081106,0.1825987,0.03339859
405,1.167681,0.04582732,0.07357764,0.1081062,0.1826068,0.03340017
406,1.167685,0.04582724,0.07357703,0.1081031,0.182617,0.03340213
407,1.167701,0.04582765,0.07357711,0.1081014,0.1826294,0.03340441
408,1.167728,0.04582856,0.0735779,0.1081011,0.1826434,0.03340695
409,1.167766,0.04582997,0.07357937,0.1081024,0.1826587,0.03340971
410,1.167814,0.0458318,0.07358152,0.108105,0.1826751,0.03341259
411,1.167871,0.04583405,0.07358427,0.1081092,0.1826919,0.03341554
412,1.167935,0.04583666,0.07358758,0.1081147,0.1827089,0.03341848
413,1.168005,0.04583955,0.07359137,0.1081213,0.1827256,0.03342133
414,1.168079,0.04584267,0.07359555,0.1081291,0.1827415,0.03342402
415,1.168154,0.04584593,0.07360001,0.1081377,0.1827562,0.03342648
416,1.16823,0.04584925,0.07360463,0.108147,0.1827692,0.03342864
417,1.168303,0.04585254,0.0736093,0.1081567,0.1827802,0.03343042
418,1.168373,0.04585571,0.07361393,0.1081666,0.182789,0.0334318
419,1.168436,0.04585867,0.07361832,0.1081764,0.1827951,0.03343273
420,1.168492,0.04586135,0.07362241,0.1081858,0.1827985,0.03343316
421,1.168538,0.04586367,0.07362606,0.1081947,0.182799,0.0334331
422,1.168572,0.04586557,0.07362916,0.1082027,0.1827964,0.03343252
423,1.168596,0.04586699,0.07363167,0.1082096,0.1827909,0.03343146
424,1.168606,0.04586788,0.07363347,0.1082153,0.1827826,0.03342992
425,1.168604,0.04586822,0.07363451,0.1082195,0.1827716,0.03342795
426,1.168588,0.04586799,0.07363476,0.1082222,0.1827583,0.03342558
427,1.168559,0.0458672,0.0736342,0.1082232,0.1827428,0.03342289
428,1.168518,0.04586584,0.07363283,0.1082225,0.1827257,0.03341993
429,1.168466,0.04586396,0.07363068,0.1082202,0.1827073,0.03341678
430,1.168404,0.04586159,0.07362778,0.1082161,0.1826881,0.03341353
431,1.168333,0.04585878,0.07362422,0.1082105,0.1826686,0.03341026
432,1.168256,0.04585563,0.07362009,0.1082035,0.1826494,0.03340705
433,1.168174,0.0458522,0.07361546,0.1081951,0.1826309,0.03340401
434,1.16809,0.04584859,0.07361045,0.1081857,0.1826137,0.03340119
435,1.168005,0.04584487,0.07360524,0.1081754,0.1825982,0.0333987
436,1.167923,0.04584116,0.07359992,0.1081646,0.1825849,0.03339659
437,1.167846,0.04583756,0.07359464,0.1081535,0.1825741,0.03339492
438,1.167775,0.04583415,0.07358954,0.1081424,0.1825663,0.03339376
439,1.167713,0.04583104,0.07358477,0.1081316,0.1825616,0.03339312
440,1.167662,0.04582833,0.07358043,0.1081214,0.1825601,0.03339303
441,1.167623,0.04582607,0.07357669,0.1081121,0.1825621,0.03339352
442,1.167598,0.04582435,0.07357363,0.108104,0.1825675,0.03339456
443,1.167588,0.0458232,0.07357135,0.1080972,0.1825761,0.03339614
444,1.167592,0.04582268,0.07356989,0.108092,0.1825878,0.03339821
445,1.167611,0.0458228,0.07356935,0.1080885,0.1826024,0.03340074
446,1.167645,0.04582358,0.07356974,0.1080869,0.1826195,0.03340366
447,1.167694,0.04582497,0.07357105,0.1080872,0.1826386,0.03340687
448,1.167755,0.045827,0.07357325,0.1080894,0.1826593,0.03341032
449,1.167828,0.04582958,0.07357631,0.1080935,0.1826809,0.03341391
450,1.167911,0.04583266,0.07358017,0.1080995,0.1827031,0.03341753
451,1.168002,0.04583615,0.0735847,0.1081071,0.1827252,0.03342108
452,1.168098,0.04584,0.07358984,0.1081163,0.1827465,0.03342449
453,1.168198,0.04584407,0.07359541,0.1081267,0.1827665,0.03342764
454,1.168297,0.04584826,0.07360129,0.1081381,0.1827846,0.03343043
455,1.168394,0.04585247,0.07360733,0.1081502,0.1828003,0.03343282
456,1.168486,0.04585658,0.07361335,0.1081627,0.1828132,0.03343469
457,1.168569,0.04586048,0.07361919,0.1081753,0.1828228,0.03343602
458,1.168643,0.04586405,0.07362471,0.1081876,0.1828289,0.03343673
459,1.168704,0.0458672,0.07362972,0.1081993,0.1828312,0.03343681
460,1.168751,0.04586982,0.07363412,0.10821,0.1828295,0.03343625
461,1.168782,0.04587185,0.07363774,0.1082194,0.182824,0.03343505
462,1.168795,0.04587322,0.0736405,0.1082273,0.1828145,0.03343324
463,1.168791,0.04587388,0.07364229,0.1082335,0.1828016,0.03343086
464,1.16877,0.04587379,0.07364307,0.1082376,0.1827853,0.03342795
465,1.16873,0.04587297,0.07364279,0.1082397,0.1827661,0.0334246
466,1.168673,0.04587139,0.07364144,0.1082395,0.1827443,0.03342089
467,1.1686,0.04586911,0.07363905,0.1082372,0.1827207,0.03341691
468,1.168514,0.04586617,0.07363566,0.1082326,0.1826958,0.03341277
469,1.168415,0.04586264,0.07363135,0.1082259,0.1826702,0.03340859
470,1.168306,0.04585861,0.07362622,0.1082172,0.1826446,0.03340447
471,1.168191,0.04585419,0.0736204,0.1082068,0.1826199,0.03340051
472,1.168072,0.04584948,0.07361405,0.1081949,0.1825965,0.03339687
473,1.167951,0.04584461,0.07360731,0.1081818,0.1825752,0.03339361
474,1.167833,0.0458397,0.07360035,0.1081678,0.1825566,0.03339084
475,1.167721,0.04583491,0.07359339,0.1081533,0.1825411,0.03338866
476,1.167617,0.04583032,0.07358661,0.1081387,0.1825294,0.03338711
477,1.167525,0.04582611,0.07358021,0.1081244,0.1825217,0.03338627
478,1.167447,0.04582237,0.0735743,0.1081107,0.1825184,0.03338616
479,1.167385,0.04581922,0.07356913,0.1080981,0.1825196,0.03338681
480,1.167343,0.04581677,0.07356481,0.108087,0.1825254,0.03338821
481,1.16732,0.04581508,0.07356147,0.1080775,0.1825356,0.03339033
482,1.167317,0.0458142,0.07355924,0.1080701,0.18255,0.03339313
483,1.167337,0.04581419,0.07355818,0.108065,0.1825684,0.03339655
484,1.167377,0.04581507,0.07355835,0.1080623,0.1825904,0.03340051
485,1.167438,0.0458168,0.07355976,0.1080622,0.1826154,0.03340491
486,1.167518,0.04581936,0.07356238,0.1080646,0.1826426,0.03340963
487,1.167616,0.04582272,0.07356618,0.1080697,0.1826716,0.03341457
488,1.167729,0.04582678,0.07357107,0.1080772,0.1827014,0.03341959
489,1.167855,0.04583145,0.07357695,0.1080871,0.1827315,0.03342456
490,1.167989,0.04583662,0.07358366,0.1080991,0.1827608,0.03342933
491,1.16813,0.04584214,0.07359103,0.1081129,0.1827887,0.03343378
492,1.168273,0.04584789,0.07359888,0.1081282,0.1828142,0.03343779
493,1.168414,0.04585373,0.07360701,0.1081446,0.1828369,0.03344124
494,1.168551,0.04585947,0.07361521,0.1081617,0.1828558,0.03344402
495,1.168678,0.04586497,0.07362323,0.108179,0.1828706,0.03344605
496,1.168794,0.04587007,0.07363088,0.108196,0.1828806,0.03344726
497,1.168893,0.04587466,0.07363794,0.1082124,0.1828856,0.0334476
498,1.168974,0.04587856,0.07364423,0.1082276,0.1828854,0.03344703
499,1.169034,0.04588168,0.07364953,0.1082412,0.1828798,0.03344558
500,1.169071,0.04588392,0.0736537,0.1082529,0.182869,0.03344325
501,1.169084,0.04588522,0.0736566,0.1082623,0.1828531,0.03344011
502,1.169073,0.04588551,0.07365814,0.108269,0.1828324,0.0334362
503,1.169036,0.04588475,0.07365826,0.1082729,0.1828075,0.03343162
504,1.168975,0.04588297,0.07365692,0.1082738,0.182779,0.03342649
505,1.16889,0.04588019,0.07365412,0.1082716,0.1827475,0.03342094
506,1.168785,0.04587648,0.07364994,0.1082664,0.1827139,0.03341509
507,1.168661,0.04587189,0.07364447,0.1082582,0.182679,0.0334091
508,1.168521,0.04586657,0.0736378,0.1082472,0.1826438,0.03340314
509,1.16837,0.04586063,0.07363012,0.1082336,0.1826091,0.03339735
510,1.16821,0.0458542,0.07362159,0.1082178,0.1825759,0.0333919
511,1.168045,0.04584749,0.07361246,0.1082002,0.1825451,0.03338693
512,1.167882,0.04584064,0.07360295,0.1081812,0.1825177,0.03338259
513,1.167722,0.04583383,0.07359331,0.1081612,0.1824943,0.03337898
514,1.167572,0.04582727,0.0735838,0.1081408,0.1824756,0.03337625
515,1.167434,0.04582112,0.07357465,0.1081206,0.1824623,0.03337445
516,1.167313,0.04581553,0.07356613,0.1081011,0.1824547,0.03337366
517,1.167213,0.04581068,0.07355849,0.1080827,0.1824533,0.0333739
518,1.167135,0.04580672,0.07355195,0.1080661,0.182458,0.0333752
519,1.167083,0.04580374,0.07354666,0.1080516,0.1824688,0.03337752
520,1.167059,0.04580186,0.07354281,0.1080398,0.1824857,0.03338084
521,1.167062,0.04580113,0.07354053,0.1080308,0.1825082,0.03338506
522,1.167095,0.0458016,0.0735399,0.1080252,0.1825357,0.03339011
523,1.167155,0.04580327,0.07354095,0.1080229,0.1825677,0.03339585
524,1.167242,0.04580611,0.0735437,0.1080243,0.1826035,0.03340214
525,1.167354,0.04581008,0.07354809,0.1080292,0.182642,0.03340883
526,1.167488,0.04581507,0.07355405,0.1080376,0.1826822,0.03341575
527,1.167642,0.04582097,0.07356142,0.1080493,0.1827233,0.03342271
528,1.16781,0.04582764,0.07357004,0.1080641,0.182764,0.03342953
529,1.167989,0.04583491,0.07357969,0.1080816,0.1828033,0.03343604
530,1.168174,0.04584261,0.07359014,0.1081015,0.18284,0.03344204
531,1.16836,0.04585052,0.07360112,0.1081231,0.1828732,0.03344737
532,1.168543,0.04585844,0.07361233,0.108146,0.182902,0.03345189
533,1.168717,0.04586617,0.07362352,0.1081696,0.1829254,0.03345546
534,1.168877,0.0458735,0.07363435,0.1081932,0.1829428,0.03345797
535,1.169019,0.04588021,0.07364453,0.1082162,0.1829536,0.03345934
536,1.169138,0.04588611,0.07365377,0.1082381,0.1829574,0.03345952
537,1.169232,0.04589104,0.07366181,0.1082581,0.182954,0.03345847
538,1.169298,0.04589486,0.07366844,0.1082757,0.1829435,0.03345623
539,1.169332,0.04589744,0.07367345,0.1082905,0.1829258,0.03345282
540,1.169334,0.04589869,0.07367667,0.1083019,0.1829015,0.03344832
541,1.169304,0.04589858,0.073678,0.1083097,0.1828712,0.03344284
542,1.16924,0.04589706,0.07367735,0.1083135,0.1828354,0.03343651
543,1.169146,0.04589419,0.07367476,0.1083133,0.1827951,0.03342951
544,1.169022,0.04588999,0.07367022,0.1083088,0.1827514,0.03342199
545,1.168873,0.04588458,0.07366384,0.1083003,0.1827053,0.03341416
546,1.168701,0.04587807,0.07365578,0.1082879,0.182658,0.03340622
547,1.168511,0.04587062,0.0736462,0.1082718,0.1826108,0.03339838
548,1.168307,0.04586244,0.07363535,0.1082525,0.182565,0.03339086
549,1.168096,0.04585373,0.07362353,0.1082304,0.1825218,0.03338386
550,1.167883,0.0458447,0.07361101,0.108206,0.1824825,0.03337758
551,1.167673,0.0458356,0.07359813,0.1081801,0.1824481,0.03337219
552,1.167473,0.04582669,0.0735852,0.1081532,0.1824195,0.03336785
553,1.167287,0.04581817,0.07357261,0.108126,0.1823977,0.03336469
554,1.167122,0.04581031,0.07356068,0.1080994,0.1823833,0.03336282
555,1.166981,0.04580332,0.07354975,0.108074,0.1823769,0.0333623
556,1.16687,0.0457974,0.07354011,0.1080505,0.1823787,0.03336317
557,1.166791,0.04579273,0.07353204,0.1080296,0.1823889,0.0333654
558,1.166747,0.04578945,0.07352579,0.1080118,0.1824071,0.03336897
559,1.16674,0.04578764,0.07352154,0.1079977,0.1824332,0.03337381
560,1.166771,0.04578743,0.07351945,0.1079878,0.1824664,0.03337979
561,1.166839,0.0457888,0.07351961,0.1079823,0.1825061,0.03338678
562,1.166944,0.04579175,0.07352203,0.1079814,0.1825513,0.03339461
563,1.167083,0.04579623,0.07352669,0.1079853,0.1826008,0.03340306
564,1.167253,0.04580214,0.07353349,0.107994,0.1826534,0.03341193
565,1.167449,0.04580936,0.07354229,0.1080072,0.1827077,0.03342098
566,1.167668,0.04581768,0.07355291,0.1080247,0.1827623,0.03342997
567,1.167903,0.04582691,0.07356504,0.108046,0.1828157,0.03343863
568,1.168148,0.04583684,0.0735784,0.1080708,0.1828665,0.03344677
569,1.168397,0.04584717,0.07359266,0.1080982,0.1829131,0.03345412
570,1.168644,0.04585765,0.07360744,0.1081277,0.1829544,0.03346049
571,1.16888,0.04586801,0.07362234,0.1081585,0.1829891,0.03346568
572,1.169101,0.04587793,0.07363698,0.1081897,0.1830162,0.03346954
573,1.1693,0.04588717,0.07365094,0.1082206,0.1830347,0.03347192
574,1.16947,0.04589547,0.07366385,0.1082503,0.1830441,0.03347277
575,1.169607,0.04590256,0.07367533,0.1082779,0.183044,0.03347201
576,1.169707,0.04590825,0.07368506,0.1083027,0.1830343,0.03346964
577,1.169765,0.04591236,0.07369273,0.1083239,0.1830149,0.03346571
578,1.169781,0.04591477,0.07369814,0.1083411,0.1829865,0.03346032
579,1.169753,0.04591535,0.07370108,0.1083535,0.1829494,0.03345354
580,1.16968,0.04591408,0.07370143,0.1083608,0.1829047,0.03344559
581,1.169564,0.04591096,0.07369913,0.1083627,0.1828534,0.03343662
582,1.169407,0.04590605,0.07369426,0.1083591,0.1827968,0.0334269
583,1.169213,0.04589945,0.07368683,0.10835,0.1827364,0.03341666
584,1.168987,0.04589133,0.07367707,0.1083356,0.1826737,0.03340617
585,1.168734,0.04588187,0.07366516,0.1083161,0.1826105,0.03339572
586,1.16846,0.04587129,0.07365143,0.108292,0.1825482,0.03338559
587,1.168173,0.0458599,0.0736362,0.108264,0.1824888,0.03337606
588,1.16788,0.04584794,0.07361985,0.1082326,0.1824338,0.03336738
589,1.167588,0.04583579,0.07360283,0.1081987,0.1823847,0.03335982
590,1.167306,0.04582372,0.07358557,0.1081632,0.182343,0.03335359
591,1.167041,0.04581206,0.07356854,0.108127,0.1823099,0.03334888
592,1.166801,0.04580118,0.07355221,0.1080911,0.1822864,0.03334586
593,1.166592,0.04579133,0.07353701,0.1080564,0.1822733,0.0333446
594,1.166421,0.04578282,0.07352337,0.1080239,0.1822711,0.03334521
595,1.166293,0.04577589,0.07351169,0.1079945,0.18228,0.03334766
596,1.166211,0.04577075,0.0735023,0.1079689,0.1823001,0.03335195
597,1.166179,0.04576757,0.07349551,0.1079481,0.1823308,0.03335797
598,1.166198,0.04576647,0.07349154,0.1079326,0.1823716,0.0333656
599,1.166269,0.0457675,0.07349052,0.1079229,0.1824216,0.03337466
600,1.166391,0.0457707,0.07349255,0.1079194,0.1824795,0.03338493
601,1.166561,0.04577599,0.07349762,0.1079223,0.182544,0.03339618
602,1.166775,0.04578328,0.07350565,0.1079315,0.1826134,0.03340809
603,1.16703,0.04579239,0.07351644,0.1079471,0.182686,0.03342036
604,1.167317,0.04580312,0.07352979,0.1079685,0.1827598,0.03343269
605,1.167631,0.04581522,0.07354535,0.1079955,0.182833,0.03344471
606,1.167964,0.04582836,0.07356277,0.1080273,0.1829034,0.03345614
607,1.168306,0.04584222,0.07358158,0.1080631,0.1829691,0.03346661
608,1.168649,0.04585645,0.0736013,0.1081022,0.1830284,0.03347587
609,1.168984,0.04587066,0.07362144,0.1081434,0.1830793,0.03348362
610,1.169302,0.04588447,0.07364144,0.1081857,0.1831206,0.03348961
611,1.169593,0.0458975,0.07366078,0.108228,0.1831509,0.03349369
612,1.16985,0.0459094,0.07367892,0.1082691,0.1831692,0.03349569
613,1.170065,0.0459198,0.07369532,0.108308,0.1831747,0.03349551
614,1.170232,0.04592843,0.07370956,0.1083434,0.1831673,0.03349316
615,1.170345,0.04593499,0.07372118,0.1083745,0.1831468,0.03348862
616,1.170401,0.04593932,0.07372985,0.1084003,0.1831135,0.033482
617,1.170397,0.04594122,0.07373528,0.10842,0.1830682,0.03347346
618,1.170332,0.04594062,0.07373727,0.108433,0.183012,0.03346316
619,1.170208,0.04593749,0.0737357,0.1084388,0.1829462,0.03345138
620,1.170026,0.04593188,0.07373057,0.1084372,0.1828724,0.0334384
621,1.169791,0.04592391,0.07372195,0.1084281,0.1827924,0.03342456
622,1.169509,0.04591374,0.07371005,0.1084116,0.1827085,0.03341022
623,1.169185,0.04590162,0.07369509,0.108388,0.1826226,0.03339573
624,1.168829,0.04588785,0.07367746,0.1083579,0.1825372,0.03338151
625,1.168449,0.04587277,0.07365759,0.108322,0.1824545,0.03336793
626,1.168055,0.04585676,0.07363598,0.1082811,0.1823767,0.03335536
627,1.167658,0.04584024,0.07361316,0.1082363,0.1823061,0.03334413
628,1.167268,0.04582365,0.07358974,0.1081888,0.1822445,0.03333461
629,1.166895,0.04580741,0.07356635,0.1081396,0.1821938,0.03332702
630,1.16655,0.04579199,0.07354361,0.1080902,0.1821554,0.03332164
631,1.166243,0.04577777,0.07352212,0.1080419,0.1821307,0.03331862
632,1.165981,0.04576522,0.07350249,0.1079959,0.1821205,0.03331808
633,1.165774,0.04575462,0.07348527,0.1079535,0.1821251,0.03332007
634,1.165626,0.04574635,0.07347095,0.107916,0.1821449,0.03332458
635,1.165543,0.0457406,0.07345998,0.1078843,0.1821794,0.03333153
636,1.165528,0.04573762,0.07345266,0.1078594,0.1822281,0.03334078
637,1.165583,0.0457375,0.07344929,0.1078421,0.1822898,0.0333521
638,1.165706,0.04574029,0.07345001,0.1078329,0.1823631,0.03336525
639,1.165896,0.04574598,0.07345483,0.1078323,0.1824463,0.03337988
640,1.166149,0.04575444,0.07346376,0.1078404,0.1825372,0.03339565
641,1.166459,0.04576552,0.07347656,0.1078571,0.1826337,0.03341215
642,1.166818,0.04577895,0.07349298,0.107882,0.1827331,0.03342895
643,1.167218,0.04579439,0.07351264,0.1079148,0.182833,0.03344561
644,1.167649,0.04581149,0.07353508,0.1079546,0.1829306,0.03346168
645,1.168098,0.04582982,0.07355972,0.1080005,0.1830231,0.03347673
646,1.168556,0.04584888,0.07358593,0.1080513,0.1831082,0.03349031
647,1.169009,0.04586819,0.07361307,0.1081058,0.1831833,0.03350206
648,1.169445,0.04588724,0.0736404,0.1081626,0.1832462,0.03351162
649,1.169852,0.0459055,0.07366718,0.1082201,0.183295,0.0335187
650,1.170219,0.04592247,0.07369269,0.1082768,0.1833282,0.03352308
651,1.170535,0.04593768,0.07371624,0.1083313,0.1833447,0.03352459
652,1.170791,0.04595068,0.07373715,0.108382,0.1833437,0.03352313
653,1.170978,0.04596109,0.0737548,0.1084274,0.183325,0.03351871
654,1.171091,0.0459686,0.07376869,0.1084663,0.1832888,0.03351142
655,1.171126,0.04597294,0.07377837,0.1084975,0.1832359,0.03350139
656,1.17108,0.04597398,0.07378352,0.10852,0.1831674,0.03348886
657,1.170953,0.04597159,0.07378393,0.1085331,0.183085,0.03347414
658,1.170748,0.04596583,0.07377952,0.1085364,0.1829907,0.03345759
659,1.170469,0.04595678,0.07377033,0.1085295,0.1828869,0.03343963
660,1.170123,0.04594465,0.07375655,0.1085125,0.1827763,0.03342073
661,1.169717,0.04592973,0.07373847,0.1084858,0.1826615,0.03340138
662,1.169263,0.04591236,0.07371653,0.1084499,0.182546,0.03338211
663,1.168771,0.04589298,0.07369126,0.1084056,0.1824325,0.03336342
664,1.168255,0.04587211,0.07366326,0.1083541,0.1823242,0.03334582
665,1.167727,0.04585025,0.07363331,0.1082965,0.1822242,0.03332981
666,1.167203,0.045828,0.07360212,0.1082344,0.182135,0.03331584
667,1.166696,0.04580595,0.07357053,0.1081694,0.1820592,0.03330429
668,1.16622,0.04578467,0.07353941,0.1081031,0.1819993,0.03329552
669,1.165788,0.04576477,0.07350955,0.1080374,0.1819567,0.03328979
670,1.165413,0.04574679,0.07348181,0.107974,0.1819331,0.03328732
671,1.165106,0.04573124,0.07345694,0.1079145,0.1819292,0.03328821
672,1.164874,0.04571856,0.07343566,0.1078607,0.1819456,0.03329246
673,1.164727,0.04570914,0.07341855,0.1078141,0.1819821,0.03330005
674,1.16467,0.04570329,0.0734062,0.107776,0.182038,0.0333108
675,1.164704,0.04570121,0.07339894,0.1077476,0.1821122,0.03332447
676,1.164831,0.04570301,0.0733971,0.1077298,0.1822031,0.03334077
677,1.165049,0.0457087,0.07340078,0.1077231,0.1823083,0.03335928
678,1.165354,0.04571822,0.07341,0.1077281,0.1824255,0.03337955
679,1.165738,0.04573135,0.07342456,0.1077446,0.1825516,0.03340107
680,1.166194,0.0457478,0.07344419,0.1077725,0.1826835,0.03342327
681,1.166709,0.04576719,0.07346843,0.1078113,0.1828176,0.03344558
682,1.167271,0.04578905,0.07349673,0.10786,0.1829505,0.03346739
683,1.167867,0.04581283,0.07352836,0.1079175,0.1830784,0.03348812
684,1.168479,0.04583791,0.07356256,0.1079824,0.1831979,0.03350717
685,1.169093,0.04586366,0.07359842,0.1080531,0.1833054,0.033524
686,1.169691,0.04588939,0.07363503,0.1081278,0.1833981,0.03353812
687,1.170257,0.04591439,0.07367139,0.1082044,0.183473,0.0335491
688,1.170775,0.04593799,0.07370653,0.1082811,0.1835278,0.03355658
689,1.171231,0.04595951,0.07373946,0.1083557,0.1835607,0.03356031
690,1.171611,0.04597835,0.07376931,0.1084262,0.1835705,0.03356012
691,1.171903,0.04599395,0.07379515,0.1084905,0.1835564,0.03355595
692,1.172097,0.04600582,0.07381624,0.1085468,0.1835187,0.03354786
693,1.172188,0.0460136,0.07383196,0.1085935,0.1834578,0.03353601
694,1.172171,0.04601698,0.07384177,0.1086292,0.1833753,0.03352065
695,1.172044,0.04601585,0.07384534,0.1086526,0.1832729,0.03350216
696,1.171809,0.04601014,0.07384241,0.108663,0.1831531,0.03348099
697,1.171472,0.04599992,0.07383306,0.1086599,0.1830191,0.03345769
698,1.171039,0.04598544,0.07381737,0.1086432,0.1828741,0.03343283
699,1.170521,0.045967,0.07379572,0.1086132,0.1827221,0.03340711
700,1.16993,0.04594506,0.07376857,0.1085703,0.1825669,0.03338116
701,1.169282,0.04592014,0.07373661,0.1085158,0.1824127,0.03335572
702,1.168593,0.0458929,0.07370062,0.1084507,0.1822636,0.03333146
703,1.167881,0.04586402,0.0736615,0.1083768,0.1821237,0.03330905
704,1.167165,0.04583426,0.07362026,0.108296,0.1819968,0.03328911
705,1.166463,0.0458044,0.07357799,0.1082101,0.1818866,0.03327223
706,1.165796,0.04577526,0.07353581,0.1081216,0.1817961,0.03325889
707,1.165181,0.04574762,0.07349484,0.1080328,0.1817281,0.03324949
708,1.164634,0.04572223,0.07345619,0.107946,0.1816846,0.03324437
709,1.164173,0.0456998,0.07342095,0.1078635,0.1816672,0.03324368
710,1.16381,0.04568099,0.07339009,0.1077876,0.1816768,0.03324755
711,1.163557,0.04566634,0.07336448,0.1077205,0.1817135,0.03325592
712,1.163421,0.04565631,0.07334495,0.107664,0.1817769,0.03326866
713,1.163408,0.04565125,0.07333207,0.1076199,0.1818657,0.0332855
714,1.163522,0.04565135,0.07332625,0.1075895,0.1819779,0.03330605
715,1.163759,0.0456567,0.07332785,0.1075738,0.182111,0.03332985
716,1.164118,0.04566728,0.07333691,0.1075735,0.1822619,0.0333563
717,1.164589,0.04568285,0.07335326,0.1075888,0.1824268,0.03338475
718,1.165163,0.0457031,0.07337668,0.1076197,0.1826016,0.03341448
719,1.165825,0.04572757,0.07340658,0.1076655,0.1827816,0.03344472
720,1.166561,0.04575567,0.07344232,0.1077253,0.1829623,0.03347466
721,1.16735,0.04578673,0.07348303,0.1077977,0.1831388,0.03350349
722,1.168174,0.04581995,0.07352769,0.1078811,0.183306,0.03353042
723,1.16901,0.04585449,0.0735752,0.1079733,0.1834595,0.03355468
724,1.169837,0.04588943,0.07362428,0.1080721,0.1835946,0.03357556
725,1.170632,0.04592385,0.07367369,0.1081749,0.1837075,0.03359246
726,1.171372,0.0459568,0.07372206,0.1082789,0.1837946,0.03360481
727,1.172038,0.04598737,0.07376809,0.1083815,0.1838532,0.03361221
728,1.172609,0.04601469,0.07381048,0.1084798,0.1838812,0.0336144
729,1.173069,0.04603795,0.07384801,0.108571,0.1838772,0.03361119
730,1.173403,0.04605648,0.07387962,0.1086525,0.183841,0.03360259
731,1.1736,0.04606967,0.07390431,0.1087221,0.1837731,0.03358878
732,1.173653,0.04607708,0.07392133,0.1087775,0.1836748,0.03357002
733,1.173558,0.04607843,0.07393009,0.108817,0.1835483,0.03354676
734,1.173316,0.04607358,0.0739302,0.1088394,0.1833968,0.03351956
735,1.17293,0.04606259,0.07392155,0.1088437,0.183224,0.03348911
736,1.172409,0.04604563,0.07390425,0.1088296,0.1830343,0.0334562
737,1.171766,0.04602311,0.07387861,0.1087972,0.1828326,0.03342166
738,1.171015,0.04599553,0.07384524,0.108747,0.1826242,0.03338642
739,1.170177,0.0459636,0.07380493,0.1086803,0.1824146,0.03335141
740,1.169272,0.04592808,0.07375862,0.1085986,0.1822093,0.03331757
741,1.168324,0.04588991,0.07370754,0.1085038,0.182014,0.03328583
742,1.167357,0.04585007,0.07365295,0.1083985,0.1818339,0.03325706
743,1.166398,0.04580961,0.07359629,0.1082851,0.1816739,0.03323205
744,1.165472,0.04576958,0.07353903,0.1081667,0.1815386,0.03321153
745,1.164604,0.04573108,0.0734827,0.1080463,0.1814319,0.0331961
746,1.163817,0.04569514,0.07342881,0.1079272,0.181357,0.03318623
747,1.163135,0.04566276,0.07337884,0.1078124,0.1813163,0.03318227
748,1.162576,0.04563483,0.07333416,0.1077051,0.1813114,0.03318439
749,1.162156,0.04561219,0.07329605,0.1076083,0.181343,0.03319265
750,1.16189,0.04559549,0.0732656,0.1075247,0.181411,0.03320692
751,1.161786,0.04558526,0.07324373,0.1074566,0.181514,0.03322691
752,1.16185,0.04558188,0.07323119,0.1074061,0.18165,0.03325219
753,1.162082,0.04558558,0.07322844,0.1073749,0.1818161,0.0332822
754,1.162479,0.04559632,0.07323572,0.107364,0.1820082,0.03331621
755,1.163034,0.04561397,0.073253,0.1073741,0.1822219,0.03335338
756,1.163733,0.04563818,0.07327999,0.1074052,0.1824518,0.0333928
