303,0.2042004,0.2545311,1.492316,0.006659692,0.6087364,3.564976,653.6051,11.375
304,0.2041947,0.2545298,1.492264,0.006659491,0.6087165,3.564933,653.587,11.3746
305,0.2041892,0.2545297,1.492211,0.006659325,0.6087002,3.564878,653.5691,11.37427
306,0.2041842,0.2545309,1.492159,0.006659206,0.6086882,3.564816,653.552,11.37401
307,0.2041796,0.2545334,1.49211,0.006659131,0.6086808,3.564745,653.5356,11.37383
308,0.2041758,0.254537,1.492063,0.006659104,0.6086783,3.564669,653.5204,11.37373
309,0.2041727,0.2545418,1.492021,0.006659131,0.6086809,3.564589,653.5073,11.37372
310,0.2041704,0.2545476,1.491984,0.006659207,0.6086883,3.564507,653.4962,11.37381
311,0.2041691,0.2545543,1.491954,0.006659332,0.6087006,3.564427,653.4875,11.37397
312,0.2041686,0.2545616,1.491931,0.006659505,0.6087175,3.564348,653.4814,11.37423
313,0.2041692,0.2545695,1.491916,0.006659721,0.6087387,3.564274,653.4783,11.37456
314,0.2041708,0.2545777,1.49191,0.006659976,0.6087637,3.564208,653.4781,11.37497
315,0.2041733,0.254586,1.491913,0.006660263,0.6087918,3.564149,653.481,11.37544
316,0.2041766,0.2545943,1.491924,0.006660576,0.6088222,3.564101,653.4867,11.37596
317,0.2041806,0.2546021,1.491943,0.006660905,0.6088544,3.564065,653.4951,11.37652
318,0.2041855,0.2546095,1.49197,0.006661246,0.6088876,3.564041,653.5062,11.3771
319,0.2041908,0.2546161,1.492004,0.006661586,0.6089205,3.564029,653.5195,11.37769
320,0.2041965,0.2546218,1.492045,0.006661918,0.6089526,3.564032,653.5349,11.37826
321,0.2042025,0.2546263,1.49209,0.006662232,0.6089831,3.564049,653.5518,11.37882
322,0.2042086,0.2546296,1.49214,0.006662522,0.6090111,3.564078,653.5699,11.37934
323,0.2042146,0.2546316,1.492192,0.006662777,0.6090358,3.56412,653.5885,11.3798
324,0.2042204,0.2546321,1.492246,0.006662992,0.6090564,3.564173,653.6071,11.3802
325,0.2042258,0.2546313,1.492299,0.006663163,0.6090727,3.564236,653.6257,11.38051
326,0.2042307,0.254629,1.492351,0.006663281,0.609084,3.564307,653.6434,11.38075
327,0.2042349,0.2546254,1.4924,0.006663345,0.6090899,3.564385,653.6597,11.38088
328,0.2042383,0.2546203,1.492444,0.00666335,0.6090902,3.564467,653.6741,11.38092
329,0.2042407,0.2546141,1.492483,0.006663298,0.609085,3.564551,653.6865,11.38085
330,0.2042422,0.2546068,1.492515,0.006663187,0.6090742,3.564634,653.6964,11.38068
331,0.2042426,0.2545986,1.492539,0.006663021,0.609058,3.564714,653.7031,11.38041
332,0.204242,0.2545899,1.492555,0.006662805,0.609037,3.56479,653.7071,11.38005
333,0.2042403,0.2545806,1.492563,0.006662541,0.6090117,3.564857,653.7077,11.37961
334,0.2042376,0.2545711,1.49256,0.006662238,0.6089826,3.564916,653.7052,11.37908
335,0.204234,0.2545618,1.492549,0.006661905,0.6089506,3.564964,653.6996,11.3785
336,0.2042294,0.2545528,1.492529,0.006661545,0.6089161,3.564998,653.6908,11.37787
337,0.2042242,0.2545443,1.4925,0.006661171,0.6088806,3.565018,653.6791,11.37722
338,0.2042182,0.2545365,1.492464,0.006660792,0.6088447,3.565024,653.6649,11.37655
339,0.2042119,0.2545299,1.492421,0.00666042,0.6088095,3.565015,653.6486,11.37588
340,0.2042053,0.2545244,1.492372,0.006660063,0.6087759,3.564991,653.6304,11.37524
341,0.2041986,0.2545204,1.492319,0.006659729,0.6087447,3.564952,653.6111,11.37464
342,0.2041919,0.2545178,1.492263,0.006659431,0.6087171,3.564898,653.591,11.3741
343,0.2041856,0.2545168,1.492206,0.006659175,0.6086936,3.564833,653.5707,11.37363
344,0.2041797,0.2545175,1.49215,0.006658971,0.6086751,3.564758,653.5511,11.37325
345,0.2041744,0.2545199,1.492095,0.006658821,0.6086619,3.564673,653.5323,11.37297
346,0.2041699,0.2545238,1.492044,0.006658733,0.6086547,3.564582,653.5148,11.37279
347,0.2041664,0.2545292,1.491998,0.006658708,0.6086535,3.564486,653.4995,11.37274
348,0.2041639,0.2545362,1.491959,0.006658748,0.6086587,3.564389,653.4868,11.3728
349,0.2041626,0.2545443,1.491928,0.006658854,0.6086699,3.564293,653.4768,11.37298
350,0.2041624,0.2545535,1.491905,0.006659022,0.6086873,3.564201,653.47,11.37327
351,0.2041635,0.2545634,1.491892,0.006659249,0.6087101,3.564115,653.4668,11.37367
352,0.2041658,0.2545739,1.491889,0.006659531,0.6087378,3.56404,653.4672,11.37418
353,0.2041693,0.2545847,1.491896,0.006659857,0.6087699,3.563975,653.4713,11.37477
354,0.2041738,0.2545954,1.491913,0.00666022,0.6088051,3.563923,653.4785,11.37543
355,0.2041794,0.2546059,1.491941,0.006660614,0.6088433,3.563888,653.4899,11.37615
356,0.2041858,0.2546158,1.491979,0.006661025,0.6088827,3.563869,653.5041,11.37691
357,0.204193,0.2546247,1.492025,0.006661445,0.6089227,3.563867,653.5214,11.37769
358,0.2042006,0.2546325,1.492078,0.006661859,0.6089617,3.563883,653.5409,11.37846
359,0.2042085,0.2546389,1.492138,0.006662256,0.608999,3.563917,653.5623,11.37921
360,0.2042166,0.2546438,1.492203,0.006662628,0.6090335,3.563969,653.5853,11.37992
361,0.2042246,0.254647,1.49227,0.006662962,0.6090643,3.564038,653.6091,11.38056
362,0.2042323,0.2546484,1.492339,0.006663248,0.6090902,3.564121,653.6329,11.38111
363,0.2042394,0.2546478,1.492407,0.00666348,0.6091105,3.564217,653.6564,11.38157
364,0.2042458,0.2546454,1.492472,0.00666365,0.6091248,3.564326,653.6785,11.38192
365,0.2042511,0.254641,1.492532,0.006663749,0.6091321,3.56444,653.6987,11.38214
366,0.2042554,0.2546348,1.492587,0.006663777,0.6091325,3.564562,653.7167,11.38223
367,0.2042584,0.254627,1.492633,0.00666373,0.6091257,3.564684,653.7316,11.38218
368,0.2042601,0.2546177,1.49267,0.006663612,0.6091119,3.564806,653.743,11.382
369,0.2042603,0.2546071,1.492695,0.006663418,0.6090912,3.564922,653.7507,11.38168
370,0.2042591,0.2545957,1.49271,0.006663159,0.609064,3.565031,653.7542,11.38123
371,0.2042564,0.2545835,1.492712,0.00666284,0.6090313,3.56513,653.7534,11.38066
372,0.2042522,0.2545709,1.492701,0.006662464,0.6089932,3.565214,653.748,11.37999
373,0.2042468,0.2545584,1.492678,0.006662046,0.6089516,3.565283,653.7385,11.37922
374,0.20424,0.254546,1.492642,0.006661594,0.6089066,3.565331,653.7247,11.37838
375,0.2042322,0.2545344,1.492595,0.006661119,0.60886,3.565361,653.7071,11.3775
376,0.2042235,0.2545238,1.492537,0.006660636,0.6088131,3.56537,653.6859,11.37659
377,0.2042141,0.2545143,1.492469,0.006660156,0.6087665,3.565355,653.6615,11.37568
378,0.2042044,0.2545065,1.492394,0.006659695,0.6087226,3.565319,653.635,11.37479
379,0.2041944,0.2545004,1.492313,0.006659266,0.6086816,3.565262,653.6066,11.37395
380,0.2041844,0.2544963,1.492227,0.006658877,0.608645,3.565183,653.5771,11.37318
381,0.2041748,0.2544943,1.492141,0.006658542,0.6086141,3.565085,653.5474,11.3725
382,0.2041658,0.2544946,1.492054,0.006658273,0.6085896,3.564971,653.5182,11.37193
383,0.2041577,0.2544972,1.491971,0.006658076,0.6085725,3.564843,653.4904,11.37149
384,0.2041506,0.2545018,1.491892,0.006657958,0.6085633,3.564703,653.4644,11.37119
385,0.2041448,0.2545087,1.491821,0.006657924,0.6085625,3.564556,653.4415,11.37105
386,0.2041405,0.2545176,1.491759,0.006657977,0.6085701,3.564404,653.4219,11.37107
387,0.2041377,0.2545282,1.491709,0.006658118,0.6085863,3.564253,653.4064,11.37125
388,0.2041367,0.2545403,1.491671,0.006658342,0.6086106,3.564106,653.3956,11.37159
389,0.2041375,0.2545536,1.491647,0.006658646,0.6086425,3.563966,653.3894,11.37208
390,0.20414,0.2545679,1.491637,0.006659024,0.6086816,3.563838,653.3887,11.37271
391,0.2041443,0.2545826,1.491644,0.006659466,0.6087267,3.563724,653.3932,11.37348
392,0.2041502,0.2545975,1.491665,0.006659963,0.6087768,3.563629,653.4029,11.37435
393,0.2041576,0.2546121,1.491703,0.006660501,0.6088307,3.563555,653.418,11.37531
394,0.2041664,0.254626,1.491754,0.006661065,0.608887,3.563504,653.4377,11.37634
395,0.2041764,0.2546389,1.491819,0.006661644,0.6089441,3.563479,653.4619,11.3774
396,0.2041873,0.2546504,1.491897,0.006662218,0.6090006,3.56348,653.4901,11.37847
397,0.2041988,0.2546602,1.491984,0.006662775,0.609055,3.563507,653.5212,11.37952
398,0.2042107,0.2546679,1.49208,0.006663299,0.6091059,3.56356,653.5549,11.38053
399,0.2042226,0.2546733,1.492182,0.006663773,0.6091517,3.563638,653.59,11.38146
400,0.2042342,0.2546763,1.492287,0.006664186,0.6091911,3.56374,653.626,11.38228
401,0.2042453,0.2546767,1.492392,0.006664526,0.6092231,3.563862,653.6616,11.38299
402,0.2042555,0.2546745,1.492496,0.006664781,0.6092467,3.564004,653.6962,11.38355
403,0.2042646,0.2546697,1.492595,0.006664943,0.6092609,3.56416,653.7288,11.38394
404,0.2042722,0.2546623,1.492686,0.006665005,0.6092651,3.564326,653.7581,11.38416
405,0.2042782,0.2546525,1.492767,0.006664965,0.6092595,3.5645,653.7838,11.3842
406,0.2042824,0.2546407,1.492836,0.006664823,0.6092436,3.564676,653.8052,11.38404
407,0.2042847,0.254627,1.492892,0.006664578,0.6092178,3.56485,653.8211,11.38371
408,0.204285,0.2546117,1.492931,0.006664238,0.6091827,3.565017,653.8316,11.38318
409,0.2042831,0.2545953,1.492953,0.006663809,0.6091389,3.565174,653.836,11.38249
410,0.2042793,0.2545781,1.492957,0.006663298,0.6090875,3.565313,653.8341,11.38165
411,0.2042734,0.2545607,1.492944,0.006662722,0.6090298,3.565435,653.8262,11.38067
412,0.2042657,0.2545435,1.492912,0.006662091,0.608967,3.565534,653.8118,11.37958
413,0.2042564,0.2545269,1.492862,0.006661425,0.6089008,3.565606,653.792,11.37841
414,0.2042456,0.2545114,1.492796,0.006660737,0.6088331,3.565651,653.7665,11.37719
415,0.2042337,0.2544974,1.492715,0.006660047,0.6087654,3.565667,653.7363,11.37594
416,0.2042208,0.2544853,1.492621,0.006659373,0.6086994,3.565653,653.7019,11.37471
417,0.2042074,0.2544756,1.492517,0.006658733,0.608637,3.565609,653.6643,11.37352
418,0.2041938,0.2544684,1.492404,0.006658145,0.60858,3.565535,653.6245,11.37242
419,0.2041804,0.254464,1.492286,0.006657626,0.60853,3.565433,653.5834,11.37142
420,0.2041675,0.2544626,1.492166,0.006657189,0.6084883,3.565307,653.5422,11.37055
421,0.2041555,0.2544642,1.492046,0.006656849,0.6084561,3.565158,653.5017,11.36985
422,0.2041446,0.2544689,1.491931,0.006656614,0.6084345,3.564991,653.4633,11.36934
423,0.2041353,0.2544765,1.491823,0.006656495,0.6084242,3.564811,653.428,11.36903
424,0.2041278,0.254487,1.491725,0.006656496,0.6084256,3.56462,653.3966,11.36892
425,0.2041222,0.2545001,1.491639,0.006656616,0.6084386,3.564425,653.3699,11.36904
426,0.2041188,0.2545154,1.491569,0.006656857,0.6084636,3.564231,653.3489,11.36937
427,0.2041177,0.2545325,1.491516,0.006657213,0.6084996,3.564042,653.3341,11.36992
428,0.2041189,0.2545512,1.491482,0.006657678,0.6085461,3.563865,653.3262,11.37066
429,0.2041225,0.2545709,1.491468,0.006658239,0.6086019,3.563704,653.3251,11.37159
430,0.2041283,0.2545909,1.491474,0.006658885,0.6086655,3.563563,653.3313,11.37268
431,0.2041363,0.254611,1.491502,0.006659599,0.6087357,3.563446,653.3445,11.37391
432,0.2041462,0.2546304,1.491549,0.006660362,0.6088104,3.563358,653.3643,11.37524
433,0.2041578,0.2546487,1.491614,0.006661156,0.6088878,3.563299,653.3904,11.37664
434,0.2041709,0.2546655,1.491698,0.00666196,0.6089659,3.563275,653.4224,11.37807
435,0.2041851,0.25468,1.491797,0.006662753,0.6090427,3.563283,653.4594,11.3795
436,0.2041999,0.2546921,1.491908,0.006663513,0.609116,3.563325,653.5,11.38089
437,0.204215,0.2547012,1.49203,0.006664218,0.6091837,3.5634,653.5436,11.38218
438,0.2042301,0.2547072,1.492159,0.006664855,0.6092444,3.563507,653.5892,11.38337
439,0.2042447,0.2547098,1.492291,0.006665398,0.6092958,3.563643,653.6352,11.3844
440,0.2042583,0.2547089,1.492423,0.006665835,0.6093368,3.563804,653.6807,11.38526
441,0.2042707,0.2547045,1.492552,0.006666154,0.6093661,3.563986,653.7241,11.3859
442,0.2042815,0.2546966,1.492673,0.006666344,0.6093826,3.564186,653.765,11.38632
443,0.2042903,0.2546854,1.492784,0.006666396,0.6093858,3.564397,653.8013,11.3865
444,0.2042969,0.2546711,1.492882,0.006666309,0.6093755,3.564614,653.8323,11.38643
445,0.2043011,0.2546542,1.492962,0.006666082,0.6093518,3.564831,653.8571,11.3861
446,0.2043027,0.2546349,1.493025,0.006665721,0.6093148,3.565042,653.8751,11.38553
447,0.2043017,0.2546138,1.493066,0.006665231,0.6092658,3.565241,653.8857,11.38472
448,0.204298,0.2545915,1.493085,0.006664624,0.6092057,3.565423,653.8882,11.3837
449,0.2042917,0.2545685,1.493081,0.006663916,0.6091363,3.565583,653.8828,11.38249
450,0.2042829,0.2545453,1.493054,0.006663125,0.6090586,3.565714,653.8693,11.3811
451,0.2042719,0.2545227,1.493004,0.006662271,0.6089755,3.565815,653.8482,11.37959
452,0.204259,0.2545014,1.492933,0.006661374,0.6088885,3.565881,653.82,11.378
453,0.2042443,0.2544817,1.492841,0.006660458,0.6088002,3.565911,653.7847,11.37635
454,0.2042283,0.2544643,1.492732,0.006659548,0.6087129,3.565901,653.7438,11.3747
455,0.2042114,0.2544497,1.492607,0.006658666,0.6086288,3.565852,653.6984,11.37308
456,0.2041941,0.2544383,1.492471,0.006657841,0.6085505,3.565767,653.6494,11.37156
457,0.2041769,0.2544307,1.492327,0.006657093,0.60848,3.565644,653.5981,11.37015
458,0.2041602,0.2544268,1.492178,0.006656444,0.6084194,3.565489,653.5461,11.36892
459,0.2041444,0.2544269,1.492028,0.006655911,0.6083705,3.565302,653.4944,11.36789
460,0.2041301,0.2544312,1.491883,0.006655512,0.6083347,3.565092,653.4448,11.36708
461,0.2041175,0.2544394,1.491745,0.006655258,0.6083132,3.564861,653.3984,11.36654
462,0.2041073,0.2544515,1.491619,0.006655159,0.6083066,3.564616,653.3568,11.36628
463,0.2040996,0.2544673,1.491509,0.006655222,0.6083158,3.564365,653.3212,11.3663
464,0.2040946,0.2544863,1.491417,0.006655443,0.6083403,3.564112,653.2926,11.36662
465,0.2040925,0.254508,1.491346,0.00665582,0.6083798,3.563866,653.2715,11.36723
466,0.2040936,0.254532,1.4913,0.006656346,0.6084333,3.563633,653.2594,11.36811
467,0.2040978,0.2545575,1.491279,0.006657009,0.6084997,3.56342,653.256,11.36925
468,0.2041049,0.254584,1.491284,0.006657789,0.6085775,3.563232,653.2617,11.37062
469,0.2041149,0.2546108,1.491316,0.006658674,0.6086646,3.563076,653.277,11.37219
470,0.2041277,0.2546371,1.491374,0.006659636,0.6087587,3.562957,653.3012,11.37391
471,0.2041428,0.2546622,1.491458,0.006660652,0.6088575,3.562878,653.3337,11.37575
472,0.2041598,0.2546854,1.491564,0.006661693,0.6089584,3.562842,653.374,11.37766
473,0.2041785,0.2547061,1.491692,0.006662737,0.6090586,3.562851,653.4214,11.37958
474,0.2041982,0.2547235,1.491837,0.006663747,0.6091553,3.562904,653.474,11.38147
475,0.2042186,0.2547374,1.491997,0.006664703,0.6092461,3.563004,653.5308,11.38326
476,0.2042389,0.2547472,1.492166,0.006665575,0.6093282,3.563146,653.5906,11.38492
477,0.2042587,0.2547525,1.492341,0.00666634,0.6093994,3.563329,653.6518,11.3864
478,0.2042774,0.2547533,1.492517,0.006666971,0.6094571,3.563546,653.7121,11.38765
479,0.2042946,0.2547493,1.492689,0.006667454,0.6095003,3.563796,653.7708,11.38864
480,0.2043097,0.2547405,1.492852,0.00666777,0.6095269,3.564067,653.8253,11.38933
481,0.2043222,0.2547273,1.493002,0.006667911,0.6095362,3.564358,653.8746,11.38971
482,0.2043318,0.2547098,1.493134,0.006667866,0.6095276,3.564658,653.9173,11.38975
483,0.2043383,0.2546885,1.493245,0.00666764,0.6095014,3.56496,653.9521,11.38945
484,0.2043412,0.2546639,1.493331,0.006667231,0.6094576,3.565258,653.9778,11.38882
485,0.2043406,0.2546365,1.49339,0.006666649,0.6093969,3.56554,653.9936,11.38786
486,0.2043363,0.2546071,1.493418,0.006665906,0.6093212,3.565801,653.9989,11.3866
487,0.2043285,0.2545764,1.493416,0.006665019,0.6092319,3.566031,653.9932,11.38506
488,0.2043172,0.2545452,1.493381,0.006664011,0.6091315,3.566226,653.9764,11.38328
489,0.2043027,0.2545145,1.493316,0.00666291,0.6090224,3.56638,653.9494,11.38131
490,0.2042853,0.2544849,1.49322,0.006661739,0.6089076,3.566486,653.912,11.37919
491,0.2042655,0.2544573,1.493096,0.006660534,0.6087896,3.566543,653.8654,11.37698
492,0.2042437,0.2544326,1.492947,0.006659323,0.608672,3.566546,653.8105,11.37474
493,0.2042205,0.2544113,1.492776,0.006658141,0.608558,3.566496,653.7489,11.37252
494,0.2041965,0.2543942,1.492588,0.006657019,0.6084507,3.566392,653.6818,11.3704
495,0.2041722,0.2543817,1.492386,0.006655989,0.6083528,3.566236,653.6113,11.36842
496,0.2041484,0.2543743,1.492177,0.00665508,0.6082673,3.566032,653.5388,11.36664
497,0.2041258,0.2543723,1.491967,0.006654322,0.6081969,3.565784,653.4666,11.36511
498,0.2041049,0.2543758,1.491759,0.006653733,0.6081436,3.565498,653.3963,11.36388
499,0.2040862,0.2543848,1.49156,0.006653333,0.6081091,3.565181,653.3298,11.36298
500,0.2040704,0.2543991,1.491375,0.006653137,0.6080946,3.564841,653.2695,11.36246
501,0.2040579,0.2544184,1.491211,0.006653154,0.6081011,3.564487,653.2166,11.36232
502,0.2040491,0.2544424,1.491071,0.006653384,0.6081283,3.564126,653.1727,11.36257
503,0.2040444,0.2544704,1.490959,0.006653832,0.6081766,3.563771,653.1393,11.36322
504,0.2040438,0.2545018,1.49088,0.00665448,0.6082442,3.563429,653.1174,11.36425
505,0.2040475,0.2545356,1.490835,0.00665532,0.6083302,3.56311,653.1078,11.36564
506,0.2040555,0.2545712,1.490826,0.006656331,0.6084324,3.562822,653.1107,11.36736
507,0.2040675,0.2546075,1.490855,0.006657489,0.6085482,3.562576,653.1268,11.36938
508,0.2040835,0.2546437,1.490922,0.006658763,0.608675,3.562376,653.1555,11.37163
509,0.2041029,0.2546787,1.491024,0.006660123,0.6088094,3.562229,653.1961,11.37406
510,0.2041253,0.2547114,1.49116,0.006661534,0.6089481,3.56214,653.2479,11.37662
511,0.2041503,0.2547412,1.491327,0.006662958,0.6090872,3.562112,653.3101,11.37923
512,0.2041771,0.2547671,1.491521,0.006664356,0.609223,3.562148,653.3804,11.38182
513,0.204205,0.2547882,1.491737,0.006665691,0.6093523,3.562245,653.4577,11.38433
514,0.2042334,0.2548042,1.491971,0.006666927,0.6094709,3.562405,653.54,11.38668
515,0.2042615,0.2548142,1.492215,0.006668028,0.6095755,3.562623,653.6248,11.38881
516,0.2042885,0.2548183,1.492464,0.006668963,0.6096637,3.562893,653.7104,11.39067
517,0.2043138,0.2548158,1.492712,0.006669704,0.6097322,3.56321,653.7943,11.39219
518,0.2043366,0.254807,1.49295,0.006670227,0.6097789,3.563567,653.874,11.39333
519,0.2043563,0.2547919,1.493174,0.006670514,0.6098026,3.563953,653.9478,11.39406
520,0.2043722,0.2547708,1.493377,0.006670555,0.609802,3.564359,654.0132,11.39434
521,0.204384,0.2547442,1.493554,0.006670343,0.6097766,3.564776,654.0687,11.39417
522,0.2043912,0.2547128,1.493699,0.006669881,0.609727,3.565191,654.1126,11.39354
523,0.2043936,0.2546772,1.493807,0.006669175,0.6096538,3.565593,654.143,11.39246
524,0.2043911,0.2546386,1.493876,0.006668244,0.6095588,3.565974,654.1599,11.39095
525,0.2043836,0.2545976,1.493903,0.006667105,0.609444,3.56632,654.1616,11.38905
526,0.2043713,0.2545554,1.493887,0.006665788,0.6093125,3.566623,654.1487,11.3868
527,0.2043544,0.2545131,1.493827,0.006664322,0.609167,3.566874,654.1205,11.38426
528,0.2043333,0.254472,1.493725,0.006662748,0.6090117,3.567066,654.0781,11.38148
529,0.2043085,0.254433,1.493582,0.006661103,0.6088502,3.567193,654.0223,11.37855
530,0.2042806,0.2543973,1.493402,0.006659433,0.608687,3.56725,653.9543,11.37553
531,0.2042504,0.2543659,1.493188,0.006657779,0.6085262,3.567235,653.8759,11.3725
532,0.2042185,0.2543397,1.492947,0.006656187,0.6083721,3.567147,653.7886,11.36956
533,0.2041859,0.2543194,1.492684,0.006654702,0.6082293,3.566989,653.6953,11.36677
534,0.2041534,0.2543058,1.492406,0.006653364,0.6081015,3.566762,653.5977,11.36421
535,0.2041217,0.2542993,1.49212,0.006652209,0.6079922,3.566472,653.4986,11.36196
536,0.204092,0.2543,1.491833,0.006651273,0.607905,3.566125,653.4008,11.36009
537,0.2040648,0.2543083,1.491554,0.006650587,0.6078422,3.565731,653.3069,11.35865
538,0.2040411,0.254324,1.49129,0.006650171,0.6078061,3.5653,653.2196,11.35767
539,0.2040214,0.2543467,1.491048,0.006650039,0.6077979,3.564842,653.1407,11.35721
540,0.2040065,0.254376,1.490835,0.006650199,0.6078182,3.564369,653.0731,11.35727
541,0.2039967,0.2544111,1.490657,0.006650652,0.6078671,3.563894,653.0182,11.35787
542,0.2039923,0.2544512,1.490519,0.006651389,0.6079434,3.563429,652.9781,11.359
543,0.2039936,0.2544953,1.490425,0.006652401,0.6080459,3.562987,652.954,11.36063
544,0.2040007,0.2545424,1.490379,0.006653658,0.608172,3.562581,652.9466,11.36273
545,0.2040134,0.254591,1.490382,0.006655133,0.6083187,3.562222,652.9564,11.36524
546,0.2040315,0.2546401,1.490436,0.00665679,0.6084822,3.56192,652.9835,11.36812
547,0.2040544,0.2546883,1.490538,0.006658588,0.608659,3.561684,653.0274,11.37128
548,0.2040818,0.2547342,1.490688,0.006660478,0.6088439,3.561522,653.087,11.37465
549,0.2041129,0.2547766,1.490882,0.006662414,0.6090325,3.561438,653.1608,11.37813
550,0.2041469,0.2548143,1.491115,0.006664345,0.6092196,3.561437,653.2476,11.38164
551,0.204183,0.2548462,1.491381,0.006666218,0.6094003,3.561519,653.3445,11.38508
552,0.2042202,0.2548714,1.491674,0.006667982,0.6095694,3.561683,653.4496,11.38835
553,0.2042575,0.2548891,1.491986,0.006669587,0.6097224,3.561926,653.5598,11.39137
554,0.204294,0.2548988,1.49231,0.006670993,0.6098552,3.562244,653.6729,11.39406
555,0.2043286,0.2549,1.492636,0.006672155,0.6099636,3.562627,653.785,11.39634
556,0.2043604,0.2548926,1.492956,0.006673038,0.6100445,3.563066,653.8937,11.39813
557,0.2043884,0.2548766,1.493261,0.006673614,0.6100951,3.563552,653.9958,11.39939
558,0.2044119,0.2548523,1.493543,0.006673866,0.6101139,3.56407,654.0887,11.40006
559,0.2044303,0.2548203,1.493794,0.00667378,0.6100998,3.564609,654.1694,11.40014
560,0.2044428,0.2547814,1.494007,0.006673352,0.6100525,3.565153,654.2357,11.39959
561,0.204449,0.2547364,1.494175,0.00667259,0.609973,3.565687,654.2855,11.39843
562,0.2044488,0.2546865,1.494293,0.006671512,0.609863,3.566199,654.3176,11.39669
563,0.204442,0.2546329,1.494357,0.006670136,0.6097248,3.566672,654.3303,11.39439
564,0.2044287,0.254577,1.494365,0.006668501,0.6095618,3.567094,654.3235,11.3916
565,0.2044092,0.2545202,1.494315,0.00666664,0.6093781,3.567452,654.2965,11.38837
566,0.2043839,0.2544641,1.494209,0.006664608,0.6091784,3.567737,654.2505,11.38479
567,0.2043532,0.2544103,1.494047,0.006662447,0.6089674,3.567936,654.1855,11.38094
568,0.2043181,0.25436,1.493834,0.006660222,0.608751,3.568047,654.1035,11.37693
569,0.2042795,0.2543149,1.493575,0.006657989,0.6085351,3.568063,654.0068,11.37287
570,0.2042382,0.2542762,1.493275,0.006655807,0.6083252,3.567984,653.8973,11.36885
571,0.2041954,0.254245,1.492943,0.006653733,0.6081271,3.567808,653.7778,11.365
572,0.2041522,0.2542223,1.492587,0.00665183,0.6079464,3.56754,653.6517,11.36141
573,0.2041098,0.2542089,1.492217,0.006650149,0.6077883,3.567187,653.522,11.35819
574,0.2040693,0.2542052,1.491841,0.006648738,0.6076571,3.566754,653.3925,11.35542
575,0.2040319,0.2542115,1.49147,0.006647638,0.6075569,3.566252,653.266,11.3532
576,0.2039986,0.2542278,1.491116,0.006646887,0.607491,3.565696,653.1471,11.3516
577,0.2039703,0.2542538,1.490787,0.006646507,0.6074615,3.565099,653.0382,11.35065
578,0.203948,0.2542889,1.490492,0.006646515,0.6074697,3.564476,652.9426,11.35041
579,0.2039324,0.2543324,1.49024,0.006646916,0.6075163,3.563843,652.8635,11.35088
580,0.203924,0.2543832,1.490039,0.006647706,0.6076002,3.563218,652.8029,11.35207
581,0.203923,0.2544399,1.489895,0.006648868,0.6077197,3.562617,652.7625,11.35395
582,0.2039297,0.2545015,1.489813,0.006650378,0.6078725,3.562059,652.7445,11.35649
583,0.203944,0.2545659,1.489795,0.0066522,0.6080547,3.561557,652.749,11.35963
584,0.2039656,0.2546318,1.489844,0.00665429,0.6082621,3.561128,652.7765,11.36329
585,0.2039941,0.2546971,1.489959,0.006656594,0.6084891,3.560783,652.8267,11.36737
586,0.2040288,0.2547602,1.490138,0.006659055,0.6087301,3.560532,652.8984,11.37179
587,0.2040689,0.2548194,1.490378,0.006661607,0.6089789,3.560386,652.9902,11.37641
588,0.2041133,0.2548731,1.490672,0.006664187,0.6092288,3.560349,653.0999,11.38113
589,0.204161,0.2549196,1.491014,0.006666721,0.6094732,3.560422,653.2248,11.38581
590,0.2042107,0.2549577,1.491395,0.006669145,0.6097053,3.56061,653.3619,11.39034
591,0.204261,0.2549861,1.491805,0.006671387,0.6099185,3.560904,653.5073,11.39457
592,0.2043108,0.255004,1.492235,0.006673387,0.610107,3.561302,653.6575,11.39841
593,0.2043586,0.2550108,1.492673,0.006675087,0.6102654,3.561794,653.8089,11.40173
594,0.204403,0.255006,1.493106,0.006676435,0.6103886,3.562366,653.9567,11.40444
595,0.2044429,0.2549897,1.493525,0.006677391,0.610473,3.563006,654.0973,11.40647
596,0.2044772,0.254962,1.493916,0.006677922,0.6105157,3.5637,654.2271,11.40774
597,0.2045047,0.2549236,1.494269,0.006678007,0.6105146,3.564426,654.3416,11.40821
598,0.2045247,0.2548754,1.494574,0.006677639,0.6104692,3.565167,654.4385,11.40786
599,0.2045365,0.2548183,1.494821,0.006676815,0.6103799,3.565904,654.5137,11.40667
600,0.2045396,0.2547538,1.495004,0.006675556,0.6102486,3.566617,654.5657,11.40467
601,0.2045338,0.2546837,1.495116,0.006673886,0.6100781,3.567285,654.5923,11.40191
602,0.2045192,0.2546097,1.495152,0.006671845,0.6098724,3.567891,654.5927,11.39844
603,0.2044958,0.2545335,1.495111,0.00666948,0.6096363,3.568417,654.566,11.39434
604,0.2044643,0.2544573,1.494992,0.00666685,0.6093758,3.568849,654.5126,11.38971
605,0.2044254,0.2543832,1.494797,0.006664026,0.6090977,3.569171,654.4337,11.38467
606,0.2043799,0.2543131,1.494531,0.006661076,0.6088091,3.569375,654.3308,11.37934
607,0.204329,0.254249,1.494199,0.006658079,0.6085175,3.569452,654.2065,11.37387
608,0.2042739,0.2541926,1.493808,0.006655115,0.6082308,3.569397,654.0634,11.3684
609,0.2042162,0.2541458,1.493368,0.006652268,0.6079568,3.569212,653.9054,11.36308
