374,0.0009121334,0.0009123435,0.0009125076,4.87689E-05,9.119619E-05,0.3649472,0.009138907,0.0457988,0.01831866,0.009161298,0.5497581
375,0.0009120854,0.0009123124,0.0009124118,4.876999E-05,9.119842E-05,0.3649393,0.009138057,0.04579872,0.01831818,0.009161888,0.5497671
376,0.0009120421,0.0009122677,0.0009123133,4.877085E-05,9.12001E-05,0.3649273,0.009137897,0.04579917,0.01831792,0.009162559,0.5497785
377,0.0009120063,0.0009122126,0.0009122165,4.877154E-05,9.120137E-05,0.364912,0.009138461,0.04580021,0.01831795,0.009163313,0.5497917
378,0.0009119776,0.0009121462,0.0009121227,4.877196E-05,9.120203E-05,0.3648933,0.009139728,0.04580176,0.01831823,0.009164122,0.5498067
379,0.0009119581,0.0009120713,0.0009120351,4.877214E-05,9.120213E-05,0.3648719,0.009141686,0.04580383,0.01831878,0.009164967,0.5498228
380,0.0009119483,0.0009119894,0.0009119569,4.877206E-05,9.120165E-05,0.3648484,0.009144294,0.04580637,0.01831959,0.009165828,0.5498397
381,0.0009119482,0.0009119031,0.0009118894,4.877174E-05,9.120059E-05,0.3648234,0.009147487,0.04580932,0.01832063,0.00916668,0.5498568
382,0.0009119579,0.0009118133,0.0009118345,4.877114E-05,9.119893E-05,0.364797,0.009151186,0.04581257,0.01832188,0.0091675,0.5498743
383,0.0009119777,0.0009117234,0.0009117949,4.877034E-05,9.119674E-05,0.3647705,0.009155306,0.04581607,0.01832331,0.009168268,0.5498911
384,0.000912007,0.0009116352,0.0009117713,4.876931E-05,9.119409E-05,0.3647444,0.009159737,0.04581974,0.01832488,0.009168961,0.5499068
385,0.0009120456,0.0009115519,0.000911765,4.876812E-05,9.119103E-05,0.3647196,0.009164369,0.04582346,0.01832657,0.009169561,0.5499211
386,0.0009120922,0.0009114749,0.0009117762,4.876679E-05,9.118763E-05,0.3646964,0.009169078,0.04582714,0.01832831,0.009170048,0.5499337
387,0.000912146,0.0009114071,0.0009118052,4.876537E-05,9.1184E-05,0.3646757,0.00917374,0.04583067,0.01833007,0.009170407,0.5499441
388,0.0009122046,0.0009113495,0.0009118508,4.876385E-05,9.11802E-05,0.3646581,0.00917822,0.04583395,0.01833178,0.009170626,0.549952
389,0.0009122685,0.0009113055,0.0009119135,4.876238E-05,9.117644E-05,0.3646442,0.009182408,0.04583693,0.01833343,0.009170704,0.5499569
390,0.000912334,0.0009112745,0.0009119904,4.876089E-05,9.11727E-05,0.3646341,0.009186173,0.04583946,0.01833494,0.009170621,0.5499592
391,0.0009124008,0.0009112594,0.0009120806,4.875952E-05,9.11692E-05,0.3646287,0.009189419,0.04584151,0.0183363,0.009170393,0.549958
392,0.0009124666,0.0009112597,0.0009121817,4.875825E-05,9.116597E-05,0.3646277,0.009192038,0.04584299,0.01833743,0.009170011,0.5499541
393,0.0009125293,0.0009112761,0.0009122906,4.875716E-05,9.116314E-05,0.3646315,0.009193954,0.04584387,0.01833833,0.009169486,0.5499468
394,0.0009125874,0.0009113083,0.0009124053,4.875624E-05,9.116076E-05,0.36464,0.009195102,0.04584407,0.01833895,0.009168829,0.5499368
395,0.0009126397,0.0009113566,0.0009125224,4.87556E-05,9.115902E-05,0.3646531,0.00919545,0.04584365,0.01833929,0.00916806,0.549924
396,0.000912684,0.000911419,0.000912639,4.875521E-05,9.115787E-05,0.3646705,0.00919496,0.04584255,0.01833931,0.009167191,0.5499088
397,0.0009127193,0.0009114945,0.0009127514,4.875507E-05,9.11574E-05,0.3646918,0.00919364,0.0458408,0.01833902,0.009166243,0.5498916
398,0.0009127445,0.0009115817,0.0009128571,4.875525E-05,9.115766E-05,0.3647167,0.009191514,0.04583846,0.01833843,0.009165243,0.5498726
399,0.0009127582,0.0009116775,0.0009129522,4.87557E-05,9.115862E-05,0.3647441,0.009188621,0.04583554,0.01833752,0.009164211,0.5498527
400,0.0009127609,0.0009117812,0.0009130349,4.875647E-05,9.116038E-05,0.3647741,0.009185036,0.04583215,0.01833634,0.00916318,0.5498317
401,0.0009127515,0.0009118889,0.0009131026,4.87575E-05,9.116277E-05,0.3648054,0.009180835,0.04582834,0.0183349,0.009162173,0.5498107
402,0.0009127306,0.0009119985,0.0009131529,4.875878E-05,9.116586E-05,0.3648374,0.009176128,0.04582423,0.01833325,0.009161219,0.54979
403,0.0009126976,0.0009121062,0.0009131836,4.876026E-05,9.116948E-05,0.364869,0.009171029,0.04581988,0.01833141,0.009160335,0.5497705
404,0.000912654,0.0009122106,0.0009131941,4.876196E-05,9.117361E-05,0.3648996,0.009165671,0.04581545,0.01832944,0.009159556,0.5497522
405,0.0009126009,0.0009123083,0.0009131841,4.87638E-05,9.11782E-05,0.3649285,0.009160197,0.04581105,0.01832738,0.009158899,0.549736
406,0.000912539,0.0009123963,0.0009131525,4.876572E-05,9.118301E-05,0.3649547,0.00915475,0.04580678,0.0183253,0.00915838,0.5497221
407,0.0009124698,0.0009124727,0.0009131004,4.876768E-05,9.118801E-05,0.3649774,0.009149473,0.04580276,0.01832323,0.009158021,0.5497112
408,0.0009123955,0.0009125349,0.0009130288,4.876963E-05,9.119307E-05,0.3649962,0.009144518,0.04579911,0.01832125,0.009157829,0.5497032
409,0.0009123176,0.0009125814,0.000912939,4.877151E-05,9.119801E-05,0.3650103,0.009140017,0.04579591,0.01831941,0.00915781,0.5496988
410,0.0009122381,0.00091261,0.0009128332,4.877327E-05,9.120273E-05,0.3650193,0.009136097,0.04579328,0.01831775,0.009157972,0.5496979
411,0.0009121597,0.0009126207,0.0009127141,4.877485E-05,9.12071E-05,0.365023,0.009132879,0.04579131,0.01831632,0.009158313,0.5497007
412,0.0009120838,0.0009126121,0.0009125838,4.877619E-05,9.121097E-05,0.3650211,0.009130452,0.04579001,0.01831517,0.00915882,0.5497072
413,0.0009120128,0.0009125851,0.0009124467,4.877726E-05,9.121426E-05,0.3650137,0.0091289,0.04578948,0.01831433,0.009159488,0.5497171
414,0.0009119483,0.0009125389,0.0009123054,4.877802E-05,9.121682E-05,0.3650006,0.009128276,0.0457897,0.01831383,0.009160298,0.5497305
415,0.0009118927,0.0009124757,0.0009121645,4.877845E-05,9.12186E-05,0.3649826,0.009128616,0.04579073,0.01831369,0.009161235,0.5497465
416,0.0009118469,0.0009123962,0.0009120268,4.877847E-05,9.121952E-05,0.3649597,0.009129919,0.04579252,0.01831391,0.00916227,0.5497655
417,0.0009118133,0.0009123025,0.0009118966,4.877816E-05,9.121957E-05,0.3649325,0.009132173,0.04579505,0.0183145,0.009163382,0.5497864
418,0.0009117918,0.0009121965,0.0009117772,4.877742E-05,9.121864E-05,0.3649015,0.009135329,0.04579822,0.01831545,0.009164538,0.5498091
419,0.0009117845,0.0009120817,0.0009116728,4.877636E-05,9.121691E-05,0.3648679,0.009139326,0.04580205,0.01831675,0.009165719,0.5498326
420,0.0009117902,0.0009119594,0.0009115847,4.877489E-05,9.121414E-05,0.3648321,0.009144053,0.04580635,0.01831834,0.009166876,0.549857
421,0.0009118104,0.0009118345,0.0009115171,4.877312E-05,9.121059E-05,0.3647952,0.009149413,0.04581108,0.01832022,0.009167993,0.5498809
422,0.0009118441,0.0009117092,0.0009114712,4.877105E-05,9.120625E-05,0.3647583,0.009155262,0.04581609,0.01832231,0.009169034,0.549904
423,0.0009118912,0.0009115872,0.0009114494,4.876874E-05,9.120125E-05,0.3647222,0.009161456,0.04582125,0.01832459,0.009169973,0.5499257
424,0.0009119497,0.0009114715,0.0009114519,4.876621E-05,9.11957E-05,0.3646878,0.009167832,0.04582644,0.01832698,0.009170779,0.5499454
425,0.0009120191,0.0009113656,0.0009114795,4.876358E-05,9.11897E-05,0.3646562,0.009174225,0.04583152,0.01832942,0.009171436,0.5499624
426,0.000912097,0.0009112719,0.0009115314,4.876084E-05,9.118343E-05,0.3646282,0.009180457,0.04583633,0.01833186,0.009171919,0.5499765
427,0.0009121823,0.0009111935,0.0009116075,4.875813E-05,9.117703E-05,0.3646045,0.009186364,0.04584077,0.01833422,0.009172216,0.549987
428,0.0009122721,0.0009111321,0.0009117051,4.875548E-05,9.117063E-05,0.364586,0.009191776,0.04584469,0.01833643,0.009172315,0.5499938
429,0.0009123645,0.0009110898,0.0009118228,4.875298E-05,9.116445E-05,0.364573,0.009196546,0.045848,0.01833845,0.009172214,0.5499966
430,0.0009124568,0.0009110685,0.0009119575,4.875068E-05,9.115861E-05,0.3645662,0.009200529,0.04585058,0.01834022,0.009171911,0.5499952
431,0.0009125469,0.0009110685,0.0009121061,4.874866E-05,9.115331E-05,0.3645657,0.009203611,0.04585238,0.01834168,0.009171416,0.5499895
432,0.0009126323,0.0009110896,0.000912265,4.874697E-05,9.114866E-05,0.3645717,0.009205693,0.04585333,0.01834279,0.009170734,0.5499799
433,0.0009127104,0.0009111323,0.0009124294,4.874565E-05,9.114479E-05,0.3645838,0.009206698,0.04585338,0.01834351,0.009169885,0.5499665
434,0.0009127789,0.0009111952,0.0009125956,4.874475E-05,9.11418E-05,0.3646021,0.009206589,0.04585251,0.01834382,0.00916889,0.5499496
435,0.0009128366,0.0009112771,0.0009127596,4.874432E-05,9.113981E-05,0.3646261,0.009205349,0.04585077,0.01834371,0.009167774,0.5499294
436,0.0009128808,0.0009113757,0.0009129163,4.874436E-05,9.113886E-05,0.3646551,0.009202995,0.04584815,0.01834317,0.009166563,0.5499069
437,0.0009129108,0.000911489,0.0009130621,4.874488E-05,9.113902E-05,0.3646887,0.009199574,0.04584473,0.01834221,0.009165291,0.5498821
438,0.0009129252,0.0009116138,0.0009131922,4.874588E-05,9.114023E-05,0.3647257,0.009195158,0.04584057,0.01834084,0.009163992,0.549856
439,0.0009129242,0.0009117475,0.000913304,4.874737E-05,9.114259E-05,0.3647656,0.009189856,0.04583582,0.01833912,0.009162701,0.5498291
440,0.0009129064,0.0009118855,0.0009133932,4.874927E-05,9.114598E-05,0.3648068,0.009183794,0.04583054,0.01833706,0.00916145,0.5498023
441,0.0009128724,0.0009120249,0.0009134575,4.875157E-05,9.115031E-05,0.3648486,0.00917712,0.04582488,0.01833471,0.009160276,0.5497762
442,0.0009128235,0.0009121618,0.000913495,4.875422E-05,9.115553E-05,0.3648898,0.00917001,0.04581902,0.01833215,0.009159212,0.5497514
443,0.0009127607,0.0009122928,0.0009135045,4.875717E-05,9.116148E-05,0.3649294,0.009162645,0.04581306,0.01832944,0.009158285,0.5497288
444,0.0009126848,0.0009124138,0.0009134845,4.876033E-05,9.116807E-05,0.3649659,0.009155218,0.04580719,0.01832663,0.009157526,0.5497089
445,0.0009125984,0.0009125218,0.0009134364,4.876364E-05,9.117507E-05,0.3649989,0.009147926,0.04580159,0.01832383,0.009156959,0.5496923
446,0.0009125029,0.0009126136,0.0009133601,4.876701E-05,9.118238E-05,0.365027,0.009140972,0.04579637,0.01832108,0.009156598,0.5496796
447,0.0009124012,0.0009126862,0.0009132573,4.877035E-05,9.118973E-05,0.3650495,0.009134537,0.04579169,0.01831846,0.009156456,0.5496711
448,0.0009122959,0.0009127374,0.0009131308,4.877359E-05,9.119697E-05,0.3650657,0.009128806,0.04578767,0.01831606,0.009156538,0.5496671
449,0.0009121897,0.000912766,0.0009129833,4.877663E-05,9.120396E-05,0.3650751,0.009123945,0.04578445,0.01831393,0.00915685,0.5496677
450,0.0009120856,0.0009127706,0.0009128187,4.877944E-05,9.121045E-05,0.3650775,0.009120093,0.04578213,0.01831214,0.009157387,0.5496731
451,0.0009119862,0.000912751,0.000912641,4.878187E-05,9.12163E-05,0.3650724,0.00911737,0.04578077,0.01831075,0.009158134,0.5496832
452,0.0009118945,0.0009127074,0.0009124551,4.878391E-05,9.122135E-05,0.3650604,0.00911587,0.04578044,0.01830979,0.009159076,0.5496975
453,0.0009118126,0.0009126401,0.0009122653,4.878548E-05,9.122544E-05,0.365041,0.009115647,0.04578112,0.01830928,0.009160183,0.549716
454,0.0009117426,0.0009125507,0.0009120766,4.878653E-05,9.122844E-05,0.365015,0.009116727,0.04578284,0.01830927,0.009161433,0.5497383
455,0.0009116874,0.0009124419,0.0009118946,4.878704E-05,9.123029E-05,0.364983,0.009119104,0.04578556,0.01830975,0.009162795,0.5497637
456,0.0009116489,0.0009123167,0.0009117245,4.878701E-05,9.123097E-05,0.3649461,0.009122742,0.04578926,0.01831072,0.009164234,0.5497913
457,0.0009116273,0.0009121773,0.0009115699,4.878639E-05,9.123037E-05,0.3649047,0.009127551,0.04579378,0.01831216,0.009165704,0.5498208
458,0.0009116236,0.0009120277,0.0009114358,4.878522E-05,9.122855E-05,0.3648601,0.009133424,0.04579906,0.01831403,0.009167173,0.5498512
459,0.0009116392,0.0009118725,0.0009113262,4.878354E-05,9.122554E-05,0.3648135,0.00914023,0.04580497,0.0183163,0.009168598,0.5498815
460,0.0009116727,0.0009117149,0.000911244,4.878134E-05,9.122139E-05,0.3647661,0.009147788,0.04581133,0.01831891,0.009169937,0.5499113
461,0.0009117244,0.0009115599,0.0009111919,4.877871E-05,9.121622E-05,0.3647192,0.00915592,0.04581801,0.01832179,0.009171158,0.5499395
462,0.0009117926,0.0009114114,0.0009111718,4.877571E-05,9.121016E-05,0.3646739,0.00916441,0.04582481,0.01832486,0.009172221,0.5499653
463,0.0009118759,0.0009112738,0.0009111848,4.877241E-05,9.120336E-05,0.3646319,0.009173033,0.04583156,0.01832806,0.009173094,0.549988
464,0.0009119722,0.0009111506,0.0009112305,4.876886E-05,9.119594E-05,0.3645939,0.009181558,0.04583806,0.01833129,0.009173747,0.5500071
465,0.0009120789,0.0009110459,0.0009113083,4.876519E-05,9.118818E-05,0.3645613,0.009189759,0.04584414,0.01833446,0.009174163,0.5500219
466,0.0009121939,0.0009109629,0.0009114168,4.876149E-05,9.118023E-05,0.3645349,0.009197414,0.04584963,0.0183375,0.009174328,0.5500318
467,0.0009123133,0.0009109032,0.0009115526,4.875783E-05,9.11723E-05,0.3645155,0.009204293,0.04585436,0.0183403,0.009174227,0.5500366
468,0.0009124346,0.0009108701,0.0009117138,4.875432E-05,9.116464E-05,0.3645039,0.009210207,0.04585821,0.01834281,0.009173862,0.5500361
469,0.0009125548,0.0009108646,0.0009118957,4.875108E-05,9.115748E-05,0.3645005,0.009214988,0.04586106,0.01834495,0.009173241,0.5500301
470,0.0009126703,0.0009108871,0.000912094,4.874817E-05,9.115097E-05,0.3645055,0.009218481,0.04586283,0.01834664,0.009172377,0.5500185
471,0.0009127776,0.0009109372,0.0009123028,4.874565E-05,9.114527E-05,0.3645188,0.00922057,0.04586342,0.01834785,0.00917128,0.5500021
472,0.0009128736,0.000911014,0.0009125173,4.874362E-05,9.114058E-05,0.3645402,0.009221184,0.04586282,0.01834853,0.009169986,0.549981
473,0.0009129564,0.0009111166,0.0009127319,4.874214E-05,9.113705E-05,0.3645695,0.009220282,0.04586103,0.01834865,0.009168525,0.5499553
474,0.0009130224,0.0009112416,0.00091294,4.874121E-05,9.113474E-05,0.3646056,0.009217862,0.04585806,0.0183482,0.009166925,0.5499263
475,0.0009130707,0.0009113871,0.0009131366,4.874091E-05,9.113377E-05,0.3646479,0.009213976,0.045854,0.01834719,0.009165241,0.5498942
476,0.0009130989,0.0009115484,0.0009133158,4.87412E-05,9.113412E-05,0.3646952,0.009208697,0.04584893,0.01834564,0.009163507,0.5498602
477,0.0009131061,0.0009117218,0.0009134729,4.874212E-05,9.113584E-05,0.3647465,0.009202151,0.04584297,0.01834357,0.009161774,0.5498248
478,0.0009130923,0.0009119035,0.0009136031,4.874364E-05,9.113894E-05,0.3648005,0.009194502,0.04583628,0.01834105,0.009160087,0.5497891
479,0.0009130571,0.0009120879,0.0009137022,4.87457E-05,9.114326E-05,0.3648556,0.009185929,0.04582902,0.01833812,0.009158494,0.5497541
480,0.0009130012,0.00091227,0.0009137673,4.874828E-05,9.114877E-05,0.3649103,0.009176655,0.04582137,0.01833486,0.009157036,0.5497209
481,0.0009129258,0.0009124452,0.000913796,4.875128E-05,9.115525E-05,0.3649631,0.009166919,0.04581354,0.01833136,0.009155761,0.5496902
482,0.0009128325,0.0009126083,0.0009137872,4.875464E-05,9.116261E-05,0.3650128,0.009156974,0.04580574,0.0183277,0.009154702,0.5496628
483,0.0009127234,0.0009127547,0.0009137398,4.875826E-05,9.11706E-05,0.3650576,0.00914708,0.04579818,0.01832398,0.009153893,0.5496401
484,0.0009126019,0.0009128804,0.0009136559,4.876207E-05,9.117907E-05,0.3650967,0.009137509,0.04579106,0.0183203,0.009153361,0.5496221
485,0.0009124709,0.0009129816,0.0009135364,4.876597E-05,9.118776E-05,0.3651285,0.009128526,0.04578459,0.01831676,0.009153126,0.5496095
486,0.000912333,0.0009130544,0.0009133838,4.876979E-05,9.119639E-05,0.3651521,0.009120366,0.04577893,0.01831346,0.009153196,0.5496032
487,0.0009121922,0.0009130968,0.0009132018,4.87735E-05,9.120476E-05,0.3651668,0.009113271,0.04577428,0.01831049,0.009153578,0.5496031
488,0.0009120534,0.0009131075,0.0009129954,4.877696E-05,9.121263E-05,0.3651721,0.009107445,0.04577078,0.01830794,0.009154268,0.5496093
489,0.000911919,0.0009130848,0.0009127697,4.878008E-05,9.121979E-05,0.3651676,0.009103065,0.04576853,0.01830588,0.009155254,0.5496219
490,0.0009117927,0.0009130292,0.0009125302,4.878275E-05,9.122597E-05,0.3651533,0.009100267,0.04576759,0.01830437,0.00915651,0.5496407
491,0.0009116794,0.0009129418,0.0009122836,4.878495E-05,9.123109E-05,0.3651294,0.009099155,0.04576806,0.01830348,0.009158016,0.549665
492,0.0009115806,0.0009128234,0.000912036,4.878652E-05,9.123486E-05,0.3650962,0.009099781,0.04576991,0.01830321,0.009159727,0.5496947
493,0.0009115003,0.0009126776,0.0009117945,4.878748E-05,9.123723E-05,0.3650546,0.009102156,0.04577312,0.01830361,0.009161604,0.5497289
494,0.0009114412,0.0009125084,0.0009115661,4.87878E-05,9.123814E-05,0.3650058,0.009106255,0.04577765,0.01830468,0.009163605,0.5497665
495,0.0009114043,0.0009123181,0.0009113564,4.878743E-05,9.123747E-05,0.3649507,0.009111987,0.04578338,0.01830638,0.00916567,0.5498067
496,0.0009113914,0.0009121129,0.0009111718,4.878638E-05,9.123523E-05,0.3648907,0.009119226,0.04579016,0.01830868,0.009167748,0.5498487
497,0.0009114033,0.0009118977,0.0009110178,4.878469E-05,9.12315E-05,0.3648275,0.009127806,0.04579786,0.01831154,0.00916979,0.5498912
498,0.0009114401,0.0009116777,0.0009108984,4.878237E-05,9.122629E-05,0.3647625,0.009137511,0.04580625,0.01831487,0.00917173,0.5499331
499,0.0009115012,0.0009114592,0.0009108182,4.87795E-05,9.121976E-05,0.3646976,0.009148111,0.04581515,0.01831862,0.009173519,0.5499733
500,0.0009115856,0.000911248,0.0009107799,4.877616E-05,9.12121E-05,0.3646346,0.009159325,0.04582432,0.01832267,0.009175111,0.5500104
501,0.0009116907,0.0009110498,0.0009107848,4.87724E-05,9.120341E-05,0.364575,0.009170864,0.04583348,0.01832692,0.009176454,0.5500438
502,0.000911815,0.0009108704,0.0009108341,4.876836E-05,9.119403E-05,0.3645206,0.009182422,0.04584245,0.01833127,0.00917751,0.5500722
503,0.0009119545,0.0009107141,0.0009109262,4.876414E-05,9.118411E-05,0.3644729,0.009193686,0.04585091,0.01833558,0.009178245,0.5500951
504,0.0009121068,0.0009105867,0.0009110607,4.875985E-05,9.117396E-05,0.3644335,0.009204351,0.04585869,0.01833976,0.009178638,0.5501115
505,0.0009122664,0.0009104906,0.0009112334,4.875559E-05,9.116381E-05,0.3644032,0.009214107,0.04586551,0.01834368,0.009178664,0.5501209
506,0.0009124306,0.0009104306,0.0009114411,4.875152E-05,9.115403E-05,0.3643833,0.009222693,0.04587121,0.01834723,0.009178327,0.5501231
507,0.0009125943,0.0009104073,0.0009116785,4.874775E-05,9.114482E-05,0.3643743,0.00922984,0.0458756,0.01835031,0.009177621,0.5501177
508,0.0009127536,0.0009104231,0.00091194,4.874437E-05,9.113647E-05,0.3643768,0.009235346,0.04587856,0.01835284,0.009176566,0.550105
509,0.0009129033,0.0009104773,0.0009122184,4.874148E-05,9.112919E-05,0.3643906,0.009239022,0.04587995,0.01835472,0.009175177,0.550085
510,0.0009130403,0.0009105701,0.0009125071,4.87392E-05,9.112329E-05,0.364416,0.009240753,0.04587975,0.01835592,0.009173492,0.5500581
511,0.0009131597,0.0009106991,0.0009127982,4.873759E-05,9.111886E-05,0.3644523,0.009240457,0.04587791,0.01835637,0.009171549,0.5500249
512,0.0009132584,0.0009108612,0.0009130835,4.873668E-05,9.111609E-05,0.3644985,0.009238112,0.04587448,0.01835606,0.009169395,0.5499864
513,0.0009133337,0.0009110533,0.0009133561,4.873655E-05,9.111514E-05,0.3645538,0.009233752,0.04586951,0.01835498,0.009167084,0.5499433
514,0.0009133829,0.0009112707,0.0009136077,4.873722E-05,9.111597E-05,0.3646169,0.009227462,0.04586311,0.01835315,0.009164677,0.5498967
515,0.0009134039,0.0009115078,0.0009138313,4.873864E-05,9.111868E-05,0.364686,0.009219382,0.04585542,0.01835061,0.009162229,0.5498477
516,0.0009133964,0.0009117587,0.0009140206,4.874083E-05,9.112317E-05,0.3647597,0.009209709,0.04584663,0.01834741,0.009159811,0.5497977
517,0.0009133595,0.0009120171,0.0009141696,4.874373E-05,9.112939E-05,0.3648357,0.009198676,0.04583698,0.01834363,0.009157488,0.5497481
518,0.0009132943,0.0009122765,0.0009142739,4.874729E-05,9.113723E-05,0.3649123,0.009186562,0.04582669,0.01833936,0.009155323,0.5497001
519,0.0009132014,0.0009125292,0.0009143295,4.875139E-05,9.114644E-05,0.3649873,0.009173673,0.04581602,0.0183347,0.009153368,0.549655
520,0.0009130836,0.0009127693,0.0009143345,4.875595E-05,9.115689E-05,0.365059,0.009160347,0.04580526,0.01832977,0.009151685,0.5496139
521,0.000912943,0.0009129899,0.0009142876,4.876086E-05,9.116824E-05,0.3651251,0.00914693,0.0457947,0.01832471,0.009150321,0.5495781
522,0.0009127833,0.0009131844,0.0009141894,4.876598E-05,9.118023E-05,0.3651838,0.009133784,0.04578461,0.01831964,0.009149317,0.5495487
523,0.0009126082,0.0009133472,0.0009140408,4.877115E-05,9.119255E-05,0.3652334,0.009121259,0.04577526,0.0183147,0.009148699,0.5495267
524,0.000912423,0.0009134744,0.0009138465,4.877629E-05,9.120494E-05,0.3652726,0.009109708,0.04576695,0.01831002,0.009148504,0.5495124
525,0.0009122313,0.0009135612,0.00091361,4.878121E-05,9.121696E-05,0.3653001,0.009099446,0.0457599,0.01830574,0.009148729,0.5495067
526,0.000912039,0.000913605,0.000913337,4.878579E-05,9.122838E-05,0.3653148,0.009090771,0.0457543,0.01830198,0.009149385,0.5495098
527,0.0009118511,0.000913604,0.0009130347,4.878989E-05,9.123883E-05,0.3653163,0.00908394,0.04575035,0.01829884,0.009150452,0.5495216
528,0.0009116723,0.0009135571,0.0009127102,4.87934E-05,9.124801E-05,0.3653044,0.009079161,0.04574817,0.01829642,0.009151913,0.5495419
529,0.0009115079,0.0009134655,0.000912372,4.879621E-05,9.125568E-05,0.3652791,0.009076596,0.04574785,0.0182948,0.009153736,0.5495706
530,0.0009113624,0.0009133305,0.0009120292,4.879821E-05,9.126157E-05,0.3652408,0.00907635,0.04574943,0.01829402,0.009155875,0.5496067
531,0.00091124,0.0009131551,0.0009116906,4.879934E-05,9.126551E-05,0.3651907,0.009078467,0.04575289,0.01829414,0.009158279,0.5496494
532,0.0009111439,0.0009129432,0.0009113651,4.879955E-05,9.126733E-05,0.3651293,0.009082928,0.04575818,0.01829515,0.009160882,0.549698
533,0.0009110777,0.0009127005,0.0009110621,4.879881E-05,9.126695E-05,0.3650586,0.009089658,0.04576518,0.01829705,0.009163626,0.549751
534,0.0009110439,0.0009124332,0.0009107902,4.879713E-05,9.126441E-05,0.3649803,0.009098515,0.04577376,0.01829981,0.009166442,0.5498068
535,0.0009110431,0.0009121471,0.0009105562,4.879452E-05,9.125962E-05,0.3648962,0.009109291,0.04578366,0.01830335,0.009169243,0.5498645
536,0.0009110761,0.00091185,0.0009103677,4.879103E-05,9.125273E-05,0.3648083,0.009121737,0.04579467,0.0183076,0.009171965,0.5499223
537,0.0009111426,0.00091155,0.0009102302,4.878674E-05,9.124387E-05,0.3647194,0.009135543,0.0458065,0.01831245,0.009174527,0.5499786
538,0.000911242,0.0009112555,0.0009101486,4.878177E-05,9.123329E-05,0.3646317,0.009150368,0.04581889,0.01831779,0.009176861,0.5500318
539,0.0009113716,0.0009109732,0.0009101253,4.877621E-05,9.122115E-05,0.3645473,0.009165821,0.04583144,0.01832347,0.009178899,0.5500807
540,0.0009115279,0.0009107116,0.0009101621,4.877018E-05,9.12078E-05,0.3644685,0.0091815,0.04584386,0.01832936,0.009180584,0.5501238
541,0.0009117082,0.0009104776,0.000910259,4.876388E-05,9.119357E-05,0.3643979,0.009196987,0.04585582,0.01833529,0.00918187,0.5501598
542,0.0009119071,0.0009102779,0.000910414,4.875743E-05,9.117877E-05,0.364337,0.009211855,0.04586697,0.0183411,0.009182705,0.5501878
543,0.0009121203,0.0009101186,0.0009106249,4.875103E-05,9.116389E-05,0.364288,0.009225696,0.04587701,0.01834665,0.009183073,0.5502067
544,0.0009123418,0.0009100039,0.000910886,4.874482E-05,9.114923E-05,0.3642521,0.009238119,0.04588565,0.01835177,0.009182952,0.5502163
545,0.0009125664,0.0009099383,0.0009111921,4.873902E-05,9.113524E-05,0.3642306,0.009248765,0.04589264,0.01835633,0.00918234,0.5502158
546,0.0009127875,0.0009099236,0.000911535,4.873374E-05,9.112225E-05,0.3642241,0.009257316,0.04589777,0.01836019,0.009181249,0.5502053
547,0.000912999,0.0009099608,0.0009119059,4.872913E-05,9.111061E-05,0.3642331,0.009263501,0.04590085,0.01836323,0.009179692,0.5501848
548,0.000913196,0.0009100504,0.0009122963,4.872537E-05,9.11007E-05,0.3642577,0.00926713,0.04590183,0.01836537,0.009177718,0.5501549
549,0.0009133718,0.0009101895,0.0009126951,4.872251E-05,9.109271E-05,0.3642973,0.009268051,0.04590058,0.01836653,0.009175364,0.5501161
550,0.0009135223,0.0009103763,0.0009130929,4.872069E-05,9.108701E-05,0.364351,0.009266212,0.04589715,0.01836667,0.009172694,0.5500695
551,0.0009136428,0.000910606,0.0009134786,4.871995E-05,9.10837E-05,0.3644179,0.009261616,0.04589159,0.01836578,0.009169776,0.5500158
552,0.0009137294,0.0009108728,0.0009138411,4.872034E-05,9.108294E-05,0.3644961,0.009254347,0.04588401,0.01836386,0.009166679,0.5499568
553,0.0009137793,0.0009111702,0.0009141709,4.872185E-05,9.108469E-05,0.3645837,0.00924456,0.04587458,0.01836093,0.009163489,0.5498938
554,0.0009137911,0.0009114912,0.0009144585,4.872449E-05,9.108908E-05,0.3646786,0.009232489,0.04586354,0.01835708,0.00916029,0.5498284
555,0.0009137638,0.0009118272,0.000914696,4.872821E-05,9.109599E-05,0.3647784,0.009218426,0.04585117,0.01835239,0.00915717,0.5497623
556,0.0009136972,0.0009121694,0.0009148758,4.873292E-05,9.110524E-05,0.3648804,0.009202717,0.04583775,0.01834696,0.009154207,0.5496973
557,0.000913592,0.0009125084,0.0009149916,4.873847E-05,9.111659E-05,0.3649819,0.00918576,0.04582362,0.01834093,0.009151483,0.5496354
558,0.0009134514,0.0009128356,0.0009150403,4.874482E-05,9.112987E-05,0.3650802,0.009167995,0.04580918,0.01833447,0.009149084,0.5495778
559,0.0009132783,0.0009131414,0.000915019,4.875173E-05,9.11447E-05,0.3651726,0.009149885,0.04579478,0.01832772,0.009147071,0.5495266
560,0.0009130772,0.0009134178,0.0009149277,4.875909E-05,9.116071E-05,0.3652564,0.009131907,0.04578084,0.01832088,0.009145507,0.5494832
