704,0.35078,0.1174163,0.3527392
705,0.3509726,0.1173556,0.3526002
706,0.3511866,0.1172905,0.3524361
707,0.3514166,0.1172226,0.3522511
708,0.3516566,0.1171537,0.3520499
709,0.3519006,0.1170855,0.3518374
710,0.3521421,0.11702,0.3516191
711,0.3523743,0.1169587,0.3514012
712,0.352591,0.1169034,0.3511892
713,0.3527862,0.1168557,0.3509889
714,0.3529541,0.116817,0.3508061
715,0.3530898,0.1167883,0.350646
716,0.353189,0.1167708,0.3505133
717,0.3532484,0.1167651,0.3504118
718,0.3532658,0.1167715,0.3503451
719,0.3532399,0.1167903,0.3503154
720,0.3531706,0.1168211,0.350324
721,0.3530594,0.1168635,0.3503714
722,0.3529082,0.1169164,0.3504569
723,0.3527207,0.1169787,0.3505787
724,0.3525012,0.117049,0.3507341
725,0.3522554,0.1171254,0.3509194
726,0.3519895,0.1172061,0.3511299
727,0.3517102,0.1172887,0.3513605
728,0.351425,0.1173713,0.3516051
729,0.3511414,0.1174515,0.3518576
730,0.3508672,0.117527,0.3521109
731,0.3506098,0.1175958,0.3523585
732,0.3503762,0.1176557,0.3525936
733,0.3501734,0.1177052,0.3528097
734,0.3500069,0.1177427,0.3530008
735,0.3498817,0.117767,0.3531614
736,0.3498018,0.1177774,0.3532867
737,0.34977,0.1177734,0.3533728
738,0.349788,0.1177551,0.3534167
739,0.3498558,0.1177227,0.3534167
740,0.3499721,0.1176769,0.3533724
741,0.3501352,0.117619,0.3532837
742,0.350341,0.1175501,0.3531527
743,0.3505849,0.1174721,0.3529817
744,0.350861,0.1173868,0.3527753
745,0.3511625,0.1172965,0.3525378
746,0.3514819,0.1172033,0.3522755
747,0.3518109,0.1171096,0.3519945
748,0.3521408,0.1170178,0.3517027
749,0.3524632,0.1169303,0.3514071
750,0.352769,0.1168495,0.3511159
751,0.3530498,0.1167774,0.350837
752,0.3532975,0.1167162,0.3505781
753,0.3535052,0.1166675,0.3503467
754,0.3536664,0.1166331,0.3501492
755,0.3537759,0.1166138,0.3499918
756,0.3538299,0.1166106,0.3498793
757,0.3538261,0.1166239,0.3498155
758,0.3537636,0.1166536,0.349803
759,0.3536432,0.1166994,0.3498426
760,0.3534671,0.1167602,0.3499346
761,0.3532393,0.1168347,0.3500769
762,0.3529651,0.1169211,0.3502666
763,0.3526515,0.1170174,0.350499
764,0.3523063,0.1171209,0.3507688
765,0.3519382,0.117229,0.3510692
766,0.3515572,0.1173387,0.3513924
767,0.3511733,0.1174469,0.3517302
768,0.3507968,0.1175506,0.3520736
769,0.3504378,0.1176469,0.3524136
770,0.3501065,0.1177328,0.3527409
771,0.3498121,0.117806,0.3530468
772,0.3495627,0.1178642,0.3533225
773,0.3493659,0.1179056,0.3535606
774,0.3492274,0.117929,0.353754
775,0.3491517,0.1179336,0.353897
776,0.3491417,0.1179191,0.3539849
777,0.3491987,0.1178858,0.3540145
778,0.3493218,0.1178344,0.3539844
779,0.349509,0.1177662,0.3538942
780,0.3497562,0.1176828,0.3537454
781,0.3500578,0.1175863,0.3535411
782,0.3504066,0.1174792,0.3532857
783,0.350794,0.1173641,0.3529853
784,0.3512106,0.1172439,0.3526471
785,0.3516457,0.1171217,0.3522793
786,0.352088,0.1170005,0.3518915
787,0.352526,0.1168836,0.3514934
788,0.3529477,0.116774,0.3510961
789,0.3533416,0.1166746,0.3507097
790,0.3536966,0.1165883,0.3503452
791,0.3540024,0.1165175,0.3500125
792,0.3542496,0.1164644,0.3497217
793,0.3544308,0.1164307,0.3494808
794,0.3545398,0.1164179,0.3492973
795,0.3545723,0.1164268,0.3491773
796,0.3545262,0.1164575,0.349125
797,0.3544012,0.1165099,0.3491429
798,0.3541997,0.1165829,0.3492315
799,0.3539258,0.1166753,0.3493894
800,0.3535857,0.1167848,0.3496136
801,0.3531881,0.1169087,0.3498986
802,0.3527428,0.1170439,0.3502378
803,0.3522611,0.1171869,0.3506228
804,0.3517559,0.1173338,0.3510437
805,0.3512405,0.1174804,0.3514897
806,0.3507286,0.1176225,0.3519492
807,0.3502344,0.117756,0.3524101
808,0.3497712,0.117877,0.3528599
809,0.349352,0.1179819,0.3532867
810,0.3489886,0.1180674,0.3536786
811,0.3486915,0.118131,0.3540246
812,0.3484693,0.1181708,0.3543151
813,0.3483291,0.1181852,0.3545415
814,0.3482755,0.118174,0.3546968
815,0.3483113,0.1181371,0.3547759
816,0.3484364,0.1180753,0.3547757
817,0.3486492,0.1179901,0.3546949
818,0.3489451,0.1178837,0.3545342
819,0.3493178,0.1177587,0.3542967
820,0.3497587,0.1176181,0.3539874
821,0.350257,0.1174654,0.3536134
822,0.3508009,0.1173043,0.3531835
823,0.3513766,0.1171388,0.3527084
824,0.3519696,0.1169732,0.3521996
825,0.3525645,0.1168114,0.3516701
826,0.3531453,0.1166577,0.3511342
827,0.3536963,0.116516,0.350606
828,0.3542022,0.1163901,0.3500998
829,0.3546484,0.1162837,0.34963
830,0.3550217,0.1161997,0.3492097
831,0.3553108,0.1161409,0.3488514
832,0.3555059,0.1161094,0.3485659
833,0.3556002,0.1161068,0.3483619
834,0.3555892,0.1161338,0.348247
835,0.3554713,0.1161906,0.348225
836,0.3552479,0.1162765,0.3482984
837,0.3549234,0.1163899,0.3484664
838,0.3545051,0.1165284,0.348726
839,0.3540028,0.1166889,0.3490714
840,0.3534293,0.1168674,0.3494942
841,0.3527991,0.1170593,0.349984
842,0.3521287,0.1172594,0.3505288
843,0.3514358,0.1174621,0.3511143
844,0.3507389,0.1176618,0.3517255
845,0.350057,0.1178525,0.3523462
846,0.3494086,0.1180286,0.3529598
847,0.3488117,0.1181848,0.3535499
848,0.3482827,0.1183166,0.3541005
849,0.3478366,0.1184199,0.3545966
850,0.3474863,0.1184916,0.3550239
851,0.3472422,0.1185296,0.3553703
852,0.3471119,0.1185328,0.3556256
853,0.3471,0.1185009,0.355782
854,0.3472088,0.1184347,0.3558334
855,0.3474367,0.118336,0.3557773
856,0.3477796,0.1182071,0.3556132
857,0.34823,0.1180515,0.3553438
858,0.3487779,0.1178728,0.3549747
859,0.3494108,0.1176757,0.3545134
860,0.3501134,0.1174648,0.3539712
861,0.3508686,0.1172453,0.3533601
862,0.3516575,0.1170226,0.3526958
863,0.3524601,0.116802,0.3519948
864,0.3532553,0.116589,0.351275
865,0.3540218,0.1163889,0.3505557
866,0.3547387,0.116207,0.3498561
867,0.3553857,0.1160479,0.3491956
868,0.3559437,0.1159163,0.3485931
869,0.3563962,0.1158161,0.3480657
870,0.3567284,0.1157505,0.3476294
871,0.3569291,0.1157223,0.3472978
872,0.3569901,0.1157333,0.3470818
873,0.3569075,0.1157841,0.346989
874,0.3566807,0.1158748,0.347024
875,0.3563138,0.1160041,0.3471876
876,0.3558144,0.1161694,0.3474776
877,0.3551942,0.1163673,0.3478872
878,0.3544689,0.116593,0.3484074
879,0.3536566,0.1168408,0.3490252
880,0.3527787,0.117104,0.3497252
881,0.3518584,0.1173753,0.3504896
882,0.3509203,0.1176469,0.3512987
883,0.3499899,0.1179105,0.3521311
884,0.3490923,0.1181583,0.3529649
885,0.3482525,0.1183826,0.3537779
886,0.3474935,0.1185768,0.3545482
887,0.3468363,0.1187348,0.3552549
888,0.3462995,0.118852,0.3558784
889,0.3458985,0.1189248,0.3564014
890,0.3456452,0.1189514,0.3568088
891,0.3455477,0.1189309,0.3570881
892,0.3456104,0.1188641,0.3572306
893,0.3458333,0.118753,0.3572305
894,0.3462128,0.1186004,0.3570859
895,0.3467412,0.1184105,0.3567978
896,0.3474071,0.1181882,0.3563717
897,0.3481953,0.117939,0.3558165
898,0.3490877,0.117669,0.3551441
899,0.3500629,0.1173847,0.3543704
900,0.3510973,0.1170929,0.3535135
901,0.3521647,0.1168005,0.3525949
902,0.3532381,0.1165145,0.3516376
903,0.3542891,0.1162418,0.3506664
904,0.3552894,0.1159891,0.3497075
905,0.356211,0.115763,0.3487867
906,0.3570272,0.1155696,0.3479301
907,0.357714,0.1154145,0.3471623
908,0.3582493,0.1153026,0.3465061
909,0.3586156,0.115238,0.3459815
910,0.3587993,0.115224,0.3456054
911,0.3587914,0.1152625,0.3453906
912,0.3585891,0.1153544,0.3453455
913,0.3581943,0.1154992,0.3454739
914,0.3576144,0.1156947,0.3457747
915,0.356863,0.1159372,0.346242
916,0.3559583,0.1162213,0.346865
917,0.3549234,0.1165403,0.3476285
918,0.353785,0.1168857,0.3485137
919,0.3525735,0.1172479,0.3494979
920,0.3513213,0.1176163,0.3505558
921,0.3500628,0.1179796,0.3516594
922,0.3488317,0.1183267,0.3527803
923,0.3476622,0.1186465,0.3538885
924,0.3465863,0.1189291,0.3549543
925,0.3456336,0.1191655,0.3559493
926,0.3448307,0.1193486,0.3568461
927,0.3441996,0.119473,0.3576204
928,0.3437586,0.1195354,0.3582504
929,0.3435204,0.1195343,0.3587181
930,0.3434933,0.1194703,0.3590091
931,0.3436799,0.1193457,0.3591135
932,0.3440777,0.1191641,0.3590263
933,0.3446792,0.1189308,0.3587467
934,0.3454717,0.1186519,0.3582791
935,0.3464382,0.1183345,0.3576322
936,0.3475569,0.1179865,0.3568197
937,0.3488021,0.117616,0.3558595
938,0.3501444,0.1172316,0.3547738
939,0.3515512,0.1168423,0.3535883
940,0.3529877,0.1164566,0.3523328
941,0.3544169,0.1160836,0.3510387
942,0.3558011,0.115732,0.3497399
943,0.3571025,0.1154102,0.3484716
944,0.3582841,0.1151265,0.3472688
945,0.3593109,0.1148886,0.3461662
946,0.3601514,0.1147035,0.3451959
947,0.3607779,0.1145774,0.3443877
948,0.3611685,0.1145156,0.343767
949,0.361307,0.1145222,0.3433546
950,0.3611849,0.1145996,0.3431647
951,0.3608002,0.1147487,0.3432066
952,0.3601595,0.1149685,0.343482
953,0.3592763,0.1152558,0.3439862
954,0.3581718,0.1156051,0.3447079
955,0.3568736,0.1160089,0.34563
956,0.3554156,0.1164569,0.3467292
957,0.3538366,0.1169372,0.3479778
958,0.352179,0.1174356,0.3493433
959,0.3504879,0.117937,0.3507904
960,0.3488095,0.1184251,0.3522815
961,0.34719,0.1188842,0.3537768
962,0.3456737,0.1192992,0.3552371
963,0.3443021,0.1196567,0.3566232
964,0.3431125,0.1199456,0.3578981
965,0.3421374,0.1201574,0.3590273
966,0.3414031,0.1202865,0.3599804
967,0.3409301,0.1203302,0.3607304
968,0.3407317,0.1202884,0.3612561
969,0.340815,0.1201639,0.3615416
970,0.3411799,0.1199612,0.3615764
971,0.3418201,0.1196869,0.3613568
972,0.3427226,0.1193489,0.3608843
973,0.3438688,0.1189563,0.3601667
974,0.3452338,0.1185189,0.3592182
975,0.3467875,0.1180471,0.3580586
976,0.3484951,0.1175516,0.3567131
977,0.3503167,0.1170432,0.3552127
978,0.3522091,0.1165331,0.3535929
979,0.3541253,0.1160321,0.3518933
980,0.3560165,0.1155513,0.3501572
981,0.3578323,0.1151013,0.3484304
982,0.3595224,0.1146928,0.3467597
983,0.3610381,0.114336,0.3451924
984,0.3623333,0.1140406,0.3437741
985,0.3633666,0.1138156,0.3425478
986,0.3641027,0.1136692,0.341552
987,0.3645139,0.1136081,0.340819
988,0.3645817,0.1136377,0.3403737
989,0.3642971,0.1137614,0.3402334
990,0.3636618,0.1139805,0.3404056
991,0.3626879,0.1142934,0.3408895
992,0.3613978,0.1146962,0.3416747
993,0.3598234,0.1151812,0.3427426
994,0.3580058,0.1157379,0.3440661
995,0.355993,0.1163521,0.3456117
996,0.3538392,0.1170063,0.34734
997,0.3516035,0.1176805,0.3492056
998,0.3493472,0.1183523,0.3511604
999,0.3471327,0.118999,0.3531531
1000,0.3450207,0.119598,0.3551313
1001,0.3430691,0.1201289,0.357043
1002,0.3413306,0.1205741,0.3588374
1003,0.3398516,0.12092,0.3604669
1004,0.338671,0.1211572,0.3618882
1005,0.3378192,0.1212806,0.3630635
1006,0.3373185,0.1212894,0.3639606
1007,0.3371819,0.1211863,0.3645547
1008,0.3374142,0.1209772,0.3648281
1009,0.3380115,0.1206703,0.3647705
1010,0.3389623,0.120276,0.3643793
1011,0.3402474,0.1198057,0.3636596
1012,0.3418401,0.119272,0.3626238
1013,0.3437073,0.1186879,0.3612917
1014,0.3458092,0.1180665,0.3596907
1015,0.3480996,0.1174212,0.3578552
1016,0.3505271,0.1167652,0.3558263
1017,0.3530348,0.1161117,0.353651
1018,0.3555617,0.1154738,0.3513823
1019,0.3580438,0.1148646,0.3490773
1020,0.3604146,0.114297,0.346797
1021,0.3626078,0.1137839,0.3446038
1022,0.3645586,0.1133378,0.3425607
1023,0.3662064,0.112971,0.3407285
1024,0.367496,0.1126951,0.3391643
1025,0.3683818,0.1125207,0.3379182
1026,0.3688282,0.1124569,0.337032
1027,0.3688129,0.1125109,0.336537
1028,0.3683271,0.1126878,0.3364523
1029,0.3673767,0.1129898,0.3367847
1030,0.3659818,0.1134157,0.3375283
1031,0.3641764,0.1139607,0.3386653
1032,0.3620065,0.1146155,0.3401669
1033,0.3595297,0.1153664,0.3419942
1034,0.3568123,0.1161941,0.3441004
1035,0.3539288,0.1170745,0.3464307
1036,0.3509587,0.1179788,0.3489249
1037,0.3479842,0.1188749,0.3515186
1038,0.3450879,0.1197298,0.3541442
1039,0.3423495,0.1205117,0.356733
1040,0.339843,0.1211924,0.3592176
1041,0.3376354,0.1217492,0.3615326
1042,0.3357829,0.1221657,0.3636177
1043,0.334332,0.1224322,0.3654188
1044,0.3333176,0.1225456,0.3668888
1045,0.3327625,0.1225081,0.3679902
1046,0.3326792,0.1223266,0.3686939
1047,0.3330691,0.1220118,0.3689804
1048,0.3339241,0.1215768,0.3688392
1049,0.335227,0.1210365,0.3682692
1050,0.3369514,0.1204069,0.3672787
1051,0.3390635,0.1197045,0.3658841
1052,0.3415212,0.1189455,0.3641117
1053,0.3442748,0.1181462,0.3619961
1054,0.347267,0.1173224,0.3595806
1055,0.3504334,0.1164895,0.3569174
1056,0.3537028,0.1156627,0.3540665
1057,0.3569976,0.114857,0.3510953
1058,0.3602358,0.1140875,0.3480777
1059,0.3633316,0.1133693,0.345092
1060,0.366198,0.1127176,0.3422208
1061,0.3687496,0.1121479,0.3395463
1062,0.3709048,0.1116754,0.3371501
1063,0.37259,0.1113152,0.3351081
1064,0.373743,0.111081,0.333488
1065,0.3743161,0.1109854,0.3323458
1066,0.3742799,0.1110389,0.3317215
1067,0.3736239,0.111249,0.3316388
1068,0.372375,0.1116373,0.3320638
1069,0.3706734,0.1123608,0.332682
1070,0.3681294,0.1132149,0.3342539
1071,0.3650859,0.114139,0.336463
1072,0.3616759,0.1150903,0.3391654
1073,0.358053,0.1160643,0.3421682
1074,0.3543485,0.1170893,0.345284
1075,0.3506014,0.1181374,0.3485157
1076,0.3469118,0.1191709,0.3518004
1077,0.3433735,0.1201508,0.3550667
1078,0.3400706,0.1210405,0.358242
1079,0.3370783,0.1218084,0.3612551
1080,0.3344631,0.12243,0.3640375
1081,0.3322805,0.1228888,0.3665259
1082,0.3305746,0.1231762,0.3686642
1083,0.329378,0.1232907,0.3704045
1084,0.3287111,0.1232373,0.3717084
1085,0.3285831,0.1230257,0.3725472
1086,0.3289923,0.1226692,0.3729025
1087,0.3299275,0.1221838,0.3727653
1088,0.3313678,0.1215866,0.3721365
1089,0.3332843,0.1208955,0.3710262
1090,0.3356398,0.1201286,0.3694542
1091,0.3383889,0.1193034,0.3674495
1092,0.3414785,0.1184369,0.3650502
1093,0.3448472,0.1175455,0.3623043
1094,0.3484252,0.1166449,0.359269
1095,0.3521353,0.1157505,0.3560106
1096,0.3558929,0.1148776,0.3526034
1097,0.3596071,0.1140416,0.3491296
1098,0.3631827,0.113258,0.3456769
1099,0.3665215,0.1125429,0.3423377
1100,0.3695265,0.1119127,0.3392053
1101,0.3721041,0.1113842,0.3363723
1102,0.3741686,0.1109738,0.3339264
1103,0.3756465,0.1106972,0.331946
1104,0.3764816,0.1105689,0.3304951
1105,0.3766374,0.1106012,0.3296215
1106,0.3760995,0.1108032,0.3293529
1107,0.3750384,0.1113455,0.3293192
1108,0.3731028,0.1121364,0.3301107
1109,0.3703939,0.1130493,0.3318024
1110,0.3671463,0.1140312,0.3341602
1111,0.3635008,0.1150388,0.3370419
1112,0.3596059,0.1160396,0.3403013
1113,0.3556663,0.1170919,0.3436297
1114,0.3516873,0.1181711,0.3470667
1115,0.3477713,0.1192387,0.3505549
1116,0.3440146,0.1202543,0.3540229
1117,0.3405021,0.1211796,0.3573987
1118,0.3373101,0.1219814,0.3606101
1119,0.3345056,0.1226335,0.3635871
1120,0.3321453,0.1231182,0.3662656
1121,0.3302745,0.1234261,0.368587
1122,0.3289274,0.1235553,0.3705011
1123,0.3281254,0.1235107,0.371968
1124,0.3278788,0.1233022,0.3729569
1125,0.3281868,0.1229435,0.3734477
1126,0.3290388,0.122451,0.3734302
1127,0.330415,0.1218426,0.3729033
1128,0.3322866,0.1211367,0.3718768
1129,0.3346173,0.1203519,0.3703686
1130,0.3373623,0.1195062,0.3684069
1131,0.3404685,0.1186171,0.3660295
1132,0.343875,0.1177013,0.3632834
1133,0.3475124,0.1167748,0.3602255
1134,0.3513027,0.1158531,0.3569225
1135,0.3551611,0.1149516,0.3534487
1136,0.3589952,0.1140857,0.3498874
1137,0.3627081,0.1132711,0.3463278
1138,0.3661992,0.112524,0.342864
1139,0.3693681,0.1118609,0.3395922
1140,0.3721172,0.1112987,0.3366086
1141,0.3743563,0.1108545,0.3340043
1142,0.3760071,0.1105445,0.3318625
1143,0.3770075,0.1103837,0.3302524
1144,0.3773156,0.1103854,0.3292267
1145,0.3769126,0.1105596,0.3288175
1146,0.3759551,0.1110654,0.3286839
1147,0.3741391,0.1118484,0.3293155
1148,0.3714864,0.112765,0.3309073
1149,0.3682592,0.1137598,0.3332013
1150,0.3646018,0.1147886,0.3360505
1151,0.3606606,0.115811,0.3393185
1152,0.3566449,0.116874,0.3427043
1153,0.3525925,0.1179692,0.3461873
1154,0.3485878,0.1190606,0.3497295
1155,0.3447293,0.1201073,0.3532622
1156,0.341105,0.12107,0.3567128
1157,0.3377925,0.1219138,0.3600089
1158,0.334861,0.1226107,0.3630801
1159,0.3323693,0.1231411,0.3658603
1160,0.330365,0.1234939,0.3682899
1161,0.3288841,0.1236658,0.3703168
1162,0.3279507,0.1236605,0.3718989
1163,0.3275766,0.1234871,0.3730039
1164,0.3277635,0.1231589,0.3736093
1165,0.328502,0.1226917,0.373703
1166,0.3297743,0.1221035,0.3732826
1167,0.331553,0.1214126,0.3723556
1168,0.3338031,0.1206379,0.3709387
1169,0.3364814,0.1197976,0.369058
1170,0.3395365,0.1189093,0.3667494
1171,0.3429086,0.1179899,0.3640587
1172,0.3465299,0.1170556,0.3610409
1173,0.350324,0.1161222,0.3577607
1174,0.3542069,0.115205,0.3542917
1175,0.3580872,0.1143195,0.3507157
1176,0.3618679,0.1134816,0.3471216
1177,0.3654487,0.1127072,0.3436027
1178,0.3687277,0.1120131,0.3402563
1179,0.3716058,0.1114164,0.3371792
1180,0.3739901,0.1109341,0.3344646
1181,0.3757986,0.1105829,0.3321981
1182,0.3769648,0.1103786,0.3304531
1183,0.3774419,0.1103348,0.3292861
1184,0.3772055,0.1104625,0.3287343
1185,0.3763632,0.1108752,0.3285656
1186,0.3747774,0.1116164,0.32895
1187,0.3722649,0.1125053,0.3303786
1188,0.3691439,0.1134825,0.3325454
1189,0.3655604,0.1145031,0.3352981
1190,0.36166,0.115526,0.3384996
1191,0.3576373,0.1165753,0.3418919
1192,0.3535792,0.1176628,0.3453698
1193,0.3495473,0.1187554,0.3489182
1194,0.3456416,0.1198127,0.3524716
1195,0.3419524,0.1207945,0.3559574
1196,0.33856,0.121665,0.3593032
1197,0.3355353,0.1223946,0.3624376
1198,0.3329391,0.1229618,0.3652935
1199,0.3308216,0.1233539,0.3678096
1200,0.3292215,0.1235661,0.3699319
