998,0.03140429,0.1578506
999,0.03116182,0.1585219
1000,0.03094175,0.1592488
1001,0.03074955,0.1600123
1002,0.03058994,0.1607926
1003,0.03046675,0.1615695
1004,0.03038298,0.1623227
1005,0.03034069,0.1630329
1006,0.03034109,0.1636818
1007,0.03038445,0.1642525
1008,0.0304702,0.1647299
1009,0.03059689,0.1651013
1010,0.03076228,0.1653557
1011,0.03096326,0.1654849
1012,0.03119593,0.1654831
1013,0.0314556,0.1653478
1014,0.03173684,0.1650793
1015,0.03203341,0.1646811
1016,0.03233843,0.1641606
1017,0.03264442,0.1635281
1018,0.03294341,0.1627978
1019,0.0332271,0.1619867
1020,0.0334871,0.1611154
1021,0.0337152,0.1602068
1022,0.03390374,0.1592858
1023,0.03404584,0.1583783
1024,0.03413578,0.1575109
1025,0.0341694,0.1567089
1026,0.03414431,0.1559958
1027,0.03406003,0.1553924
1028,0.03391822,0.1549157
1029,0.03372249,0.1545791
1030,0.03347836,0.154392
1031,0.03319301,0.1543599
1032,0.03287488,0.1544845
1033,0.03253337,0.1547638
1034,0.03217836,0.1551927
1035,0.03181993,0.1557615
1036,0.03146788,0.1564571
1037,0.0311315,0.1572629
1038,0.03081933,0.1581584
1039,0.03053899,0.1591203
1040,0.03029706,0.1601238
1041,0.03009903,0.1611424
1042,0.02994927,0.1621498
1043,0.02985102,0.1631205
1044,0.02980647,0.1640298
1045,0.02981664,0.1648555
1046,0.02988158,0.165577
1047,0.0300003,0.1661764
1048,0.03017088,0.1666378
1049,0.03039039,0.1669483
1050,0.03065502,0.1670979
1051,0.03096001,0.1670795
1052,0.03129964,0.1668898
1053,0.03166724,0.166529
1054,0.03205515,0.1660016
1055,0.03245476,0.1653164
1056,0.03285654,0.1644867
1057,0.03325019,0.1635302
1058,0.03362482,0.1624691
1059,0.03396925,0.1613297
1060,0.03427231,0.1601423
1061,0.03452345,0.1589397
1062,0.03471307,0.1577568
1063,0.03483317,0.1566287
1064,0.03487784,0.1555896
1065,0.03484363,0.1546704
1066,0.03473,0.1538977
1067,0.03453928,0.1532921
1068,0.03427806,0.1528497
1069,0.03396351,0.1524376
1070,0.03357713,0.1524735
1071,0.03315343,0.1528179
1072,0.03270429,0.1533979
1073,0.03224429,0.1541259
1074,0.0317876,0.1549278
1075,0.0313429,0.155832
1076,0.03092296,0.1568341
1077,0.03053792,0.157918
1078,0.03019564,0.1590612
1079,0.02990235,0.1602381
1080,0.02966298,0.1614206
1081,0.0294813,0.162581
1082,0.02935997,0.1636918
1083,0.02930062,0.1647274
1084,0.0293038,0.1656638
1085,0.02936913,0.1664796
1086,0.02949524,0.1671556
1087,0.02967985,0.1676752
1088,0.02991977,0.1680248
1089,0.03021092,0.1681933
1090,0.03054829,0.1681732
1091,0.03092591,0.1679609
1092,0.03133675,0.1675565
1093,0.03177277,0.1669647
1094,0.03222478,0.1661949
1095,0.03268253,0.1652618
1096,0.03313478,0.1641846
1097,0.03356946,0.1629879
1098,0.03397403,0.161701
1099,0.03433576,0.1603574
1100,0.03464238,0.158994
1101,0.03488258,0.15765
1102,0.03504667,0.1563657
1103,0.03512724,0.1551797
1104,0.03511972,0.1541269
1105,0.03502272,0.1532368
1106,0.03483835,0.1525328
1107,0.03458468,0.151847
1108,0.03424565,0.1515156
1109,0.03384041,0.1516045
1110,0.03339138,0.1520012
1111,0.03291224,0.152637
1112,0.0324186,0.1534506
1113,0.03193049,0.1543089
1114,0.03145434,0.1552602
1115,0.03100409,0.1563072
1116,0.03059051,0.1574366
1117,0.0302217,0.1586275
1118,0.0299039,0.1598546
1119,0.02964204,0.1610898
1120,0.02943986,0.1623053
1121,0.02930001,0.1634728
1122,0.02922416,0.1645659
1123,0.0292129,0.1655601
1124,0.02926586,0.1664331
1125,0.02938174,0.1671651
1126,0.02955831,0.1677388
1127,0.02979246,0.1681394
1128,0.03008018,0.1683555
1129,0.03041656,0.1683787
1130,0.0307957,0.1682042
1131,0.03121068,0.1678317
1132,0.03165352,0.1672649
1133,0.03211509,0.1665127
1134,0.0325851,0.1655892
1135,0.03305229,0.1645129
1136,0.03350436,0.1633085
1137,0.03392851,0.1620049
1138,0.0343116,0.1606359
1139,0.03464086,0.1592387
1140,0.03490426,0.1578537
1141,0.0350914,0.1565221
1142,0.03519408,0.155284
1143,0.03520689,0.1541764
1144,0.03512769,0.1532306
1145,0.03495791,0.1524717
1146,0.03471439,0.1517452
1147,0.03438437,0.1513362
1148,0.03398139,0.1513734
1149,0.03353086,0.1517338
1150,0.03304673,0.1523454
1151,0.03254455,0.1531511
1152,0.03204491,0.1540207
1153,0.03155649,0.154972
1154,0.03109209,0.1560176
1155,0.03066322,0.1571479
1156,0.03027852,0.1583434
1157,0.02994457,0.1595798
1158,0.02966649,0.1608296
1159,0.02944821,0.1620644
1160,0.02929255,0.1632561
1161,0.02920129,0.1643778
1162,0.02917522,0.1654043
1163,0.02921411,0.166313
1164,0.02931682,0.1670833
1165,0.02948126,0.1676972
1166,0.02970448,0.1681396
1167,0.02998264,0.1683982
1168,0.03031099,0.1684639
1169,0.03068382,0.1683311
1170,0.03109444,0.1679984
1171,0.03153504,0.1674689
1172,0.03199672,0.1667504
1173,0.03246941,0.1658556
1174,0.03294194,0.1648027
1175,0.03340222,0.163615
1176,0.03383737,0.1623208
1177,0.03423427,0.1609529
1178,0.03457985,0.1595487
1179,0.03486179,0.158148
1180,0.03506918,0.1567923
1181,0.03519319,0.1555222
1182,0.03522768,0.154376
1183,0.03516977,0.1533866
1184,0.03502006,0.1525804
1185,0.03479118,0.1518552
1186,0.03448171,0.1513317
1187,0.03409004,0.1512914
1188,0.03364761,0.1515924
1189,0.03316817,0.1521581
1190,0.03266707,0.1529296
1191,0.03216388,0.1537963
1192,0.03167079,0.1547326
1193,0.03119882,0.1557621
1194,0.03076022,0.1568789
1195,0.03036426,0.1580653
1196,0.03001792,0.159298
1197,0.02972661,0.1605499
1198,0.02949448,0.1617927
1199,0.02932457,0.1629982
1200,0.0292189,0.1641389
