947,0.0009885398,0.4000686
948,0.0009854774,0.399756
949,0.0009827173,0.3994333
950,0.0009803497,0.3991081
951,0.0009784574,0.3987879
952,0.0009771138,0.3984812
953,0.0009763787,0.398196
954,0.0009762948,0.3979404
955,0.0009768856,0.3977223
956,0.0009781512,0.3975492
957,0.000980068,0.3974275
958,0.0009825883,0.397363
959,0.0009856396,0.3973598
960,0.0009891299,0.3974202
961,0.0009929512,0.3975446
962,0.0009969847,0.3977313
963,0.001001108,0.3979762
964,0.001005199,0.398273
965,0.001009144,0.3986132
966,0.001012836,0.3989871
967,0.001016184,0.3993831
968,0.001019109,0.3997894
969,0.001021546,0.4001935
970,0.001023445,0.4005834
971,0.001024769,0.4009478
972,0.001025493,0.4012767
973,0.001025605,0.4015609
974,0.001025101,0.4017934
975,0.001023989,0.4019685
976,0.001022286,0.4020825
977,0.00102002,0.4021333
978,0.001017228,0.4021202
979,0.001013959,0.4020442
980,0.001010272,0.4019074
981,0.001006237,0.4017132
982,0.001001939,0.4014661
983,0.0009974719,0.4011712
984,0.0009929427,0.4008348
985,0.0009884656,0.4004636
986,0.000984164,0.4000652
987,0.0009801628,0.3996478
988,0.0009765872,0.3992203
989,0.0009735583,0.3987921
990,0.0009711882,0.3983732
991,0.0009695754,0.3979742
992,0.0009688006,0.3976056
993,0.0009689194,0.3972782
994,0.0009699611,0.3970026
995,0.0009719198,0.3967886
996,0.0009747545,0.3966454
997,0.0009783859,0.3965803
998,0.0009827013,0.3965992
999,0.0009875582,0.3967051
1000,0.0009927948,0.396898
1001,0.000998239,0.397175
1002,0.001003719,0.3975295
1003,0.001009073,0.3979517
1004,0.001014152,0.398429
1005,0.001018829,0.3989464
1006,0.001022996,0.3994874
1007,0.001026568,0.4000351
1008,0.001029477,0.4005724
1009,0.001031674,0.4010831
1010,0.001033128,0.4015525
1011,0.001033819,0.4019679
1012,0.00103374,0.4023187
1013,0.001032894,0.4025968
1014,0.001031296,0.4027964
1015,0.001028968,0.4029142
1016,0.001025942,0.4029491
1017,0.001022264,0.4029017
1018,0.001017989,0.4027746
1019,0.001013188,0.4025716
1020,0.001007947,0.4022978
1021,0.001002368,0.4019595
1022,0.0009965722,0.4015635
1023,0.0009906942,0.4011177
1024,0.000984886,0.4006302
1025,0.0009793069,0.4001105
1026,0.0009741242,0.3995684
1027,0.0009695048,0.3990149
1028,0.0009656103,0.3984615
1029,0.0009625911,0.3979209
1030,0.0009605815,0.397406
1031,0.0009596926,0.3969306
1032,0.0009600052,0.3965087
1033,0.0009615601,0.3961543
1034,0.000964352,0.3958808
1035,0.0009683185,0.3957006
1036,0.0009733406,0.3956247
1037,0.0009792458,0.395661
1038,0.0009858182,0.3958145
1039,0.0009928199,0.3960855
1040,0.001000005,0.3964694
1041,0.001007137,0.3969567
1042,0.001014006,0.3975326
1043,0.001020428,0.3981787
1044,0.001026255,0.3988733
1045,0.00103137,0.3995931
1046,0.001035685,0.4003142
1047,0.001039139,0.4010138
1048,0.001041689,0.4016705
1049,0.001043314,0.4022658
1050,0.001044003,0.4027839
1051,0.001043759,0.4032128
1052,0.001042591,0.4035436
1053,0.001040517,0.4037709
1054,0.001037564,0.4038925
1055,0.001033765,0.4039085
1056,0.001029166,0.4038219
1057,0.001023824,0.4036371
1058,0.001017815,0.4033602
1059,0.001011233,0.4029985
1060,0.001004195,0.4025599
1061,0.0009968457,0.4020531
1062,0.0009893519,0.4014872
1063,0.0009819027,0.4008721
1064,0.0009747057,0.4002181
1065,0.0009679761,0.3995365
1066,0.0009619319,0.3988398
1067,0.0009567843,0.3981417
1068,0.0009528581,0.3974554
1069,0.0009515391,0.3967809
1070,0.0009520523,0.3961396
1071,0.0009538502,0.3955765
1072,0.0009565277,0.395128
1073,0.0009600082,0.3948158
1074,0.0009645647,0.3946438
1075,0.0009702082,0.3946099
1076,0.0009767993,0.3947132
1077,0.0009841124,0.3949531
1078,0.0009918787,0.3953263
1079,0.0009998203,0.3958255
1080,0.001007674,0.3964383
1081,0.001015208,0.3971466
1082,0.001022228,0.3979285
1083,0.001028578,0.3987586
1084,0.001034142,0.39961
1085,0.001038834,0.4004552
1086,0.001042598,0.4012687
1087,0.001045398,0.4020267
1088,0.001047216,0.402709
1089,0.001048048,0.403299
1090,0.001047898,0.4037841
1091,0.001046776,0.4041557
1092,0.001044702,0.4044091
1093,0.001041698,0.4045427
1094,0.001037795,0.4045582
1095,0.001033033,0.4044597
1096,0.001027466,0.404253
1097,0.001021165,0.4039456
1098,0.001014222,0.4035459
1099,0.001006755,0.4030631
1100,0.0009989142,0.4025064
1101,0.0009908748,0.401886
1102,0.0009828419,0.4012121
1103,0.0009750398,0.4004955
1104,0.0009677058,0.3997479
1105,0.0009610787,0.3989823
1106,0.0009553916,0.3982129
1107,0.0009520669,0.3974402
1108,0.0009511776,0.3966745
1109,0.00095201,0.3959568
1110,0.0009540546,0.3953344
1111,0.000956929,0.3948432
1112,0.0009603788,0.3945049
1113,0.000964836,0.3943211
1114,0.0009703822,0.3942837
1115,0.0009769083,0.3943886
1116,0.000984197,0.3946334
1117,0.0009919779,0.3950145
1118,0.0009999656,0.3955244
1119,0.001007887,0.3961506
1120,0.001015502,0.396876
1121,0.001022607,0.3976781
1122,0.001029043,0.3985313
1123,0.001034688,0.3994083
1124,0.001039456,0.400281
1125,0.001043289,0.4011231
1126,0.001046153,0.4019102
1127,0.001048029,0.4026212
1128,0.001048915,0.403239
1129,0.001048816,0.4037504
1130,0.001047743,0.4041467
1131,0.001045715,0.4044225
1132,0.001042754,0.4045763
1133,0.001038889,0.4046097
1134,0.001034159,0.4045266
1135,0.001028612,0.4043331
1136,0.001022316,0.4040368
1137,0.001015358,0.4036463
1138,0.001007853,0.4031704
1139,0.0009999413,0.4026191
1140,0.0009917984,0.4020022
1141,0.0009836261,0.4013299
1142,0.0009756499,0.400613
1143,0.000968109,0.399863
1144,0.0009612473,0.3990926
1145,0.0009553031,0.3983161
1146,0.0009516143,0.3975345
1147,0.0009504932,0.396756
1148,0.0009511904,0.3960198
1149,0.0009531739,0.3953747
1150,0.0009560453,0.3948592
1151,0.0009594948,0.3944973
1152,0.0009638582,0.3942932
1153,0.0009692983,0.3942396
1154,0.0009757479,0.3943304
1155,0.000983009,0.3945622
1156,0.0009908171,0.3949313
1157,0.0009988854,0.3954307
1158,0.001006935,0.3960487
1159,0.001014714,0.3967687
1160,0.001022012,0.397569
1161,0.001028658,0.3984242
1162,0.001034524,0.399307
1163,0.001039516,0.4001893
1164,0.001043571,0.401044
1165,0.00104665,0.4018462
1166,0.001048733,0.4025744
1167,0.001049813,0.4032106
1168,0.001049896,0.4037408
1169,0.001048991,0.4041556
1170,0.001047117,0.4044492
1171,0.001044295,0.4046197
1172,0.001040553,0.4046682
1173,0.001035927,0.4045985
1174,0.001030466,0.4044165
1175,0.001024231,0.4041296
1176,0.001017308,0.4037464
1177,0.001009805,0.4032762
1178,0.00100186,0.4027286
1179,0.0009936419,0.4021135
1180,0.0009853488,0.4014413
1181,0.0009772039,0.4007227
1182,0.0009694461,0.3999689
1183,0.0009623213,0.3991927
1184,0.000956072,0.3984077
1185,0.0009516957,0.3976196
1186,0.0009500729,0.3968313
1187,0.0009504003,0.3960756
1188,0.0009521116,0.3954034
1189,0.0009547874,0.3948555
1190,0.0009581049,0.3944591
1191,0.0009622367,0.3942225
1192,0.0009674311,0.3941401
1193,0.0009736645,0.3942049
1194,0.0009807628,0.394413
1195,0.0009884728,0.3947605
1196,0.00099651,0.3952411
1197,0.001004592,0.3958443
1198,0.00101246,0.3965541
1199,0.001019896,0.3973496
1200,0.001026719,0.398206
