241,0.001024482,0.001595818,0.06136695,0.0001166083,0.0001691578,0.03227595,0.03544055,0.2270729,0.4532981
242,0.001024423,0.001595772,0.06136475,0.0001166032,0.000169154,0.03227843,0.03544061,0.2270804,0.4532909
243,0.001024365,0.001595729,0.0613625,0.0001165984,0.0001691503,0.0322816,0.03544077,0.2270878,0.4532827
244,0.001024308,0.001595688,0.06136024,0.000116594,0.0001691468,0.03228537,0.03544098,0.2270945,0.4532742
245,0.001024254,0.00159565,0.06135801,0.0001165901,0.0001691438,0.03228965,0.03544127,0.2271006,0.4532652
246,0.001024205,0.001595619,0.06135591,0.0001165868,0.0001691413,0.03229436,0.03544162,0.2271057,0.4532561
247,0.001024162,0.001595592,0.06135397,0.0001165842,0.0001691392,0.03229934,0.03544201,0.2271097,0.4532472
248,0.001024128,0.001595573,0.06135229,0.0001165826,0.0001691377,0.0323045,0.03544245,0.2271127,0.4532386
249,0.001024101,0.00159556,0.06135086,0.0001165818,0.0001691368,0.03230967,0.0354429,0.2271142,0.4532306
250,0.001024084,0.001595554,0.06134975,0.0001165819,0.0001691364,0.03231472,0.03544335,0.2271144,0.4532236
251,0.001024077,0.001595557,0.06134902,0.000116583,0.0001691368,0.03231953,0.03544381,0.2271132,0.4532177
252,0.001024081,0.001595568,0.06134865,0.000116585,0.0001691376,0.03232395,0.03544424,0.2271107,0.4532127
253,0.001024095,0.001595587,0.06134872,0.0001165879,0.000169139,0.03232786,0.03544464,0.2271067,0.4532094
254,0.00102412,0.001595613,0.06134919,0.0001165917,0.000169141,0.03233116,0.035445,0.2271016,0.4532075
255,0.001024154,0.001595645,0.06135006,0.0001165963,0.0001691434,0.03233373,0.03544529,0.2270953,0.4532073
256,0.001024197,0.001595683,0.06135129,0.0001166014,0.0001691462,0.03233549,0.0354455,0.227088,0.4532087
257,0.001024249,0.001595726,0.0613529,0.0001166072,0.0001691492,0.0323364,0.03544564,0.2270799,0.4532117
258,0.001024308,0.001595773,0.06135484,0.0001166133,0.0001691524,0.03233642,0.03544568,0.2270711,0.4532163
259,0.001024371,0.001595821,0.06135703,0.0001166197,0.0001691556,0.03233552,0.03544562,0.227062,0.4532224
260,0.001024438,0.00159587,0.06135945,0.0001166261,0.0001691589,0.03233371,0.03544547,0.2270527,0.4532298
261,0.001024507,0.001595919,0.06136201,0.0001166325,0.0001691619,0.03233105,0.03544521,0.2270436,0.4532386
262,0.001024577,0.001595966,0.06136467,0.0001166386,0.0001691648,0.03232758,0.03544487,0.2270348,0.453248
263,0.001024644,0.001596008,0.06136734,0.0001166443,0.0001691672,0.03232338,0.03544443,0.2270265,0.4532584
264,0.001024707,0.001596046,0.06136995,0.0001166493,0.0001691693,0.03231857,0.03544392,0.2270191,0.4532692
265,0.001024766,0.001596079,0.06137244,0.0001166537,0.0001691708,0.03231325,0.03544334,0.2270126,0.4532802
266,0.001024817,0.001596103,0.06137471,0.0001166572,0.0001691718,0.03230757,0.03544271,0.2270075,0.453291
267,0.001024859,0.00159612,0.06137674,0.0001166598,0.0001691722,0.03230168,0.03544204,0.2270037,0.4533014
268,0.001024891,0.001596128,0.06137843,0.0001166613,0.0001691719,0.03229573,0.03544135,0.2270014,0.4533112
269,0.001024912,0.001596127,0.06137974,0.0001166617,0.000169171,0.03228988,0.03544066,0.2270007,0.45332
270,0.001024921,0.001596116,0.06138062,0.000116661,0.0001691695,0.03228429,0.03543998,0.2270017,0.4533275
271,0.001024918,0.001596096,0.06138106,0.0001166591,0.0001691674,0.0322791,0.03543933,0.2270043,0.4533336
272,0.001024902,0.001596067,0.06138102,0.0001166561,0.0001691647,0.03227448,0.03543874,0.2270085,0.4533382
273,0.001024874,0.00159603,0.06138049,0.0001166521,0.0001691615,0.03227055,0.03543823,0.2270142,0.4533409
274,0.001024834,0.001595984,0.06137949,0.0001166472,0.000169158,0.03226743,0.0354378,0.2270213,0.4533417
275,0.001024783,0.001595934,0.06137804,0.0001166414,0.0001691542,0.03226522,0.03543748,0.2270297,0.4533405
276,0.001024723,0.001595876,0.06137615,0.0001166349,0.0001691501,0.03226399,0.03543727,0.2270391,0.4533374
277,0.001024654,0.001595816,0.06137386,0.0001166278,0.000169146,0.03226377,0.03543717,0.2270493,0.4533325
278,0.001024578,0.001595753,0.06137126,0.0001166204,0.000169142,0.03226462,0.03543722,0.2270599,0.4533257
279,0.001024498,0.001595689,0.06136836,0.0001166128,0.000169138,0.0322665,0.03543739,0.2270709,0.4533172
280,0.001024415,0.001595627,0.06136528,0.0001166053,0.0001691345,0.0322694,0.03543771,0.2270819,0.4533074
281,0.001024331,0.001595568,0.06136208,0.0001165979,0.0001691312,0.03227322,0.03543814,0.2270924,0.4532962
282,0.00102425,0.001595513,0.06135886,0.000116591,0.0001691286,0.03227792,0.03543871,0.2271026,0.4532843
283,0.001024172,0.001595464,0.06135568,0.0001165847,0.0001691266,0.03228336,0.03543939,0.2271117,0.4532714
284,0.0010241,0.001595423,0.06135264,0.0001165791,0.0001691253,0.03228941,0.03544015,0.2271198,0.4532584
285,0.001024037,0.001595392,0.06134984,0.0001165745,0.0001691247,0.03229592,0.03544102,0.2271265,0.4532453
286,0.001023983,0.00159537,0.0613473,0.000116571,0.000169125,0.03230271,0.03544194,0.2271315,0.4532327
287,0.001023941,0.001595359,0.06134516,0.0001165686,0.0001691261,0.03230963,0.0354429,0.2271349,0.4532207
288,0.001023912,0.00159536,0.06134347,0.0001165675,0.0001691281,0.03231646,0.03544389,0.2271364,0.4532098
289,0.001023897,0.001595373,0.06134225,0.0001165677,0.0001691309,0.03232304,0.03544487,0.2271361,0.4532002
290,0.001023896,0.001595397,0.06134156,0.0001165691,0.0001691344,0.03232917,0.03544581,0.2271337,0.4531922
291,0.001023909,0.001595433,0.06134141,0.0001165719,0.0001691386,0.03233468,0.03544669,0.2271295,0.4531861
292,0.001023938,0.001595479,0.06134188,0.0001165759,0.0001691436,0.03233944,0.03544752,0.2271235,0.453182
293,0.001023981,0.001595536,0.0613429,0.0001165811,0.000169149,0.03234326,0.03544823,0.2271158,0.4531801
294,0.001024037,0.001595602,0.06134446,0.0001165872,0.0001691547,0.03234605,0.03544883,0.2271066,0.4531805
295,0.001024105,0.001595674,0.06134655,0.0001165943,0.0001691607,0.03234773,0.03544927,0.2270961,0.4531831
296,0.001024183,0.001595752,0.06134913,0.000116602,0.0001691668,0.03234821,0.0354496,0.2270846,0.453188
297,0.001024271,0.001595833,0.06135213,0.0001166103,0.0001691729,0.03234747,0.03544974,0.2270724,0.4531952
298,0.001024364,0.001595916,0.06135544,0.0001166188,0.0001691787,0.0323455,0.03544972,0.2270598,0.4532042
299,0.001024461,0.001595999,0.06135904,0.0001166274,0.0001691841,0.03234234,0.03544953,0.227047,0.4532151
300,0.00102456,0.001596079,0.06136282,0.0001166358,0.000169189,0.03233807,0.03544919,0.2270346,0.4532275
301,0.001024657,0.001596153,0.06136664,0.0001166439,0.0001691932,0.03233275,0.03544866,0.2270227,0.4532411
302,0.001024751,0.001596221,0.06137044,0.0001166513,0.0001691966,0.03232656,0.03544798,0.2270116,0.4532558
303,0.001024839,0.001596279,0.06137413,0.0001166579,0.0001691991,0.03231961,0.03544719,0.227002,0.4532708
304,0.001024917,0.001596328,0.06137759,0.0001166635,0.0001692005,0.03231209,0.03544626,0.2269937,0.4532858
305,0.001024985,0.001596364,0.06138071,0.0001166679,0.0001692009,0.0323042,0.03544522,0.2269871,0.4533008
306,0.00102504,0.001596387,0.06138344,0.0001166711,0.0001692,0.03229614,0.03544413,0.2269826,0.453315
307,0.001025081,0.001596397,0.06138568,0.0001166728,0.0001691982,0.03228812,0.03544299,0.2269801,0.453328
308,0.001025105,0.001596392,0.06138735,0.0001166731,0.0001691952,0.03228036,0.03544182,0.2269797,0.4533398
309,0.001025113,0.001596372,0.06138842,0.0001166719,0.0001691911,0.03227308,0.03544066,0.2269816,0.4533498
310,0.001025104,0.001596338,0.06138884,0.0001166693,0.000169186,0.03226647,0.03543955,0.2269858,0.4533575
311,0.001025077,0.00159629,0.06138859,0.0001166652,0.00016918,0.03226072,0.03543848,0.2269919,0.4533632
312,0.001025034,0.00159623,0.06138768,0.0001166597,0.0001691732,0.032256,0.03543751,0.2270001,0.4533663
313,0.001024975,0.001596158,0.06138611,0.0001166531,0.0001691659,0.03225246,0.03543667,0.2270102,0.4533668
314,0.001024901,0.001596077,0.06138391,0.0001166455,0.0001691581,0.03225021,0.03543596,0.2270218,0.4533647
315,0.001024815,0.001595987,0.06138114,0.000116637,0.00016915,0.03224932,0.03543541,0.2270346,0.4533599
316,0.001024718,0.001595892,0.06137786,0.0001166279,0.0001691418,0.03224983,0.03543502,0.2270483,0.4533528
317,0.001024612,0.001595794,0.06137414,0.0001166184,0.0001691338,0.03225178,0.03543482,0.2270626,0.4533432
318,0.001024502,0.001595695,0.0613701,0.0001166088,0.0001691261,0.03225513,0.03543483,0.2270773,0.4533314
319,0.001024388,0.001595598,0.06136581,0.0001165993,0.0001691189,0.0322598,0.03543502,0.2270917,0.4533178
320,0.001024275,0.001595505,0.0613614,0.0001165902,0.0001691124,0.03226569,0.03543539,0.2271054,0.4533027
321,0.001024166,0.001595418,0.06135697,0.0001165817,0.0001691068,0.03227266,0.03543593,0.2271182,0.4532865
322,0.001024062,0.001595341,0.06135266,0.0001165742,0.0001691022,0.03228056,0.03543665,0.2271298,0.4532694
323,0.001023968,0.001595274,0.06134856,0.0001165677,0.0001690987,0.03228918,0.0354375,0.2271396,0.4532523
324,0.001023886,0.001595221,0.06134481,0.0001165625,0.0001690966,0.0322983,0.03543849,0.2271476,0.4532353
325,0.001023817,0.001595181,0.06134149,0.0001165588,0.0001690957,0.03230769,0.03543958,0.2271533,0.4532189
326,0.001023765,0.001595158,0.06133871,0.0001165566,0.0001690963,0.03231709,0.03544074,0.2271567,0.4532038
327,0.001023731,0.001595151,0.06133655,0.0001165561,0.0001690981,0.03232628,0.03544195,0.2271577,0.4531899
328,0.001023716,0.001595161,0.06133506,0.0001165573,0.0001691013,0.03233497,0.03544317,0.227156,0.453178
329,0.00102372,0.001595187,0.06133432,0.0001165602,0.0001691059,0.03234294,0.03544438,0.227152,0.4531685
330,0.001023744,0.00159523,0.06133433,0.0001165647,0.0001691115,0.03234996,0.03544553,0.2271453,0.4531614
331,0.001023788,0.001595287,0.06133509,0.0001165707,0.0001691182,0.03235582,0.0354466,0.2271364,0.4531573
332,0.00102385,0.001595359,0.06133665,0.0001165782,0.0001691258,0.03236036,0.03544755,0.2271253,0.4531558
333,0.001023929,0.001595442,0.06133891,0.0001165868,0.000169134,0.03236341,0.03544837,0.2271125,0.4531575
334,0.001024024,0.001595536,0.06134187,0.0001165964,0.0001691428,0.03236489,0.03544904,0.2270981,0.4531623
335,0.001024131,0.001595638,0.06134544,0.0001166068,0.0001691519,0.03236473,0.03544953,0.2270825,0.4531699
336,0.001024248,0.001595743,0.0613495,0.0001166176,0.0001691611,0.03236289,0.03544981,0.2270662,0.4531803
337,0.001024373,0.001595853,0.061354,0.0001166286,0.0001691701,0.03235941,0.03544992,0.2270495,0.4531932
338,0.001024502,0.001595961,0.0613588,0.0001166395,0.0001691787,0.03235436,0.03544981,0.227033,0.4532084
339,0.001024631,0.001596066,0.06136379,0.00011665,0.0001691866,0.03234785,0.03544951,0.2270171,0.4532252
340,0.001024757,0.001596165,0.06136882,0.0001166598,0.0001691938,0.03234002,0.03544901,0.2270022,0.4532436
341,0.001024877,0.001596254,0.06137377,0.0001166686,0.0001691999,0.03233108,0.03544833,0.2269886,0.4532628
342,0.001024987,0.001596333,0.0613785,0.0001166762,0.0001692049,0.03232125,0.03544751,0.2269769,0.4532824
343,0.001025084,0.001596398,0.06138287,0.0001166823,0.0001692086,0.03231077,0.03544652,0.2269674,0.453302
344,0.001025166,0.001596448,0.06138676,0.0001166867,0.0001692108,0.03229991,0.03544544,0.2269603,0.4533209
345,0.001025229,0.00159648,0.06139008,0.0001166893,0.0001692116,0.03228897,0.03544427,0.226956,0.4533385
346,0.001025272,0.001596495,0.06139268,0.00011669,0.0001692108,0.03227823,0.03544304,0.2269545,0.4533545
347,0.001025294,0.001596492,0.06139456,0.0001166887,0.0001692087,0.03226799,0.0354418,0.2269559,0.4533683
348,0.001025294,0.00159647,0.0613956,0.0001166855,0.000169205,0.03225852,0.0354406,0.2269603,0.4533797
349,0.00102527,0.001596429,0.06139575,0.0001166803,0.0001692,0.03225009,0.03543942,0.2269675,0.4533881
350,0.001025224,0.001596372,0.06139504,0.0001166733,0.0001691938,0.03224295,0.03543833,0.2269774,0.4533935
351,0.001025157,0.001596299,0.06139344,0.0001166647,0.0001691865,0.03223729,0.03543738,0.2269899,0.4533954
352,0.00102507,0.001596212,0.06139101,0.0001166547,0.0001691784,0.0322333,0.03543657,0.2270046,0.4533938
353,0.001024964,0.001596114,0.06138779,0.0001166434,0.0001691696,0.0322311,0.03543594,0.227021,0.4533888
354,0.001024843,0.001596006,0.06138384,0.0001166312,0.0001691603,0.03223078,0.03543548,0.2270389,0.4533806
355,0.00102471,0.001595892,0.06137927,0.0001166184,0.0001691509,0.03223237,0.03543523,0.2270578,0.4533688
356,0.001024569,0.001595775,0.06137424,0.0001166055,0.0001691417,0.0322359,0.03543522,0.2270771,0.4533542
357,0.001024421,0.001595658,0.06136879,0.0001165925,0.0001691327,0.03224124,0.03543541,0.2270964,0.4533371
358,0.001024273,0.001595544,0.06136311,0.00011658,0.0001691243,0.0322483,0.03543582,0.2271151,0.4533177
359,0.001024127,0.001595437,0.06135735,0.0001165683,0.0001691167,0.03225694,0.03543645,0.2271328,0.4532968
360,0.001023989,0.001595339,0.06135168,0.0001165577,0.00016911,0.03226694,0.03543726,0.2271488,0.4532745
361,0.00102386,0.001595254,0.06134624,0.0001165486,0.0001691047,0.03227806,0.03543828,0.2271628,0.4532516
362,0.001023746,0.001595183,0.06134115,0.0001165411,0.0001691006,0.03229,0.03543941,0.2271743,0.4532289
363,0.00102365,0.001595128,0.06133659,0.0001165355,0.000169098,0.03230246,0.03544066,0.2271831,0.453207
364,0.001023574,0.001595093,0.06133271,0.000116532,0.000169097,0.03231512,0.03544202,0.2271888,0.4531859
365,0.00102352,0.001595077,0.06132957,0.0001165308,0.0001690975,0.03232765,0.03544341,0.2271911,0.4531671
366,0.001023492,0.001595083,0.06132732,0.0001165318,0.0001690997,0.03233971,0.03544482,0.2271901,0.4531505
367,0.001023488,0.001595108,0.06132599,0.0001165352,0.0001691034,0.03235094,0.03544617,0.2271856,0.4531368
368,0.001023511,0.001595154,0.06132565,0.0001165408,0.0001691085,0.03236105,0.03544747,0.2271776,0.4531264
369,0.001023561,0.001595219,0.06132634,0.0001165487,0.0001691149,0.03236974,0.03544865,0.2271666,0.4531195
370,0.001023636,0.001595302,0.06132804,0.0001165585,0.0001691225,0.03237677,0.0354497,0.2271526,0.4531166
371,0.001023734,0.001595402,0.06133073,0.00011657,0.000169131,0.0323819,0.03545057,0.2271359,0.4531178
372,0.001023853,0.001595513,0.06133433,0.000116583,0.0001691401,0.03238497,0.03545121,0.2271169,0.453123
373,0.001023991,0.001595636,0.0613388,0.0001165973,0.0001691498,0.03238587,0.03545164,0.2270962,0.4531322
374,0.001024144,0.001595766,0.06134399,0.0001166123,0.0001691596,0.03238454,0.03545182,0.2270742,0.4531454
375,0.001024308,0.001595899,0.06134981,0.0001166277,0.0001691693,0.03238098,0.03545174,0.2270517,0.4531617
376,0.001024479,0.001596032,0.06135608,0.0001166431,0.0001691786,0.03237525,0.0354514,0.227029,0.4531815
377,0.001024652,0.001596162,0.06136265,0.0001166582,0.0001691873,0.03236746,0.0354508,0.2270068,0.4532038
378,0.001024823,0.001596284,0.06136936,0.0001166724,0.0001691951,0.03235783,0.03544995,0.2269857,0.4532284
379,0.001024987,0.001596395,0.06137599,0.0001166854,0.0001692017,0.03234655,0.03544887,0.2269664,0.4532543
380,0.00102514,0.001596492,0.06138241,0.0001166969,0.0001692069,0.03233393,0.03544757,0.2269494,0.453281
381,0.001025277,0.001596573,0.06138844,0.0001167064,0.0001692107,0.03232028,0.03544613,0.2269352,0.4533078
382,0.001025394,0.001596633,0.06139386,0.0001167138,0.0001692127,0.03230596,0.03544451,0.2269241,0.4533342
383,0.001025488,0.001596671,0.06139854,0.0001167187,0.000169213,0.03229132,0.0354428,0.2269165,0.4533591
384,0.001025556,0.001596686,0.06140235,0.000116721,0.0001692114,0.03227677,0.03544103,0.2269128,0.4533819
385,0.001025595,0.001596678,0.06140519,0.0001167207,0.0001692082,0.03226272,0.03543927,0.226913,0.4534021
386,0.001025604,0.001596645,0.0614069,0.0001167176,0.0001692031,0.03224953,0.03543754,0.2269173,0.4534191
387,0.001025583,0.001596587,0.0614075,0.0001167118,0.0001691965,0.03223756,0.0354359,0.2269255,0.4534323
388,0.00102553,0.001596507,0.06140686,0.0001167034,0.0001691883,0.03222715,0.03543437,0.2269374,0.4534414
389,0.001025448,0.001596407,0.06140508,0.0001166927,0.0001691791,0.03221864,0.03543305,0.2269531,0.4534457
390,0.001025338,0.001596287,0.0614021,0.0001166797,0.0001691686,0.03221223,0.03543192,0.2269718,0.4534456
391,0.001025203,0.001596153,0.06139806,0.000116665,0.0001691575,0.03220818,0.03543108,0.2269934,0.4534406
392,0.001025045,0.001596005,0.06139297,0.0001166487,0.0001691459,0.03220658,0.03543048,0.2270172,0.453431
393,0.001024868,0.001595849,0.06138701,0.0001166314,0.0001691342,0.03220755,0.03543021,0.2270426,0.4534168
394,0.001024678,0.001595688,0.06138029,0.0001166135,0.0001691227,0.03221108,0.03543024,0.227069,0.4533985
395,0.001024478,0.001595527,0.061373,0.0001165954,0.0001691117,0.03221714,0.0354306,0.2270956,0.4533763
396,0.001024275,0.00159537,0.06136533,0.0001165777,0.0001691015,0.03222559,0.03543129,0.2271218,0.4533508
397,0.001024073,0.001595221,0.06135745,0.0001165607,0.0001690925,0.03223623,0.03543228,0.2271468,0.4533228
398,0.001023878,0.001595085,0.0613496,0.000116545,0.0001690849,0.03224885,0.03543358,0.2271701,0.4532927
399,0.001023694,0.001594965,0.06134194,0.000116531,0.0001690788,0.03226311,0.03543509,0.2271907,0.4532617
400,0.001023529,0.001594866,0.06133477,0.0001165191,0.0001690748,0.03227868,0.03543689,0.2272085,0.45323
401,0.001023385,0.00159479,0.06132821,0.0001165097,0.0001690727,0.03229515,0.03543885,0.2272225,0.453199
402,0.001023268,0.001594739,0.06132248,0.000116503,0.0001690728,0.03231208,0.03544096,0.2272326,0.4531691
403,0.00102318,0.001594715,0.06131772,0.0001164992,0.0001690749,0.03232905,0.03544314,0.2272382,0.4531417
404,0.001023125,0.001594721,0.06131409,0.0001164985,0.0001690793,0.03234558,0.03544536,0.2272393,0.453117
405,0.001023105,0.001594756,0.06131171,0.000116501,0.0001690858,0.03236123,0.03544756,0.2272357,0.4530958
406,0.001023121,0.001594819,0.06131068,0.0001165066,0.0001690942,0.03237557,0.03544968,0.2272276,0.453079
407,0.001023172,0.001594909,0.06131101,0.0001165152,0.0001691044,0.03238815,0.03545165,0.2272148,0.453067
408,0.001023258,0.001595026,0.06131276,0.0001165267,0.0001691162,0.03239866,0.03545344,0.2271978,0.4530599
409,0.001023378,0.001595165,0.06131585,0.0001165408,0.0001691293,0.03240672,0.03545497,0.227177,0.4530584
410,0.001023528,0.001595325,0.06132026,0.0001165571,0.0001691433,0.03241211,0.03545621,0.2271528,0.4530625
411,0.001023706,0.0015955,0.0613259,0.0001165753,0.000169158,0.03241463,0.03545714,0.2271259,0.453072
412,0.001023906,0.001595687,0.06133261,0.0001165948,0.0001691728,0.03241416,0.03545771,0.2270969,0.4530869
413,0.001024125,0.001595882,0.06134025,0.0001166152,0.0001691875,0.03241068,0.03545791,0.2270667,0.4531068
414,0.001024356,0.001596077,0.0613486,0.000116636,0.0001692016,0.03240421,0.03545771,0.2270358,0.4531314
415,0.001024593,0.00159627,0.06135751,0.0001166565,0.0001692148,0.03239492,0.03545714,0.2270053,0.4531598
416,0.001024831,0.001596454,0.0613667,0.0001166764,0.0001692266,0.03238298,0.03545618,0.2269758,0.4531917
417,0.001025062,0.001596625,0.06137595,0.0001166949,0.0001692369,0.03236871,0.03545487,0.2269483,0.4532259
418,0.001025281,0.001596777,0.06138499,0.0001167116,0.000169245,0.03235241,0.03545322,0.2269234,0.4532619
419,0.001025481,0.001596908,0.06139362,0.0001167261,0.000169251,0.03233454,0.03545129,0.2269019,0.4532983
420,0.001025657,0.001597011,0.06140154,0.0001167377,0.0001692545,0.03231553,0.03544908,0.2268843,0.4533348
421,0.001025804,0.001597086,0.06140859,0.0001167464,0.0001692555,0.03229589,0.0354467,0.2268714,0.4533699
422,0.001025917,0.001597127,0.06141451,0.0001167517,0.0001692538,0.03227612,0.03544418,0.2268633,0.4534026
423,0.001025992,0.001597135,0.06141916,0.0001167534,0.0001692495,0.03225677,0.03544158,0.2268605,0.4534323
424,0.001026029,0.001597109,0.06142239,0.0001167515,0.0001692425,0.03223836,0.03543898,0.2268631,0.453458
425,0.001026023,0.001597048,0.06142409,0.000116746,0.0001692331,0.03222138,0.03543645,0.2268712,0.4534789
426,0.001025976,0.001596955,0.06142417,0.0001167369,0.0001692213,0.03220633,0.03543405,0.2268845,0.4534946
427,0.001025887,0.001596829,0.06142263,0.0001167246,0.0001692076,0.03219361,0.03543182,0.2269028,0.4535042
428,0.001025759,0.001596675,0.06141948,0.0001167091,0.0001691922,0.03218362,0.03542986,0.2269257,0.4535078
429,0.001025594,0.001596497,0.06141478,0.0001166909,0.0001691754,0.03217666,0.03542821,0.2269526,0.453505
430,0.001025396,0.001596298,0.06140862,0.0001166706,0.0001691577,0.03217294,0.03542691,0.2269829,0.4534957
431,0.001025171,0.001596082,0.06140117,0.0001166485,0.0001691395,0.03217265,0.035426,0.2270158,0.4534801
432,0.001024923,0.001595858,0.06139261,0.0001166253,0.0001691215,0.03217583,0.03542553,0.2270505,0.4534588
433,0.001024658,0.001595628,0.06138311,0.0001166015,0.0001691038,0.03218243,0.03542547,0.227086,0.4534318
434,0.001024385,0.0015954,0.06137295,0.0001165779,0.0001690871,0.03219237,0.03542587,0.2271214,0.4534003
435,0.00102411,0.00159518,0.06136237,0.000116555,0.0001690717,0.03220541,0.03542671,0.2271559,0.4533645
436,0.00102384,0.001594974,0.06135166,0.0001165334,0.0001690581,0.03222127,0.03542797,0.2271883,0.4533258
437,0.001023583,0.001594786,0.06134111,0.0001165139,0.0001690468,0.03223958,0.03542963,0.2272179,0.4532849
438,0.001023346,0.001594623,0.061331,0.0001164969,0.0001690379,0.03225987,0.03543163,0.2272437,0.453243
439,0.001023135,0.001594489,0.06132161,0.0001164829,0.0001690318,0.03228165,0.03543396,0.2272651,0.4532009
440,0.001022956,0.001594387,0.06131316,0.0001164723,0.0001690286,0.03230435,0.0354365,0.2272812,0.4531603
441,0.001022814,0.001594322,0.06130593,0.0001164655,0.0001690286,0.03232738,0.03543924,0.2272918,0.4531219
442,0.001022715,0.001594295,0.06130014,0.0001164627,0.0001690317,0.03235013,0.03544209,0.2272965,0.4530867
443,0.001022661,0.001594308,0.06129594,0.0001164641,0.0001690379,0.03237198,0.03544498,0.2272948,0.4530559
444,0.001022654,0.00159436,0.06129348,0.0001164697,0.000169047,0.03239233,0.03544782,0.2272869,0.4530304
445,0.001022696,0.001594451,0.06129284,0.0001164794,0.000169059,0.0324106,0.03545056,0.2272729,0.4530108
446,0.001022785,0.001594579,0.06129406,0.0001164929,0.0001690735,0.03242627,0.03545309,0.227253,0.4529979
447,0.001022921,0.001594741,0.06129718,0.0001165101,0.0001690901,0.03243886,0.03545537,0.2272277,0.452992
448,0.0010231,0.001594933,0.06130208,0.0001165304,0.0001691085,0.03244798,0.03545732,0.2271976,0.4529935
449,0.001023318,0.001595151,0.0613087,0.0001165535,0.0001691283,0.03245331,0.0354589,0.2271635,0.4530025
450,0.00102357,0.001595389,0.06131687,0.0001165786,0.0001691488,0.03245467,0.03546004,0.227126,0.4530186
451,0.001023849,0.001595641,0.06132641,0.0001166053,0.0001691696,0.03245196,0.03546072,0.2270864,0.4530418
452,0.00102415,0.001595901,0.0613371,0.0001166327,0.0001691901,0.03244517,0.03546093,0.2270456,0.4530713
453,0.001024463,0.001596161,0.06134861,0.0001166601,0.0001692099,0.03243443,0.03546062,0.2270046,0.4531067
454,0.00102478,0.001596414,0.06136068,0.0001166869,0.0001692282,0.03241997,0.03545981,0.2269645,0.4531471
455,0.001025093,0.001596655,0.06137301,0.0001167122,0.0001692447,0.03240215,0.03545854,0.2269264,0.4531913
456,0.001025395,0.001596876,0.06138526,0.0001167354,0.000169259,0.03238138,0.03545683,0.2268916,0.453238
457,0.001025675,0.001597071,0.06139709,0.0001167557,0.0001692706,0.03235819,0.03545469,0.2268607,0.4532864
458,0.001025927,0.001597234,0.06140816,0.0001167727,0.0001692791,0.03233316,0.03545219,0.2268349,0.453335
459,0.001026143,0.00159736,0.06141821,0.0001167857,0.0001692843,0.03230695,0.03544943,0.2268149,0.4533824
460,0.001026316,0.001597447,0.0614269,0.0001167944,0.0001692861,0.03228024,0.03544641,0.2268011,0.4534276
461,0.001026443,0.00159749,0.06143402,0.0001167985,0.0001692843,0.03225376,0.03544328,0.2267943,0.453469
462,0.001026517,0.001597489,0.06143928,0.0001167977,0.000169279,0.0322282,0.03544008,0.2267946,0.4535055
463,0.001026537,0.001597441,0.0614426,0.000116792,0.0001692702,0.03220426,0.03543692,0.2268023,0.4535363
464,0.0010265,0.00159735,0.06144382,0.0001167816,0.0001692581,0.0321826,0.03543387,0.226817,0.4535602
465,0.001026409,0.001597215,0.06144286,0.0001167665,0.0001692431,0.03216382,0.03543103,0.2268387,0.4535767
466,0.001026263,0.00159704,0.06143973,0.0001167471,0.0001692256,0.03214848,0.03542847,0.2268668,0.4535848
467,0.001026065,0.00159683,0.06143447,0.0001167239,0.0001692058,0.03213702,0.03542627,0.2269005,0.4535849
468,0.001025822,0.001596589,0.0614272,0.0001166974,0.0001691844,0.0321298,0.03542449,0.2269392,0.4535761
469,0.001025538,0.001596325,0.0614181,0.0001166684,0.000169162,0.0321271,0.0354232,0.2269821,0.4535588
470,0.001025221,0.001596043,0.06140741,0.0001166376,0.0001691391,0.03212905,0.03542245,0.2270278,0.4535334
471,0.001024877,0.001595752,0.06139533,0.0001166056,0.0001691163,0.03213564,0.03542223,0.2270752,0.4535005
472,0.001024518,0.001595458,0.06138219,0.0001165735,0.0001690943,0.03214679,0.03542257,0.227123,0.4534609
473,0.001024151,0.00159517,0.06136835,0.0001165421,0.0001690737,0.0321623,0.03542351,0.2271701,0.4534152
474,0.001023787,0.001594894,0.06135415,0.0001165121,0.0001690548,0.03218178,0.03542495,0.2272148,0.4533649
475,0.001023436,0.001594641,0.06134,0.0001164845,0.0001690385,0.03220484,0.03542693,0.2272563,0.4533111
476,0.001023106,0.001594416,0.06132623,0.00011646,0.0001690251,0.03223087,0.03542936,0.2272933,0.4532554
477,0.001022808,0.001594226,0.06131327,0.0001164394,0.000169015,0.03225927,0.03543222,0.2273246,0.453199
478,0.001022551,0.001594077,0.06130144,0.0001164232,0.0001690085,0.0322893,0.03543543,0.2273495,0.4531435
479,0.00102234,0.001593972,0.0612911,0.000116412,0.0001690059,0.03232018,0.03543888,0.227367,0.4530904
480,0.001022183,0.001593917,0.06128253,0.0001164061,0.0001690072,0.0323511,0.0354425,0.2273767,0.4530413
481,0.001022085,0.001593912,0.061276,0.0001164057,0.0001690125,0.03238124,0.03544617,0.227378,0.4529974
482,0.001022049,0.001593959,0.0612717,0.0001164111,0.0001690217,0.03240974,0.03544983,0.2273709,0.4529599
483,0.001022077,0.001594057,0.06126981,0.000116422,0.0001690346,0.03243583,0.03545334,0.2273554,0.4529304
