602,0.02371827,0.004738397,0.00196552,0.001183406,0.009259648,0.05457534,0.00109231,0.0454859,0.02729177,0.0118425,0.01087957,0.0009270519,0.02731778
603,0.02371742,0.004737703,0.001965487,0.001183384,0.009258881,0.05457485,0.001092731,0.04548561,0.02729143,0.01184232,0.01087947,0.0009269947,0.02732344
604,0.02371577,0.004736984,0.001965528,0.001183392,0.009258765,0.05457431,0.001093031,0.04548523,0.02729105,0.0118421,0.01087938,0.0009269388,0.02732848
605,0.02371334,0.00473626,0.001965643,0.001183428,0.009259318,0.0545738,0.001093199,0.04548479,0.02729064,0.01184185,0.01087933,0.0009268852,0.02733275
606,0.02371019,0.004735551,0.001965831,0.001183493,0.009260532,0.05457328,0.001093229,0.04548428,0.0272902,0.01184157,0.01087929,0.0009268355,0.02733612
607,0.02370641,0.004734879,0.001966087,0.001183586,0.00926239,0.05457281,0.001093118,0.04548371,0.02728976,0.01184127,0.01087929,0.0009267908,0.02733848
608,0.02370208,0.004734262,0.001966407,0.001183704,0.009264848,0.05457239,0.001092867,0.0454831,0.0272893,0.01184096,0.01087931,0.0009267522,0.02733976
609,0.0236973,0.004733716,0.001966782,0.001183845,0.009267852,0.05457205,0.001092481,0.04548243,0.02728884,0.01184063,0.01087936,0.0009267209,0.02733989
610,0.02369221,0.004733259,0.001967202,0.001184005,0.009271331,0.0545718,0.001091969,0.04548174,0.02728839,0.01184029,0.01087942,0.0009266975,0.02733888
611,0.02368693,0.004732902,0.001967659,0.001184181,0.009275203,0.05457165,0.001091341,0.04548103,0.02728795,0.01183996,0.0108795,0.0009266826,0.02733672
612,0.02368162,0.004732659,0.00196814,0.001184369,0.009279365,0.05457161,0.001090615,0.0454803,0.02728754,0.01183964,0.0108796,0.0009266768,0.02733345
613,0.0236764,0.004732538,0.001968632,0.001184563,0.009283713,0.05457171,0.001089807,0.04547959,0.02728716,0.01183933,0.01087971,0.0009266805,0.02732914
614,0.02367144,0.00473254,0.001969123,0.001184759,0.009288134,0.05457194,0.001088939,0.0454789,0.02728682,0.01183904,0.01087982,0.0009266934,0.02732391
615,0.02366685,0.004732669,0.001969598,0.001184951,0.009292511,0.05457231,0.001088032,0.04547824,0.02728654,0.01183879,0.01087993,0.0009267152,0.02731786
616,0.02366279,0.004732924,0.001970047,0.001185135,0.009296723,0.0545728,0.00108711,0.04547764,0.02728631,0.01183856,0.01088003,0.0009267455,0.02731115
617,0.02365936,0.004733296,0.001970455,0.001185306,0.009300657,0.05457343,0.001086199,0.04547711,0.02728614,0.01183837,0.01088013,0.0009267841,0.02730397
618,0.02365666,0.004733775,0.00197081,0.001185458,0.009304198,0.05457418,0.001085322,0.04547666,0.02728604,0.01183823,0.01088022,0.0009268289,0.02729648
619,0.02365478,0.004734354,0.001971104,0.001185588,0.009307249,0.05457501,0.001084504,0.04547631,0.02728602,0.01183814,0.01088029,0.0009268799,0.02728889
620,0.02365379,0.004735009,0.001971326,0.001185691,0.009309717,0.05457594,0.001083766,0.04547606,0.02728606,0.01183809,0.01088034,0.0009269353,0.02728141
621,0.02365372,0.004735731,0.001971469,0.001185765,0.009311526,0.05457691,0.00108313,0.04547594,0.02728618,0.0118381,0.01088036,0.0009269939,0.02727423
622,0.0236546,0.004736496,0.001971529,0.001185808,0.009312619,0.05457794,0.001082615,0.04547593,0.02728639,0.01183816,0.01088037,0.0009270543,0.02726756
623,0.02365641,0.004737281,0.001971503,0.001185816,0.009312948,0.05457896,0.001082235,0.04547606,0.02728665,0.01183827,0.01088034,0.0009271147,0.02726156
624,0.02365912,0.004738067,0.001971389,0.001185791,0.009312499,0.05457999,0.001082003,0.04547632,0.02728699,0.01183844,0.0108803,0.0009271736,0.02725644
625,0.02366267,0.004738828,0.001971189,0.001185732,0.009311268,0.05458096,0.001081927,0.04547671,0.02728739,0.01183864,0.01088022,0.0009272295,0.02725232
626,0.02366699,0.004739544,0.001970907,0.00118564,0.00930928,0.05458188,0.001082012,0.04547723,0.02728785,0.01183889,0.01088013,0.0009272814,0.02724934
627,0.02367195,0.004740192,0.00197055,0.001185517,0.00930657,0.05458269,0.001082258,0.04547787,0.02728836,0.01183918,0.01088001,0.0009273274,0.02724758
628,0.02367745,0.004740754,0.001970125,0.001185365,0.009303204,0.05458338,0.001082662,0.04547861,0.02728891,0.0118395,0.01087987,0.0009273664,0.02724713
629,0.02368334,0.004741211,0.001969642,0.001185189,0.009299261,0.05458392,0.001083214,0.04547947,0.02728949,0.01183984,0.01087972,0.0009273973,0.02724802
630,0.02368945,0.004741545,0.001969115,0.001184993,0.009294836,0.05458429,0.001083903,0.04548039,0.02729008,0.0118402,0.01087956,0.0009274198,0.02725023
631,0.02369566,0.004741749,0.001968555,0.001184782,0.009290045,0.0545845,0.001084712,0.0454814,0.02729068,0.01184058,0.0108794,0.0009274328,0.02725374
632,0.02370177,0.004741811,0.001967979,0.001184561,0.009285008,0.05458449,0.001085622,0.04548246,0.02729129,0.01184095,0.01087924,0.0009274362,0.02725846
633,0.02370762,0.004741726,0.001967398,0.001184335,0.009279854,0.05458428,0.00108661,0.04548354,0.02729187,0.01184131,0.01087908,0.0009274296,0.02726429
634,0.02371304,0.004741492,0.001966832,0.001184111,0.009274722,0.05458386,0.001087651,0.04548463,0.02729243,0.01184166,0.01087893,0.0009274133,0.02727111
635,0.02371789,0.004741115,0.001966294,0.001183894,0.00926975,0.05458326,0.001088717,0.04548571,0.02729296,0.01184199,0.0108788,0.0009273878,0.02727874
636,0.02372202,0.0047406,0.001965798,0.001183691,0.00926507,0.05458243,0.00108978,0.04548675,0.02729343,0.0118423,0.0108787,0.0009273537,0.02728697
637,0.0237253,0.004739962,0.00196536,0.001183507,0.009260814,0.05458144,0.001090811,0.04548774,0.02729385,0.01184257,0.01087862,0.0009273123,0.02729563
638,0.02372764,0.00473921,0.001964991,0.001183347,0.009257099,0.05458027,0.001091782,0.04548865,0.02729419,0.01184279,0.01087857,0.0009272643,0.02730446
639,0.02372895,0.004738367,0.001964702,0.001183215,0.009254036,0.05457896,0.001092664,0.04548946,0.02729447,0.01184298,0.01087856,0.0009272111,0.02731324
640,0.02372918,0.004737451,0.001964503,0.001183116,0.009251712,0.05457754,0.001093435,0.04549017,0.02729468,0.01184312,0.01087858,0.0009271543,0.02732173
641,0.02372831,0.00473649,0.0019644,0.001183052,0.009250203,0.05457602,0.001094069,0.04549075,0.0272948,0.01184321,0.01087865,0.0009270951,0.02732969
642,0.02372633,0.004735506,0.001964398,0.001183026,0.009249561,0.05457443,0.001094547,0.04549117,0.02729484,0.01184325,0.01087875,0.0009270355,0.02733691
643,0.02372329,0.004734527,0.001964498,0.001183038,0.009249819,0.05457284,0.001094855,0.04549145,0.02729479,0.01184324,0.0108789,0.0009269772,0.02734317
644,0.02371925,0.004733581,0.001964699,0.00118309,0.009250983,0.05457127,0.001094982,0.04549158,0.02729467,0.01184318,0.01087908,0.000926922,0.0273483
645,0.0237143,0.004732691,0.001964998,0.001183179,0.009253032,0.05456975,0.001094921,0.04549154,0.02729446,0.01184307,0.0108793,0.0009268706,0.02735213
646,0.02370855,0.004731887,0.001965387,0.001183305,0.009255929,0.05456832,0.001094671,0.04549133,0.02729419,0.01184291,0.01087955,0.0009268254,0.02735453
647,0.02370216,0.004731192,0.001965858,0.001183464,0.009259609,0.05456702,0.001094236,0.04549097,0.02729385,0.01184272,0.01087982,0.0009267872,0.02735542
648,0.02369527,0.004730626,0.001966399,0.001183652,0.009263989,0.05456587,0.001093625,0.04549045,0.02729345,0.0118425,0.01088012,0.0009267575,0.02735476
649,0.02368808,0.004730209,0.001966998,0.001183865,0.00926896,0.05456493,0.001092853,0.0454898,0.02729301,0.01184224,0.01088043,0.000926737,0.02735252
650,0.02368075,0.004729957,0.00196764,0.001184097,0.009274401,0.0545642,0.001091938,0.04548903,0.02729252,0.01184197,0.01088075,0.0009267261,0.02734877
651,0.0236735,0.004729876,0.001968306,0.001184343,0.009280171,0.05456369,0.001090902,0.04548813,0.027292,0.01184167,0.01088107,0.0009267259,0.02734355
652,0.02366651,0.004729978,0.001968981,0.001184595,0.009286122,0.05456344,0.001089773,0.04548717,0.02729147,0.01184138,0.01088138,0.0009267358,0.027337
653,0.02365998,0.004730261,0.001969646,0.001184848,0.009292103,0.05456347,0.001088579,0.04548611,0.02729094,0.01184108,0.01088167,0.0009267561,0.02732928
654,0.02365409,0.004730724,0.001970283,0.001185094,0.009297945,0.05456376,0.00108735,0.04548502,0.02729041,0.01184079,0.01088194,0.0009267859,0.02732057
655,0.023649,0.004731359,0.001970875,0.001185327,0.009303493,0.05456431,0.001086121,0.04548392,0.0272899,0.01184052,0.01088217,0.0009268249,0.02731111
656,0.02364487,0.004732152,0.001971407,0.001185541,0.009308595,0.05456512,0.001084923,0.04548282,0.02728941,0.01184027,0.01088237,0.0009268719,0.02730112
657,0.02364183,0.004733086,0.001971861,0.001185728,0.009313105,0.05456618,0.00108379,0.04548175,0.02728898,0.01184005,0.01088252,0.0009269255,0.02729087
658,0.02363995,0.00473414,0.001972225,0.001185885,0.009316888,0.05456745,0.001082751,0.04548072,0.02728857,0.01183986,0.01088262,0.0009269844,0.02728062
659,0.02363934,0.004735288,0.001972489,0.001186006,0.009319837,0.05456889,0.001081836,0.04547976,0.02728824,0.01183971,0.01088267,0.0009270472,0.02727065
660,0.02364001,0.004736504,0.001972643,0.001186087,0.00932186,0.05457051,0.001081073,0.0454789,0.02728795,0.01183961,0.01088266,0.0009271118,0.02726124
661,0.02364198,0.004737754,0.001972682,0.001186126,0.009322884,0.05457226,0.001080482,0.04547815,0.02728774,0.01183954,0.0108826,0.0009271764,0.02725265
662,0.0236452,0.004739009,0.001972604,0.001186121,0.009322865,0.05457409,0.001080083,0.04547752,0.02728759,0.01183952,0.01088247,0.000927239,0.02724511
663,0.02364962,0.004740235,0.001972408,0.001186072,0.009321793,0.05457595,0.001079889,0.04547703,0.02728751,0.01183954,0.01088228,0.000927298,0.02723885
664,0.02365515,0.0047414,0.001972098,0.001185979,0.009319676,0.05457781,0.00107991,0.04547667,0.02728749,0.0118396,0.01088204,0.0009273515,0.02723404
665,0.02366164,0.004742473,0.001971681,0.001185844,0.009316564,0.05457962,0.001080147,0.04547646,0.02728754,0.01183969,0.01088175,0.000927398,0.02723084
666,0.02366894,0.004743423,0.001971167,0.001185671,0.009312515,0.05458134,0.001080598,0.04547641,0.02728763,0.01183982,0.01088141,0.0009274356,0.02722936
667,0.02367688,0.004744224,0.001970567,0.001185464,0.009307638,0.05458292,0.001081255,0.04547649,0.02728779,0.01183997,0.01088103,0.0009274634,0.02722966
668,0.02368525,0.00474485,0.001969897,0.001185227,0.009302041,0.05458434,0.001082105,0.04547673,0.02728799,0.01184014,0.01088063,0.0009274804,0.02723176
669,0.02369383,0.004745282,0.001969174,0.001184967,0.009295871,0.05458555,0.001083127,0.04547709,0.02728822,0.01184033,0.01088019,0.0009274855,0.02723564
670,0.02370241,0.004745506,0.001968416,0.001184692,0.009289286,0.05458653,0.001084297,0.04547757,0.02728849,0.01184052,0.01087975,0.0009274786,0.02724124
671,0.02371074,0.004745511,0.001967643,0.001184406,0.009282454,0.05458725,0.001085587,0.04547814,0.02728877,0.01184072,0.0108793,0.0009274596,0.0272484
672,0.0237186,0.004745295,0.001966876,0.00118412,0.009275557,0.0545877,0.001086965,0.04547881,0.02728907,0.0118409,0.01087887,0.0009274287,0.02725698
673,0.02372578,0.004744858,0.001966135,0.00118384,0.009268779,0.05458785,0.001088393,0.04547954,0.02728936,0.01184108,0.01087844,0.0009273865,0.02726677
674,0.02373206,0.004744207,0.001965441,0.001183574,0.009262303,0.05458771,0.001089836,0.04548031,0.02728965,0.01184123,0.01087805,0.0009273338,0.02727753
675,0.02373729,0.004743357,0.001964812,0.001183329,0.00925631,0.05458729,0.001091253,0.0454811,0.02728993,0.01184136,0.01087769,0.0009272722,0.02728899
676,0.02374128,0.004742326,0.001964267,0.001183114,0.009250964,0.05458657,0.001092607,0.0454819,0.02729017,0.01184146,0.01087738,0.0009272029,0.02730085
677,0.02374392,0.004741135,0.001963823,0.001182933,0.009246417,0.05458561,0.001093859,0.04548267,0.02729039,0.01184152,0.01087712,0.0009271275,0.0273128
678,0.02374511,0.004739817,0.001963492,0.001182792,0.009242805,0.05458442,0.001094973,0.04548341,0.02729056,0.01184155,0.01087692,0.0009270485,0.02732452
679,0.0237448,0.004738399,0.001963284,0.001182697,0.009240235,0.05458303,0.001095917,0.04548407,0.0272907,0.01184154,0.01087679,0.0009269675,0.02733568
680,0.02374298,0.004736922,0.001963207,0.001182649,0.009238796,0.05458147,0.001096662,0.04548467,0.02729079,0.0118415,0.01087673,0.0009268871,0.027346
681,0.02373967,0.004735417,0.001963266,0.001182652,0.009238539,0.05457978,0.001097185,0.04548517,0.02729084,0.01184141,0.01087674,0.0009268089,0.02735515
682,0.02373494,0.004733929,0.001963461,0.001182706,0.009239493,0.05457801,0.001097467,0.04548557,0.02729084,0.01184129,0.01087683,0.0009267359,0.0273629
683,0.02372888,0.00473249,0.001963787,0.00118281,0.009241649,0.05457621,0.001097498,0.04548585,0.02729079,0.01184114,0.01087698,0.0009266695,0.02736898
684,0.02372165,0.004731143,0.001964241,0.001182962,0.009244966,0.05457442,0.001097273,0.04548602,0.02729071,0.01184096,0.01087721,0.0009266123,0.02737322
685,0.02371343,0.004729922,0.00196481,0.00118316,0.009249379,0.05457268,0.001096795,0.04548606,0.02729059,0.01184076,0.0108775,0.0009265657,0.02737547
686,0.02370441,0.004728862,0.00196548,0.001183397,0.009254782,0.05457105,0.001096072,0.045486,0.02729044,0.01184054,0.01087784,0.0009265313,0.02737566
687,0.02369483,0.004727988,0.001966236,0.001183669,0.00926105,0.05456956,0.001095121,0.04548582,0.02729028,0.0118403,0.01087823,0.0009265103,0.02737371
688,0.02368493,0.004727332,0.001967058,0.001183969,0.009268028,0.05456826,0.001093964,0.04548554,0.02729009,0.01184007,0.01087867,0.0009265037,0.02736967
689,0.02367498,0.004726906,0.001967925,0.001184289,0.009275542,0.05456718,0.001092631,0.04548518,0.02728991,0.01183984,0.01087913,0.0009265122,0.02736362
690,0.02366523,0.004726729,0.001968813,0.001184621,0.009283393,0.05456633,0.001091154,0.04548474,0.02728973,0.01183962,0.0108796,0.0009265356,0.02735568
691,0.02365596,0.004726808,0.001969701,0.001184956,0.009291381,0.05456576,0.00108957,0.04548425,0.02728956,0.01183943,0.01088009,0.000926574,0.02734604
692,0.0236474,0.004727142,0.001970563,0.001185285,0.009299291,0.05456548,0.001087922,0.04548373,0.02728942,0.01183926,0.01088057,0.0009266266,0.02733495
693,0.02363982,0.004727725,0.001971376,0.001185599,0.009306907,0.05456548,0.001086253,0.04548319,0.0272893,0.01183913,0.01088104,0.0009266922,0.02732268
694,0.02363341,0.004728549,0.001972117,0.001185889,0.009314019,0.05456577,0.001084605,0.04548267,0.02728923,0.01183904,0.01088147,0.0009267697,0.02730954
695,0.02362837,0.004729589,0.001972765,0.001186146,0.009320424,0.05456633,0.001083024,0.04548216,0.02728921,0.011839,0.01088187,0.0009268572,0.02729587
696,0.02362485,0.004730825,0.001973301,0.001186364,0.00932594,0.05456715,0.001081552,0.04548172,0.02728924,0.01183902,0.01088222,0.0009269526,0.02728205
697,0.02362297,0.004732227,0.001973709,0.001186536,0.009330401,0.05456822,0.00108023,0.04548134,0.02728933,0.01183909,0.01088252,0.0009270536,0.02726842
698,0.02362279,0.004733756,0.001973977,0.001186656,0.009333669,0.05456949,0.001079096,0.04548105,0.02728947,0.01183922,0.01088275,0.0009271576,0.02725535
699,0.02362436,0.004735375,0.001974093,0.001186719,0.009335637,0.05457092,0.00107818,0.04548086,0.02728966,0.01183941,0.01088291,0.0009272619,0.02724322
700,0.02362765,0.004737046,0.001974055,0.001186724,0.009336229,0.0545725,0.001077512,0.04548078,0.02728993,0.01183965,0.010883,0.0009273642,0.02723235
701,0.0236326,0.004738722,0.001973859,0.001186669,0.009335409,0.05457414,0.001077113,0.0454808,0.02729023,0.01183994,0.01088302,0.0009274613,0.02722306
702,0.02363911,0.004740357,0.001973509,0.001186555,0.009333177,0.05457582,0.001076998,0.04548096,0.02729058,0.01184028,0.01088296,0.000927551,0.0272156
703,0.02364702,0.004741912,0.001973011,0.001186383,0.009329568,0.05457748,0.001077174,0.04548123,0.02729097,0.01184065,0.01088283,0.0009276302,0.02721022
704,0.02365615,0.004743341,0.001972378,0.001186157,0.009324667,0.05457907,0.001077642,0.04548161,0.02729138,0.01184105,0.01088263,0.0009276968,0.02720707
705,0.02366625,0.004744607,0.001971623,0.001185883,0.009318584,0.05458056,0.001078395,0.04548211,0.02729182,0.01184147,0.01088237,0.0009277495,0.02720628
706,0.02367709,0.004745674,0.001970766,0.001185567,0.009311465,0.0545819,0.001079417,0.04548271,0.02729226,0.0118419,0.01088205,0.000927786,0.02720791
707,0.02368839,0.004746513,0.001969827,0.001185216,0.009303486,0.054583,0.001080686,0.0454834,0.0272927,0.01184233,0.01088169,0.0009278052,0.02721195
708,0.02369983,0.004747095,0.001968832,0.00118484,0.009294854,0.0545839,0.001082174,0.04548413,0.02729311,0.01184274,0.01088128,0.0009278062,0.02721834
709,0.02371112,0.004747403,0.001967806,0.001184448,0.00928579,0.05458451,0.001083843,0.04548492,0.02729349,0.01184313,0.01088085,0.0009277887,0.02722693
710,0.02372194,0.004747428,0.001966774,0.001184052,0.00927653,0.05458485,0.001085653,0.04548572,0.02729383,0.01184348,0.0108804,0.0009277529,0.02723753
711,0.02373201,0.004747166,0.001965767,0.001183659,0.009267323,0.05458489,0.001087558,0.04548653,0.02729411,0.01184379,0.01087995,0.0009276994,0.02724991
712,0.02374104,0.004746619,0.001964811,0.001183283,0.009258416,0.0545846,0.001089507,0.04548731,0.02729432,0.01184404,0.01087951,0.0009276295,0.02726375
713,0.02374877,0.004745801,0.001963933,0.001182933,0.009250049,0.05458401,0.001091451,0.04548803,0.02729446,0.01184423,0.01087909,0.0009275443,0.02727872
714,0.02375496,0.004744729,0.001963157,0.001182619,0.009242461,0.05458314,0.001093334,0.04548866,0.02729451,0.01184435,0.01087871,0.0009274459,0.02729442
715,0.02375944,0.004743432,0.001962507,0.00118235,0.009235859,0.054582,0.001095106,0.04548921,0.02729447,0.0118444,0.01087837,0.0009273372,0.02731046
716,0.02376205,0.004741942,0.001962002,0.001182134,0.009230442,0.05458062,0.001096715,0.04548963,0.02729435,0.01184437,0.01087808,0.0009272199,0.0273264
717,0.02376267,0.004740295,0.001961658,0.001181978,0.009226364,0.05457903,0.001098115,0.04548989,0.02729411,0.01184426,0.01087785,0.0009270977,0.02734181
718,0.02376129,0.004738537,0.001961487,0.001181886,0.00922376,0.05457729,0.001099265,0.04549,0.02729379,0.01184407,0.0108777,0.0009269732,0.02735627
719,0.02375789,0.004736713,0.001961496,0.001181862,0.009222719,0.05457543,0.001100128,0.04548992,0.02729337,0.0118438,0.01087761,0.0009268498,0.02736937
720,0.02375256,0.004734873,0.001961689,0.001181909,0.009223297,0.05457352,0.001100678,0.04548967,0.02729285,0.01184346,0.0108776,0.0009267305,0.02738071
721,0.02374539,0.004733067,0.001962063,0.001182025,0.009225504,0.05457158,0.001100893,0.04548923,0.02729226,0.01184305,0.01087766,0.0009266185,0.02738999
722,0.02373657,0.004731345,0.001962611,0.00118221,0.009229307,0.05456972,0.001100764,0.04548861,0.0272916,0.01184259,0.01087779,0.0009265167,0.0273969
723,0.02372629,0.004729755,0.001963322,0.001182458,0.009234633,0.05456797,0.001100288,0.04548781,0.02729088,0.01184207,0.010878,0.0009264279,0.02740122
724,0.02371483,0.004728341,0.001964177,0.001182766,0.009241362,0.05456638,0.001099476,0.04548684,0.02729011,0.01184151,0.01087826,0.0009263549,0.02740278
725,0.02370246,0.004727145,0.001965159,0.001183125,0.009249343,0.05456501,0.001098343,0.04548572,0.02728931,0.01184092,0.01087859,0.0009262992,0.0274015
726,0.02368952,0.004726203,0.001966241,0.001183527,0.00925838,0.0545639,0.001096918,0.04548449,0.02728851,0.01184032,0.01087896,0.000926263,0.02739738
727,0.02367634,0.004725543,0.001967396,0.001183962,0.009268254,0.05456309,0.001095234,0.04548314,0.02728771,0.01183971,0.01087936,0.000926247,0.02739049
728,0.02366328,0.004725187,0.001968594,0.00118442,0.00927871,0.05456262,0.001093334,0.04548172,0.02728693,0.01183911,0.01087978,0.0009262522,0.02738097
729,0.02365067,0.004725147,0.001969804,0.001184887,0.009289482,0.05456251,0.001091267,0.04548026,0.02728621,0.01183854,0.01088021,0.0009262786,0.02736902
730,0.02363889,0.004725432,0.001970993,0.001185352,0.00930028,0.05456275,0.001089085,0.04547881,0.02728554,0.01183801,0.01088064,0.000926326,0.02735497
731,0.02362825,0.004726037,0.001972129,0.001185803,0.009310823,0.05456339,0.001086847,0.04547741,0.02728496,0.01183754,0.01088105,0.000926393,0.02733914
732,0.02361905,0.00472695,0.001973181,0.001186227,0.009320811,0.05456438,0.001084609,0.04547606,0.02728448,0.01183713,0.01088143,0.0009264784,0.02732195
733,0.02361157,0.00472815,0.00197412,0.001186613,0.009329976,0.05456574,0.001082434,0.04547482,0.02728411,0.0118368,0.01088178,0.0009265803,0.02730384
734,0.02360601,0.004729609,0.001974917,0.00118695,0.009338049,0.05456742,0.001080377,0.04547373,0.02728386,0.01183656,0.01088207,0.000926696,0.02728528
735,0.02360259,0.004731289,0.001975551,0.001187227,0.009344789,0.05456938,0.001078496,0.04547281,0.02728374,0.01183642,0.01088229,0.0009268227,0.02726677
736,0.02360141,0.004733149,0.001975999,0.001187437,0.009349999,0.05457159,0.001076841,0.04547209,0.02728377,0.01183638,0.01088245,0.0009269568,0.0272488
737,0.02360254,0.004735141,0.001976249,0.001187573,0.009353506,0.054574,0.001075461,0.0454716,0.02728393,0.01183644,0.01088254,0.0009270959,0.02723187
738,0.02360598,0.00473721,0.00197629,0.00118763,0.009355194,0.05457652,0.001074395,0.04547134,0.02728423,0.01183661,0.01088254,0.0009272352,0.02721643
739,0.02361169,0.004739302,0.001976118,0.001187605,0.009354983,0.05457913,0.001073677,0.04547135,0.02728467,0.01183688,0.01088246,0.0009273714,0.02720292
740,0.02361955,0.00474136,0.001975734,0.001187498,0.009352852,0.05458172,0.00107333,0.04547161,0.02728523,0.01183724,0.0108823,0.0009275012,0.02719172
741,0.02362937,0.004743326,0.001975144,0.001187311,0.009348824,0.05458426,0.00107337,0.04547214,0.02728591,0.01183769,0.01088207,0.0009276209,0.02718317
742,0.02364094,0.004745144,0.001974363,0.001187046,0.009342987,0.05458665,0.001073802,0.04547292,0.02728669,0.01183822,0.01088176,0.000927727,0.02717754
743,0.02365396,0.004746762,0.001973407,0.001186711,0.009335469,0.05458882,0.001074622,0.04547396,0.02728756,0.01183882,0.01088138,0.0009278164,0.027175
744,0.02366811,0.004748131,0.0019723,0.001186312,0.00932645,0.05459072,0.001075815,0.04547521,0.0272885,0.01183946,0.01088095,0.0009278873,0.02717568
745,0.02368303,0.004749211,0.001971068,0.001185861,0.009316151,0.0545923,0.001077356,0.04547668,0.02728948,0.01184013,0.01088047,0.0009279369,0.02717962
746,0.02369833,0.004749963,0.001969743,0.001185368,0.009304833,0.05459347,0.001079211,0.04547831,0.02729049,0.01184082,0.01087996,0.0009279641,0.02718676
747,0.02371359,0.004750363,0.001968358,0.001184845,0.009292784,0.05459423,0.001081337,0.04548008,0.0272915,0.01184151,0.01087942,0.0009279678,0.02719695
748,0.02372841,0.004750393,0.001966951,0.001184307,0.009280319,0.05459454,0.00108368,0.04548195,0.02729249,0.01184218,0.01087888,0.0009279473,0.02721
749,0.02374239,0.004750046,0.001965557,0.001183767,0.009267765,0.05459436,0.001086184,0.04548389,0.02729344,0.01184282,0.01087835,0.0009279036,0.02722559
750,0.02375512,0.004749324,0.001964214,0.00118324,0.009255458,0.05459369,0.001088783,0.04548583,0.02729432,0.01184342,0.01087785,0.0009278374,0.02724338
751,0.02376624,0.00474824,0.001962959,0.00118274,0.009243728,0.05459255,0.001091409,0.04548775,0.02729512,0.01184395,0.01087739,0.0009277501,0.02726289
752,0.02377542,0.004746816,0.001961828,0.001182281,0.0092329,0.05459094,0.001093991,0.0454896,0.02729583,0.01184441,0.01087699,0.0009276443,0.02728366
753,0.02378238,0.004745086,0.001960852,0.001181876,0.009223269,0.05458888,0.001096456,0.04549133,0.02729641,0.01184479,0.01087666,0.0009275224,0.02730516
754,0.02378689,0.004743091,0.001960061,0.001181536,0.009215115,0.05458646,0.001098736,0.0454929,0.02729686,0.01184508,0.01087641,0.0009273878,0.0273268
755,0.0237888,0.004740882,0.001959478,0.001181272,0.009208666,0.05458369,0.001100764,0.04549428,0.02729717,0.01184527,0.01087625,0.0009272437,0.02734801
756,0.02378799,0.004738515,0.001959122,0.00118109,0.009204126,0.05458065,0.001102481,0.04549541,0.02729732,0.01184535,0.01087619,0.000927094,0.02736822
757,0.02378447,0.004736049,0.001959007,0.001180998,0.009201641,0.05457741,0.001103834,0.04549628,0.02729732,0.01184533,0.01087623,0.0009269429,0.02738683
758,0.02377828,0.004733552,0.00195914,0.001180999,0.009201309,0.05457405,0.001104779,0.04549686,0.02729717,0.01184521,0.01087638,0.0009267943,0.02740335
759,0.02376953,0.004731091,0.001959521,0.001181094,0.009203172,0.05457063,0.001105284,0.04549713,0.02729686,0.01184499,0.01087664,0.0009266524,0.02741726
760,0.02375844,0.004728732,0.001960144,0.001181283,0.009207219,0.05456728,0.001105329,0.0454971,0.02729641,0.01184467,0.010877,0.0009265213,0.02742816
761,0.02374527,0.004726541,0.001960995,0.001181561,0.009213373,0.05456406,0.001104907,0.04549675,0.02729582,0.01184426,0.01087746,0.0009264043,0.02743567
762,0.02373032,0.004724582,0.001962057,0.001181923,0.009221511,0.05456105,0.001104023,0.04549607,0.02729511,0.01184377,0.01087799,0.0009263047,0.02743956
763,0.02371398,0.00472291,0.001963303,0.001182359,0.009231444,0.05455834,0.001102696,0.0454951,0.0272943,0.01184321,0.01087861,0.0009262262,0.02743965
764,0.02369668,0.004721575,0.001964703,0.00118286,0.009242943,0.05455599,0.001100955,0.04549386,0.0272934,0.0118426,0.01087928,0.0009261707,0.02743589
765,0.02367884,0.004720621,0.001966221,0.001183413,0.009255731,0.05455409,0.001098845,0.04549235,0.02729244,0.01184196,0.01087999,0.0009261399,0.02742831
766,0.02366096,0.00472008,0.00196782,0.001184004,0.009269485,0.05455269,0.001096418,0.04549066,0.02729144,0.01184129,0.01088073,0.0009261356,0.02741707
767,0.02364351,0.004719975,0.001969457,0.001184617,0.009283854,0.05455181,0.001093736,0.04548876,0.02729044,0.01184062,0.01088147,0.0009261575,0.02740243
768,0.02362695,0.004720314,0.001971089,0.001185238,0.009298463,0.0545515,0.001090868,0.04548677,0.02728943,0.01183997,0.0108822,0.0009262064,0.02738472
769,0.02361174,0.004721099,0.001972671,0.001185848,0.009312923,0.05455175,0.001087888,0.04548469,0.02728848,0.01183934,0.01088289,0.0009262801,0.0273644
770,0.02359832,0.004722316,0.001974162,0.001186433,0.009326841,0.0545526,0.001084875,0.04548259,0.02728759,0.01183878,0.01088353,0.0009263784,0.02734198
771,0.02358706,0.004723941,0.00197552,0.001186975,0.009339831,0.05455402,0.001081908,0.04548052,0.02728677,0.01183828,0.0108841,0.0009264977,0.02731802
772,0.0235783,0.004725939,0.001976705,0.001187458,0.009351528,0.05455599,0.001079067,0.04547852,0.02728607,0.01183786,0.01088458,0.0009266363,0.02729318
773,0.0235723,0.004728261,0.001977684,0.00118787,0.009361588,0.05455845,0.001076426,0.04547666,0.02728549,0.01183754,0.01088497,0.0009267897,0.02726807
774,0.02356928,0.004730854,0.001978427,0.001188199,0.009369713,0.05456137,0.001074058,0.04547496,0.02728504,0.01183733,0.01088525,0.0009269543,0.0272434
