1070,1.074323,0.177851
1071,1.077436,0.1779501
1072,1.079942,0.1776982
1073,1.081789,0.1771073
1074,1.083,0.1762187
1075,1.083605,0.1750809
1076,1.083646,0.1737435
1077,1.083142,0.1722488
1078,1.082109,0.1706371
1079,1.080574,0.16895
1080,1.078575,0.16723
1081,1.076166,0.1655205
1082,1.073407,0.1638634
1083,1.070365,0.1622986
1084,1.067111,0.1608618
1085,1.063714,0.1595845
1086,1.060243,0.1584928
1087,1.056766,0.1576079
1088,1.053349,0.1569459
1089,1.050061,0.1565183
1090,1.046971,0.1563324
1091,1.044147,0.1563914
1092,1.041662,0.1566947
1093,1.039584,0.157238
1094,1.037983,0.1580134
1095,1.036921,0.1590091
1096,1.036453,0.1602088
1097,1.036623,0.161592
1098,1.037458,0.1631332
1099,1.038968,0.1648016
1100,1.041138,0.1665616
1101,1.043931,0.168372
1102,1.047283,0.1701874
1103,1.051104,0.1719583
1104,1.055282,0.1736333
1105,1.059689,0.1751608
1106,1.064188,0.1764912
1107,1.068711,0.1775947
1108,1.073015,0.1784151
1109,1.076935,0.1789038
1110,1.080283,0.1790136
1111,1.082922,0.1787271
1112,1.084823,0.1780675
1113,1.086051,0.1770897
1114,1.086642,0.1758512
1115,1.08666,0.1744108
1116,1.086131,0.172815
1117,1.085069,0.1711057
1118,1.083496,0.1693244
1119,1.081449,0.1675138
1120,1.078977,0.1657166
1121,1.07614,0.1639754
1122,1.073005,0.1623296
1123,1.069641,0.1608156
1124,1.066119,0.159465
1125,1.062508,0.1583043
1126,1.058876,0.157355
1127,1.055293,0.1566334
1128,1.051826,0.1561514
1129,1.048545,0.1559165
1130,1.045524,0.1559322
1131,1.042833,0.1561982
1132,1.040547,0.1567108
1133,1.038736,0.1574624
1134,1.037467,0.1584416
1135,1.0368,0.1596328
1136,1.036783,0.161016
1137,1.037448,0.1625662
1138,1.03881,0.1642533
1139,1.040858,0.1660417
1140,1.043559,0.1678904
1141,1.046852,0.1697538
1142,1.050647,0.1715819
1143,1.054836,0.1733222
1144,1.059286,0.1749214
1145,1.063858,0.1763283
1146,1.068473,0.1775095
1147,1.072904,0.1784101
1148,1.076958,0.1789764
1149,1.080452,0.1791592
1150,1.08323,0.1789354
1151,1.085251,0.1783241
1152,1.086576,0.1773786
1153,1.087247,0.1761584
1154,1.087331,0.1747247
1155,1.08686,0.1731276
1156,1.085852,0.1714105
1157,1.084329,0.1696153
1158,1.082323,0.1677846
1159,1.079882,0.1659615
1160,1.077064,0.1641884
1161,1.073936,0.1625056
1162,1.070566,0.1609501
1163,1.067025,0.1595544
1164,1.063383,0.1583459
1165,1.059709,0.157347
1166,1.056071,0.1565749
1167,1.052538,0.1560424
1168,1.049181,0.1557575
1169,1.04607,0.1557246
1170,1.043278,0.1559441
1171,1.04088,0.1564129
1172,1.038948,0.1571241
1173,1.037549,0.1580671
1174,1.036745,0.1592273
1175,1.036588,0.1605855
1176,1.037114,0.1621176
1177,1.038339,0.1637944
1178,1.040262,0.1655814
1179,1.042851,0.1674387
1180,1.046051,0.1693209
1181,1.049777,0.1711787
1182,1.053924,0.1729596
1183,1.058362,0.1746099
1184,1.062951,0.1760772
1185,1.067593,0.1773226
1186,1.072116,0.1783007
1187,1.076279,0.1789503
1188,1.079924,0.1792243
1189,1.082868,0.1790892
1190,1.085051,0.1785573
1191,1.086514,0.1776761
1192,1.087315,0.176506
1193,1.087509,0.1751083
1194,1.087141,0.1735364
1195,1.086233,0.1718353
1196,1.084802,0.1700472
1197,1.082881,0.1682146
1198,1.080514,0.1663808
1199,1.077757,0.1645883
1200,1.074676,0.1628782
