410,0.00944587,0.01677937,0.01213691,0.510098,0.007129903,0.002511734,0.01189168,0.00342982,0.00360964,0.04237748,0.09150534
411,0.009445935,0.01677947,0.01213691,0.5101019,0.007129864,0.002511736,0.01189166,0.003429893,0.00360967,0.04237774,0.0915073
412,0.009445989,0.01677956,0.01213691,0.5101032,0.007129825,0.002511737,0.01189166,0.00342996,0.003609721,0.04237801,0.09150928
413,0.009446026,0.01677964,0.0121369,0.5101017,0.007129786,0.002511738,0.01189167,0.003430018,0.003609793,0.04237828,0.09151118
414,0.009446051,0.01677972,0.0121369,0.5100979,0.007129752,0.002511738,0.01189169,0.003430068,0.003609885,0.04237853,0.09151304
415,0.009446059,0.0167798,0.0121369,0.5100917,0.007129722,0.002511738,0.01189173,0.003430108,0.003609996,0.04237879,0.09151481
416,0.009446053,0.01677987,0.01213691,0.5100835,0.007129697,0.002511737,0.01189179,0.003430137,0.003610122,0.04237904,0.09151646
417,0.009446034,0.01677993,0.01213692,0.5100732,0.007129682,0.002511735,0.01189188,0.003430156,0.003610265,0.04237927,0.09151798
418,0.009446003,0.01677999,0.01213694,0.5100614,0.007129672,0.002511734,0.01189199,0.003430165,0.003610417,0.0423795,0.09151934
419,0.009445958,0.01678004,0.01213696,0.5100483,0.007129671,0.002511732,0.01189213,0.003430162,0.003610577,0.0423797,0.0915205
420,0.009445902,0.01678009,0.01213699,0.5100341,0.007129679,0.00251173,0.01189229,0.003430149,0.003610739,0.04237988,0.09152144
421,0.009445838,0.01678012,0.01213703,0.5100194,0.007129693,0.002511728,0.01189247,0.003430126,0.003610902,0.04238004,0.09152217
422,0.009445768,0.01678015,0.01213706,0.5100046,0.007129718,0.002511727,0.01189268,0.003430094,0.003611061,0.04238016,0.09152267
423,0.009445694,0.01678017,0.01213711,0.5099902,0.007129748,0.002511726,0.01189291,0.003430053,0.003611211,0.04238026,0.09152291
424,0.009445614,0.01678018,0.01213715,0.5099764,0.007129786,0.002511724,0.01189316,0.003430005,0.003611349,0.04238032,0.09152288
425,0.009445533,0.01678017,0.01213719,0.5099637,0.007129828,0.002511723,0.01189342,0.003429952,0.003611471,0.04238036,0.09152259
426,0.009445451,0.01678016,0.01213724,0.5099523,0.007129875,0.002511723,0.01189368,0.003429894,0.003611572,0.04238035,0.09152202
427,0.009445375,0.01678013,0.01213728,0.5099428,0.007129926,0.002511724,0.01189396,0.003429833,0.003611652,0.04238032,0.0915212
428,0.009445301,0.0167801,0.01213732,0.5099353,0.007129976,0.002511725,0.01189423,0.003429769,0.003611707,0.04238024,0.09152012
429,0.009445232,0.01678004,0.01213734,0.5099299,0.007130024,0.002511726,0.01189448,0.003429706,0.003611735,0.04238014,0.09151879
430,0.009445169,0.01677998,0.01213737,0.509927,0.007130073,0.002511729,0.01189473,0.003429642,0.003611733,0.04237999,0.09151722
431,0.009445114,0.0167799,0.01213738,0.5099264,0.007130115,0.002511732,0.01189496,0.00342958,0.003611702,0.04237981,0.09151545
432,0.009445067,0.0167798,0.01213738,0.5099282,0.007130153,0.002511735,0.01189515,0.003429521,0.003611641,0.0423796,0.09151348
433,0.009445027,0.01677969,0.01213736,0.5099325,0.007130183,0.002511738,0.01189532,0.003429467,0.003611553,0.04237935,0.09151136
434,0.009444998,0.01677957,0.01213734,0.5099388,0.007130205,0.002511742,0.01189544,0.003429417,0.003611438,0.04237908,0.0915091
435,0.009444975,0.01677943,0.01213729,0.5099474,0.007130214,0.002511746,0.01189552,0.003429373,0.003611297,0.04237877,0.09150673
436,0.009444964,0.01677928,0.01213723,0.5099576,0.007130214,0.00251175,0.01189555,0.003429336,0.003611134,0.04237847,0.09150434
437,0.009444959,0.01677912,0.01213716,0.5099694,0.007130202,0.002511754,0.01189552,0.003429305,0.003610953,0.04237812,0.09150188
438,0.009444959,0.01677895,0.01213707,0.5099822,0.007130177,0.002511758,0.01189544,0.003429281,0.003610757,0.04237776,0.09149943
439,0.009444968,0.01677877,0.01213697,0.5099957,0.00713014,0.002511762,0.01189531,0.003429263,0.003610551,0.0423774,0.09149703
440,0.009444981,0.01677859,0.01213685,0.5100096,0.007130092,0.002511764,0.01189512,0.003429253,0.00361034,0.04237704,0.09149471
441,0.009444996,0.0167784,0.01213672,0.5100233,0.007130033,0.002511767,0.01189487,0.003429248,0.003610128,0.04237669,0.0914925
442,0.009445014,0.01677821,0.01213658,0.5100365,0.007129963,0.002511768,0.01189458,0.003429249,0.00360992,0.04237633,0.09149048
443,0.009445035,0.01677803,0.01213644,0.5100486,0.007129884,0.002511769,0.01189423,0.003429256,0.003609723,0.042376,0.09148861
444,0.009445053,0.01677785,0.01213629,0.5100594,0.007129799,0.002511768,0.01189385,0.003429267,0.003609538,0.04237567,0.09148695
445,0.00944507,0.01677768,0.01213614,0.5100684,0.007129709,0.002511767,0.01189343,0.003429281,0.003609374,0.04237537,0.09148554
446,0.009445082,0.01677752,0.01213599,0.5100752,0.007129615,0.002511765,0.01189298,0.003429297,0.003609232,0.04237511,0.09148438
447,0.009445093,0.01677737,0.01213584,0.5100797,0.007129519,0.002511761,0.0118925,0.003429315,0.003609117,0.04237487,0.09148348
448,0.009445098,0.01677724,0.01213571,0.5100816,0.007129427,0.002511756,0.01189202,0.003429334,0.003609032,0.04237466,0.09148289
449,0.009445096,0.01677713,0.01213558,0.5100808,0.00712934,0.002511751,0.01189154,0.003429352,0.003608979,0.04237449,0.09148258
450,0.009445089,0.01677705,0.01213548,0.5100774,0.007129257,0.002511745,0.01189106,0.00342937,0.003608959,0.04237437,0.09148256
451,0.009445077,0.01677698,0.01213539,0.5100711,0.007129182,0.002511737,0.0118906,0.003429385,0.003608973,0.04237429,0.09148284
452,0.009445059,0.01677695,0.01213532,0.5100623,0.007129122,0.002511729,0.01189017,0.003429398,0.003609024,0.04237425,0.0914834
453,0.009445034,0.01677694,0.01213527,0.510051,0.007129074,0.002511721,0.01188978,0.003429408,0.003609105,0.04237426,0.09148425
454,0.009445007,0.01677696,0.01213526,0.5100377,0.007129042,0.002511712,0.01188943,0.003429416,0.00360922,0.04237431,0.09148533
455,0.009444975,0.01677701,0.01213527,0.5100224,0.007129025,0.002511703,0.01188914,0.003429419,0.003609362,0.04237441,0.09148663
456,0.009444941,0.01677709,0.0121353,0.5100058,0.007129026,0.002511695,0.0118889,0.003429419,0.003609531,0.04237454,0.09148818
457,0.009444906,0.0167772,0.01213537,0.5099882,0.007129048,0.002511686,0.01188874,0.003429416,0.00360972,0.04237472,0.09148991
458,0.009444873,0.01677733,0.01213546,0.50997,0.007129087,0.002511678,0.01188865,0.003429409,0.003609926,0.04237495,0.09149178
459,0.00944484,0.01677751,0.01213559,0.5099521,0.007129144,0.002511672,0.01188863,0.003429401,0.003610146,0.04237521,0.09149379
460,0.009444812,0.01677769,0.01213573,0.5099345,0.007129218,0.002511667,0.01188868,0.003429391,0.003610371,0.04237549,0.09149589
461,0.009444791,0.01677791,0.0121359,0.5099182,0.007129311,0.002511662,0.01188882,0.00342938,0.003610597,0.0423758,0.09149804
462,0.009444776,0.01677813,0.01213609,0.5099033,0.007129414,0.002511659,0.01188902,0.003429369,0.003610817,0.04237614,0.0915002
463,0.009444769,0.01677838,0.0121363,0.5098904,0.007129533,0.002511657,0.0118893,0.003429359,0.003611027,0.04237648,0.09150235
464,0.009444772,0.01677863,0.01213652,0.5098801,0.007129661,0.002511657,0.01188963,0.003429351,0.003611223,0.04237685,0.09150444
465,0.009444786,0.01677889,0.01213674,0.5098726,0.007129795,0.002511658,0.01189003,0.003429344,0.003611397,0.0423772,0.09150646
466,0.00944481,0.01677915,0.01213696,0.5098682,0.007129934,0.002511661,0.01189048,0.003429343,0.003611546,0.04237756,0.09150835
467,0.00944485,0.01677942,0.01213719,0.5098674,0.007130076,0.002511666,0.01189097,0.003429345,0.003611666,0.04237792,0.09151017
468,0.009444901,0.01677967,0.01213741,0.5098701,0.007130215,0.002511672,0.01189149,0.003429352,0.003611754,0.04237827,0.0915118
469,0.009444965,0.01677991,0.01213763,0.5098764,0.007130349,0.002511681,0.01189203,0.003429367,0.003611809,0.04237859,0.09151328
470,0.009445041,0.01678014,0.01213783,0.5098863,0.007130474,0.00251169,0.01189258,0.003429387,0.003611828,0.0423789,0.09151456
471,0.009445127,0.01678035,0.012138,0.5098996,0.007130588,0.002511701,0.01189312,0.003429413,0.003611811,0.04237917,0.09151565
472,0.009445225,0.01678054,0.01213816,0.509916,0.007130688,0.002511713,0.01189365,0.003429447,0.003611759,0.04237943,0.09151654
473,0.009445329,0.0167807,0.01213829,0.5099354,0.007130772,0.002511726,0.01189415,0.003429488,0.003611672,0.04237964,0.09151721
474,0.00944544,0.01678082,0.01213839,0.509957,0.007130836,0.002511739,0.01189462,0.003429535,0.003611555,0.04237983,0.09151769
475,0.009445554,0.01678092,0.01213846,0.5099807,0.007130879,0.002511753,0.01189504,0.003429586,0.003611409,0.04237997,0.09151796
476,0.00944567,0.01678098,0.01213849,0.5100057,0.0071309,0.002511766,0.0118954,0.003429643,0.003611238,0.04238008,0.09151803
477,0.009445786,0.01678101,0.01213849,0.5100314,0.007130899,0.00251178,0.01189571,0.003429705,0.003611048,0.04238013,0.09151792
478,0.009445895,0.01678101,0.01213846,0.5100573,0.007130874,0.002511792,0.01189594,0.003429768,0.003610843,0.04238017,0.09151762
479,0.009446,0.01678097,0.01213839,0.5100827,0.007130826,0.002511804,0.0118961,0.003429832,0.003610629,0.04238016,0.09151719
480,0.009446095,0.01678089,0.01213829,0.5101066,0.007130757,0.002511815,0.01189618,0.003429897,0.003610413,0.04238011,0.09151661
481,0.009446178,0.01678078,0.01213815,0.5101287,0.007130667,0.002511823,0.01189619,0.00342996,0.0036102,0.04238002,0.09151589
482,0.009446247,0.01678065,0.012138,0.5101485,0.007130557,0.002511831,0.01189612,0.003430019,0.003609995,0.04237991,0.09151508
483,0.0094463,0.01678049,0.01213781,0.5101652,0.007130432,0.002511837,0.01189598,0.003430075,0.003609806,0.04237977,0.0915142
484,0.009446333,0.0167803,0.01213761,0.5101784,0.007130296,0.002511841,0.01189578,0.003430123,0.003609637,0.04237961,0.09151324
485,0.009446347,0.01678009,0.01213739,0.5101875,0.007130146,0.002511843,0.01189551,0.003430163,0.003609494,0.04237942,0.09151222
486,0.009446338,0.01677987,0.01213716,0.5101923,0.00712999,0.002511843,0.01189519,0.003430194,0.003609379,0.04237922,0.09151118
487,0.009446307,0.01677964,0.01213692,0.5101926,0.007129834,0.00251184,0.01189482,0.003430214,0.003609298,0.04237901,0.09151011
488,0.009446252,0.01677939,0.01213669,0.5101881,0.007129675,0.002511835,0.01189442,0.003430221,0.00360925,0.04237877,0.09150904
489,0.009446179,0.01677915,0.01213646,0.5101792,0.007129523,0.002511829,0.01189399,0.003430216,0.00360924,0.04237854,0.09150799
490,0.009446081,0.0167789,0.01213624,0.5101657,0.007129379,0.002511821,0.01189355,0.003430198,0.003609266,0.0423783,0.09150692
491,0.009445966,0.01677867,0.01213604,0.5101479,0.007129247,0.002511811,0.01189311,0.003430166,0.00360933,0.04237806,0.09150588
492,0.009445831,0.01677845,0.01213585,0.5101262,0.007129131,0.0025118,0.01189267,0.00343012,0.003609429,0.04237783,0.09150486
493,0.009445683,0.01677824,0.01213569,0.5101011,0.007129032,0.002511787,0.01189226,0.003430062,0.00360956,0.0423776,0.09150386
494,0.009445519,0.01677804,0.01213556,0.510073,0.007128953,0.002511774,0.01189187,0.00342999,0.00360972,0.04237738,0.0915029
495,0.009445344,0.01677787,0.01213546,0.5100427,0.007128898,0.00251176,0.01189152,0.003429906,0.003609904,0.04237717,0.09150193
496,0.009445164,0.01677773,0.01213539,0.5100109,0.007128866,0.002511746,0.01189122,0.003429813,0.003610107,0.04237697,0.09150101
497,0.009444984,0.0167776,0.01213535,0.5099783,0.007128858,0.002511732,0.01189097,0.003429711,0.003610324,0.04237678,0.0915001
498,0.009444805,0.01677751,0.01213534,0.5099458,0.007128875,0.002511719,0.01189078,0.003429602,0.003610549,0.04237662,0.09149922
499,0.009444629,0.01677744,0.01213537,0.5099141,0.007128916,0.002511705,0.01189065,0.003429488,0.003610774,0.04237646,0.09149835
500,0.009444463,0.01677739,0.01213543,0.5098841,0.00712898,0.002511694,0.01189058,0.003429372,0.003610993,0.04237633,0.0914975
501,0.009444309,0.01677738,0.01213551,0.5098565,0.007129066,0.002511683,0.01189058,0.003429256,0.0036112,0.04237621,0.09149666
502,0.009444172,0.01677739,0.01213562,0.5098321,0.007129171,0.002511675,0.01189064,0.003429143,0.003611387,0.04237609,0.09149581
503,0.009444056,0.01677742,0.01213576,0.5098114,0.007129292,0.002511668,0.01189075,0.003429035,0.00361155,0.04237599,0.09149501
504,0.009443958,0.01677747,0.01213591,0.509795,0.007129426,0.002511663,0.01189091,0.003428933,0.003611683,0.0423759,0.0914942
505,0.009443888,0.01677755,0.01213608,0.5097834,0.007129569,0.00251166,0.01189112,0.003428842,0.003611783,0.04237583,0.09149341
506,0.009443841,0.01677765,0.01213625,0.5097771,0.007129718,0.002511659,0.01189136,0.003428763,0.003611842,0.04237578,0.09149264
507,0.009443826,0.01677775,0.01213643,0.5097763,0.007129869,0.00251166,0.01189164,0.003428697,0.003611862,0.04237573,0.09149192
508,0.009443837,0.01677786,0.0121366,0.5097808,0.007130018,0.002511663,0.01189193,0.003428647,0.003611839,0.0423757,0.09149124
509,0.009443877,0.01677799,0.01213678,0.5097908,0.00713016,0.002511669,0.01189222,0.003428614,0.003611773,0.04237565,0.09149061
510,0.009443945,0.01677811,0.01213695,0.5098059,0.007130293,0.002511676,0.01189252,0.003428599,0.003611665,0.04237564,0.09149007
511,0.009444039,0.01677824,0.0121371,0.509826,0.007130412,0.002511685,0.01189279,0.003428601,0.003611519,0.04237563,0.09148958
512,0.009444156,0.01677836,0.01213723,0.5098503,0.007130514,0.002511695,0.01189305,0.003428623,0.003611334,0.04237562,0.09148921
513,0.009444297,0.01677847,0.01213734,0.5098786,0.007130599,0.002511706,0.01189327,0.003428663,0.003611119,0.04237563,0.09148896
514,0.009444457,0.01677858,0.01213743,0.50991,0.007130662,0.002511719,0.01189345,0.003428722,0.003610876,0.04237564,0.09148885
515,0.009444632,0.01677868,0.01213749,0.509944,0.007130702,0.002511731,0.01189359,0.003428796,0.003610613,0.04237567,0.09148885
516,0.009444818,0.01677877,0.01213753,0.5099792,0.007130718,0.002511744,0.01189367,0.003428886,0.003610335,0.04237571,0.09148905
517,0.00944501,0.01677884,0.01213753,0.5100151,0.007130709,0.002511756,0.01189369,0.003428988,0.003610051,0.04237575,0.09148941
518,0.009445207,0.01677891,0.01213752,0.5100508,0.007130676,0.002511768,0.01189366,0.003429104,0.003609769,0.04237581,0.09148997
519,0.009445404,0.01677896,0.01213747,0.5100853,0.00713062,0.002511779,0.01189356,0.003429228,0.003609495,0.04237588,0.09149073
520,0.009445593,0.016779,0.0121374,0.5101176,0.007130541,0.002511789,0.01189341,0.003429358,0.00360924,0.04237597,0.09149168
521,0.009445773,0.01677903,0.01213731,0.510147,0.007130445,0.002511798,0.01189321,0.003429491,0.003609009,0.04237608,0.09149283
522,0.009445937,0.01677904,0.0121372,0.5101727,0.007130329,0.002511804,0.01189296,0.003429626,0.00360881,0.0423762,0.09149418
523,0.009446085,0.01677906,0.01213707,0.5101941,0.007130203,0.002511809,0.01189268,0.003429758,0.003608649,0.04237634,0.09149571
524,0.009446213,0.01677906,0.01213694,0.5102104,0.007130066,0.002511813,0.01189235,0.003429885,0.003608533,0.0423765,0.09149742
525,0.009446316,0.01677907,0.0121368,0.5102212,0.007129925,0.002511814,0.01189202,0.003430005,0.003608464,0.04237667,0.09149931
526,0.009446393,0.01677906,0.01213666,0.5102263,0.007129781,0.002511813,0.01189167,0.003430113,0.003608448,0.04237688,0.09150131
527,0.009446442,0.01677907,0.01213653,0.5102255,0.007129641,0.00251181,0.01189132,0.003430209,0.003608484,0.04237709,0.09150345
528,0.009446464,0.01677907,0.01213641,0.5102187,0.00712951,0.002511805,0.01189099,0.003430291,0.003608575,0.04237731,0.09150565
529,0.009446457,0.01677908,0.0121363,0.5102061,0.007129389,0.002511799,0.01189068,0.003430355,0.003608718,0.04237756,0.09150793
530,0.009446422,0.01677909,0.01213621,0.510188,0.007129283,0.00251179,0.01189041,0.003430401,0.003608911,0.04237781,0.09151021
531,0.009446361,0.01677912,0.01213615,0.5101649,0.007129197,0.002511782,0.01189019,0.003430429,0.003609151,0.04237808,0.09151248
532,0.009446274,0.01677916,0.01213611,0.5101373,0.007129133,0.002511772,0.01189004,0.003430437,0.003609433,0.04237834,0.09151468
533,0.009446168,0.0167792,0.01213611,0.5101061,0.007129093,0.002511761,0.01188994,0.003430426,0.003609749,0.04237861,0.09151679
534,0.009446043,0.01677926,0.01213613,0.510072,0.007129079,0.00251175,0.01188992,0.003430395,0.003610092,0.04237889,0.09151874
535,0.0094459,0.01677933,0.01213618,0.5100359,0.007129092,0.002511739,0.01188998,0.003430348,0.003610455,0.04237916,0.09152049
536,0.009445748,0.01677941,0.01213626,0.5099989,0.007129132,0.002511729,0.01189012,0.003430283,0.003610828,0.04237941,0.09152205
537,0.009445589,0.0167795,0.01213637,0.5099618,0.007129196,0.002511719,0.01189034,0.003430204,0.003611202,0.04237964,0.09152331
538,0.009445427,0.01677959,0.0121365,0.5099258,0.007129285,0.00251171,0.01189064,0.003430112,0.003611566,0.04237987,0.09152432
539,0.009445267,0.01677969,0.01213666,0.5098917,0.007129398,0.002511703,0.01189102,0.00343001,0.003611911,0.04238005,0.091525
540,0.00944511,0.01677979,0.01213683,0.5098606,0.00712953,0.002511697,0.01189146,0.0034299,0.003612228,0.04238021,0.09152532
541,0.009444965,0.01677989,0.01213701,0.5098335,0.007129679,0.002511694,0.01189197,0.003429786,0.003612509,0.04238034,0.09152529
542,0.009444833,0.01677999,0.01213721,0.5098109,0.007129838,0.002511692,0.01189252,0.00342967,0.003612743,0.04238042,0.09152492
543,0.009444718,0.01678007,0.0121374,0.5097936,0.007130004,0.002511693,0.01189311,0.003429556,0.003612926,0.04238047,0.09152417
544,0.009444623,0.01678015,0.01213759,0.5097821,0.007130174,0.002511696,0.01189373,0.003429445,0.003613051,0.04238047,0.09152304
545,0.009444551,0.0167802,0.01213777,0.5097769,0.007130342,0.0025117,0.01189435,0.003429341,0.003613113,0.04238043,0.09152156
546,0.009444499,0.01678025,0.01213793,0.5097781,0.007130504,0.002511707,0.01189496,0.003429247,0.00361311,0.04238034,0.09151977
547,0.009444476,0.01678027,0.01213808,0.5097858,0.007130655,0.002511717,0.01189555,0.003429164,0.003613041,0.04238019,0.09151765
548,0.009444476,0.01678026,0.01213819,0.5097997,0.007130788,0.002511727,0.0118961,0.003429095,0.003612905,0.04238,0.09151526
549,0.009444501,0.01678023,0.01213828,0.5098195,0.007130901,0.002511739,0.01189659,0.003429041,0.003612706,0.04237976,0.09151262
550,0.00944455,0.01678017,0.01213833,0.5098449,0.00713099,0.002511752,0.011897,0.003429002,0.003612447,0.04237948,0.09150981
551,0.00944462,0.01678008,0.01213835,0.5098751,0.007131054,0.002511766,0.01189734,0.003428981,0.003612133,0.04237916,0.09150683
552,0.009444706,0.01677996,0.01213832,0.5099093,0.007131085,0.00251178,0.01189757,0.003428976,0.003611772,0.0423788,0.09150377
553,0.00944481,0.01677981,0.01213826,0.5099465,0.007131086,0.002511794,0.0118977,0.003428988,0.003611373,0.04237841,0.09150065
554,0.009444926,0.01677963,0.01213815,0.5099858,0.007131051,0.002511808,0.01189771,0.003429015,0.003610942,0.04237799,0.09149754
555,0.009445052,0.01677942,0.012138,0.5100263,0.007130987,0.002511821,0.01189761,0.003429057,0.003610494,0.04237756,0.09149455
556,0.00944518,0.01677919,0.01213781,0.5100665,0.007130889,0.002511832,0.01189739,0.003429112,0.003610039,0.04237711,0.09149168
557,0.009445308,0.01677894,0.01213759,0.5101055,0.007130761,0.002511842,0.01189705,0.003429178,0.003609587,0.04237666,0.09148896
558,0.009445433,0.01677867,0.01213734,0.5101421,0.007130601,0.00251185,0.0118966,0.003429252,0.00360915,0.04237622,0.0914865
559,0.009445549,0.0167784,0.01213705,0.5101752,0.007130421,0.002511856,0.01189604,0.003429333,0.003608741,0.04237579,0.09148433
560,0.009445653,0.01677812,0.01213675,0.510204,0.00713022,0.002511859,0.01189538,0.003429418,0.00360837,0.04237537,0.09148248
561,0.00944574,0.01677784,0.01213644,0.5102273,0.007130003,0.00251186,0.01189464,0.003429504,0.003608046,0.04237499,0.09148098
562,0.009445808,0.01677756,0.01213611,0.5102443,0.007129774,0.002511857,0.01189384,0.003429587,0.003607779,0.04237465,0.09147987
563,0.009445852,0.0167773,0.01213579,0.5102547,0.007129541,0.002511852,0.01189298,0.003429666,0.003607575,0.04237434,0.09147916
564,0.009445874,0.01677706,0.01213548,0.5102581,0.007129311,0.002511845,0.0118921,0.003429739,0.003607444,0.0423741,0.09147891
565,0.009445868,0.01677684,0.01213519,0.5102541,0.007129088,0.002511834,0.01189121,0.003429801,0.003607386,0.04237389,0.09147902
566,0.009445837,0.01677665,0.01213493,0.5102425,0.007128879,0.002511821,0.01189032,0.003429851,0.003607406,0.04237376,0.09147955
567,0.009445782,0.0167765,0.0121347,0.5102239,0.007128693,0.002511806,0.01188947,0.003429888,0.003607502,0.04237368,0.09148052
568,0.009445701,0.01677638,0.01213451,0.5101984,0.007128532,0.002511788,0.01188867,0.00342991,0.003607677,0.04237366,0.09148185
569,0.009445596,0.01677632,0.01213437,0.5101665,0.007128399,0.00251177,0.01188795,0.003429916,0.003607921,0.04237371,0.0914835
570,0.009445473,0.0167763,0.01213429,0.5101291,0.007128304,0.00251175,0.01188731,0.003429905,0.003608232,0.04237381,0.09148547
571,0.009445331,0.01677632,0.01213426,0.5100872,0.007128247,0.002511729,0.01188678,0.003429877,0.003608603,0.04237399,0.0914877
572,0.009445179,0.01677639,0.01213429,0.5100416,0.007128233,0.002511708,0.01188638,0.003429834,0.003609024,0.04237421,0.09149013
573,0.009445017,0.01677652,0.01213439,0.5099937,0.007128259,0.002511689,0.01188611,0.003429777,0.003609485,0.0423745,0.09149273
574,0.00944485,0.01677669,0.01213454,0.5099447,0.007128328,0.00251167,0.01188598,0.003429707,0.003609974,0.04237482,0.09149546
575,0.009444683,0.01677691,0.01213474,0.5098959,0.007128438,0.002511652,0.011886,0.003429626,0.003610478,0.04237518,0.09149823
576,0.009444525,0.01677717,0.012135,0.5098488,0.007128589,0.002511637,0.01188617,0.003429537,0.003610985,0.04237558,0.09150098
577,0.009444378,0.01677747,0.01213531,0.5098047,0.007128776,0.002511624,0.01188649,0.003429443,0.003611482,0.04237602,0.09150369
578,0.009444249,0.0167778,0.01213565,0.5097646,0.007128995,0.002511614,0.01188694,0.003429345,0.003611955,0.04237646,0.09150627
579,0.00944414,0.01677816,0.01213603,0.5097301,0.007129245,0.002511607,0.01188753,0.003429248,0.003612392,0.04237692,0.09150871
580,0.009444056,0.01677854,0.01213643,0.5097021,0.007129513,0.002511604,0.01188824,0.003429155,0.00361278,0.04237738,0.09151092
581,0.009444002,0.01677893,0.01213684,0.5096815,0.007129798,0.002511604,0.01188906,0.003429069,0.003613109,0.04237782,0.0915129
582,0.009443981,0.01677932,0.01213726,0.5096691,0.007130094,0.00251161,0.01188996,0.003428994,0.003613372,0.04237828,0.09151464
583,0.009443991,0.01677971,0.01213768,0.5096653,0.007130388,0.002511618,0.01189092,0.003428932,0.003613557,0.0423787,0.09151606
584,0.009444038,0.01678009,0.01213808,0.5096703,0.007130678,0.002511629,0.01189192,0.003428885,0.003613663,0.04237907,0.09151714
585,0.009444122,0.01678045,0.01213846,0.5096844,0.007130955,0.002511645,0.01189294,0.003428856,0.003613683,0.04237942,0.0915179
586,0.009444237,0.01678077,0.01213881,0.5097073,0.00713121,0.002511663,0.01189395,0.003428847,0.003613618,0.04237971,0.09151836
587,0.009444387,0.01678107,0.01213912,0.5097388,0.00713144,0.002511684,0.01189493,0.003428859,0.003613467,0.04237997,0.0915185
588,0.009444566,0.01678131,0.01213938,0.5097778,0.007131638,0.002511707,0.01189586,0.003428892,0.003613235,0.04238017,0.09151833
589,0.009444773,0.01678152,0.01213958,0.5098239,0.007131794,0.002511732,0.01189671,0.003428946,0.003612926,0.0423803,0.09151786
590,0.009445001,0.01678167,0.01213973,0.5098757,0.00713191,0.002511759,0.01189745,0.003429023,0.00361255,0.0423804,0.09151714
591,0.009445244,0.01678176,0.01213981,0.509932,0.007131978,0.002511785,0.01189808,0.003429116,0.003612112,0.04238042,0.09151621
592,0.009445502,0.0167818,0.01213983,0.5099913,0.007131997,0.002511812,0.01189858,0.003429229,0.003611629,0.04238039,0.09151507
593,0.009445763,0.01678178,0.01213977,0.5100524,0.007131965,0.002511838,0.01189892,0.003429356,0.00361111,0.0423803,0.0915138
594,0.009446023,0.0167817,0.01213965,0.5101135,0.007131885,0.002511862,0.01189912,0.003429496,0.003610569,0.04238018,0.09151245
595,0.009446273,0.01678156,0.01213946,0.5101729,0.007131753,0.002511884,0.01189915,0.003429646,0.003610021,0.04238001,0.09151102
596,0.009446506,0.01678136,0.0121392,0.5102293,0.007131575,0.002511904,0.01189903,0.003429801,0.003609482,0.04237979,0.09150957
597,0.00944672,0.01678113,0.01213889,0.5102808,0.007131356,0.00251192,0.01189874,0.003429957,0.003608966,0.04237954,0.09150816
598,0.009446906,0.01678084,0.01213853,0.5103263,0.007131096,0.002511933,0.01189831,0.003430112,0.003608486,0.04237927,0.0915068
599,0.009447059,0.01678053,0.01213813,0.5103642,0.007130807,0.002511942,0.01189774,0.003430261,0.003608058,0.04237899,0.09150556
600,0.00944717,0.01678018,0.01213769,0.5103937,0.007130492,0.002511947,0.01189704,0.003430399,0.003607693,0.04237869,0.09150448
601,0.009447241,0.01677982,0.01213723,0.5104134,0.007130159,0.002511947,0.01189624,0.003430523,0.003607403,0.04237839,0.09150353
602,0.009447268,0.01677944,0.01213676,0.5104229,0.007129821,0.002511943,0.01189536,0.003430628,0.003607197,0.04237811,0.09150279
603,0.009447244,0.01677905,0.0121363,0.5104215,0.007129479,0.002511935,0.01189441,0.003430711,0.003607079,0.04237781,0.09150222
604,0.009447174,0.01677867,0.01213584,0.5104095,0.007129148,0.002511922,0.01189343,0.003430771,0.003607056,0.04237755,0.09150184
605,0.009447057,0.01677831,0.01213542,0.5103865,0.007128836,0.002511906,0.01189244,0.003430802,0.003607128,0.04237731,0.09150165
606,0.009446892,0.01677796,0.01213503,0.5103533,0.00712855,0.002511885,0.01189146,0.003430806,0.003607296,0.04237709,0.09150163
607,0.009446683,0.01677765,0.0121347,0.5103104,0.007128298,0.002511862,0.01189053,0.003430778,0.003607555,0.0423769,0.09150177
608,0.009446435,0.01677736,0.01213441,0.5102586,0.007128088,0.002511836,0.01188966,0.003430721,0.0036079,0.04237675,0.09150206
609,0.009446154,0.01677713,0.0121342,0.5101995,0.007127925,0.002511808,0.01188889,0.003430634,0.003608323,0.04237663,0.09150244
610,0.009445845,0.01677694,0.01213405,0.5101342,0.007127814,0.002511779,0.01188822,0.003430517,0.003608811,0.04237653,0.09150291
611,0.009445513,0.01677679,0.01213398,0.5100644,0.007127757,0.002511749,0.01188769,0.003430374,0.003609354,0.04237648,0.0915034
612,0.009445168,0.01677671,0.01213398,0.5099918,0.007127759,0.00251172,0.0118873,0.003430208,0.003609937,0.04237645,0.0915039
613,0.009444819,0.01677667,0.01213405,0.5099182,0.007127816,0.002511692,0.01188707,0.00343002,0.003610543,0.04237645,0.09150434
614,0.009444472,0.01677669,0.0121342,0.5098457,0.00712793,0.002511664,0.01188699,0.003429816,0.003611157,0.04237648,0.09150472
615,0.009444133,0.01677675,0.01213441,0.509776,0.007128096,0.00251164,0.01188708,0.003429599,0.003611762,0.04237652,0.09150496
