347,0.001863537,0.00110255,1.397717E-05,0.01288785,0.02153867,0.8790322
348,0.001863509,0.001102531,1.39767E-05,0.01288789,0.02153813,0.8790349
349,0.001863468,0.001102505,1.397616E-05,0.01288781,0.02153745,0.8790271
350,0.001863413,0.001102471,1.397558E-05,0.01288761,0.0215366,0.8790088
351,0.001863347,0.00110243,1.397497E-05,0.0128873,0.02153563,0.8789802
352,0.001863272,0.001102384,1.397433E-05,0.01288688,0.02153456,0.8789422
353,0.001863188,0.001102333,1.39737E-05,0.01288635,0.02153341,0.8788958
354,0.001863098,0.001102278,1.397309E-05,0.01288575,0.02153222,0.8788419
355,0.001863004,0.001102222,1.397251E-05,0.01288507,0.02153101,0.8787817
356,0.001862909,0.001102164,1.397198E-05,0.01288434,0.02152981,0.878717
357,0.001862815,0.001102107,1.397151E-05,0.01288358,0.02152867,0.8786494
358,0.001862724,0.001102052,1.397112E-05,0.0128828,0.02152762,0.8785809
359,0.001862638,0.001102001,1.397082E-05,0.01288204,0.02152666,0.8785127
360,0.001862562,0.001101955,1.397063E-05,0.0128813,0.02152586,0.8784474
361,0.001862495,0.001101914,1.397054E-05,0.01288062,0.02152521,0.8783866
362,0.001862441,0.001101881,1.397055E-05,0.01288001,0.02152475,0.878332
363,0.0018624,0.001101857,1.397069E-05,0.01287948,0.02152449,0.8782849
364,0.001862375,0.001101841,1.397093E-05,0.01287907,0.02152444,0.8782472
365,0.001862365,0.001101835,1.397127E-05,0.01287877,0.0215246,0.8782197
366,0.001862373,0.001101838,1.397171E-05,0.01287861,0.02152498,0.8782035
367,0.001862396,0.001101852,1.397224E-05,0.01287858,0.02152557,0.878199
368,0.001862437,0.001101875,1.397284E-05,0.0128787,0.02152635,0.8782068
369,0.001862492,0.001101908,1.39735E-05,0.01287896,0.02152731,0.8782268
370,0.001862561,0.001101949,1.39742E-05,0.01287935,0.02152843,0.8782584
371,0.001862644,0.001101998,1.397493E-05,0.01287988,0.02152967,0.8783014
372,0.001862738,0.001102053,1.397566E-05,0.01288053,0.02153101,0.8783545
373,0.00186284,0.001102114,1.397638E-05,0.01288128,0.02153242,0.8784167
374,0.001862948,0.001102178,1.397706E-05,0.01288212,0.02153385,0.8784863
375,0.001863059,0.001102245,1.397769E-05,0.01288302,0.02153527,0.878561
376,0.00186317,0.001102312,1.397825E-05,0.01288397,0.02153664,0.8786399
377,0.00186328,0.001102379,1.397872E-05,0.01288494,0.02153792,0.8787204
378,0.001863384,0.001102442,1.397909E-05,0.0128859,0.02153908,0.8788003
379,0.001863479,0.001102501,1.397935E-05,0.01288683,0.02154008,0.8788776
380,0.001863564,0.001102554,1.397948E-05,0.0128877,0.0215409,0.8789501
381,0.001863637,0.0011026,1.397949E-05,0.01288849,0.02154151,0.879016
382,0.001863695,0.001102637,1.397937E-05,0.01288918,0.02154189,0.8790728
383,0.001863735,0.001102665,1.397913E-05,0.01288974,0.02154203,0.8791195
384,0.001863758,0.001102682,1.397875E-05,0.01289015,0.0215419,0.879154
385,0.001863762,0.001102688,1.397827E-05,0.01289041,0.02154153,0.8791757
386,0.001863747,0.001102683,1.397768E-05,0.0128905,0.0215409,0.8791832
387,0.001863713,0.001102667,1.397699E-05,0.01289042,0.02154005,0.8791769
388,0.001863661,0.00110264,1.397624E-05,0.01289017,0.02153898,0.8791558
389,0.001863592,0.001102604,1.397543E-05,0.01288975,0.02153772,0.8791211
390,0.001863507,0.001102557,1.397459E-05,0.01288916,0.0215363,0.8790728
391,0.00186341,0.001102503,1.397373E-05,0.01288843,0.02153476,0.8790122
392,0.001863301,0.001102443,1.397289E-05,0.01288756,0.02153312,0.878941
393,0.001863185,0.001102377,1.397209E-05,0.01288658,0.02153145,0.8788607
394,0.001863064,0.001102308,1.397134E-05,0.01288551,0.02152978,0.878773
395,0.001862941,0.001102237,1.397067E-05,0.01288438,0.02152815,0.8786806
396,0.001862819,0.001102167,1.397009E-05,0.01288321,0.02152662,0.8785857
397,0.001862703,0.001102098,1.396963E-05,0.01288204,0.02152522,0.8784909
398,0.001862594,0.001102034,1.396929E-05,0.0128809,0.02152398,0.8783985
399,0.001862496,0.001101976,1.39691E-05,0.01287981,0.02152295,0.8783113
400,0.001862412,0.001101925,1.396905E-05,0.01287881,0.02152216,0.8782316
401,0.001862345,0.001101883,1.396915E-05,0.01287792,0.02152163,0.8781616
402,0.001862295,0.001101851,1.39694E-05,0.01287717,0.02152138,0.8781034
403,0.001862265,0.00110183,1.396979E-05,0.01287658,0.02152142,0.8780586
404,0.001862256,0.001101821,1.397032E-05,0.01287617,0.02152176,0.8780287
405,0.001862267,0.001101824,1.397097E-05,0.01287595,0.02152239,0.8780149
406,0.0018623,0.001101838,1.397174E-05,0.01287593,0.02152329,0.8780173
407,0.001862354,0.001101865,1.397259E-05,0.01287611,0.02152445,0.8780369
408,0.001862426,0.001101902,1.397351E-05,0.01287649,0.02152584,0.8780728
409,0.001862516,0.001101949,1.397447E-05,0.01287707,0.02152742,0.8781247
410,0.001862621,0.001102006,1.397546E-05,0.01287783,0.02152916,0.8781913
411,0.001862739,0.00110207,1.397643E-05,0.01287876,0.02153102,0.8782711
412,0.001862866,0.00110214,1.397737E-05,0.01287983,0.02153294,0.878362
413,0.001863,0.001102213,1.397826E-05,0.01288102,0.02153488,0.8784623
414,0.001863137,0.001102289,1.397906E-05,0.01288229,0.02153678,0.8785688
415,0.001863272,0.001102364,1.397976E-05,0.01288362,0.02153859,0.8786795
416,0.001863403,0.001102437,1.398032E-05,0.01288496,0.02154027,0.8787907
417,0.001863525,0.001102506,1.398074E-05,0.0128863,0.02154175,0.8789001
418,0.001863634,0.001102568,1.398101E-05,0.01288759,0.02154301,0.8790041
419,0.001863729,0.001102622,1.398111E-05,0.01288879,0.02154401,0.8791005
420,0.001863806,0.001102666,1.398103E-05,0.01288987,0.02154471,0.8791864
421,0.001863863,0.001102699,1.398077E-05,0.01289081,0.02154509,0.8792592
422,0.001863897,0.001102719,1.398036E-05,0.01289157,0.02154513,0.8793168
423,0.001863908,0.001102727,1.397978E-05,0.01289214,0.02154485,0.8793576
424,0.001863895,0.00110272,1.397904E-05,0.01289249,0.02154422,0.8793799
425,0.001863858,0.001102701,1.397818E-05,0.01289262,0.02154326,0.8793831
426,0.001863797,0.001102668,1.397721E-05,0.01289252,0.02154201,0.8793667
427,0.001863713,0.001102622,1.397615E-05,0.01289218,0.02154047,0.8793308
428,0.00186361,0.001102566,1.397504E-05,0.01289162,0.0215387,0.8792763
429,0.001863489,0.001102499,1.39739E-05,0.01289085,0.02153675,0.879204
430,0.001863353,0.001102424,1.397276E-05,0.01288988,0.02153464,0.8791162
431,0.001863207,0.001102343,1.397165E-05,0.01288874,0.02153245,0.8790145
432,0.001863052,0.001102258,1.39706E-05,0.01288746,0.02153022,0.8789015
433,0.001862894,0.00110217,1.396964E-05,0.01288607,0.02152803,0.87878
434,0.001862739,0.001102084,1.396881E-05,0.01288461,0.02152593,0.8786536
435,0.001862588,0.001102,1.396811E-05,0.01288311,0.02152397,0.878525
436,0.001862446,0.001101921,1.396758E-05,0.01288161,0.02152221,0.8783981
437,0.001862319,0.001101851,1.396723E-05,0.01288017,0.0215207,0.878276
438,0.001862209,0.00110179,1.396707E-05,0.0128788,0.02151949,0.8781623
439,0.00186212,0.001101741,1.396712E-05,0.01287756,0.02151861,0.8780598
440,0.001862055,0.001101706,1.396736E-05,0.01287648,0.0215181,0.8779718
441,0.001862014,0.001101685,1.39678E-05,0.01287558,0.02151796,0.8779004
442,0.001862002,0.001101679,1.396843E-05,0.0128749,0.02151821,0.8778483
443,0.001862018,0.00110169,1.396923E-05,0.01287446,0.02151885,0.8778169
444,0.001862062,0.001101716,1.39702E-05,0.01287427,0.02151987,0.8778071
445,0.001862134,0.001101758,1.397129E-05,0.01287434,0.02152125,0.8778197
446,0.001862232,0.001101816,1.39725E-05,0.01287467,0.02152295,0.8778551
447,0.001862354,0.001101886,1.397377E-05,0.01287526,0.02152494,0.8779119
448,0.001862498,0.001101969,1.397509E-05,0.01287609,0.02152716,0.8779894
449,0.001862659,0.001102062,1.397641E-05,0.01287715,0.02152955,0.8780857
450,0.001862834,0.001102163,1.397771E-05,0.0128784,0.02153207,0.8781985
451,0.001863019,0.001102269,1.397895E-05,0.01287982,0.02153464,0.8783251
452,0.001863208,0.001102377,1.398008E-05,0.01288138,0.02153718,0.8784623
453,0.001863396,0.001102485,1.398109E-05,0.01288302,0.02153965,0.8786065
454,0.001863579,0.00110259,1.398194E-05,0.01288472,0.02154195,0.8787539
455,0.001863752,0.001102689,1.398261E-05,0.01288641,0.02154404,0.8789007
456,0.001863909,0.001102779,1.398306E-05,0.01288806,0.02154584,0.8790429
457,0.001864046,0.001102857,1.39833E-05,0.01288961,0.02154731,0.8791764
458,0.00186416,0.001102922,1.398331E-05,0.01289103,0.02154841,0.8792977
459,0.001864246,0.00110297,1.398307E-05,0.01289228,0.02154908,0.879403
460,0.001864301,0.001103001,1.398261E-05,0.01289331,0.02154932,0.8794895
461,0.001864324,0.001103013,1.398192E-05,0.01289409,0.0215491,0.8795545
462,0.001864313,0.001103007,1.398103E-05,0.01289461,0.02154843,0.8795961
463,0.001864269,0.00110298,1.397995E-05,0.01289484,0.02154732,0.8796124
464,0.001864192,0.001102934,1.39787E-05,0.01289477,0.02154579,0.8796032
465,0.001864083,0.00110287,1.397732E-05,0.0128944,0.02154388,0.879568
466,0.001863944,0.001102789,1.397585E-05,0.01289372,0.02154162,0.8795069
467,0.001863778,0.001102692,1.397432E-05,0.01289277,0.02153908,0.8794216
468,0.001863591,0.001102582,1.397278E-05,0.01289155,0.02153632,0.8793144
469,0.001863386,0.001102462,1.397125E-05,0.0128901,0.02153341,0.8791872
470,0.001863168,0.001102335,1.39698E-05,0.01288845,0.02153043,0.8790435
471,0.001862944,0.001102204,1.396844E-05,0.01288665,0.02152745,0.8788866
472,0.001862717,0.001102071,1.396723E-05,0.01288474,0.02152456,0.8787213
473,0.001862497,0.001101942,1.39662E-05,0.01288276,0.02152184,0.8785514
474,0.001862286,0.001101818,1.396538E-05,0.01288078,0.02151936,0.8783815
475,0.001862093,0.001101704,1.396479E-05,0.01287885,0.02151718,0.8782162
476,0.001861921,0.001101603,1.396445E-05,0.01287702,0.02151538,0.8780599
477,0.001861776,0.001101517,1.396438E-05,0.01287534,0.02151402,0.8779171
478,0.001861663,0.001101449,1.396458E-05,0.01287386,0.02151312,0.8777916
479,0.001861584,0.001101401,1.396505E-05,0.01287263,0.02151273,0.8776874
480,0.001861542,0.001101375,1.396578E-05,0.01287167,0.02151287,0.8776075
481,0.001861539,0.001101371,1.396676E-05,0.01287103,0.02151354,0.8775542
482,0.001861575,0.00110139,1.396796E-05,0.01287073,0.02151471,0.8775296
483,0.001861651,0.001101432,1.396936E-05,0.01287077,0.0215164,0.8775349
484,0.001861765,0.001101497,1.397091E-05,0.01287116,0.02151853,0.8775702
485,0.001861914,0.001101582,1.39726E-05,0.01287192,0.02152108,0.8776352
486,0.001862095,0.001101686,1.397436E-05,0.012873,0.02152398,0.8777284
487,0.001862304,0.001101806,1.397615E-05,0.0128744,0.02152715,0.8778482
488,0.001862535,0.00110194,1.397793E-05,0.01287609,0.02153051,0.8779915
489,0.001862783,0.001102084,1.397964E-05,0.01287801,0.02153399,0.8781546
490,0.001863042,0.001102235,1.398125E-05,0.01288013,0.02153749,0.8783341
491,0.001863305,0.001102389,1.39827E-05,0.01288239,0.02154091,0.878525
492,0.001863566,0.001102541,1.398396E-05,0.01288473,0.02154416,0.8787226
493,0.001863815,0.001102689,1.398498E-05,0.0128871,0.02154714,0.8789213
494,0.001864049,0.001102827,1.398573E-05,0.01288942,0.02154979,0.879116
495,0.001864259,0.001102952,1.39862E-05,0.01289165,0.02155202,0.8793014
496,0.00186444,0.00110306,1.398637E-05,0.0128937,0.02155375,0.8794723
497,0.001864586,0.001103149,1.398621E-05,0.01289553,0.02155494,0.8796239
498,0.001864694,0.001103216,1.398574E-05,0.01289708,0.02155555,0.8797516
499,0.00186476,0.001103259,1.398496E-05,0.01289831,0.02155554,0.8798518
500,0.001864781,0.001103277,1.398388E-05,0.01289918,0.02155493,0.8799213
501,0.001864756,0.001103267,1.398254E-05,0.01289965,0.0215537,0.8799572
502,0.001864686,0.001103231,1.398096E-05,0.01289972,0.02155188,0.8799587
503,0.001864571,0.00110317,1.397919E-05,0.01289936,0.02154951,0.8799251
504,0.001864414,0.001103084,1.397726E-05,0.01289859,0.02154665,0.8798563
505,0.001864219,0.001102976,1.397523E-05,0.01289742,0.02154336,0.8797538
506,0.00186399,0.001102848,1.397315E-05,0.01289587,0.02153974,0.87962
507,0.001863733,0.001102702,1.397108E-05,0.01289397,0.02153586,0.879458
508,0.001863455,0.001102545,1.396906E-05,0.01289177,0.02153184,0.8792713
509,0.001863162,0.001102378,1.396717E-05,0.01288933,0.02152777,0.8790651
510,0.001862864,0.001102207,1.396544E-05,0.0128867,0.02152376,0.8788443
511,0.001862567,0.001102036,1.396393E-05,0.01288396,0.02151992,0.8786151
512,0.001862278,0.001101869,1.396268E-05,0.01288117,0.02151636,0.8783827
513,0.001862008,0.001101712,1.396173E-05,0.01287841,0.02151318,0.8781538
514,0.001861762,0.001101568,1.396111E-05,0.01287575,0.02151046,0.8779345
515,0.001861548,0.001101442,1.396084E-05,0.01287327,0.02150829,0.877731
516,0.001861372,0.001101337,1.396093E-05,0.01287103,0.02150673,0.8775486
517,0.001861239,0.001101256,1.396139E-05,0.01286909,0.02150584,0.8773928
518,0.001861154,0.001101202,1.396221E-05,0.01286751,0.02150564,0.8772678
519,0.001861118,0.001101177,1.396337E-05,0.01286633,0.02150616,0.8771782
520,0.001861134,0.001101181,1.396484E-05,0.01286561,0.02150739,0.877126
521,0.001861203,0.001101214,1.39666E-05,0.01286536,0.0215093,0.8771137
522,0.001861322,0.001101277,1.39686E-05,0.01286559,0.02151187,0.8771419
523,0.001861489,0.001101368,1.397079E-05,0.01286631,0.02151502,0.8772107
524,0.001861702,0.001101485,1.397311E-05,0.0128675,0.0215187,0.8773193
525,0.001861953,0.001101624,1.397551E-05,0.01286914,0.02152279,0.8774648
526,0.001862239,0.001101784,1.397792E-05,0.0128712,0.02152721,0.8776445
527,0.001862551,0.001101959,1.398028E-05,0.01287363,0.02153185,0.8778539
528,0.001862881,0.001102144,1.398252E-05,0.01287636,0.02153656,0.8780876
529,0.00186322,0.001102336,1.398458E-05,0.01287933,0.02154125,0.8783403
530,0.001863561,0.00110253,1.398641E-05,0.01288247,0.02154577,0.8786051
531,0.001863893,0.001102718,1.398794E-05,0.01288569,0.02155,0.8788755
532,0.001864206,0.001102897,1.398914E-05,0.0128889,0.02155383,0.8791443
533,0.001864494,0.001103062,1.398996E-05,0.01289203,0.02155713,0.8794038
534,0.001864747,0.001103207,1.399038E-05,0.01289498,0.02155983,0.8796472
535,0.001864957,0.001103329,1.399037E-05,0.01289767,0.02156183,0.8798678
536,0.001865119,0.001103424,1.398994E-05,0.01290004,0.02156307,0.880059
537,0.001865227,0.001103488,1.398909E-05,0.012902,0.0215635,0.8802153
538,0.001865276,0.001103519,1.398782E-05,0.01290351,0.0215631,0.8803318
539,0.001865267,0.001103516,1.398618E-05,0.01290451,0.02156187,0.880405
540,0.001865197,0.00110348,1.39842E-05,0.01290498,0.02155984,0.8804319
541,0.001865067,0.001103409,1.398193E-05,0.01290488,0.02155703,0.8804114
542,0.00186488,0.001103305,1.397942E-05,0.01290422,0.02155353,0.8803431
543,0.00186464,0.001103172,1.397674E-05,0.01290301,0.02154941,0.8802282
544,0.001864353,0.001103011,1.397397E-05,0.01290127,0.02154477,0.8800693
545,0.001864025,0.001102827,1.397116E-05,0.01289904,0.02153973,0.8798698
546,0.001863667,0.001102625,1.39684E-05,0.01289637,0.02153443,0.8796344
547,0.001863286,0.00110241,1.396577E-05,0.01289333,0.02152899,0.8793691
548,0.001862892,0.001102187,1.396333E-05,0.01289,0.02152357,0.8790809
549,0.001862497,0.001101962,1.396115E-05,0.01288646,0.0215183,0.8787765
550,0.00186211,0.001101743,1.39593E-05,0.0128828,0.02151334,0.8784646
551,0.001861743,0.001101534,1.395783E-05,0.01287913,0.02150883,0.8781529
552,0.001861406,0.001101341,1.395678E-05,0.01287553,0.02150487,0.8778501
553,0.001861107,0.001101171,1.395619E-05,0.01287211,0.02150161,0.877564
554,0.001860856,0.001101027,1.395609E-05,0.01286897,0.02149911,0.8773029
555,0.001860661,0.001100915,1.395647E-05,0.01286618,0.02149748,0.8770738
556,0.001860527,0.001100838,1.395735E-05,0.01286383,0.02149677,0.8768838
557,0.00186046,0.001100798,1.39587E-05,0.01286199,0.02149699,0.8767379
558,0.001860461,0.001100797,1.396049E-05,0.01286071,0.02149818,0.8766408
559,0.001860532,0.001100837,1.396268E-05,0.01286004,0.02150031,0.8765961
560,0.001860672,0.001100917,1.396523E-05,0.01286001,0.02150333,0.8766057
561,0.001860879,0.001101034,1.396806E-05,0.01286062,0.0215072,0.87667
562,0.001861149,0.001101188,1.397112E-05,0.01286187,0.0215118,0.8767883
563,0.001861474,0.001101373,1.397431E-05,0.01286374,0.02151703,0.8769581
564,0.001861848,0.001101587,1.397756E-05,0.01286618,0.02152277,0.8771758
565,0.001862261,0.001101823,1.398078E-05,0.01286913,0.02152885,0.8774366
566,0.001862703,0.001102077,1.398389E-05,0.01287254,0.02153514,0.8777339
567,0.001863163,0.001102341,1.398679E-05,0.0128763,0.02154146,0.8780605
568,0.001863628,0.001102608,1.398941E-05,0.01288033,0.02154763,0.8784081
569,0.001864086,0.001102871,1.399168E-05,0.01288452,0.0215535,0.8787677
570,0.001864525,0.001103124,1.399352E-05,0.01288875,0.0215589,0.8791297
571,0.001864933,0.001103359,1.399487E-05,0.01289293,0.02156366,0.8794847
572,0.001865299,0.00110357,1.399569E-05,0.01289692,0.02156766,0.8798227
573,0.00186561,0.001103749,1.399596E-05,0.01290062,0.02157078,0.8801343
574,0.001865858,0.001103894,1.399566E-05,0.01290393,0.02157291,0.8804107
575,0.001866036,0.001103997,1.399477E-05,0.01290674,0.02157398,0.8806437
576,0.001866136,0.001104056,1.399333E-05,0.01290898,0.02157393,0.8808262
577,0.001866156,0.001104069,1.399134E-05,0.01291057,0.02157278,0.8809527
578,0.001866092,0.001104034,1.398888E-05,0.01291146,0.02157052,0.8810187
579,0.001865946,0.001103952,1.398599E-05,0.0129116,0.02156718,0.8810215
580,0.00186572,0.001103824,1.398275E-05,0.012911,0.02156288,0.8809602
581,0.00186542,0.001103652,1.397923E-05,0.01290966,0.02155767,0.880835
582,0.001865051,0.001103441,1.397553E-05,0.01290759,0.02155172,0.8806491
583,0.001864622,0.001103195,1.397175E-05,0.01290485,0.02154515,0.8804061
584,0.001864145,0.001102921,1.396799E-05,0.01290149,0.02153814,0.8801121
585,0.001863631,0.001102625,1.396434E-05,0.0128976,0.02153088,0.8797742
586,0.001863094,0.001102315,1.396092E-05,0.01289328,0.02152354,0.8794008
587,0.001862548,0.001102,1.39578E-05,0.01288863,0.02151634,0.8790016
588,0.001862007,0.001101687,1.395509E-05,0.01288379,0.02150945,0.8785869
589,0.001861486,0.001101384,1.395286E-05,0.01287886,0.02150308,0.8781677
590,0.001860999,0.0011011,1.395117E-05,0.01287399,0.02149739,0.8777552
591,0.001860559,0.001100843,1.395008E-05,0.01286931,0.02149256,0.8773604
592,0.001860179,0.00110062,1.394963E-05,0.01286495,0.02148873,0.8769943
593,0.00185987,0.001100438,1.394983E-05,0.01286102,0.021486,0.8766671
594,0.001859641,0.0011003,1.395069E-05,0.01285764,0.02148447,0.8763878
595,0.001859499,0.001100213,1.395221E-05,0.01285492,0.0214842,0.8761649
596,0.00185945,0.00110018,1.395434E-05,0.01285292,0.02148522,0.876005
597,0.001859495,0.001100201,1.395704E-05,0.01285172,0.02148752,0.8759133
598,0.001859635,0.001100277,1.396026E-05,0.01285137,0.02149107,0.8758935
599,0.001859869,0.001100407,1.39639E-05,0.01285189,0.02149579,0.8759471
600,0.00186019,0.001100588,1.396788E-05,0.01285327,0.02150157,0.8760737
601,0.001860592,0.001100817,1.397211E-05,0.0128555,0.02150827,0.8762714
602,0.001861067,0.001101087,1.397647E-05,0.01285854,0.02151574,0.876536
603,0.001861602,0.001101393,1.398085E-05,0.01286231,0.02152378,0.8768617
604,0.001862184,0.001101727,1.398513E-05,0.01286672,0.0215322,0.8772409
605,0.001862799,0.001102082,1.39892E-05,0.01287168,0.02154076,0.8776641
606,0.00186343,0.001102446,1.399293E-05,0.01287705,0.02154925,0.8781211
607,0.001864061,0.001102811,1.399623E-05,0.0128827,0.02155742,0.8786
608,0.001864677,0.001103169,1.3999E-05,0.01288848,0.02156506,0.8790883
609,0.001865258,0.001103507,1.400115E-05,0.01289424,0.02157194,0.8795729
610,0.00186579,0.001103818,1.400262E-05,0.01289982,0.02157787,0.8800408
611,0.001866257,0.001104092,1.400335E-05,0.01290507,0.02158268,0.8804787
612,0.001866646,0.001104322,1.400331E-05,0.01290984,0.02158621,0.8808749
613,0.001866943,0.0011045,1.400249E-05,0.01291399,0.02158834,0.8812173
614,0.001867141,0.001104622,1.40009E-05,0.0129174,0.021589,0.8814958
615,0.001867233,0.001104682,1.399857E-05,0.01291997,0.02158816,0.8817018
616,0.001867214,0.001104679,1.399555E-05,0.01292162,0.0215858,0.8818284
617,0.001867082,0.001104612,1.399191E-05,0.01292228,0.02158197,0.881871
618,0.00186684,0.00110448,1.398775E-05,0.01292192,0.02157675,0.8818269
619,0.001866492,0.001104288,1.398317E-05,0.01292054,0.02157027,0.8816965
620,0.001866047,0.00110404,1.397828E-05,0.01291816,0.02156266,0.8814812
621,0.001865516,0.001103741,1.397322E-05,0.01291481,0.02155415,0.8811862
622,0.00186491,0.001103399,1.396812E-05,0.01291059,0.02154492,0.8808185
623,0.001864247,0.001103022,1.396311E-05,0.0129056,0.02153523,0.8803866
624,0.001863543,0.001102621,1.395834E-05,0.01289994,0.02152533,0.8799015
625,0.001862816,0.001102205,1.395393E-05,0.01289378,0.02151547,0.8793753
626,0.001862087,0.001101786,1.395001E-05,0.01288726,0.02150592,0.8788221
627,0.001861373,0.001101375,1.394669E-05,0.01288055,0.02149694,0.8782558
628,0.001860696,0.001100984,1.394406E-05,0.01287382,0.02148877,0.8776919
629,0.001860073,0.001100622,1.39422E-05,0.01286727,0.02148166,0.8771451
630,0.001859522,0.0011003,1.394118E-05,0.01286106,0.02147578,0.8766304
631,0.001859058,0.001100027,1.394103E-05,0.01285536,0.02147134,0.8761617
632,0.001858695,0.001099811,1.394177E-05,0.01285034,0.02146846,0.8757526
633,0.001858444,0.001099659,1.394339E-05,0.01284613,0.02146724,0.8754144
634,0.001858313,0.001099574,1.394587E-05,0.01284287,0.02146774,0.8751567
635,0.001858307,0.001099561,1.394914E-05,0.01284064,0.02146998,0.8749881
636,0.001858427,0.001099622,1.395314E-05,0.01283953,0.02147394,0.8749146
637,0.001858674,0.001099754,1.395778E-05,0.01283959,0.02147952,0.874939
638,0.001859041,0.001099957,1.396293E-05,0.01284082,0.02148661,0.8750624
639,0.001859522,0.001100225,1.396848E-05,0.01284323,0.02149505,0.8752835
640,0.001860106,0.001100552,1.397429E-05,0.01284675,0.02150463,0.8755977
641,0.001860777,0.001100931,1.398019E-05,0.01285133,0.02151511,0.8759984
642,0.001861521,0.001101353,1.398603E-05,0.01285685,0.02152625,0.8764769
643,0.001862318,0.001101806,1.399167E-05,0.01286318,0.02153773,0.8770213
644,0.001863148,0.001102279,1.399693E-05,0.01287016,0.02154926,0.8776183
645,0.00186399,0.00110276,1.400169E-05,0.01287763,0.02156054,0.8782533
646,0.001864821,0.001103235,1.400578E-05,0.01288538,0.02157124,0.8789096
647,0.001865618,0.001103693,1.40091E-05,0.01289322,0.02158106,0.8795698
648,0.001866359,0.001104119,1.401154E-05,0.01290093,0.02158974,0.8802166
649,0.001867024,0.001104502,1.401301E-05,0.01290829,0.021597,0.8808318
650,0.001867591,0.001104831,1.401346E-05,0.01291512,0.02160264,0.8813982
651,0.001868045,0.001105096,1.401286E-05,0.01292122,0.02160647,0.8818997
652,0.001868371,0.001105289,1.401121E-05,0.0129264,0.02160836,0.8823214
653,0.001868557,0.001105402,1.400853E-05,0.01293052,0.02160823,0.8826504
654,0.001868597,0.001105432,1.40049E-05,0.01293344,0.02160605,0.882876
655,0.001868487,0.001105376,1.400037E-05,0.01293507,0.02160185,0.882991
656,0.001868226,0.001105234,1.399508E-05,0.01293534,0.02159572,0.8829897
657,0.001867821,0.00110501,1.398914E-05,0.01293424,0.0215878,0.8828711
658,0.00186728,0.001104708,1.398272E-05,0.01293176,0.02157827,0.8826361
659,0.001866615,0.001104334,1.397599E-05,0.01292796,0.02156739,0.8822899
660,0.001865845,0.001103899,1.396912E-05,0.01292292,0.0215554,0.8818402
661,0.001864986,0.001103413,1.396229E-05,0.01291676,0.02154264,0.8812978
662,0.001864063,0.001102889,1.395569E-05,0.01290964,0.02152942,0.8806766
663,0.001863099,0.00110234,1.39495E-05,0.01290173,0.0215161,0.8799917
664,0.00186212,0.001101781,1.394389E-05,0.01289323,0.02150303,0.8792615
665,0.001861152,0.001101228,1.393902E-05,0.01288436,0.02149056,0.8785048
666,0.001860221,0.001100694,1.393503E-05,0.01287536,0.02147904,0.877741
667,0.001859354,0.001100194,1.393203E-05,0.01286646,0.02146878,0.8769911
668,0.001858573,0.001099743,1.393012E-05,0.0128579,0.02146006,0.8762748
669,0.001857901,0.001099354,1.392936E-05,0.01284992,0.02145315,0.8756119
670,0.001857358,0.001099036,1.392979E-05,0.01284274,0.02144825,0.8750204
671,0.001856958,0.001098801,1.393141E-05,0.01283655,0.02144553,0.874517
672,0.001856716,0.001098655,1.39342E-05,0.01283155,0.02144509,0.874116
673,0.001856639,0.001098604,1.39381E-05,0.01282787,0.02144698,0.8738295
674,0.001856731,0.001098651,1.394303E-05,0.01282563,0.02145119,0.8736667
675,0.001856994,0.001098795,1.394887E-05,0.01282493,0.02145764,0.8736338
676,0.001857423,0.001099035,1.395549E-05,0.0128258,0.02146621,0.8737338
677,0.001858009,0.001099365,1.396273E-05,0.01282824,0.0214767,0.8739657
678,0.001858739,0.00109978,1.39704E-05,0.01283222,0.02148888,0.8743262
679,0.001859597,0.001100269,1.39783E-05,0.01283765,0.02150243,0.874808
680,0.001860563,0.00110082,1.398624E-05,0.01284442,0.02151703,0.8754002
681,0.001861612,0.00110142,1.3994E-05,0.01285237,0.0215323,0.8760892
682,0.001862719,0.001102055,1.400137E-05,0.0128613,0.02154783,0.8768586
683,0.001863855,0.001102707,1.400814E-05,0.01287099,0.02156322,0.8776895
684,0.001864991,0.00110336,1.401412E-05,0.01288119,0.02157804,0.8785602
685,0.001866095,0.001103996,1.401912E-05,0.01289164,0.02159189,0.8794486
686,0.001867137,0.001104597,1.4023E-05,0.01290206,0.02160435,0.8803306
687,0.001868089,0.001105146,1.402564E-05,0.01291215,0.02161507,0.8811823
688,0.001868922,0.001105629,1.402692E-05,0.01292165,0.02162373,0.8819799
689,0.001869611,0.001106029,1.402679E-05,0.01293028,0.02163005,0.8827006
690,0.001870134,0.001106335,1.402524E-05,0.01293779,0.02163383,0.8833229
691,0.001870475,0.001106538,1.402228E-05,0.01294396,0.02163492,0.8838284
692,0.00187062,0.001106628,1.401797E-05,0.0129486,0.02163325,0.8842011
693,0.001870563,0.001106603,1.40124E-05,0.01295155,0.02162883,0.8844284
694,0.001870301,0.001106461,1.400572E-05,0.01295272,0.02162175,0.8845017
695,0.001869837,0.001106203,1.399809E-05,0.01295204,0.02161215,0.8844166
696,0.001869182,0.001105835,1.398971E-05,0.01294951,0.02160026,0.8841733
697,0.001868352,0.001105365,1.398079E-05,0.01294516,0.02158638,0.8837759
