EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Other seabirds"

timestep\group,"Whiting Species","Blue Sprat","Sandy Sprat","Western King Prawn",Polychaetes,Detritus,
726,0.04597133,0.05334637,0.03200526,0.001024729,0.02394208,0.2105338
727,0.04602161,0.05334625,0.03200519,0.00102447,0.02391403,0.2105923
728,0.04607262,0.05334351,0.03200364,0.001024429,0.02388593,0.210662
729,0.04612299,0.05333816,0.03200061,0.001024613,0.0238585,0.2107413
730,0.04617135,0.05333035,0.03199615,0.001025018,0.02383253,0.2108281
731,0.04621635,0.05332021,0.03199038,0.00102564,0.02380871,0.2109202
732,0.04625673,0.05330798,0.03198342,0.001026464,0.02378771,0.2110154
733,0.04629131,0.05329395,0.03197544,0.001027472,0.02377013,0.2111109
734,0.04631906,0.0532785,0.03196666,0.001028638,0.02375648,0.2112043
735,0.04633908,0.05326201,0.03195727,0.001029936,0.02374718,0.2112932
736,0.04635075,0.0532449,0.03194753,0.001031331,0.02374252,0.211375
737,0.04635359,0.05322764,0.03193772,0.001032787,0.02374273,0.2114475
738,0.04634739,0.05321066,0.03192806,0.001034267,0.02374784,0.2115086
739,0.04633218,0.05319444,0.03191883,0.001035729,0.02375782,0.2115565
740,0.04630823,0.05317941,0.03191029,0.001037135,0.02377245,0.2115899
741,0.04627607,0.05316603,0.03190268,0.001038447,0.02379146,0.2116074
742,0.04623644,0.05315465,0.03189622,0.001039626,0.0238144,0.2116085
743,0.04619032,0.05314563,0.03189109,0.001040639,0.02384073,0.2115927
744,0.04613884,0.0531392,0.03188745,0.001041455,0.02386981,0.2115604
745,0.04608333,0.05313565,0.03188544,0.001042052,0.02390094,0.2115119
746,0.0460252,0.05313507,0.03188512,0.001042408,0.02393329,0.2114483
747,0.04596601,0.05313757,0.03188657,0.001042511,0.02396606,0.211371
748,0.04590727,0.05314312,0.03188974,0.001042356,0.02399835,0.2112821
749,0.04585061,0.05315163,0.03189461,0.001041941,0.02402929,0.2111834
750,0.04579753,0.05316292,0.03190105,0.001041274,0.02405803,0.2110776
751,0.04574952,0.05317677,0.03190895,0.001040371,0.02408375,0.2109673
752,0.04570789,0.05319282,0.0319181,0.001039251,0.02410569,0.2108556
753,0.04567386,0.05321072,0.0319283,0.001037941,0.02412319,0.2107453
754,0.04564844,0.05323001,0.03193931,0.001036474,0.02413569,0.2106396
755,0.04563241,0.05325019,0.03195082,0.001034886,0.02414277,0.2105414
756,0.04562638,0.05327075,0.03196254,0.001033218,0.02414412,0.2104534
757,0.0456306,0.05329116,0.03197417,0.001031512,0.02413964,0.2103782
758,0.04564518,0.05331083,0.03198538,0.001029814,0.02412935,0.2103181
759,0.04566989,0.05332926,0.03199589,0.001028169,0.02411342,0.2102747
760,0.04570422,0.05334592,0.03200537,0.001026622,0.02409222,0.2102498
761,0.04574745,0.05336032,0.03201358,0.001025215,0.02406625,0.2102442
762,0.04579856,0.05337205,0.03202025,0.001023988,0.02403615,0.2102582
763,0.04585632,0.05338074,0.03202519,0.001022978,0.02400269,0.2102918
764,0.04591933,0.05338611,0.03202824,0.001022214,0.02396673,0.2103445
765,0.04598596,0.05338795,0.03202926,0.001021721,0.02392921,0.2104149
766,0.04605452,0.05338618,0.03202825,0.001021518,0.02389113,0.2105014
767,0.04612318,0.05338078,0.03202514,0.001021614,0.02385351,0.2106019
768,0.04619009,0.05337182,0.03202,0.001022012,0.02381736,0.2107139
769,0.04625342,0.0533595,0.03201296,0.001022707,0.02378366,0.2108347
770,0.04631139,0.05334412,0.03200416,0.001023684,0.02375334,0.2109609
771,0.04636232,0.05332604,0.03199382,0.001024923,0.02372726,0.2110895
772,0.04640473,0.05330569,0.03198218,0.001026395,0.02370615,0.2112169
773,0.04643731,0.05328357,0.03196955,0.001028062,0.02369063,0.2113398
774,0.04645901,0.05326026,0.03195623,0.001029885,0.02368118,0.2114548
775,0.04646908,0.05323638,0.03194258,0.001031815,0.02367814,0.211559
776,0.04646706,0.05321252,0.03192895,0.001033801,0.02368168,0.2116491
777,0.04645282,0.0531893,0.03191569,0.001035793,0.02369179,0.2117228
778,0.04642658,0.05316737,0.03190317,0.001037734,0.02370832,0.2117779
779,0.04638889,0.05314732,0.03189171,0.001039571,0.02373093,0.2118125
780,0.04634059,0.0531297,0.03188164,0.001041255,0.02375914,0.2118254
781,0.04628289,0.053115,0.03187324,0.001042736,0.02379229,0.2118159
782,0.0462172,0.05310365,0.03186676,0.001043972,0.0238296,0.211784
783,0.04614517,0.05309598,0.03186236,0.001044926,0.02387015,0.2117299
784,0.04606871,0.05309227,0.03186024,0.001045568,0.02391295,0.2116549
785,0.04598978,0.05309267,0.03186045,0.001045877,0.02395687,0.2115605
786,0.04591048,0.05309722,0.03186304,0.001045839,0.02400078,0.2114489
787,0.04583292,0.05310586,0.03186796,0.001045453,0.02404351,0.2113227
788,0.0457592,0.05311844,0.03187513,0.001044721,0.02408385,0.2111854
789,0.04569131,0.05313468,0.03188439,0.001043661,0.0241207,0.21104
790,0.04563116,0.05315422,0.03189553,0.001042295,0.02415297,0.2108907
791,0.04558043,0.05317657,0.03190827,0.001040656,0.0241797,0.2107412
792,0.04554057,0.05320118,0.03192231,0.001038783,0.02420004,0.210596
793,0.04551283,0.05322741,0.0319373,0.001036723,0.02421333,0.2104587
794,0.04549811,0.05325463,0.03195284,0.001034529,0.02421909,0.2103333
795,0.04549698,0.05328208,0.03196851,0.001032256,0.024217,0.2102237
796,0.04550971,0.05330903,0.03198391,0.001029963,0.02420702,0.2101329
797,0.04553619,0.05333476,0.03199861,0.001027712,0.02418927,0.2100638
798,0.04557591,0.05335853,0.0320122,0.001025562,0.02416416,0.2100184
799,0.04562807,0.05337969,0.0320243,0.001023573,0.02413224,0.2099984
800,0.04569151,0.05339761,0.03203455,0.0010218,0.02409432,0.2100049
801,0.04576474,0.05341174,0.03204264,0.001020293,0.02405136,0.2100377
802,0.04584597,0.05342167,0.03204834,0.001019099,0.02400448,0.2100966
803,0.04593319,0.05342706,0.03205144,0.001018253,0.02395489,0.2101801
804,0.04602415,0.05342767,0.03205181,0.001017785,0.02390393,0.2102864
805,0.04611648,0.05342344,0.03204943,0.001017714,0.02385295,0.2104129
806,0.04620771,0.05341443,0.03204431,0.001018049,0.02380332,0.2105564
807,0.04629534,0.0534008,0.03203655,0.001018788,0.0237564,0.2107134
808,0.04637692,0.05338289,0.03202636,0.001019918,0.02371346,0.2108798
809,0.04645013,0.0533611,0.03201395,0.001021416,0.02367569,0.2110513
810,0.04651278,0.053336,0.03199963,0.001023247,0.02364412,0.2112233
811,0.046563,0.05330821,0.0319838,0.001025369,0.0236197,0.2113915
812,0.04659919,0.05327844,0.03196683,0.001027726,0.02360311,0.211551
813,0.04662014,0.05324748,0.03194917,0.001030261,0.02359492,0.2116979
814,0.04662503,0.05321616,0.03193131,0.001032906,0.02359545,0.2118279
815,0.04661346,0.05318528,0.0319137,0.001035592,0.02360479,0.2119373
816,0.04658553,0.05315568,0.03189681,0.001038246,0.02362283,0.2120232
817,0.04654175,0.05312818,0.03188111,0.001040794,0.02364927,0.2120828
818,0.0464831,0.05310351,0.03186703,0.001043167,0.02368353,0.212114
819,0.04641099,0.05308239,0.03185497,0.001045298,0.02372487,0.2121156
820,0.04632722,0.05306543,0.03184527,0.001047125,0.02377234,0.2120869
821,0.04623387,0.05305312,0.03183822,0.001048595,0.02382477,0.2120283
822,0.04613339,0.05304588,0.03183405,0.001049662,0.02388094,0.2119407
823,0.04602836,0.05304395,0.03183291,0.001050293,0.02393938,0.211826
824,0.04592158,0.05304752,0.03183489,0.001050465,0.02399862,0.2116865
825,0.04581586,0.05305653,0.03183999,0.001050169,0.02405707,0.2115256
826,0.04571403,0.05307087,0.0318481,0.001049404,0.02411314,0.2113471
827,0.04561884,0.05309022,0.03185908,0.001048186,0.02416528,0.2111557
828,0.04553289,0.05311415,0.03187269,0.001046541,0.02421197,0.2109563
829,0.04545857,0.05314211,0.03188859,0.001044508,0.02425183,0.2107542
830,0.04539799,0.05317342,0.0319064,0.001042135,0.02428362,0.2105548
831,0.04535294,0.0532073,0.03192566,0.00103948,0.0243063,0.2103637
832,0.04532483,0.05324282,0.0319459,0.00103661,0.02431907,0.2101863
833,0.04531464,0.05327912,0.03196656,0.001033598,0.0243214,0.2100276
834,0.04532293,0.05331519,0.0319871,0.001030521,0.02431303,0.2098926
835,0.04534978,0.05335002,0.03200694,0.00102746,0.02429402,0.2097849
836,0.04539484,0.05338265,0.03202554,0.001024495,0.02426474,0.2097082
837,0.0454572,0.05341216,0.03204236,0.001021708,0.02422586,0.2096649
838,0.04553555,0.05343765,0.03205689,0.001019174,0.02417832,0.2096568
839,0.04562813,0.05345839,0.03206872,0.001016965,0.02412334,0.2096845
840,0.04573275,0.0534737,0.03207745,0.001015146,0.02406233,0.2097476
841,0.04584684,0.05348306,0.03208279,0.001013773,0.02399691,0.209845
842,0.04596756,0.05348613,0.03208454,0.001012888,0.02392881,0.2099743
843,0.04609179,0.05348273,0.03208261,0.001012527,0.02385988,0.2101327
844,0.04621625,0.05347283,0.03207697,0.001012707,0.02379194,0.2103162
845,0.04633755,0.05345661,0.03206773,0.001013434,0.02372684,0.21052
846,0.04645237,0.05343445,0.03205509,0.001014699,0.02366634,0.210739
847,0.0465574,0.05340683,0.03203934,0.001016477,0.02361209,0.2109676
848,0.04664963,0.05337443,0.03202088,0.001018729,0.02356556,0.2111998
849,0.04672625,0.05333807,0.03200016,0.001021403,0.02352805,0.2114297
850,0.04678489,0.0532987,0.03197772,0.001024435,0.02350066,0.2116509
851,0.04682364,0.05325729,0.03195413,0.001027746,0.02348418,0.2118576
852,0.04684109,0.05321497,0.03193001,0.001031253,0.02347921,0.2120444
853,0.04683641,0.05317279,0.03190599,0.00103486,0.02348598,0.2122061
854,0.04680942,0.05313192,0.0318827,0.001038474,0.02350453,0.2123381
855,0.04676056,0.05309341,0.03186077,0.001041993,0.02353454,0.2124364
856,0.04669087,0.05305836,0.0318408,0.001045323,0.02357543,0.2124981
857,0.04660197,0.0530277,0.03182333,0.001048368,0.02362634,0.2125208
858,0.04649608,0.05300231,0.03180886,0.001051041,0.02368615,0.2125035
859,0.04637588,0.05298294,0.03179783,0.001053267,0.02375348,0.2124453
860,0.04624444,0.05297017,0.03179054,0.001054977,0.02382671,0.2123477
861,0.0461052,0.05296447,0.03178729,0.00105612,0.02390408,0.212212
862,0.04596181,0.05296609,0.03178821,0.001056658,0.02398362,0.2120411
863,0.04581804,0.05297514,0.03179335,0.001056569,0.02406327,0.2118388
864,0.04567771,0.05299151,0.03180267,0.001055849,0.0241409,0.2116099
865,0.04554454,0.05301488,0.03181596,0.001054507,0.02421436,0.2113602
866,0.04542214,0.05304478,0.031833,0.001052574,0.02428158,0.211096
867,0.04531384,0.05308054,0.03185336,0.001050093,0.02434054,0.2108242
868,0.04522262,0.05312131,0.03187658,0.001047121,0.02438946,0.2105522
869,0.0451511,0.05316613,0.03190211,0.001043734,0.02442677,0.2102874
870,0.04510137,0.05321381,0.03192929,0.001040012,0.02445116,0.2100374
871,0.04507507,0.05326316,0.03195741,0.00103605,0.02446172,0.2098094
872,0.04507321,0.05331287,0.03198576,0.001031949,0.02445787,0.2096098
873,0.04509623,0.05336161,0.03201354,0.001027814,0.0244395,0.209445
874,0.04514397,0.05340801,0.03203999,0.001023753,0.02440687,0.2093196
875,0.04521561,0.05345079,0.03206439,0.001019876,0.0243607,0.2092379
876,0.04530973,0.0534887,0.032086,0.001016285,0.02430211,0.2092027
877,0.0454243,0.05352063,0.03210422,0.001013081,0.02423258,0.2092153
878,0.0455567,0.05354561,0.03211845,0.001010357,0.02415396,0.2092762
879,0.04570379,0.05356281,0.03212825,0.001008191,0.02406831,0.2093842
880,0.04586198,0.05357165,0.03213328,0.001006653,0.02397794,0.2095369
881,0.04602724,0.05357175,0.03213332,0.001005795,0.02388527,0.2097307
882,0.04619528,0.05356298,0.03212827,0.001005652,0.02379281,0.2099608
883,0.04636162,0.05354545,0.03211826,0.001006244,0.02370304,0.2102215
884,0.04652169,0.05351952,0.03210343,0.001007567,0.02361836,0.210506
885,0.04667096,0.05348577,0.03208414,0.001009602,0.02354107,0.210807
886,0.04680515,0.05344506,0.0320609,0.001012305,0.02347323,0.2111168
887,0.04692022,0.05339835,0.03203423,0.001015617,0.02341669,0.2114273
888,0.04701264,0.05334687,0.03200484,0.001019457,0.02337299,0.2117303
889,0.04707946,0.05329194,0.03197347,0.001023732,0.02334337,0.212018
890,0.04711835,0.05323495,0.03194095,0.001028331,0.02332875,0.2122826
891,0.04712784,0.0531774,0.03190812,0.001033133,0.02332967,0.2125171
892,0.04710717,0.05312077,0.03187582,0.001038011,0.02334629,0.212715
893,0.04705655,0.05306659,0.03184489,0.001042831,0.02337843,0.2128708
894,0.04697696,0.05301623,0.03181617,0.00104746,0.02342551,0.21298
895,0.04687028,0.05297109,0.03179042,0.00105177,0.02348661,0.2130387
896,0.04673914,0.05293238,0.03176832,0.001055637,0.02356043,0.2130447
897,0.04658686,0.05290121,0.03175052,0.001058952,0.02364534,0.2129968
898,0.04641738,0.05287846,0.03173753,0.001061616,0.02373941,0.2128949
899,0.04623515,0.05286486,0.03172972,0.00106355,0.02384039,0.2127409
900,0.04604494,0.0528609,0.03172742,0.001064695,0.02394584,0.2125375
901,0.04585176,0.05286685,0.03173076,0.00106501,0.02405307,0.2122891
902,0.0456607,0.05288271,0.03173975,0.001064478,0.0241593,0.2120012
903,0.04547684,0.05290826,0.03175424,0.001063105,0.02426162,0.2116807
904,0.04530505,0.05294296,0.03177398,0.001060918,0.02435716,0.2113358
905,0.04514993,0.05298611,0.03179853,0.001057966,0.02444315,0.2109753
906,0.04501567,0.0530367,0.03182732,0.001054319,0.02451695,0.2106091
907,0.04490599,0.05309352,0.03185968,0.001050064,0.02457621,0.210247
908,0.04482398,0.05315515,0.03189478,0.001045304,0.02461893,0.2098994
909,0.04477213,0.05322003,0.03193176,0.001040159,0.02464353,0.2095762
910,0.0447522,0.05328644,0.03196961,0.001034758,0.02464896,0.209287
911,0.04476519,0.05335262,0.03200737,0.001029237,0.02463469,0.2090404
912,0.04481133,0.05341677,0.03204396,0.00102374,0.02460082,0.2088438
913,0.04489,0.05347707,0.03207838,0.001018408,0.02454801,0.2087033
914,0.0449998,0.05353184,0.03210963,0.001013386,0.0244775,0.2086236
915,0.04513852,0.05357942,0.03213681,0.001008808,0.02439112,0.2086076
916,0.04530312,0.0536184,0.03215907,0.001004803,0.02429114,0.2086564
917,0.04548986,0.05364756,0.03217574,0.001001487,0.02418028,0.2087692
918,0.04569429,0.05366592,0.03218624,0.0009989598,0.02406152,0.2089438
919,0.04591138,0.05367282,0.0321902,0.000997305,0.02393813,0.2091762
920,0.0461356,0.0536679,0.0321874,0.0009965833,0.02381344,0.2094605
921,0.04636104,0.05365111,0.03217784,0.000996834,0.02369083,0.2097895
922,0.04658158,0.05362276,0.03216166,0.0009980692,0.02357357,0.210155
923,0.04679107,0.0535835,0.03213928,0.001000277,0.02346479,0.2105474
924,0.04698346,0.0535343,0.0321112,0.001003417,0.02336737,0.2109566
925,0.04715307,0.05347641,0.03207817,0.001007422,0.02328387,0.2113719
926,0.04729467,0.05341129,0.03204102,0.0010122,0.02321651,0.2117824
927,0.04740378,0.05334063,0.03200072,0.001017636,0.02316711,0.2121777
928,0.04747673,0.05326628,0.03195833,0.001023591,0.02313704,0.2125474
929,0.04751087,0.05319016,0.03191493,0.00102991,0.02312725,0.212882
930,0.04750463,0.05311426,0.03187164,0.001036425,0.02313819,0.2131725
931,0.04745765,0.05304056,0.03182963,0.001042961,0.02316985,0.2134109
932,0.04737071,0.05297097,0.03178995,0.001049335,0.02322177,0.2135907
933,0.04724579,0.05290732,0.03175367,0.001055371,0.02329298,0.2137063
934,0.04708597,0.05285135,0.03172173,0.001060897,0.02338207,0.2137538
935,0.04689534,0.05280453,0.03169502,0.001065755,0.0234872,0.2137305
936,0.04667887,0.05276822,0.03167427,0.001069806,0.02360608,0.2136356
937,0.04644227,0.05274349,0.03166011,0.001072932,0.02373604,0.2134698
938,0.04619178,0.05273116,0.031653,0.001075037,0.02387402,0.2132356
939,0.04593399,0.05273177,0.03165324,0.001076057,0.02401666,0.2129376
940,0.04567571,0.05274549,0.03166095,0.001075953,0.02416036,0.2125822
941,0.0454237,0.05277226,0.03167608,0.00107472,0.0243013,0.2121773
942,0.0451846,0.0528116,0.03169838,0.00107238,0.02443562,0.2117327
943,0.04496469,0.05286273,0.03172739,0.001068984,0.02455944,0.2112599
944,0.04476974,0.05292454,0.03176249,0.001064611,0.02466903,0.2107711
945,0.04460498,0.05299557,0.03180286,0.001059366,0.02476091,0.2102802
946,0.04447489,0.05307414,0.03184754,0.001053376,0.024832,0.2098007
947,0.04438316,0.05315823,0.03189539,0.001046788,0.02487975,0.2093466
948,0.0443326,0.0532457,0.03194518,0.001039765,0.02490225,0.2089312
949,0.04432509,0.05333422,0.03199557,0.001032482,0.02489829,0.2085671
950,0.04436149,0.05342136,0.03204522,0.001025124,0.02486754,0.208265
951,0.04444168,0.05350474,0.03209272,0.001017879,0.02481042,0.2080343
952,0.04456446,0.05358196,0.03213673,0.001010935,0.02472827,0.2078824
953,0.04472758,0.05365078,0.03217597,0.001004478,0.02462317,0.2078139
954,0.04492779,0.05370911,0.03220923,0.0009986812,0.02449795,0.2078317
955,0.04516074,0.05375517,0.0322355,0.0009937093,0.02435607,0.2079362
956,0.04542116,0.05378743,0.03225389,0.0009897084,0.02420146,0.2081252
957,0.04570288,0.05380473,0.03226375,0.0009868019,0.02403841,0.2083944
958,0.04599897,0.05380637,0.03226468,0.0009850911,0.02387142,0.2087373
959,0.04630181,0.05379205,0.03225647,0.0009846463,0.02370503,0.2091452
960,0.04660335,0.05376193,0.03223927,0.0009855074,0.02354371,0.209608
961,0.04689531,0.05371669,0.03221342,0.0009876811,0.02339172,0.2101131
962,0.04716936,0.0536574,0.03217956,0.000991137,0.02325303,0.2106477
963,0.04741743,0.05358554,0.03213855,0.0009958092,0.02313121,0.2111977
964,0.04763194,0.05350299,0.03209144,0.001001596,0.02302936,0.2117491
965,0.04780615,0.0534119,0.03203949,0.001008361,0.02295008,0.2122874
966,0.04793428,0.05331461,0.03198402,0.001015937,0.02289541,0.2127992
967,0.0480119,0.0532137,0.03192651,0.00102413,0.02286686,0.2132712
968,0.04803595,0.05311172,0.03186841,0.001032723,0.0228653,0.2136916
969,0.04800498,0.05301134,0.03181123,0.001041485,0.02289107,0.2140496
970,0.04791918,0.05291507,0.0317564,0.001050173,0.02294387,0.2143356
971,0.04778041,0.05282543,0.03170535,0.001058545,0.02302286,0.2145419
972,0.04759207,0.05274468,0.03165937,0.001066365,0.02312658,0.214662
973,0.04735905,0.05267499,0.03161968,0.001073411,0.02325306,0.214691
974,0.04708752,0.05261822,0.03158731,0.00107948,0.02339975,0.2146264
975,0.04678472,0.05257594,0.03156318,0.001084398,0.02356353,0.2144677
976,0.04645874,0.05254947,0.03154804,0.001088022,0.02374083,0.2142161
977,0.0461182,0.05253972,0.03154239,0.001090245,0.02392755,0.2138758
978,0.04577212,0.05254726,0.03154656,0.001090998,0.0241192,0.213453
979,0.04542953,0.05257222,0.03156064,0.001090253,0.02431092,0.2129564
980,0.04509931,0.05261432,0.03158447,0.001088019,0.02449761,0.2123975
981,0.04478998,0.05267282,0.03161766,0.001084346,0.02467403,0.2117899
982,0.0445095,0.05274659,0.03165951,0.001079319,0.02483496,0.2111493
983,0.04426507,0.05283396,0.03170915,0.001073058,0.02497535,0.2104931
984,0.04406303,0.05293295,0.03176541,0.001065713,0.02509056,0.2098399
985,0.04390877,0.05304112,0.03182692,0.001057463,0.02517652,0.2092087
986,0.04380659,0.05315575,0.03189214,0.001048508,0.0252299,0.2086183
987,0.04375963,0.05327385,0.03195936,0.001039069,0.02524833,0.2080865
988,0.04376987,0.05339228,0.0320268,0.00102938,0.02523053,0.2076293
989,0.04383797,0.05350779,0.03209259,0.001019682,0.02517635,0.2072608
990,0.04396341,0.0536172,0.03215492,0.001010222,0.0250869,0.2069917
991,0.04414422,0.05371731,0.03221198,0.001001243,0.02496444,0.2068307
992,0.04437717,0.05380524,0.03226209,0.0009929809,0.02481229,0.2067824
993,0.04465765,0.05387828,0.03230371,0.0009856601,0.0246348,0.2068493
994,0.04497975,0.05393412,0.03233553,0.0009794864,0.02443704,0.2070302
995,0.04533628,0.05397088,0.03235647,0.0009746435,0.02422466,0.2073211
996,0.04571886,0.05398716,0.03236572,0.0009712855,0.02400364,0.2077153
997,0.04611808,0.05398219,0.03236281,0.0009695354,0.02378015,0.2082027
998,0.04652368,0.05395577,0.03234767,0.0009694769,0.02356023,0.208771
999,0.04692477,0.05390841,0.03232056,0.0009711525,0.0233497,0.2094053
1000,0.04731014,0.0538412,0.03228213,0.0009745584,0.023154,0.2100887
1001,0.04766859,0.05375585,0.03223334,0.0009796432,0.02297804,0.2108034
1002,0.04798929,0.0536546,0.03217552,0.0009863076,0.02282616,0.2115305
1003,0.04826219,0.05354016,0.03211019,0.0009944033,0.022702,0.2122513
1004,0.04847839,0.05341556,0.0320391,0.001003738,0.02260855,0.2129476
1005,0.04863053,0.05328405,0.0319641,0.001014079,0.02254806,0.2136024
1006,0.04871307,0.053149,0.03188714,0.001025156,0.02252207,0.2141996
1007,0.04872255,0.05301385,0.03181015,0.001036673,0.02253138,0.2147247
1008,0.0486578,0.052882,0.03173506,0.001048312,0.02257609,0.215165
1009,0.04851988,0.05275668,0.0316637,0.00105975,0.0226556,0.2155094
1010,0.04831218,0.05264103,0.03159785,0.001070664,0.02276862,0.2157485
1011,0.04804015,0.05253791,0.03153914,0.001080743,0.02291319,0.2158747
1012,0.04771118,0.05244996,0.03148902,0.0010897,0.02308665,0.2158826
1013,0.04733427,0.05237945,0.03144881,0.001097279,0.02328569,0.2157691
1014,0.04691967,0.05232834,0.0314196,0.001103265,0.0235063,0.2155334
1015,0.04647856,0.05229816,0.03140226,0.001107488,0.02374384,0.2151775
1016,0.04602268,0.05229002,0.03139744,0.00110983,0.02399297,0.2147067
1017,0.04556402,0.05230455,0.03140548,0.001110224,0.02424785,0.2141293
1018,0.04511436,0.05234185,0.03142646,0.001108653,0.02450204,0.2134569
1019,0.04468516,0.05240149,0.03146013,0.001105154,0.02474875,0.2127047
1020,0.04428717,0.05248241,0.03150593,0.001099809,0.02498093,0.2118912
1021,0.04393027,0.05258304,0.03156297,0.001092749,0.02519152,0.2110378
1022,0.0436233,0.05270117,0.03162998,0.001084142,0.02537369,0.2101684
1023,0.04337393,0.05283405,0.03170544,0.001074197,0.0255211,0.2093082
1024,0.04318849,0.05297843,0.03178746,0.00106315,0.0256282,0.2084834
1025,0.04307196,0.05313062,0.03187398,0.001051271,0.02569058,0.2077195
1026,0.04302795,0.05328665,0.03196273,0.001038846,0.02570517,0.2070399
1027,0.04305851,0.0534423,0.03205131,0.001026177,0.02567049,0.2064656
1028,0.04316421,0.05359332,0.03213727,0.001013577,0.02558674,0.2060135
1029,0.04334407,0.05373547,0.03221824,0.001001357,0.02545589,0.2056968
1030,0.04359541,0.05386472,0.03229187,0.0009898277,0.02528152,0.2055243
1031,0.04391398,0.05397722,0.03235599,0.0009792858,0.02506875,0.2055008
1032,0.04429373,0.05406955,0.03240862,0.0009700134,0.02482393,0.2056274
1033,0.044727,0.05413872,0.03244806,0.0009622701,0.02455436,0.2059015
1034,0.04520434,0.05418231,0.0324729,0.0009562846,0.02426795,0.206317
1035,0.04571482,0.05419859,0.03248215,0.0009522535,0.02397294,0.2068635
1036,0.04624603,0.05418667,0.03247529,0.0009503301,0.02367756,0.2075277
1037,0.04678433,0.05414642,0.03245226,0.0009506185,0.02338971,0.2082923
1038,0.04731524,0.05407871,0.03241354,0.0009531695,0.02311684,0.2091368
1039,0.04782372,0.05398526,0.03236015,0.0009579727,0.02286572,0.2100384
1040,0.0482947,0.0538686,0.03229352,0.0009649555,0.02264234,0.2109729
1041,0.04871368,0.05373195,0.03221553,0.0009739817,0.02245184,0.2119156
1042,0.04906712,0.05357906,0.03212833,0.0009848517,0.02229844,0.2128427
1043,0.04934318,0.05341403,0.03203427,0.0009973051,0.02218548,0.2137312
1044,0.04953217,0.05324121,0.03193585,0.00101103,0.02211541,0.2145604
1045,0.04962697,0.05306499,0.03183557,0.001025663,0.02208978,0.2153116
1046,0.04962347,0.05288974,0.03173588,0.00104081,0.02210928,0.2159679
1047,0.04952071,0.0527197,0.0316392,0.00105605,0.02217378,0.2165148
1048,0.04932094,0.05255894,0.03154782,0.001070951,0.02228241,0.2169392
1049,0.04902948,0.05241127,0.03146388,0.00108509,0.02243347,0.2172302
1050,0.04865449,0.05228018,0.03138934,0.001098061,0.02262451,0.2173789
1051,0.04820656,0.05216888,0.031326,0.001109496,0.02285232,0.2173781
1052,0.04769833,0.05208015,0.03127544,0.001119073,0.02311291,0.2172235
1053,0.0471439,0.05201638,0.03123899,0.001126528,0.02340141,0.2169135
1054,0.04655835,0.05197944,0.03121773,0.00113166,0.02371215,0.2164501
1055,0.04595723,0.0519707,0.03121243,0.001134337,0.02403854,0.2158386
1056,0.04535613,0.05199095,0.03122356,0.001134494,0.02437317,0.2150889
1057,0.04477023,0.05204036,0.03125122,0.001132134,0.02470784,0.2142153
1058,0.04421398,0.05211841,0.03129514,0.00112732,0.02503367,0.2132368
1059,0.04370078,0.05222386,0.03135465,0.001120176,0.02534132,0.2121768
1060,0.04324279,0.05235472,0.03142861,0.001110877,0.02562123,0.2110636
1061,0.04285068,0.05250819,0.03151549,0.001099649,0.02586407,0.2099286
1062,0.04253364,0.05268074,0.03161326,0.001086758,0.02606101,0.2088064
1063,0.0422992,0.05286819,0.03171955,0.001072509,0.0262043,0.2077324
1064,0.04215324,0.05306571,0.03183165,0.001057238,0.02628769,0.2067411
1065,0.04209987,0.05326807,0.03194655,0.001041306,0.02630682,0.2058645
1066,0.0421416,0.05346987,0.03206118,0.001025093,0.02625963,0.2051295
1067,0.04227915,0.05366557,0.0321724,0.001008986,0.02614651,0.2045569
1068,0.04251264,0.05385151,0.03227815,0.0009934308,0.02597155,0.2041373
1069,0.04284848,0.05403529,0.03238304,0.0009792211,0.02574846,0.2037004
1070,0.04325472,0.0541772,0.03246344,0.0009657738,0.02545858,0.2037678
1071,0.04373396,0.05428144,0.03252196,0.0009541428,0.02512978,0.2041643
1072,0.04427943,0.05434915,0.03255946,0.0009446754,0.02477208,0.2047972
1073,0.04488362,0.05438472,0.03257868,0.0009376969,0.02439795,0.2055565
1074,0.04553617,0.05439292,0.03258256,0.0009334386,0.02401963,0.2063508
1075,0.04621774,0.05437016,0.03256899,0.0009318627,0.02364437,0.2072196
1076,0.0469097,0.05431539,0.03253737,0.0009330194,0.02328306,0.208163
1077,0.04759265,0.05422907,0.03248793,0.0009368773,0.02294461,0.2091682
1078,0.04824696,0.05411301,0.03242168,0.0009433384,0.02263629,0.210215
1079,0.0488534,0.05397008,0.0323403,0.0009522481,0.02236401,0.2112807
1080,0.04939382,0.05380413,0.03224598,0.0009634013,0.02213265,0.2123407
1081,0.04985167,0.0536197,0.03214129,0.0009765396,0.0219461,0.2133713
1082,0.05021268,0.05342165,0.032029,0.0009913519,0.02180735,0.2143499
1083,0.05046541,0.05321505,0.031912,0.001007476,0.02171846,0.2152559
1084,0.05060176,0.05300505,0.03179318,0.001024504,0.02168066,0.2160708
1085,0.05061731,0.05279665,0.03167536,0.001041993,0.02169432,0.2167784
1086,0.0505115,0.05259469,0.03156127,0.001059473,0.02175906,0.2173643
