EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Sea Cucumbers"

timestep\group,Zooplankton,Seagrass,Macroalgae,Microphytobenthos,Detritus,
869,0.1055268,0.02012554,0.05261673,0.1039305,0.7178004
870,0.1056455,0.01975554,0.05251879,0.1039664,0.7181138
871,0.1057573,0.01941819,0.0524228,0.104039,0.7183627
872,0.1058593,0.01912213,0.05233138,0.1041471,0.7185401
873,0.1059489,0.01887508,0.05224718,0.1042887,0.7186401
874,0.1060239,0.01868379,0.0521728,0.1044608,0.7186587
875,0.1060825,0.01855389,0.05211065,0.1046595,0.7185935
876,0.106123,0.01848983,0.0520629,0.1048802,0.718444
877,0.1061443,0.01849475,0.05203141,0.1051174,0.7182122
878,0.1061455,0.01857036,0.0520176,0.1053649,0.7179017
879,0.1061261,0.01871682,0.05202232,0.1056162,0.7175185
880,0.1060861,0.01893256,0.05204592,0.1058644,0.717071
881,0.1060258,0.01921422,0.05208806,0.1061025,0.7165695
882,0.1059459,0.01955649,0.05214781,0.1063234,0.7160264
883,0.1058479,0.0199521,0.05222367,0.1065207,0.7154557
884,0.1057336,0.02039187,0.05231351,0.1066883,0.7148728
885,0.1056053,0.02086485,0.0524148,0.106821,0.714294
886,0.1054663,0.02135861,0.05252462,0.1069146,0.7137359
887,0.1053198,0.02185951,0.05263974,0.1069658,0.7132151
888,0.10517,0.02235326,0.0527569,0.1069727,0.7127472
889,0.105021,0.02282532,0.05287273,0.1069345,0.7123465
890,0.1048772,0.02326146,0.05298399,0.1068518,0.7120256
891,0.1047431,0.02364832,0.0530877,0.1067264,0.7117944
892,0.1046229,0.02397385,0.05318108,0.1065614,0.7116609
893,0.1045204,0.02422777,0.05326171,0.1063608,0.7116293
894,0.104439,0.02440192,0.05332756,0.1061298,0.7117016
895,0.1043816,0.02449058,0.0533771,0.1058744,0.7118763
896,0.1043501,0.02449057,0.05340912,0.1056012,0.712149
897,0.1043459,0.02440138,0.05342288,0.1053172,0.7125126
898,0.1043693,0.02422518,0.05341809,0.1050299,0.7129576
899,0.1044198,0.02396661,0.05339477,0.1047465,0.7134723
900,0.1044962,0.02363275,0.0533534,0.1044746,0.714043
901,0.1045964,0.02323271,0.05329472,0.104221,0.7146552
902,0.1047176,0.02277737,0.05321988,0.1039926,0.7152926
903,0.1048565,0.02227901,0.05313033,0.1037952,0.7159389
904,0.1050092,0.02175084,0.05302778,0.1036342,0.7165779
905,0.1051714,0.02120674,0.05291435,0.1035143,0.7171932
906,0.1053388,0.02066066,0.05279237,0.1034387,0.7177695
907,0.1055068,0.02012643,0.05266456,0.1034104,0.7182919
908,0.105671,0.01961729,0.05253382,0.1034305,0.7187473
909,0.1058274,0.01914577,0.05240339,0.1034998,0.7191237
910,0.1059719,0.01872338,0.0522767,0.1036174,0.7194107
911,0.1061011,0.01836051,0.05215727,0.1037814,0.7195998
912,0.1062121,0.01806636,0.05204874,0.1039887,0.7196841
913,0.1063022,0.01784884,0.05195457,0.104235,0.7196594
914,0.1063693,0.01771453,0.05187806,0.1045147,0.7195234
915,0.1064119,0.01766858,0.05182214,0.1048212,0.7192762
916,0.1064285,0.01771462,0.05178923,0.1051468,0.7189209
917,0.1064184,0.01785453,0.0517811,0.105483,0.718463
918,0.106381,0.01808819,0.05179869,0.1058206,0.7179115
919,0.1063163,0.01841325,0.05184212,0.1061501,0.7172782
920,0.1062246,0.01882484,0.05191055,0.1064618,0.7165782
921,0.1061073,0.01931538,0.0520023,0.1067465,0.7158285
922,0.1059659,0.01987441,0.05211477,0.1069953,0.7150496
923,0.1058031,0.02048872,0.05224467,0.1072006,0.714263
924,0.1056223,0.02114257,0.05238807,0.1073557,0.7134914
925,0.1054279,0.0218181,0.0525407,0.1074556,0.7127577
926,0.1052251,0.02249596,0.05269797,0.1074966,0.7120844
927,0.1050193,0.02315598,0.05285523,0.1074769,0.7114925
928,0.1048169,0.02377805,0.05300805,0.1073965,0.7110006
929,0.1046239,0.02434282,0.05315211,0.107257,0.7106242
930,0.1044465,0.02483254,0.05328364,0.1070618,0.7103755
931,0.1042906,0.02523167,0.05339931,0.106816,0.7102624
932,0.1041612,0.02552745,0.05349626,0.1065257,0.7102893
933,0.1040626,0.02571038,0.05357232,0.1061987,0.710456
934,0.1039983,0.02577447,0.05362584,0.1058433,0.7107581
935,0.1039705,0.02571739,0.05365577,0.1054688,0.7111874
936,0.1039804,0.02554056,0.05366161,0.105085,0.7117324
937,0.1040279,0.02524894,0.05364334,0.1047016,0.7123781
938,0.1041118,0.0248509,0.05360141,0.1043285,0.7131074
939,0.1042296,0.02435776,0.05353661,0.1039752,0.7139007
940,0.1043781,0.02378349,0.05345015,0.1036507,0.7147376
941,0.1045527,0.02314408,0.05334363,0.1033632,0.7155963
942,0.1047487,0.02245703,0.05321896,0.1031203,0.716455
943,0.1049602,0.02174072,0.05307838,0.1029283,0.7172924
944,0.1051813,0.02101384,0.05292456,0.1027926,0.7180877
945,0.1054059,0.02029481,0.0527605,0.1027172,0.7188216
946,0.1056279,0.01960136,0.05258971,0.1027049,0.7194761
947,0.1058416,0.01895006,0.05241598,0.1027573,0.7200351
948,0.1060417,0.0183561,0.05224365,0.1028743,0.7204843
949,0.1062233,0.01783314,0.05207726,0.1030546,0.7208116
950,0.1063828,0.0173933,0.05192173,0.1032955,0.7210068
951,0.1065164,0.01704711,0.05178189,0.1035923,0.7210622
952,0.1066216,0.01680366,0.05166263,0.103939,0.7209731
953,0.1066964,0.01667061,0.05156849,0.1043281,0.7207364
954,0.1067389,0.01665412,0.05150348,0.1047502,0.7203532
955,0.106748,0.01675872,0.05147078,0.1051946,0.7198278
956,0.1067227,0.01698698,0.05147263,0.1056495,0.7191681
957,0.1066623,0.01733904,0.05151003,0.106102,0.7183867
958,0.1065665,0.01781199,0.05158269,0.1065389,0.7174999
959,0.1064357,0.01839939,0.05168888,0.1069469,0.7165291
960,0.1062709,0.0190907,0.05182561,0.1073136,0.7154992
961,0.1060745,0.01987114,0.05198877,0.1076273,0.7144383
962,0.1058498,0.02072171,0.05217313,0.107878,0.7133774
963,0.1056018,0.02161967,0.05237288,0.1080576,0.712348
964,0.1053367,0.0225393,0.05258171,0.1081599,0.7113824
965,0.1050619,0.02345297,0.05279319,0.1081812,0.7105107
966,0.1047856,0.02433233,0.05300098,0.1081201,0.7097609
967,0.1045167,0.02514958,0.05319925,0.1079779,0.7091566
968,0.1042637,0.0258786,0.05338256,0.1077578,0.7087173
969,0.1040353,0.02649603,0.05354624,0.1074656,0.7084568
970,0.103839,0.02698214,0.05368641,0.1071091,0.7083834
971,0.1036815,0.02732144,0.05379998,0.1066974,0.7084996
972,0.1035683,0.02750327,0.0538848,0.1062416,0.708802
973,0.1035033,0.02752201,0.05393942,0.1057536,0.7092817
974,0.1034888,0.02737711,0.05396315,0.1052461,0.7099248
975,0.1035255,0.0270731,0.05395589,0.104732,0.7107135
976,0.1036126,0.0266193,0.05391821,0.1042244,0.7116255
977,0.1037474,0.02602938,0.05385099,0.103736,0.7126362
978,0.103926,0.02532085,0.05375562,0.103279,0.7137185
979,0.104143,0.02451436,0.0536338,0.1028647,0.7148442
980,0.1043919,0.02363286,0.05348746,0.1025032,0.7159846
981,0.1046652,0.02270083,0.053319,0.1022035,0.7171115
982,0.1049549,0.02174338,0.05313111,0.1019732,0.7181974
983,0.1052526,0.02078531,0.05292699,0.1018187,0.7192165
984,0.1055499,0.01985045,0.05271031,0.1017443,0.7201451
985,0.1058387,0.01896093,0.05248539,0.1017531,0.7209619
986,0.1061116,0.01813681,0.05225711,0.1018467,0.7216479
987,0.106362,0.01739583,0.05203111,0.1020246,0.7221864
988,0.1065845,0.01675343,0.05181355,0.1022851,0.7225633
989,0.1067746,0.01622293,0.05161099,0.1026243,0.7227672
990,0.1069292,0.01581587,0.05143034,0.1030365,0.7227881
991,0.1070457,0.01554232,0.05127829,0.1035136,0.7226202
992,0.1071226,0.01541125,0.05116128,0.1040453,0.7222596
993,0.1071584,0.01543051,0.05108485,0.1046191,0.7217072
994,0.1071522,0.01560663,0.05105344,0.1052202,0.7209676
995,0.1071027,0.01594423,0.05106995,0.1058321,0.720051
996,0.1070088,0.01644505,0.0511353,0.1064367,0.7189742
997,0.1068695,0.01710681,0.05124859,0.1070158,0.7177593
998,0.1066842,0.0179219,0.05140669,0.1075512,0.716436
999,0.1064539,0.01887643,0.05160467,0.1080258,0.7150393
1000,0.106181,0.01994975,0.0518359,0.1084243,0.713609
1001,0.1058702,0.02111462,0.05209249,0.1087337,0.712189
1002,0.1055285,0.02233814,0.05236583,0.108944,0.7108236
1003,0.105165,0.02358324,0.05264693,0.109048,0.7095568
1004,0.1047907,0.02481055,0.05292696,0.1090419,0.7084299
1005,0.1044177,0.02598037,0.05319747,0.1089252,0.7074794
1006,0.1040583,0.02705455,0.0534509,0.1087007,0.7067356
1007,0.1037249,0.02799818,0.05368061,0.1083745,0.7062218
1008,0.1034291,0.02878091,0.05388113,0.1079553,0.7059536
1009,0.1031808,0.02937793,0.05404815,0.1074543,0.7059387
1010,0.1029887,0.02977084,0.05417868,0.1068854,0.7061763
1011,0.1028593,0.02994792,0.0542708,0.1062636,0.7066584
1012,0.102797,0.02990448,0.05432363,0.1056052,0.7073697
1013,0.1028041,0.02964273,0.05433719,0.1049273,0.7082887
1014,0.1028805,0.02917162,0.05431225,0.1042471,0.7093885
1015,0.1030242,0.02850637,0.05425006,0.1035812,0.7106381
1016,0.1032306,0.02766784,0.05415227,0.1029461,0.7120032
1017,0.1034937,0.02668173,0.0540208,0.1023568,0.7134469
1018,0.1038053,0.02557757,0.05385778,0.1018274,0.714932
1019,0.104156,0.02438761,0.05366554,0.1013701,0.7164208
1020,0.1045349,0.02314542,0.05344657,0.1009957,0.7178775
1021,0.1049307,0.02188478,0.05320381,0.1007131,0.7192677
1022,0.1053316,0.02063828,0.05294069,0.1005293,0.7205601
1023,0.1057262,0.01943622,0.05266138,0.1004496,0.7217266
1024,0.1061036,0.01830575,0.05237082,0.1004773,0.7227425
1025,0.1064541,0.01727038,0.05207511,0.1006139,0.7235864
1026,0.1067698,0.01634984,0.05178136,0.1008594,0.7242396
1027,0.1070442,0.01556037,0.05149762,0.1012114,0.7246863
1028,0.107273,0.01491541,0.05123295,0.101666,0.7249126
1029,0.1074535,0.01442651,0.05099677,0.1022165,0.7249068
1030,0.1075842,0.01410418,0.05079859,0.1028532,0.7246598
1031,0.1076648,0.01395879,0.05064755,0.1035633,0.7241656
1032,0.1076948,0.01400089,0.05055166,0.1043303,0.7234223
1033,0.1076738,0.01424098,0.05051734,0.1051343,0.7224336
1034,0.1076,0.0146885,0.05054852,0.1059522,0.7212108
1035,0.1074714,0.01535002,0.05064655,0.1067592,0.7197729
1036,0.1072848,0.01622677,0.0508095,0.1075297,0.7181493
1037,0.1070376,0.01731203,0.05103232,0.1082382,0.7163797
1038,0.1067293,0.01858906,0.05130723,0.1088619,0.7145126
1039,0.1063618,0.02003004,0.05162411,0.1093801,0.7126039
1040,0.1059412,0.02159659,0.05197131,0.1097759,0.710715
1041,0.1054775,0.02324163,0.05233647,0.1100368,0.7089077
1042,0.1049842,0.02491221,0.0527071,0.110154,0.7072425
1043,0.1044774,0.02655284,0.05307124,0.1101237,0.7057748
1044,0.1039748,0.0281086,0.05341803,0.1099464,0.7045521
1045,0.1034938,0.02952783,0.0537378,0.1096269,0.7036136
1046,0.1030514,0.03076435,0.05402262,0.1091743,0.7029873
1047,0.1026631,0.03177893,0.05426624,0.1086012,0.7026906
1048,0.1023419,0.03254052,0.05446422,0.1079238,0.7027296
1049,0.1020986,0.03302678,0.05461384,0.107161,0.7030998
1050,0.101941,0.03322446,0.05471385,0.1063331,0.7037876
1051,0.1018744,0.03312964,0.05476451,0.1054623,0.7047691
1052,0.1019009,0.03274737,0.05476701,0.1045707,0.706014
1053,0.1020198,0.03209148,0.0547233,0.1036806,0.7074848
1054,0.1022275,0.03118389,0.05463578,0.1028132,0.7091396
1055,0.1025177,0.03005391,0.05450708,0.1019889,0.7109324
1056,0.1028814,0.02873708,0.05433973,0.1012265,0.7128153
1057,0.1033075,0.02727389,0.05413622,0.1005427,0.7147396
1058,0.1037828,0.02570822,0.05389886,0.09995256,0.7166576
1059,0.1042924,0.02408548,0.05363002,0.09946879,0.7185233
1060,0.1048207,0.02245075,0.05333217,0.09910178,0.7202947
1061,0.1053515,0.02084679,0.0530084,0.09885976,0.7219335
1062,0.105869,0.01931239,0.05266258,0.09874855,0.7234074
1063,0.1063585,0.01788095,0.05229992,0.09877209,0.7246885
1064,0.1068072,0.01657977,0.0519271,0.09893231,0.7257537
1065,0.1072045,0.01542999,0.05155251,0.09922962,0.7265834
1066,0.1075432,0.01444733,0.05118641,0.09966287,0.7271602
1067,0.1078191,0.01364345,0.05084055,0.1002292,0.7274677
1068,0.1080517,0.01304934,0.05053718,0.1009301,0.7274317
1069,0.1084168,0.01287164,0.05036832,0.1018022,0.7265409
1070,0.1085899,0.01295468,0.05021429,0.1026186,0.7256225
1071,0.1086045,0.01323095,0.05010786,0.103454,0.7246026
1072,0.1084702,0.0136472,0.05005837,0.1043352,0.723489
1073,0.1082347,0.01420102,0.05008311,0.1052832,0.7221979
1074,0.107964,0.01495298,0.05020327,0.1062925,0.7205873
1075,0.1076422,0.01592545,0.05040517,0.1072969,0.7187303
1076,0.1072641,0.0171226,0.05067876,0.1082482,0.7166864
1077,0.1068276,0.01853166,0.05101252,0.1091064,0.7145218
1078,0.1063344,0.02012413,0.05139317,0.1098393,0.7123089
1079,0.1057909,0.02185758,0.05180606,0.1104221,0.7101233
1080,0.1052084,0.02367886,0.05223617,0.1108375,0.708039
1081,0.1046024,0.02552797,0.05266873,0.1110748,0.7061262
1082,0.103991,0.02734232,0.05308992,0.1111296,0.7044472
1083,0.1033939,0.0290604,0.05348733,0.1110035,0.7030549
1084,0.1028307,0.03062497,0.05385034,0.1107032,0.7019908
1085,0.1023198,0.03198522,0.05417038,0.1102407,0.7012838
1086,0.1018778,0.03309842,0.05444092,0.109632,0.7009509
1087,0.1015185,0.03393098,0.05465767,0.1088969,0.700996
1088,0.101253,0.03445902,0.05481836,0.1080581,0.7014117
1089,0.1010893,0.03466868,0.05492255,0.1071398,0.7021796
1090,0.1010324,0.03455611,0.0549713,0.1061679,0.7032723
1091,0.101084,0.03412736,0.05496684,0.1051678,0.704654
1092,0.1012428,0.03339795,0.05491218,0.1041649,0.7062822
1093,0.1015042,0.03239231,0.05481069,0.1031834,0.7081093
1094,0.1018609,0.03114291,0.0546658,0.1022459,0.7100846
1095,0.1023024,0.02968915,0.05448071,0.1013729,0.7121547
1096,0.102816,0.02807596,0.0542583,0.1005832,0.7142665
1097,0.1033865,0.02635206,0.05400108,0.09989288,0.7163675
1098,0.1039971,0.02456796,0.0537113,0.09931587,0.7184079
1099,0.1046294,0.02277367,0.05339123,0.09886327,0.7203425
1100,0.105265,0.02101665,0.05304367,0.09854398,0.7221307
1101,0.1058855,0.01933954,0.05267214,0.09836421,0.7237386
1102,0.1064736,0.01777862,0.05228153,0.098328,0.7251382
1103,0.1070141,0.01636288,0.0518785,0.09843767,0.7263069
1104,0.107495,0.01511394,0.05147186,0.09869428,0.7272249
1105,0.1079077,0.01404691,0.05107249,0.09909764,0.7278752
1106,0.1082474,0.0131721,0.05069316,0.09964606,0.7282413
1107,0.1087143,0.01269757,0.05043783,0.1004046,0.7277457
1108,0.1090972,0.01258321,0.05023676,0.1011825,0.7269004
1109,0.1092859,0.01271666,0.05006845,0.1019494,0.7259796
1110,0.1093011,0.01303465,0.04995662,0.1027637,0.7249439
1111,0.1091522,0.01348739,0.0499084,0.103649,0.723803
1112,0.1088597,0.01404059,0.04992725,0.1046141,0.7225584
1113,0.1085404,0.01478011,0.0500524,0.1056795,0.7209476
1114,0.1081724,0.01573802,0.05026526,0.1067613,0.719063
1115,0.1077491,0.01692461,0.05055411,0.107802,0.7169702
1116,0.1072676,0.01833116,0.05090659,0.1087547,0.7147399
1117,0.1067288,0.0199316,0.05130856,0.1095821,0.712449
1118,0.1061386,0.02168466,0.0517446,0.1102556,0.7101765
1119,0.1055081,0.0235372,0.05219898,0.1107556,0.7080002
1120,0.1048525,0.02542828,0.0526561,0.1110693,0.7059938
1121,0.1041906,0.02729371,0.0531015,0.1111913,0.7042229
1122,0.1035428,0.02906998,0.05352218,0.1111225,0.7027426
1123,0.1029291,0.03069761,0.0539069,0.1108693,0.7015971
1124,0.102369,0.03212351,0.05424666,0.1104433,0.7008175
1125,0.1018796,0.03330278,0.05453463,0.109861,0.700422
1126,0.1014754,0.03419967,0.05476624,0.1091423,0.7004164
1127,0.1011683,0.03478839,0.05493917,0.1083106,0.7007936
1128,0.1009667,0.03505322,0.05505291,0.1073909,0.7015364
1129,0.1008761,0.03498876,0.05510871,0.1064096,0.7026168
1130,0.1008989,0.03459968,0.05510904,0.1053935,0.7039989
1131,0.1010337,0.03390029,0.05505713,0.1043687,0.7056403
1132,0.1012766,0.0329142,0.05495673,0.1033602,0.7074923
1133,0.1016203,0.03167329,0.05481162,0.1023918,0.7095031
1134,0.1020546,0.03021675,0.05462524,0.1014846,0.7116188
1135,0.1025669,0.02858977,0.05440083,0.1006585,0.713784
1136,0.1031417,0.02684163,0.05414098,0.0999303,0.7159454
1137,0.1037621,0.02502391,0.05384807,0.09931454,0.7180514
1138,0.1044096,0.0231881,0.05352433,0.09882311,0.7200549
1139,0.1050649,0.02138333,0.05317235,0.09846547,0.721914
1140,0.1057088,0.01965416,0.0527954,0.0982483,0.7235933
1141,0.1063234,0.01803881,0.05239806,0.0981762,0.7250636
1142,0.1068925,0.01656798,0.05198664,0.09825186,0.7263011
1143,0.1074029,0.01526465,0.05156958,0.09847658,0.7272863
1144,0.1078451,0.0141448,0.05115756,0.09885064,0.7280019
1145,0.1082135,0.01321907,0.05076326,0.09937299,0.7284312
1146,0.1086937,0.01268037,0.05048469,0.1001054,0.7280359
1147,0.109124,0.01252534,0.05027346,0.1008818,0.7271954
1148,0.1093524,0.01262928,0.05009102,0.1016392,0.7262881
1149,0.1094029,0.01292653,0.04996467,0.1024435,0.7252624
1150,0.1092846,0.01336597,0.04990286,0.1033217,0.7241248
1151,0.1090107,0.01390486,0.0499068,0.1042822,0.7228953
1152,0.1086899,0.01461101,0.05001232,0.1053478,0.721339
1153,0.1083254,0.01552923,0.05021076,0.1064505,0.7194842
1154,0.1079073,0.01667543,0.05048862,0.1075251,0.7174036
1155,0.1074317,0.0180453,0.05083334,0.108521,0.7151687
1156,0.1068985,0.0196164,0.05123082,0.1093977,0.7128565
1157,0.1063125,0.02135021,0.05166562,0.1101241,0.7105476
1158,0.1056836,0.02319539,0.05212177,0.1106781,0.7083212
1159,0.1050266,0.02509188,0.05258347,0.1110453,0.7062527
1160,0.1043597,0.02697546,0.05303584,0.1112188,0.7044103
1161,0.103703,0.02878187,0.05346545,0.111198,0.7028517
1162,0.103077,0.03045033,0.05386067,0.1109886,0.7016234
1163,0.1025012,0.03192609,0.05421192,0.1106011,0.7007597
1164,0.1019933,0.03316236,0.05451198,0.1100514,0.7002809
1165,0.1015685,0.03412143,0.05475585,0.1093591,0.7001951
1166,0.1012391,0.03477538,0.0549408,0.1085471,0.7004976
1167,0.1010142,0.03510643,0.05506601,0.1076404,0.7011729
1168,0.1008999,0.03510716,0.05513253,0.1066657,0.7021947
1169,0.1008989,0.03478022,0.05514265,0.1056498,0.7035284
1170,0.1010109,0.03413817,0.05509962,0.1046193,0.705132
1171,0.1012321,0.03320281,0.05500714,0.1035998,0.7069581
1172,0.1015561,0.0320046,0.05486913,0.1026152,0.708955
1173,0.101973,0.03058155,0.05468923,0.1016878,0.7110684
1174,0.1024707,0.02897786,0.05447066,0.1008374,0.7132434
1175,0.1030341,0.02724242,0.05421626,0.1000819,0.7154254
1176,0.1036465,0.0254267,0.05392838,0.09943614,0.7175623
1177,0.1042896,0.02358264,0.05360934,0.09891292,0.7196055
1178,0.1049441,0.02176023,0.05326149,0.09852188,0.7215123
1179,0.1055906,0.02000533,0.05288795,0.09827042,0.7232456
1180,0.1062109,0.01835771,0.05249295,0.09816357,0.7247748
1181,0.1067884,0.01684978,0.05208246,0.09820443,0.7260749
1182,0.107309,0.01550607,0.05166442,0.09839453,0.7271259
1183,0.1077627,0.01434387,0.05124903,0.09873439,0.7279101
1184,0.1081428,0.01337467,0.05084866,0.09922331,0.7284106
1185,0.1085779,0.01273573,0.05053601,0.09990497,0.7282454
1186,0.109051,0.01252075,0.050324,0.1006929,0.7274113
1187,0.1093122,0.01258034,0.05013168,0.1014418,0.7265339
1188,0.1093931,0.01284506,0.04999281,0.1022306,0.7255384
1189,0.109303,0.01326148,0.04991785,0.1030907,0.724427
1190,0.109054,0.01378559,0.04990907,0.1040338,0.7232174
1191,0.1087305,0.01445639,0.04999288,0.1050777,0.7217425
1192,0.1083692,0.01533191,0.05017435,0.1061791,0.7199455
1193,0.1079565,0.01643327,0.05043811,0.107266,0.7179061
1194,0.1074876,0.01776055,0.05077155,0.1082849,0.7156954
1195,0.1069615,0.01929501,0.05116078,0.1091926,0.7133901
1196,0.1063821,0.02100123,0.05159053,0.1099562,0.7110699
1197,0.1057581,0.02283016,0.05204484,0.1105512,0.7088156
1198,0.1051035,0.0247231,0.05250775,0.1109618,0.7067039
1199,0.1044359,0.02661622,0.05296411,0.1111793,0.7048044
1200,0.1037753,0.02844494,0.05340019,0.1112021,0.7031775
