881,0.105963,0.104203,0.1034073,0.05306492,0.6333618
882,0.105438,0.1044012,0.1035864,0.0532155,0.6333589
883,0.1049024,0.1046272,0.1038161,0.05335202,0.6333023
884,0.1043705,0.1048746,0.1040902,0.05347041,0.6331942
885,0.1038568,0.1051369,0.1044015,0.05356708,0.6330378
886,0.1033749,0.1054063,0.1047412,0.05363906,0.6328385
887,0.1029376,0.1056752,0.1051001,0.05368395,0.6326032
888,0.1025565,0.1059357,0.1054681,0.05370027,0.6323394
889,0.1022419,0.1061803,0.1058351,0.05368715,0.6320555
890,0.1020022,0.106402,0.1061911,0.05364469,0.63176
891,0.1018443,0.1065944,0.1065265,0.05357379,0.631461
892,0.1017728,0.1067521,0.1068325,0.05347604,0.6311665
893,0.1017905,0.1068708,0.107101,0.05335387,0.6308839
894,0.1018981,0.1069473,0.1073248,0.05321027,0.6306196
895,0.1020943,0.1069795,0.1074985,0.05304893,0.6303788
896,0.1023758,0.1069666,0.1076172,0.05287394,0.6301665
897,0.1027369,0.1069091,0.1076779,0.05268979,0.6299864
898,0.1031703,0.1068082,0.1076787,0.05250117,0.6298416
899,0.1036665,0.1066665,0.107619,0.05231291,0.6297352
900,0.1042144,0.1064874,0.1074996,0.0521299,0.6296687
901,0.104801,0.1062751,0.1073226,0.05195684,0.6296444
902,0.1054121,0.1060345,0.1070916,0.05179831,0.6296635
903,0.1060321,0.1057712,0.1068112,0.05165855,0.6297269
904,0.1066445,0.1054911,0.1064873,0.05154134,0.6298358
905,0.1072327,0.1052008,0.106127,0.05145006,0.6299895
906,0.1077795,0.104907,0.1057384,0.0513874,0.6301877
907,0.108269,0.1046168,0.1053306,0.05135551,0.630428
908,0.1086856,0.1043373,0.1049137,0.05135577,0.6307077
909,0.1090158,0.1040755,0.1044982,0.05138883,0.6310217
910,0.1092482,0.1038387,0.1040952,0.05145452,0.6313634
911,0.109374,0.1036335,0.1037159,0.05155191,0.6317247
912,0.1093875,0.1034664,0.1033716,0.05167913,0.6320952
913,0.1092864,0.103343,0.1030729,0.05183354,0.6324641
914,0.1090718,0.1032682,0.1028296,0.05201161,0.6328188
915,0.1087484,0.1032458,0.1026503,0.05220909,0.6331465
916,0.108324,0.1032782,0.1025421,0.05242099,0.6334347
917,0.1078101,0.1033665,0.10251,0.05264183,0.6336716
918,0.1072203,0.1035097,0.1025568,0.05286555,0.6338476
919,0.1065708,0.1037055,0.1026829,0.05308595,0.6339548
920,0.1058793,0.1039494,0.102886,0.05329668,0.6339886
921,0.1051649,0.1042353,0.1031614,0.05349163,0.6339468
922,0.1044468,0.1045555,0.1035017,0.05366494,0.6338311
923,0.1037444,0.1049008,0.1038975,0.05381137,0.6336458
924,0.1030765,0.1052613,0.1043377,0.05392642,0.6333981
925,0.1024606,0.1056264,0.1048098,0.05400643,0.6330967
926,0.1019129,0.1059851,0.1053003,0.05404877,0.6327529
927,0.1014475,0.1063269,0.1057954,0.05405182,0.6323784
928,0.1010764,0.1066417,0.1062814,0.05401514,0.6319853
929,0.1008095,0.1069205,0.1067452,0.0539394,0.6315854
930,0.100654,0.1071555,0.1071746,0.05382637,0.6311896
931,0.1006147,0.1073402,0.1075584,0.05367883,0.6308078
932,0.1006938,0.1074698,0.107887,0.05350048,0.6304489
933,0.100891,0.1075412,0.1081522,0.05329589,0.6301197
934,0.1012032,0.1075528,0.1083476,0.05307022,0.6298262
935,0.1016251,0.1075046,0.1084683,0.05282928,0.6295728
936,0.1021485,0.1073981,0.1085114,0.05257916,0.6293629
937,0.1027629,0.1072363,0.1084754,0.05232622,0.6291991
938,0.1034553,0.1070233,0.1083606,0.05207689,0.6290839
939,0.1042102,0.1067641,0.108169,0.05183753,0.6290191
940,0.1050102,0.1064648,0.107904,0.05161421,0.6290068
941,0.1058356,0.1061323,0.1075706,0.05141274,0.6290488
942,0.1066655,0.1057738,0.1071755,0.05123844,0.6291469
943,0.1074775,0.1053973,0.1067266,0.05109601,0.6293026
944,0.1082487,0.1050112,0.1062335,0.05098948,0.6295171
945,0.1089563,0.1046242,0.1057071,0.05092211,0.6297902
946,0.1095785,0.1042453,0.1051596,0.05089639,0.6301203
947,0.1100947,0.1038834,0.1046042,0.05091376,0.6305038
948,0.1104874,0.103548,0.1040553,0.05097477,0.6309345
949,0.1107417,0.1032481,0.1035275,0.05107888,0.6314039
950,0.1108474,0.1029926,0.1030362,0.05122455,0.6318991
951,0.1107985,0.1027898,0.1025963,0.05140904,0.6324065
952,0.1105937,0.1026472,0.1022218,0.05162847,0.6329088
953,0.110237,0.1025713,0.1019262,0.05187795,0.6333875
954,0.1097372,0.1025671,0.1017206,0.05215146,0.6338236
955,0.1091074,0.1026375,0.1016141,0.05244197,0.634199
956,0.1083652,0.1027836,0.1016127,0.05274179,0.6344967
957,0.1075312,0.1030037,0.1017194,0.05304256,0.6347032
958,0.1066288,0.1032936,0.1019332,0.05333564,0.6348087
959,0.1056832,0.1036465,0.1022496,0.05361246,0.6348083
960,0.1047203,0.1040528,0.1026603,0.05386466,0.634702
961,0.1037666,0.1045011,0.1031537,0.05408464,0.634494
962,0.1028474,0.104978,0.1037154,0.05426555,0.6341938
963,0.1019869,0.1054689,0.1043286,0.0544018,0.6338138
964,0.1012071,0.1059589,0.1049754,0.05448901,0.6333697
965,0.1005278,0.1064329,0.1056369,0.05452425,0.6328781
966,0.09996547,0.1068766,0.1062945,0.05450615,0.6323572
967,0.09953428,0.1072773,0.10693,0.05443484,0.6318236
968,0.09924472,0.1076232,0.1075267,0.05431197,0.6312934
969,0.09910437,0.1079052,0.1080692,0.0541406,0.6307805
970,0.09911762,0.1081159,0.1085443,0.05392516,0.6302969
971,0.09928569,0.1082504,0.1089406,0.05367118,0.6298521
972,0.09960669,0.1083061,0.1092492,0.05338522,0.6294528
973,0.1000758,0.1082825,0.1094633,0.05307463,0.6291038
974,0.100685,0.1081812,0.1095783,0.0527473,0.6288083
975,0.101423,0.1080054,0.1095915,0.05241141,0.6285687
976,0.1022757,0.1077603,0.1095025,0.05207545,0.628386
977,0.1032255,0.1074521,0.1093129,0.05174769,0.6282618
978,0.1042521,0.1070882,0.1090257,0.05143633,0.6281976
979,0.1053319,0.1066769,0.1086463,0.05114914,0.6281956
980,0.1064389,0.1062272,0.1081813,0.05089334,0.6282592
981,0.1075444,0.1057486,0.1076396,0.05067551,0.6283919
982,0.1086185,0.105251,0.1070315,0.05050143,0.6285976
983,0.1096299,0.1047451,0.1063695,0.050376,0.6288795
984,0.1105475,0.1042415,0.1056677,0.05030312,0.6292402
985,0.1113416,0.1037514,0.1049419,0.0502856,0.6296794
986,0.1119846,0.1032864,0.1042096,0.05032508,0.6301943
987,0.112453,0.102858,0.1034897,0.05042201,0.6307772
988,0.1127283,0.1024782,0.102802,0.05057557,0.631416
989,0.1127978,0.1021583,0.1021665,0.05078342,0.6320939
990,0.1126558,0.1019098,0.1016035,0.05104199,0.632789
991,0.1123033,0.1017424,0.1011322,0.05134593,0.6334761
992,0.1117488,0.1016653,0.1007703,0.05168853,0.6341271
993,0.1110071,0.1016851,0.1005328,0.05206145,0.6347135
994,0.1100995,0.101806,0.1004317,0.0524551,0.6352077
995,0.109052,0.1020292,0.1004747,0.0528587,0.6355855
996,0.1078947,0.1023519,0.1006643,0.05326064,0.6358284
997,0.1066611,0.1027677,0.1009982,0.05364912,0.6359237
998,0.1053861,0.103266,0.101468,0.05401233,0.6358675
999,0.104105,0.1038328,0.1020604,0.05433915,0.6356626
1000,0.1028527,0.1044507,0.1027572,0.05461944,0.63532
1001,0.101662,0.1051003,0.1035367,0.05484451,0.6348566
1002,0.1005633,0.1057609,0.1043747,0.05500732,0.6342938
1003,0.09958351,0.1064114,0.1052457,0.05510269,0.6336566
1004,0.09874598,0.1070317,0.106124,0.05512754,0.6329708
1005,0.09806984,0.1076026,0.1069847,0.0550808,0.632262
1006,0.09757031,0.1081078,0.1078047,0.05496351,0.6315538
1007,0.09725855,0.1085331,0.1085629,0.05477876,0.6308666
1008,0.0971419,0.1088679,0.109241,0.05453144,0.6302178
1009,0.09722392,0.1091041,0.1098234,0.0542281,0.6296204
1010,0.09750468,0.1092375,0.1102979,0.05387682,0.629083
1011,0.09798061,0.1092666,0.1106548,0.05348669,0.6286113
1012,0.09864474,0.1091927,0.1108875,0.05306773,0.6282073
1013,0.09948646,0.1090199,0.1109921,0.05263045,0.627871
1014,0.1004916,0.1087542,0.1109672,0.05218575,0.6276013
1015,0.1016418,0.1084033,0.1108134,0.05174442,0.627397
1016,0.1029151,0.1079765,0.1105337,0.05131715,0.6272576
1017,0.1042852,0.1074838,0.1101327,0.05091419,0.6271842
1018,0.1057216,0.1069361,0.1096172,0.05054526,0.6271798
1019,0.1071903,0.1063448,0.108996,0.05021929,0.6272497
1020,0.1086532,0.1057215,0.1082795,0.04994435,0.6274014
1021,0.1100699,0.1050784,0.1074808,0.0497275,0.6276434
1022,0.111398,0.1044279,0.1066149,0.04957465,0.6279845
1023,0.1125951,0.103783,0.1056994,0.04949054,0.6284319
1024,0.11362,0.1031569,0.1047544,0.04947852,0.6289902
1025,0.1144352,0.1025636,0.1038021,0.04954061,0.6296585
1026,0.1150089,0.1020178,0.102867,0.04967739,0.630429
1027,0.1153165,0.1015342,0.1019748,0.04988784,0.6312867
1028,0.1153429,0.1011281,0.1011523,0.05016933,0.6322074
1029,0.1150825,0.1008143,0.1004264,0.05051732,0.6331595
1030,0.1145403,0.1006067,0.09982293,0.05092525,0.6341048
1031,0.113731,0.1005179,0.09936592,0.05138435,0.6350009
1032,0.1126784,0.1005577,0.09907623,0.05188365,0.635804
1033,0.1114142,0.1007328,0.0989703,0.05241008,0.6364727
1034,0.1099763,0.101045,0.09905844,0.05294881,0.6369715
1035,0.1084077,0.1014912,0.0993442,0.05348399,0.6372729
1036,0.1067545,0.1020621,0.0998228,0.05399924,0.6373613
1037,0.105064,0.1027424,0.1004812,0.05447848,0.637234
1038,0.1033834,0.1035114,0.1012988,0.05490673,0.6368997
1039,0.1017579,0.1043442,0.1022486,0.05527062,0.6363786
1040,0.1002292,0.1052129,0.1032988,0.05555878,0.6357003
1041,0.09883458,0.1060885,0.1044151,0.05576241,0.6348994
1042,0.09760621,0.106942,0.1055626,0.05587524,0.6340141
1043,0.09657072,0.1077462,0.1067068,0.05589379,0.6330824
1044,0.09574938,0.1084768,0.1078158,0.05581747,0.6321405
1045,0.09515809,0.1091127,0.1088603,0.05564841,0.6312206
1046,0.09480803,0.1096371,0.1098147,0.05539138,0.6303487
1047,0.09470586,0.1100376,0.1106577,0.05505361,0.6295452
1048,0.0948543,0.1103062,0.1113719,0.05464444,0.6288231
1049,0.09525222,0.1104395,0.1119441,0.05417495,0.6281891
1050,0.09589461,0.110438,0.1123647,0.05365743,0.6276453
1051,0.0967732,0.1103059,0.112628,0.05310513,0.6271878
1052,0.09787548,0.1100503,0.1127311,0.05253179,0.6268113
1053,0.09918495,0.1096808,0.1126743,0.05195122,0.6265087
1054,0.1006804,0.109209,0.1124597,0.05137713,0.6262739
1055,0.1023356,0.1086472,0.1120917,0.05082284,0.6261026
1056,0.1041189,0.1080089,0.1115765,0.05030097,0.6259946
1057,0.105993,0.1073077,0.110922,0.04982341,0.6259539
1058,0.1079147,0.1065572,0.110138,0.04940118,0.6259889
1059,0.1098353,0.1057714,0.1092365,0.04904412,0.6261127
1060,0.1117014,0.1049637,0.1082318,0.04876087,0.6263422
1061,0.1134563,0.1041484,0.1071412,0.04855874,0.6266955
1062,0.1150416,0.1033397,0.1059849,0.04844351,0.6271903
1063,0.1164003,0.1025528,0.1047869,0.04841955,0.6278405
1064,0.1174796,0.1018038,0.1035742,0.04848957,0.6286528
1065,0.1182346,0.1011099,0.102377,0.04865476,0.6296236
1066,0.1186316,0.1004895,0.1012283,0.04891471,0.630736
1067,0.1186499,0.09996178,0.1001622,0.04926719,0.631959
1068,0.1182936,0.09956437,0.09923696,0.04971115,0.6331939
1069,0.1176325,0.09947111,0.09869032,0.05026166,0.6339444
1070,0.116432,0.09945882,0.09828863,0.05081386,0.6350067
1071,0.1148799,0.09956114,0.09805523,0.05138913,0.6361146
1072,0.1130678,0.09978167,0.09798443,0.05199301,0.6371731
1073,0.1110956,0.1001439,0.09810036,0.05262991,0.6380301
1074,0.1090451,0.1006858,0.09845564,0.05329404,0.6385195
1075,0.1069406,0.1013798,0.09903269,0.05395148,0.6386955
1076,0.1048362,0.1022015,0.09981227,0.05457479,0.6385752
1077,0.1027835,0.1031232,0.1007683,0.05514038,0.6381847
1078,0.1008294,0.1041135,0.1018681,0.05562874,0.6375603
1079,0.09901544,0.1051386,0.1030743,0.05602447,0.6367472
1080,0.09737808,0.1061644,0.1043475,0.05631632,0.6357937
1081,0.09594783,0.1071574,0.1056475,0.05649689,0.6347504
1082,0.09474947,0.1080866,0.1069361,0.05656264,0.6336651
1083,0.09380224,0.1089248,0.1081778,0.05651352,0.6325817
1084,0.09312002,0.109649,0.1093408,0.05635292,0.6315372
1085,0.09271208,0.1102412,0.110398,0.05608724,0.6305615
1086,0.0925834,0.1106886,0.1113267,0.05572565,0.6296756
1087,0.09273534,0.110984,0.1121091,0.05527957,0.6288921
1088,0.0931656,0.1111246,0.1127321,0.05476225,0.6282154
1089,0.0938688,0.1111128,0.1131869,0.05418813,0.6276433
1090,0.09483586,0.1109546,0.1134685,0.05357255,0.6271685
1091,0.09605417,0.1106595,0.1135751,0.05293107,0.6267802
1092,0.09750695,0.1102394,0.1135078,0.0522793,0.6264666
1093,0.09917264,0.109708,0.1132701,0.05163247,0.6262168
1094,0.1010243,0.1090799,0.1128673,0.05100521,0.6260233
1095,0.1030289,0.1083703,0.1123062,0.05041146,0.6258831
1096,0.1051471,0.1075943,0.1115953,0.04986416,0.6257991
1097,0.1073323,0.106767,0.1107449,0.04937525,0.6257806
1098,0.1095314,0.105903,0.1097672,0.0489555,0.6258429
1099,0.1116852,0.1050168,0.1086767,0.04861426,0.626007
1100,0.1137296,0.1041229,0.1074915,0.0483596,0.6262964
1101,0.1155978,0.1032362,0.1062326,0.04819791,0.6267355
1102,0.1172231,0.1023724,0.1049251,0.04813397,0.6273455
1103,0.1185431,0.1015482,0.1035979,0.04817104,0.6281399
1104,0.1195041,0.1007819,0.1022836,0.04831086,0.6291195
1105,0.1200647,0.1000934,0.1010181,0.04855363,0.6302702
1106,0.1201988,0.09950341,0.09983885,0.04889774,0.6315612
1107,0.1199898,0.09920561,0.09900531,0.04937119,0.632428
1108,0.1192171,0.0990774,0.09841518,0.04988826,0.6334021
1109,0.1179222,0.09905753,0.09799614,0.05042524,0.6345989
1110,0.1162474,0.09916868,0.09776033,0.05099893,0.6358246
1111,0.114291,0.09941052,0.0976981,0.05161357,0.6369869
1112,0.112152,0.09977837,0.09779868,0.05226718,0.6380038
1113,0.1099553,0.1003432,0.09815156,0.05296558,0.6385844
1114,0.1077089,0.1010709,0.09873525,0.05366762,0.6388174
1115,0.105467,0.1019342,0.09952959,0.05434132,0.638728
1116,0.1032824,0.1029037,0.1005081,0.05495976,0.6383461
1117,0.1012024,0.1039465,0.1016376,0.05550083,0.6377128
1118,0.09926905,0.1050274,0.1028797,0.0559472,0.6368766
1119,0.09751916,0.1061107,0.1041939,0.0562863,0.63589
1120,0.09598345,0.1071613,0.1055386,0.05650971,0.6348069
1121,0.0946871,0.1081469,0.1068742,0.05661326,0.6336784
1122,0.09364963,0.1090389,0.1081641,0.05659651,0.6325508
1123,0.09288508,0.109813,0.1093751,0.05646257,0.6314642
1124,0.09240288,0.1104504,0.110479,0.05621779,0.63045
1125,0.09220812,0.1109374,0.1114524,0.05587137,0.6295308
1126,0.09230222,0.1112661,0.1122765,0.05543487,0.6287203
1127,0.09268327,0.1114336,0.1129379,0.05492184,0.6280234
1128,0.09334587,0.1114421,0.1134272,0.05434709,0.6274378
1129,0.09428154,0.1112978,0.1137392,0.05372634,0.626955
1130,0.0954782,0.1110106,0.1138723,0.05307566,0.6265632
1131,0.09691946,0.1105926,0.1138275,0.05241102,0.6262494
1132,0.09858462,0.1100582,0.1136083,0.05174817,0.6260007
1133,0.1004474,0.1094227,0.1132202,0.05110225,0.6258073
1134,0.1024755,0.1087018,0.1126698,0.05048747,0.6256655
1135,0.1046301,0.1079113,0.111966,0.0499174,0.6255753
1136,0.106865,0.1070665,0.1111185,0.0494043,0.6255457
1137,0.1091273,0.1061827,0.1101396,0.04895943,0.6255911
1138,0.1113571,0.1052744,0.1090435,0.04859259,0.6257324
1139,0.1134895,0.1043564,0.1078476,0.04831226,0.6259943
1140,0.1154555,0.1034437,0.1065725,0.04812524,0.6264032
1141,0.1171861,0.1025517,0.105243,0.0480368,0.6269823
1142,0.1186156,0.1016973,0.1038877,0.04805056,0.6277488
1143,0.119686,0.1008986,0.1025392,0.04816867,0.6287075
1144,0.1203516,0.1001755,0.1012334,0.04839173,0.6298478
1145,0.1205825,0.09954888,0.1000082,0.04871864,0.6311418
1146,0.1204529,0.09920077,0.09910836,0.04917597,0.632062
1147,0.1197684,0.09904873,0.09848051,0.0496893,0.6330131
1148,0.1185229,0.09900253,0.09802302,0.05022126,0.6342303
1149,0.1168726,0.09908955,0.0977525,0.0507913,0.6354941
1150,0.1149185,0.09931124,0.09766088,0.05140489,0.6367045
1151,0.1127597,0.09965796,0.09773045,0.05205981,0.6377921
1152,0.1105256,0.1001923,0.09803862,0.05276219,0.6384813
1153,0.108243,0.1008988,0.09858427,0.05347821,0.6387957
1154,0.1059578,0.1017481,0.09934656,0.05417295,0.6387746
1155,0.1037233,0.1027105,0.1002999,0.05481758,0.6384487
1156,0.1015881,0.1037533,0.1014119,0.05538839,0.6378583
1157,0.0995953,0.1048412,0.1026447,0.05586668,0.6370522
1158,0.09778244,0.105938,0.1039575,0.05623855,0.6360835
1159,0.09618148,0.107008,0.1053089,0.05649462,0.635007
1160,0.09481845,0.1080181,0.1066581,0.05662981,0.6338755
1161,0.09371367,0.1089385,0.1079678,0.05664288,0.6327371
1162,0.09288218,0.1097441,0.109204,0.05653636,0.6316333
1163,0.09233393,0.1104147,0.1103372,0.05631597,0.6305981
1164,0.09207481,0.1109357,0.111343,0.0559906,0.6296558
1165,0.09210674,0.1112981,0.1122018,0.0555715,0.6288218
1166,0.09242836,0.1114981,0.1128992,0.05507195,0.6281024
1167,0.0930349,0.1115369,0.1134249,0.05450676,0.6274966
1168,0.09391848,0.1114202,0.1137731,0.05389159,0.6269966
1169,0.09506772,0.1111574,0.1139415,0.05324264,0.6265907
1170,0.09646723,0.1107605,0.1139309,0.0525761,0.6262652
1171,0.09809712,0.1102436,0.1137443,0.05190784,0.6260072
1172,0.09993237,0.1096219,0.1133868,0.05125318,0.6258056
1173,0.101942,0.1089115,0.1128653,0.0506268,0.6256545
1174,0.1040884,0.108128,0.1121878,0.05004228,0.6255537
1175,0.1063269,0.1072871,0.1113641,0.04951236,0.6255096
1176,0.1086055,0.1064042,0.1104058,0.04904848,0.625536
1177,0.1108657,0.105494,0.1093269,0.0486609,0.6256524
1178,0.1130428,0.1045711,0.108144,0.04835831,0.6258838
1179,0.1150681,0.1036505,0.1068771,0.04814794,0.6262564
1180,0.1168716,0.1027477,0.1055501,0.04803539,0.6267951
1181,0.1183862,0.1018792,0.1041911,0.04802473,0.6275188
1182,0.1195512,0.1010628,0.1028318,0.04811835,0.6284358
1183,0.1203175,0.1003181,0.1015078,0.04831723,0.6295394
1184,0.1206511,0.09966602,0.1002568,0.04862071,0.6308053
1185,0.1205974,0.09924029,0.0992616,0.0490472,0.6318535
1186,0.1200588,0.09907142,0.09860191,0.04955783,0.63271
1187,0.1189094,0.09899869,0.09810513,0.05008114,0.6339056
1188,0.1173316,0.0990577,0.09779592,0.05064092,0.6351739
1189,0.1154277,0.09925304,0.09766906,0.05124449,0.6364058
1190,0.1132974,0.09957666,0.09770813,0.05189106,0.6375268
1191,0.1110629,0.1000716,0.09796512,0.05258394,0.6383165
1192,0.1087799,0.1007471,0.09846523,0.05330035,0.6387074
1193,0.1064833,0.101572,0.099187,0.05400292,0.6387547
1194,0.1042269,0.1025166,0.1001058,0.0546615,0.6384892
1195,0.1020606,0.1035487,0.1011905,0.05525111,0.637949
1196,0.1000285,0.1046333,0.1024041,0.05575187,0.6371822
1197,0.09816965,0.105734,0.1037062,0.0561488,0.6362413
1198,0.09651698,0.106815,0.1050551,0.05643158,0.6351814
1199,0.09509777,0.1078423,0.1064099,0.05659412,0.6340559
1200,0.09393364,0.1087855,0.1077324,0.0566345,0.632914
