998,0.004598491,0.265132
999,0.004581869,0.2661596
1000,0.004561468,0.2668172
1001,0.004537919,0.267079
1002,0.004511948,0.2669349
1003,0.004484344,0.2663902
1004,0.004455919,0.265465
1005,0.004427479,0.2641917
1006,0.004399788,0.2626126
1007,0.00437356,0.2607777
1008,0.004349425,0.2587416
1009,0.004327934,0.2565618
1010,0.004309549,0.254297
1011,0.004294646,0.2520052
1012,0.004283523,0.2497429
1013,0.004276396,0.247564
1014,0.004273415,0.2455194
1015,0.00427466,0.2436561
1016,0.004280146,0.2420163
1017,0.004289824,0.2406373
1018,0.004303574,0.2395504
1019,0.004321209,0.2387809
1020,0.004342461,0.2383469
1021,0.004366979,0.23826
1022,0.004394322,0.2385247
1023,0.004423955,0.2391393
1024,0.004455243,0.2400962
1025,0.004487454,0.2413827
1026,0.004519766,0.2429821
1027,0.004551283,0.2448735
1028,0.004581049,0.2470308
1029,0.00460809,0.2494208
1030,0.004631446,0.2520007
1031,0.004650224,0.2547151
1032,0.004663646,0.2574947
1033,0.004671094,0.260257
1034,0.004672159,0.2629091
1035,0.00466667,0.2653531
1036,0.004654706,0.2674927
1037,0.004636596,0.2692399
1038,0.004612908,0.2705224
1039,0.004584416,0.2712876
1040,0.004552055,0.2715063
1041,0.004516876,0.2711734
1042,0.004479982,0.2703068
1043,0.004442484,0.2689437
1044,0.004405445,0.2671375
1045,0.004369846,0.2649529
1046,0.004336552,0.2624612
1047,0.004306313,0.259738
1048,0.004279745,0.2568593
1049,0.004257346,0.2539003
1050,0.004239502,0.2509334
1051,0.004226504,0.2480283
1052,0.004218553,0.2452505
1053,0.004215781,0.2426613
1054,0.004218249,0.2403168
1055,0.004225955,0.2382676
1056,0.004238834,0.2365579
1057,0.004256754,0.2352247
1058,0.004279505,0.234297
1059,0.004306789,0.2337953
1060,0.004338214,0.2337309
1061,0.004373272,0.2341062
1062,0.004411331,0.2349153
1063,0.004451626,0.2361458
1064,0.004493256,0.2377807
1065,0.004535177,0.2398002
1066,0.00457623,0.2421838
1067,0.004615151,0.2449085
1068,0.004650631,0.2479452
1069,0.004681426,0.25127
1070,0.004706115,0.2549722
1071,0.00472352,0.2588411
1072,0.004731859,0.2625974
1073,0.004730466,0.2660274
1074,0.00471958,0.2690019
1075,0.004700046,0.2714687
1076,0.004673067,0.2733871
1077,0.004639798,0.2747093
1078,0.00460144,0.2753979
1079,0.004559274,0.275437
1080,0.004514636,0.2748357
1081,0.004468876,0.273628
1082,0.004423286,0.2718681
1083,0.004379066,0.269626
1084,0.004337277,0.2669814
1085,0.004298823,0.2640192
1086,0.004264451,0.2608259
1087,0.004234748,0.2574865
1088,0.004210165,0.2540835
1089,0.00419103,0.2506952
1090,0.004177572,0.2473961
1091,0.004169936,0.2442559
1092,0.004168198,0.2413395
1093,0.004172375,0.2387067
1094,0.004182428,0.236411
1095,0.004198258,0.2344995
1096,0.004219707,0.2330115
1097,0.004246543,0.2319775
1098,0.004278445,0.2314188
1099,0.004314988,0.2313464
1100,0.004355629,0.2317612
1101,0.004399687,0.2326549
1102,0.004446328,0.2340117
1103,0.004494563,0.2358112
1104,0.004543237,0.2380317
1105,0.004591049,0.2406522
1106,0.004636571,0.243652
1107,0.004678383,0.247007
1108,0.004714838,0.2508485
1109,0.004744361,0.2550888
1110,0.004764773,0.2594321
1111,0.004774463,0.2635972
1112,0.00477299,0.2673724
1113,0.00476082,0.2706122
1114,0.004738972,0.273275
1115,0.004708973,0.275339
1116,0.004672206,0.2767653
1117,0.00463003,0.2775201
1118,0.004583855,0.2775895
1119,0.004535136,0.2769848
1120,0.004485319,0.2757424
1121,0.004435782,0.2739198
1122,0.004387793,0.2715909
1123,0.004342461,0.2688391
1124,0.004300726,0.2657533
1125,0.004263355,0.2624232
1126,0.004230945,0.2589371
1127,0.004203946,0.2553798
1128,0.004182678,0.2518322
1129,0.00416736,0.2483706
1130,0.004158122,0.2450665
1131,0.004155028,0.2419866
1132,0.004158084,0.2391923
1133,0.00416724,0.2367391
1134,0.004182399,0.2346759
1135,0.004203397,0.2330439
1136,0.004230007,0.2318756
1137,0.00426191,0.231194
1138,0.004298698,0.2310118
1139,0.004339832,0.2313311
1140,0.004384645,0.2321444
1141,0.004432313,0.2334357
1142,0.004481852,0.2351842
1143,0.004532108,0.2373671
1144,0.004581769,0.2399627
1145,0.004629392,0.2429508
1146,0.00467351,0.2463091
1147,0.004712447,0.2501636
1148,0.004744532,0.2544625
1149,0.004767548,0.2589098
1150,0.004779682,0.2632105
1151,0.004780339,0.2671405
1152,0.004769894,0.2705393
1153,0.004749318,0.2733495
1154,0.004720121,0.2755488
1155,0.004683774,0.277104
1156,0.004641689,0.277982
1157,0.00459531,0.2781661
1158,0.004546116,0.2776644
1159,0.004495583,0.2765105
1160,0.004445128,0.2747596
1161,0.004396053,0.2724841
1162,0.004349511,0.2697676
1163,0.004306479,0.2666988
1164,0.004267758,0.2633688
1165,0.004233974,0.2598666
1166,0.004205599,0.2562785
1167,0.004182973,0.2526863
1168,0.004166326,0.2491675
1169,0.0041558,0.2457947
1170,0.004151464,0.2426359
1171,0.00415333,0.2397536
1172,0.004161356,0.2372048
1173,0.004175452,0.2350398
1174,0.004195464,0.2333015
1175,0.004221175,0.2320245
1176,0.004252288,0.2312337
1177,0.004288407,0.230944
1178,0.004329023,0.2311596
1179,0.004373491,0.2318745
1180,0.004421017,0.2330742
1181,0.004470645,0.2347382
1182,0.004521253,0.2368438
1183,0.004571551,0.2393685
1184,0.004620109,0.2422924
1185,0.004665445,0.2455938
1186,0.004705945,0.249355
1187,0.004739875,0.2536097
1188,0.00476519,0.2580806
1189,0.004779806,0.262457
1190,0.004782904,0.2665002
1191,0.004774692,0.2700375
1192,0.00475605,0.2729885
1193,0.00472839,0.2753266
1194,0.004693241,0.2770232
1195,0.004652038,0.278045
1196,0.004606229,0.2783716
1197,0.004557299,0.2780066
1198,0.004506736,0.2769785
1199,0.004455976,0.2753393
1200,0.004406355,0.2731586
